date,open,high,low,close,volume,code
2025-06-09,12500.0,12500.0,12300.0,12390.0,140803,090460
2025-06-10,12410.0,12560.0,12280.0,12410.0,199788,090460
2025-06-11,12460.0,12620.0,12430.0,12600.0,203492,090460
2025-06-12,12610.0,12610.0,12460.0,12570.0,226557,090460
2025-06-13,12870.0,13100.0,12480.0,12670.0,635530,090460
2025-06-16,12650.0,12650.0,12170.0,12400.0,330897,090460
2025-06-17,12470.0,12900.0,12330.0,12470.0,496715,090460
2025-06-18,12390.0,12790.0,12310.0,12730.0,371854,090460
2025-06-19,12810.0,12980.0,12600.0,12740.0,245646,090460
2025-06-20,12760.0,12930.0,12640.0,12930.0,268303,090460
2025-06-23,12670.0,12750.0,12250.0,12320.0,457845,090460
2025-06-24,12550.0,12840.0,12550.0,12790.0,324073,090460
2025-06-25,12850.0,12980.0,12680.0,12870.0,205048,090460
2025-06-26,13000.0,13020.0,12530.0,12720.0,211322,090460
2025-06-27,12660.0,12690.0,12370.0,12430.0,246998,090460
2025-06-30,12510.0,12510.0,12200.0,12280.0,218002,090460
2025-07-01,12330.0,12640.0,12330.0,12490.0,178338,090460
2025-07-02,12540.0,12670.0,12350.0,12660.0,164450,090460
2025-07-03,12720.0,12950.0,12630.0,12950.0,198742,090460
2025-07-04,13010.0,13010.0,12610.0,12680.0,125077,090460
2025-07-07,12660.0,12660.0,12490.0,12560.0,79091,090460
2025-07-08,12450.0,12640.0,12450.0,12610.0,96711,090460
2025-07-09,12610.0,12660.0,12520.0,12660.0,54845,090460
2025-07-10,12800.0,13380.0,12720.0,12920.0,421579,090460
2025-07-11,12890.0,13000.0,12760.0,12890.0,103813,090460
2025-07-14,12910.0,12910.0,12680.0,12700.0,97638,090460
2025-07-15,12740.0,13620.0,12640.0,13540.0,761869,090460
2025-07-16,13600.0,13930.0,13260.0,13520.0,475606,090460
2025-07-17,13830.0,13830.0,13350.0,13510.0,317511,090460
2025-07-18,13610.0,13820.0,13440.0,13590.0,454339,090460
2025-07-21,13700.0,14130.0,13540.0,13910.0,491030,090460
2025-07-22,14790.0,17300.0,14610.0,16600.0,14588496,090460
2025-07-23,16010.0,16240.0,15350.0,16150.0,1734671,090460
2025-07-24,16060.0,16130.0,15100.0,15370.0,1396029,090460
2025-07-25,15110.0,15430.0,14810.0,14860.0,649361,090460
2025-07-28,14860.0,15130.0,14630.0,14900.0,476904,090460
2025-07-29,14830.0,14880.0,14310.0,14410.0,588197,090460
2025-07-30,14450.0,14810.0,14430.0,14510.0,304094,090460
2025-07-31,14590.0,14910.0,14310.0,14700.0,435673,090460
2025-08-01,14790.0,14830.0,14000.0,14200.0,548818,090460
2025-08-04,14050.0,14940.0,13900.0,14850.0,609928,090460
2025-08-05,15180.0,15270.0,14720.0,15030.0,540324,090460
2025-08-06,14930.0,15170.0,14850.0,14970.0,235072,090460
2025-08-07,15470.0,15470.0,15090.0,15240.0,504130,090460
2025-08-08,15240.0,15520.0,15120.0,15310.0,299950,090460
2025-08-11,15700.0,16000.0,15580.0,15760.0,743614,090460
2025-08-12,15660.0,16100.0,15540.0,15570.0,552570,090460
2025-08-13,15790.0,18850.0,15660.0,18030.0,7990189,090460
2025-08-14,17640.0,17640.0,16810.0,17320.0,1670933,090460
2025-08-18,17140.0,17300.0,16880.0,16930.0,551788,090460
2025-08-19,16930.0,16970.0,16510.0,16560.0,516671,090460
2025-08-20,16390.0,16680.0,16090.0,16460.0,588585,090460
2025-08-21,16460.0,16830.0,16190.0,16660.0,701860,090460
2025-08-22,16660.0,16670.0,16230.0,16360.0,500488,090460
2025-08-25,16780.0,17670.0,16580.0,17140.0,1615530,090460
2025-08-26,17200.0,17290.0,16940.0,16990.0,411005,090460
2025-08-27,17130.0,18790.0,16900.0,18250.0,3631525,090460
2025-08-28,18080.0,19250.0,18010.0,18610.0,1749779,090460
2025-08-29,18660.0,18800.0,18360.0,18480.0,603435,090460
2025-09-01,18320.0,18910.0,18090.0,18240.0,519890,090460
2025-09-02,18230.0,18590.0,18020.0,18510.0,420072,090460
2025-09-03,18630.0,19090.0,18400.0,18910.0,739239,090460
2025-09-04,19080.0,19380.0,18850.0,19130.0,985708,090460
2025-09-05,19210.0,19330.0,18740.0,18910.0,502302,090460
2025-09-08,19000.0,19170.0,18290.0,18610.0,561765,090460
2025-09-09,18700.0,18890.0,18350.0,18600.0,412302,090460
2025-09-10,18370.0,19020.0,17940.0,18830.0,891076,090460
2025-09-11,18800.0,18880.0,17420.0,17720.0,1476778,090460
2025-09-12,17740.0,17900.0,17470.0,17810.0,626356,090460
2025-09-15,17940.0,18390.0,17730.0,18100.0,729526,090460
2025-09-16,18150.0,18590.0,17760.0,17880.0,2251547,090460
2025-09-17,17920.0,17920.0,17500.0,17690.0,368791,090460
2025-09-18,17850.0,17850.0,17500.0,17650.0,431661,090460
2025-09-22,18110.0,19790.0,18100.0,19160.0,3717264,090460
2025-09-23,19560.0,19570.0,19070.0,19200.0,1455420,090460
2025-09-24,19030.0,19030.0,18310.0,18730.0,598887,090460
