date,open,high,low,close,volume,code
2025-06-09,23000.0,24450.0,22350.0,22800.0,41693,179900
2025-06-10,22550.0,23600.0,22350.0,23000.0,28185,179900
2025-06-11,22800.0,23500.0,22650.0,23000.0,45919,179900
2025-06-12,22800.0,23500.0,22800.0,23500.0,64936,179900
2025-06-13,23300.0,23600.0,22250.0,23600.0,75541,179900
2025-06-16,23300.0,23900.0,22000.0,22200.0,75976,179900
2025-06-17,22700.0,24300.0,22000.0,23950.0,128671,179900
2025-06-18,23000.0,23550.0,22700.0,22900.0,54987,179900
2025-06-19,22600.0,23100.0,22500.0,22750.0,36398,179900
2025-06-20,23100.0,23100.0,22450.0,22550.0,20470,179900
2025-06-23,22800.0,22800.0,22050.0,22150.0,49275,179900
2025-06-24,22900.0,22900.0,22350.0,22750.0,37526,179900
2025-06-25,22400.0,22700.0,22100.0,22150.0,22700,179900
2025-06-26,21950.0,22500.0,21750.0,22400.0,60715,179900
2025-06-27,22300.0,23600.0,22200.0,23250.0,45529,179900
2025-06-30,23500.0,25350.0,23150.0,24700.0,134408,179900
2025-07-01,24550.0,25500.0,24500.0,24500.0,74528,179900
2025-07-02,24500.0,25200.0,23500.0,24300.0,124048,179900
2025-07-03,24450.0,24900.0,24000.0,24600.0,23206,179900
2025-07-04,24400.0,25200.0,24250.0,24300.0,21058,179900
2025-07-07,25000.0,25000.0,24100.0,24600.0,23425,179900
2025-07-08,24950.0,24950.0,23900.0,24250.0,32255,179900
2025-07-09,24350.0,25100.0,24000.0,24300.0,37538,179900
2025-07-10,24100.0,26800.0,24000.0,26150.0,145098,179900
2025-07-11,26250.0,26700.0,25250.0,25450.0,100585,179900
2025-07-14,26000.0,26000.0,23650.0,23800.0,221665,179900
2025-07-15,23800.0,25650.0,23200.0,25450.0,200971,179900
2025-07-16,26250.0,27300.0,25700.0,26500.0,313350,179900
2025-07-17,26100.0,27150.0,25300.0,25550.0,250293,179900
2025-07-18,25500.0,26350.0,24900.0,25750.0,113213,179900
2025-07-21,26150.0,26950.0,25400.0,26350.0,302760,179900
2025-07-22,26550.0,26700.0,23950.0,24950.0,328719,179900
2025-07-23,24550.0,24700.0,23300.0,24350.0,231420,179900
2025-07-24,23900.0,24350.0,23800.0,24050.0,113498,179900
2025-07-25,23800.0,24400.0,23600.0,24250.0,76715,179900
2025-07-28,23900.0,24150.0,22900.0,23050.0,116127,179900
2025-07-29,23400.0,23400.0,22500.0,23000.0,71135,179900
2025-07-30,23450.0,24400.0,23000.0,23200.0,72433,179900
2025-07-31,22900.0,23400.0,22300.0,22950.0,128321,179900
2025-08-01,22900.0,22900.0,21750.0,22050.0,71534,179900
2025-08-04,21950.0,22900.0,21800.0,22500.0,56400,179900
2025-08-05,22900.0,23150.0,22350.0,22650.0,37370,179900
2025-08-06,22950.0,22950.0,22050.0,22350.0,43400,179900
2025-08-07,22250.0,22550.0,21950.0,22250.0,42555,179900
2025-08-08,22250.0,23350.0,22200.0,22800.0,59320,179900
2025-08-11,22450.0,22600.0,22000.0,22100.0,43939,179900
2025-08-12,22250.0,22250.0,20800.0,21100.0,81851,179900
2025-08-13,21100.0,22600.0,21100.0,22000.0,69508,179900
2025-08-14,22500.0,22700.0,21550.0,21850.0,43271,179900
2025-08-18,21850.0,22250.0,21450.0,21450.0,27085,179900
2025-08-19,21500.0,21700.0,21050.0,21250.0,23045,179900
2025-08-20,21250.0,21250.0,20350.0,20800.0,64044,179900
2025-08-21,21100.0,21200.0,20700.0,21000.0,30119,179900
2025-08-22,20900.0,23250.0,20900.0,23100.0,120794,179900
2025-08-25,22850.0,23800.0,22850.0,23300.0,59257,179900
2025-08-26,23300.0,23600.0,22300.0,22500.0,91926,179900
2025-08-27,22450.0,23200.0,22400.0,22900.0,44582,179900
2025-08-28,22750.0,23000.0,22500.0,22900.0,29439,179900
2025-08-29,22650.0,22950.0,22400.0,22850.0,25306,179900
2025-09-01,22400.0,23450.0,22250.0,23050.0,31340,179900
2025-09-02,22800.0,25050.0,22800.0,24900.0,126308,179900
2025-09-03,24700.0,27000.0,24600.0,26800.0,308815,179900
2025-09-04,26800.0,27800.0,26550.0,27000.0,135588,179900
2025-09-05,27650.0,27650.0,26550.0,27500.0,91809,179900
2025-09-08,27800.0,28500.0,26900.0,27500.0,121149,179900
2025-09-09,27750.0,27750.0,26500.0,26500.0,64675,179900
2025-09-10,26450.0,27800.0,26300.0,27250.0,71757,179900
2025-09-11,26800.0,27550.0,25750.0,27400.0,86748,179900
2025-09-12,27300.0,27450.0,26000.0,26000.0,57605,179900
2025-09-15,25800.0,26750.0,25600.0,25800.0,86938,179900
2025-09-16,25700.0,26350.0,25400.0,26150.0,67646,179900
2025-09-17,25950.0,26050.0,24950.0,25200.0,68533,179900
2025-09-18,25250.0,25700.0,25250.0,25400.0,25295,179900
2025-09-22,24700.0,24950.0,23750.0,23950.0,110176,179900
2025-09-23,23950.0,24250.0,23700.0,23900.0,69559,179900
2025-09-24,24050.0,24250.0,23300.0,24000.0,180271,179900
2025-09-25,24000.0,24150.0,22750.0,22900.0,103060,179900
2025-09-26,23300.0,24100.0,22550.0,23300.0,98432,179900
2025-09-29,23900.0,24650.0,23250.0,24250.0,119919,179900
2025-09-30,24000.0,25500.0,23850.0,24900.0,120961,179900
2025-10-01,25100.0,25600.0,24700.0,25350.0,63204,179900
2025-10-02,25700.0,26650.0,25050.0,26600.0,118416,179900
2025-10-10,26200.0,26500.0,24450.0,24600.0,119273,179900
2025-10-13,25450.0,25950.0,24600.0,24950.0,80540,179900
2025-10-14,24900.0,25200.0,24200.0,24650.0,82005,179900
2025-10-15,24700.0,25150.0,24350.0,24800.0,75990,179900
2025-10-16,24400.0,25800.0,24250.0,25350.0,104032,179900
2025-10-17,24750.0,25550.0,24500.0,24800.0,97558,179900
2025-10-20,25100.0,26500.0,24750.0,26300.0,114064,179900
2025-10-21,26150.0,27100.0,25500.0,25550.0,91455,179900
2025-10-22,25200.0,25850.0,24950.0,25450.0,66120,179900
2025-10-23,24800.0,25950.0,24400.0,25350.0,135251,179900
2025-10-24,25450.0,25500.0,23700.0,23800.0,127701,179900
2025-10-27,23800.0,24100.0,22800.0,23700.0,85243,179900
2025-10-28,23950.0,24300.0,23650.0,24100.0,33145,179900
2025-10-29,24400.0,24800.0,23500.0,24100.0,315119,179900
2025-10-30,24150.0,25200.0,24000.0,24600.0,192028,179900
2025-10-31,25400.0,28150.0,25100.0,28150.0,460056,179900
2025-11-03,28600.0,29000.0,27350.0,27500.0,157444,179900
2025-11-04,27600.0,28500.0,27300.0,27800.0,114418,179900
2025-11-05,27300.0,27750.0,26000.0,27200.0,93896,179900
2025-11-06,26800.0,27450.0,26350.0,26750.0,101196,179900
2025-11-07,26100.0,26700.0,25550.0,25950.0,81870,179900
2025-11-10,26800.0,26800.0,25450.0,26300.0,71569,179900
2025-11-11,26150.0,26650.0,25750.0,26300.0,66530,179900
2025-11-12,26050.0,26050.0,25000.0,25300.0,68612,179900
2025-11-13,25100.0,26050.0,25050.0,25400.0,75972,179900
2025-11-14,25100.0,25400.0,24700.0,25000.0,55916,179900
2025-11-17,25400.0,25950.0,24750.0,24900.0,82257,179900
2025-11-18,24700.0,24900.0,23300.0,24050.0,162476,179900
2025-11-19,24200.0,25250.0,23200.0,24700.0,75941,179900
2025-11-20,24750.0,29000.0,24700.0,27900.0,248202,179900
2025-11-21,27300.0,28250.0,26750.0,27550.0,121554,179900
2025-11-24,27500.0,27500.0,26400.0,26600.0,70120,179900
2025-11-25,26700.0,26950.0,25700.0,26000.0,79998,179900
2025-11-26,26050.0,26350.0,25550.0,26100.0,59174,179900
2025-11-27,26050.0,26550.0,25800.0,25900.0,24899,179900
2025-11-28,26050.0,27900.0,25500.0,27700.0,198016,179900
2025-12-01,28000.0,29300.0,27700.0,28250.0,199570,179900
2025-12-02,27150.0,28300.0,27050.0,27500.0,128088,179900
2025-12-03,27550.0,28350.0,26600.0,27800.0,66790,179900
2025-12-04,27450.0,27700.0,26700.0,27000.0,85126,179900
2025-12-05,27200.0,27200.0,26000.0,26300.0,76652,179900
2025-12-08,26550.0,26900.0,25650.0,26200.0,134180,179900
2025-12-09,26200.0,26200.0,24950.0,25400.0,81152,179900
2025-12-10,25400.0,26000.0,24750.0,25450.0,80987,179900
2025-12-11,25350.0,25450.0,24800.0,25250.0,95790,179900
2025-12-12,25050.0,25450.0,24600.0,24900.0,96619,179900
2025-12-15,26250.0,26450.0,25100.0,25600.0,154327,179900
2025-12-16,25800.0,25900.0,23800.0,23950.0,175088,179900
2025-12-17,24200.0,24250.0,23400.0,23900.0,100165,179900
2025-12-18,24300.0,24600.0,22300.0,22800.0,172644,179900
2025-12-19,23200.0,23200.0,19350.0,19380.0,339350,179900
2025-12-22,20500.0,20750.0,18850.0,19170.0,272112,179900
2025-12-23,19670.0,19710.0,18690.0,19360.0,156700,179900
2025-12-24,19500.0,20350.0,19490.0,20250.0,137026,179900
2025-12-26,20100.0,21200.0,19700.0,21100.0,96135,179900
2025-12-29,20800.0,20800.0,20250.0,20450.0,97642,179900
2025-12-30,20300.0,20950.0,19940.0,19990.0,365146,179900
2026-01-02,20700.0,24350.0,20700.0,24000.0,315684,179900
2026-01-05,24550.0,24600.0,22850.0,23650.0,126374,179900
2026-01-06,23500.0,24150.0,23200.0,23500.0,68745,179900
2026-01-07,23100.0,23150.0,21400.0,21900.0,124584,179900
2026-01-08,22000.0,23550.0,22000.0,22550.0,71107,179900
2026-01-09,22700.0,24100.0,22550.0,22550.0,70952,179900
2026-01-12,22650.0,22700.0,21450.0,21750.0,78568,179900
2026-01-13,21700.0,21950.0,21300.0,21550.0,53110,179900
2026-01-14,21500.0,22000.0,21050.0,21500.0,58119,179900
2026-01-15,21150.0,21700.0,20850.0,21550.0,44362,179900
2026-01-16,21900.0,21900.0,21050.0,21700.0,33646,179900
2026-01-19,21250.0,22700.0,20950.0,21300.0,91775,179900
2026-01-20,21450.0,22050.0,20850.0,21550.0,94219,179900
2026-01-21,21650.0,21700.0,20600.0,20850.0,93567,179900
2026-01-22,20700.0,21150.0,19980.0,20500.0,124781,179900
2026-01-23,20850.0,22500.0,20400.0,22100.0,185577,179900
2026-01-26,22800.0,24350.0,21750.0,24100.0,310548,179900
2026-01-27,24300.0,25150.0,24000.0,24300.0,239984,179900
2026-01-28,25050.0,25150.0,24100.0,24800.0,244113,179900
2026-01-29,25200.0,25300.0,23700.0,25100.0,246047,179900
2026-01-30,25500.0,26000.0,24650.0,24700.0,205619,179900
2026-02-02,23650.0,24500.0,23050.0,23500.0,109092,179900
2026-02-03,24300.0,24500.0,23550.0,23800.0,79590,179900
2026-02-04,24250.0,24250.0,22650.0,23050.0,92774,179900
2026-02-05,22550.0,22950.0,21400.0,21450.0,111847,179900
2026-02-06,21000.0,22300.0,20550.0,21650.0,77216,179900
2026-02-09,22600.0,23450.0,22400.0,23250.0,88614,179900
2026-02-10,23050.0,23450.0,22200.0,22200.0,59591,179900
2026-02-11,22550.0,22550.0,22000.0,22000.0,31952,179900
2026-02-12,21800.0,22400.0,21400.0,21900.0,69596,179900
2026-02-13,21700.0,22300.0,21400.0,21550.0,36028,179900
2026-02-19,22500.0,23350.0,21750.0,23150.0,100506,179900
2026-02-20,22800.0,23450.0,22600.0,22950.0,38752,179900
2026-02-23,23000.0,23400.0,22000.0,22050.0,59417,179900
2026-02-24,22100.0,22900.0,21900.0,22750.0,50955,179900
2026-02-25,22750.0,22750.0,22200.0,22250.0,33317,179900
2026-02-26,22700.0,22750.0,21950.0,22150.0,75650,179900
2026-02-27,21950.0,22800.0,21800.0,22600.0,73503,179900
2026-03-03,22500.0,23300.0,21450.0,21450.0,140731,179900
2026-03-04,21800.0,21800.0,18820.0,19010.0,183148,179900
2026-03-05,20200.0,22500.0,19410.0,21600.0,147011,179900
2026-03-06,21100.0,21900.0,20350.0,20900.0,155789,179900
2026-03-09,20000.0,20650.0,19510.0,20350.0,77978,179900
2026-03-10,21100.0,21400.0,20000.0,20000.0,78005,179900
2026-03-11,19950.0,20300.0,19510.0,19550.0,112205,179900
2026-03-12,19500.0,19980.0,19010.0,19470.0,87737,179900
2026-03-13,19410.0,21900.0,19080.0,21400.0,144577,179900
2026-03-16,22150.0,22700.0,21250.0,21400.0,83224,179900
2026-03-17,21450.0,21600.0,20550.0,20550.0,42795,179900
2026-03-18,21300.0,21750.0,20750.0,21450.0,43798,179900
2026-03-19,20500.0,21200.0,20100.0,20550.0,59399,179900
2026-03-20,20600.0,21100.0,20100.0,20100.0,64317,179900
2026-03-23,19510.0,20400.0,19270.0,19570.0,92071,179900
2026-03-24,19260.0,19280.0,14030.0,16130.0,801102,179900
2026-03-25,16950.0,19970.0,15700.0,19970.0,479504,179900
2026-03-26,19500.0,19550.0,16180.0,17020.0,1323840,179900
2026-03-27,16850.0,18280.0,16370.0,17240.0,228328,179900
2026-03-30,16560.0,16820.0,16000.0,16450.0,161141,179900
2026-03-31,15800.0,16010.0,15080.0,15210.0,145596,179900
2026-04-01,15790.0,17280.0,15700.0,16740.0,122561,179900
2026-04-02,16750.0,17480.0,16100.0,16510.0,97170,179900
2026-04-03,16550.0,17580.0,16550.0,16910.0,82648,179900
2026-04-06,17420.0,18190.0,16790.0,17350.0,141058,179900
2026-04-07,17400.0,18310.0,17400.0,17650.0,73828,179900
2026-04-08,18120.0,18450.0,17420.0,18380.0,112425,179900
2026-04-09,18500.0,19820.0,18070.0,19400.0,199290,179900
2026-04-10,19980.0,21400.0,19570.0,19930.0,262646,179900
2026-04-13,19750.0,20000.0,18820.0,19000.0,157555,179900
2026-04-14,19280.0,20350.0,19190.0,20000.0,106171,179900
2026-04-15,20100.0,20800.0,19110.0,19640.0,130906,179900
