date,open,high,low,close,volume,code
2025-06-09,4075.0,4185.0,4075.0,4175.0,153209,009070
2025-06-10,4180.0,4235.0,4100.0,4150.0,107549,009070
2025-06-11,4200.0,4200.0,4120.0,4160.0,78529,009070
2025-06-12,4150.0,4200.0,4110.0,4115.0,68532,009070
2025-06-13,4155.0,4300.0,4090.0,4140.0,602081,009070
2025-06-16,4175.0,4175.0,4020.0,4120.0,134091,009070
2025-06-17,4085.0,4145.0,4045.0,4100.0,151899,009070
2025-06-18,4075.0,4180.0,4050.0,4160.0,146754,009070
2025-06-19,4160.0,4170.0,4085.0,4125.0,52639,009070
2025-06-20,4145.0,4145.0,4065.0,4125.0,60868,009070
2025-06-23,4200.0,4270.0,4135.0,4150.0,305422,009070
2025-06-24,4125.0,4240.0,4115.0,4190.0,243597,009070
2025-06-25,4200.0,5440.0,4200.0,5050.0,19054538,009070
2025-06-26,5100.0,5560.0,4775.0,4840.0,7165739,009070
2025-06-27,4795.0,5960.0,4645.0,5550.0,22036166,009070
2025-06-30,5520.0,5600.0,5140.0,5300.0,2251568,009070
2025-07-01,5320.0,5570.0,5170.0,5190.0,2930173,009070
2025-07-02,5300.0,6250.0,5150.0,5480.0,22437787,009070
2025-07-03,5420.0,6810.0,5260.0,6250.0,24557795,009070
2025-07-04,6120.0,6500.0,5800.0,6090.0,9565495,009070
2025-07-07,6000.0,6590.0,5960.0,6160.0,7085775,009070
2025-07-08,6150.0,6730.0,6090.0,6260.0,5285903,009070
2025-07-09,6350.0,6380.0,5990.0,6000.0,1277754,009070
2025-07-10,6030.0,6220.0,5780.0,5890.0,1986424,009070
2025-07-11,5980.0,6710.0,5890.0,6250.0,8652017,009070
2025-07-14,6180.0,7940.0,6000.0,7340.0,40839280,009070
2025-07-15,7110.0,7110.0,6970.0,7000.0,1528583,009070
2025-07-16,7100.0,7210.0,7040.0,7200.0,690604,009070
2025-07-17,7250.0,7550.0,7210.0,7550.0,1874316,009070
2025-07-18,7200.0,7380.0,7000.0,7350.0,2931280,009070
2025-07-21,7090.0,7310.0,6910.0,7040.0,1916833,009070
2025-07-22,7040.0,7080.0,6420.0,6660.0,2672910,009070
2025-07-23,6820.0,7080.0,6530.0,6700.0,3292202,009070
2025-07-24,6790.0,7040.0,6620.0,6840.0,3106095,009070
2025-07-25,6810.0,6870.0,6100.0,6210.0,3949788,009070
2025-07-28,6060.0,6110.0,5640.0,5710.0,1928447,009070
2025-07-29,5700.0,5760.0,5520.0,5600.0,1009293,009070
2025-07-30,5650.0,5730.0,5500.0,5580.0,771589,009070
2025-07-31,5540.0,5680.0,5450.0,5540.0,841442,009070
2025-08-01,5530.0,5530.0,5330.0,5400.0,727053,009070
2025-08-04,5330.0,5560.0,5310.0,5450.0,487367,009070
2025-08-05,5450.0,5560.0,5380.0,5540.0,497678,009070
