date,open,high,low,close,volume,code
2025-06-09,2560.0,2730.0,2470.0,2495.0,43552,335870
2025-06-10,2475.0,2590.0,2475.0,2500.0,27368,335870
2025-06-11,2575.0,2685.0,2465.0,2620.0,85175,335870
2025-06-12,2680.0,2700.0,2505.0,2505.0,52029,335870
2025-06-13,3120.0,3120.0,2290.0,2345.0,641600,335870
2025-06-16,2345.0,2545.0,2205.0,2465.0,140462,335870
2025-06-17,2470.0,2515.0,2370.0,2390.0,105523,335870
2025-06-18,2390.0,2430.0,2350.0,2355.0,31083,335870
2025-06-19,2355.0,2455.0,2320.0,2320.0,41223,335870
2025-06-20,2300.0,2360.0,2275.0,2275.0,25780,335870
2025-06-23,2410.0,2410.0,2065.0,2080.0,114648,335870
2025-06-24,2080.0,2160.0,2025.0,2110.0,61957,335870
2025-06-25,2110.0,2155.0,2030.0,2080.0,64331,335870
2025-06-26,2080.0,2500.0,2055.0,2220.0,382513,335870
2025-06-27,2245.0,2245.0,2100.0,2165.0,65811,335870
2025-06-30,2110.0,2200.0,2100.0,2120.0,35926,335870
2025-07-01,2120.0,2120.0,1999.0,2040.0,66514,335870
2025-07-02,2040.0,2240.0,1970.0,2020.0,109547,335870
2025-07-03,2020.0,2145.0,2020.0,2055.0,28583,335870
2025-07-04,2055.0,2055.0,1992.0,2010.0,49493,335870
2025-07-07,2000.0,2100.0,1982.0,1983.0,23003,335870
2025-07-08,1981.0,2005.0,1950.0,1974.0,29881,335870
2025-07-09,2010.0,2010.0,1939.0,1999.0,23204,335870
2025-07-10,2000.0,2050.0,1975.0,2030.0,22674,335870
2025-07-11,2005.0,2035.0,1980.0,2030.0,16701,335870
2025-07-14,2005.0,2010.0,1977.0,1990.0,20757,335870
2025-07-15,2005.0,2045.0,1960.0,1977.0,13214,335870
2025-07-16,2045.0,2045.0,1905.0,1970.0,27859,335870
2025-07-17,1970.0,2000.0,1900.0,1959.0,16126,335870
2025-07-18,1959.0,1990.0,1922.0,1930.0,11732,335870
2025-07-21,1930.0,2100.0,1930.0,2100.0,51439,335870
2025-07-22,2100.0,2100.0,1945.0,2030.0,44738,335870
2025-07-23,2005.0,2070.0,1973.0,2010.0,18788,335870
2025-07-24,2040.0,2040.0,1923.0,1923.0,26240,335870
2025-07-25,1992.0,1992.0,1903.0,1906.0,36992,335870
2025-07-28,1906.0,1912.0,1852.0,1894.0,19345,335870
2025-07-29,1892.0,1903.0,1891.0,1891.0,4231,335870
2025-07-30,1867.0,1957.0,1863.0,1915.0,7508,335870
2025-07-31,1946.0,1946.0,1884.0,1920.0,3409,335870
2025-08-01,1899.0,2000.0,1899.0,1907.0,16817,335870
2025-08-04,1923.0,1948.0,1800.0,1805.0,27339,335870
2025-08-05,1805.0,1895.0,1796.0,1839.0,7856,335870
2025-08-06,1850.0,1850.0,1803.0,1803.0,11707,335870
2025-08-07,1803.0,1814.0,1797.0,1799.0,7088,335870
2025-08-08,1803.0,1856.0,1765.0,1802.0,6242,335870
2025-08-11,1845.0,1845.0,1796.0,1801.0,6738,335870
2025-08-12,1804.0,1845.0,1733.0,1810.0,39557,335870
2025-08-13,1810.0,1865.0,1808.0,1853.0,12685,335870
2025-08-14,1835.0,1970.0,1835.0,1921.0,15703,335870
2025-08-18,1976.0,1976.0,1851.0,1856.0,30400,335870
2025-08-19,1834.0,1853.0,1750.0,1760.0,13108,335870
2025-08-20,1761.0,1823.0,1761.0,1795.0,4998,335870
2025-08-21,1817.0,1817.0,1791.0,1807.0,4113,335870
2025-08-22,1804.0,1984.0,1792.0,1920.0,49424,335870
2025-08-25,1945.0,1955.0,1832.0,1939.0,10868,335870
2025-08-26,1958.0,2080.0,1908.0,2075.0,68395,335870
2025-08-27,2060.0,2325.0,1993.0,2195.0,168396,335870
2025-08-28,2180.0,2320.0,2105.0,2300.0,89127,335870
2025-08-29,2280.0,2415.0,2220.0,2355.0,153063,335870
2025-09-01,2335.0,2400.0,2335.0,2360.0,22073,335870
2025-09-02,2360.0,2450.0,2295.0,2340.0,49511,335870
2025-09-03,2335.0,2430.0,2285.0,2410.0,23320,335870
2025-09-04,2400.0,2475.0,2355.0,2355.0,5724,335870
2025-09-05,2375.0,2440.0,2290.0,2410.0,23563,335870
2025-09-08,2410.0,2410.0,2320.0,2340.0,23480,335870
2025-09-09,2340.0,2415.0,2260.0,2400.0,24378,335870
2025-09-10,2400.0,2430.0,2375.0,2380.0,13834,335870
2025-09-11,2380.0,2440.0,2350.0,2385.0,18354,335870
2025-09-12,2385.0,2430.0,2310.0,2390.0,22384,335870
2025-09-15,2380.0,2425.0,2340.0,2360.0,14270,335870
2025-09-16,2355.0,2450.0,2305.0,2345.0,10700,335870
2025-09-17,2345.0,2440.0,2325.0,2370.0,63787,335870
2025-09-18,2400.0,2475.0,2360.0,2415.0,78788,335870
