date,open,high,low,close,volume,code
2025-06-09,25050.0,25350.0,24150.0,24950.0,43229,425420
2025-06-10,25150.0,25250.0,24300.0,25000.0,36476,425420
2025-06-11,25150.0,25850.0,24500.0,25250.0,63042,425420
2025-06-12,25200.0,25550.0,24400.0,25400.0,40756,425420
2025-06-13,25500.0,25500.0,24250.0,25200.0,57148,425420
2025-06-16,24700.0,25500.0,24500.0,25250.0,30462,425420
2025-06-17,25250.0,26250.0,23900.0,24600.0,67903,425420
2025-06-18,24500.0,25350.0,24400.0,25100.0,19225,425420
2025-06-19,25150.0,25400.0,24650.0,25250.0,11066,425420
2025-06-20,25200.0,25650.0,24800.0,25200.0,26834,425420
2025-06-23,24850.0,25200.0,23500.0,24600.0,72413,425420
2025-06-24,24200.0,26200.0,24200.0,25800.0,60549,425420
2025-06-25,26500.0,27000.0,25850.0,26400.0,65285,425420
2025-06-26,26350.0,28150.0,26250.0,27650.0,131379,425420
2025-06-27,28100.0,28150.0,26800.0,28150.0,60326,425420
2025-06-30,28150.0,28500.0,27000.0,28200.0,121593,425420
2025-07-01,28250.0,29500.0,27900.0,28500.0,83924,425420
2025-07-02,28500.0,28950.0,27400.0,28750.0,73284,425420
2025-07-03,28750.0,29700.0,28450.0,29200.0,72853,425420
2025-07-04,29900.0,29900.0,28900.0,28950.0,75468,425420
2025-07-07,28650.0,29500.0,27950.0,29000.0,36218,425420
2025-07-08,29000.0,29550.0,28250.0,29000.0,51488,425420
2025-07-09,29450.0,29500.0,28150.0,29250.0,52105,425420
2025-07-10,29250.0,29500.0,28550.0,29300.0,40269,425420
2025-07-11,29500.0,31200.0,29100.0,30750.0,125103,425420
2025-07-14,30300.0,30700.0,29500.0,30000.0,52178,425420
2025-07-15,30350.0,30800.0,29500.0,29800.0,38256,425420
2025-07-16,29800.0,32000.0,29400.0,31500.0,115860,425420
2025-07-17,31650.0,32000.0,30600.0,31800.0,62284,425420
2025-07-18,31350.0,33400.0,31350.0,32550.0,75153,425420
2025-07-21,32550.0,33250.0,31500.0,32800.0,70157,425420
