date,open,high,low,close,volume,code
2025-06-09,1732.0,1861.0,1725.0,1834.0,297810,217500
2025-06-10,1840.0,1840.0,1807.0,1810.0,71099,217500
2025-06-11,1812.0,1853.0,1810.0,1835.0,92165,217500
2025-06-12,1817.0,1865.0,1814.0,1854.0,84464,217500
2025-06-13,1859.0,1884.0,1810.0,1818.0,124162,217500
2025-06-16,1818.0,1818.0,1783.0,1797.0,39887,217500
2025-06-17,1797.0,1822.0,1780.0,1796.0,35145,217500
2025-06-18,1796.0,1814.0,1790.0,1801.0,19561,217500
2025-06-19,1818.0,1818.0,1789.0,1796.0,26105,217500
2025-06-20,1796.0,1816.0,1787.0,1794.0,25481,217500
2025-06-23,1779.0,1810.0,1741.0,1758.0,51462,217500
2025-06-24,1788.0,1817.0,1742.0,1805.0,70059,217500
2025-06-25,1824.0,1824.0,1690.0,1786.0,61477,217500
2025-06-26,1772.0,1785.0,1736.0,1744.0,36283,217500
2025-06-27,1767.0,1797.0,1740.0,1791.0,66061,217500
2025-06-30,1793.0,1806.0,1720.0,1750.0,38479,217500
2025-07-01,1750.0,1760.0,1722.0,1743.0,58422,217500
2025-07-02,1743.0,1743.0,1623.0,1724.0,43834,217500
2025-07-03,1724.0,1744.0,1709.0,1734.0,48511,217500
2025-07-04,1734.0,1754.0,1727.0,1742.0,47942,217500
2025-07-07,1750.0,1760.0,1723.0,1747.0,30924,217500
2025-07-08,1757.0,1763.0,1746.0,1758.0,20617,217500
2025-07-09,1758.0,1771.0,1757.0,1761.0,17507,217500
2025-07-10,1761.0,1772.0,1743.0,1763.0,36323,217500
2025-07-11,1763.0,1777.0,1740.0,1755.0,35467,217500
2025-07-14,1766.0,1766.0,1737.0,1748.0,15235,217500
2025-07-15,1748.0,1755.0,1729.0,1743.0,22654,217500
2025-07-16,1752.0,1755.0,1738.0,1754.0,26889,217500
2025-07-17,1760.0,1815.0,1733.0,1806.0,138952,217500
2025-07-18,1806.0,1806.0,1759.0,1798.0,96472,217500
2025-07-21,1787.0,1799.0,1777.0,1785.0,24705,217500
2025-07-22,1793.0,1793.0,1761.0,1776.0,63010,217500
2025-07-23,1811.0,1811.0,1747.0,1758.0,68324,217500
2025-07-24,1761.0,1771.0,1718.0,1749.0,28567,217500
2025-07-25,1756.0,1756.0,1707.0,1718.0,42101,217500
2025-07-28,1742.0,1744.0,1700.0,1716.0,23139,217500
2025-07-29,1733.0,1733.0,1684.0,1709.0,14811,217500
2025-07-30,1727.0,1727.0,1697.0,1707.0,26875,217500
2025-07-31,1726.0,1726.0,1700.0,1708.0,11188,217500
2025-08-01,1724.0,1724.0,1674.0,1701.0,41235,217500
2025-08-04,1722.0,1722.0,1699.0,1711.0,11451,217500
2025-08-05,1703.0,1720.0,1681.0,1702.0,45238,217500
2025-08-06,1701.0,1701.0,1685.0,1695.0,9834,217500
2025-08-07,1695.0,1703.0,1681.0,1695.0,19763,217500
2025-08-08,1699.0,1700.0,1655.0,1677.0,49987,217500
2025-08-11,1680.0,1693.0,1655.0,1673.0,14926,217500
2025-08-12,1673.0,1997.0,1669.0,1830.0,12768292,217500
2025-08-13,1820.0,1827.0,1771.0,1796.0,562840,217500
2025-08-14,1765.0,1815.0,1765.0,1778.0,314158,217500
2025-08-18,1778.0,1797.0,1744.0,1744.0,142129,217500
2025-08-19,1746.0,1798.0,1710.0,1750.0,225756,217500
2025-08-20,1750.0,1751.0,1710.0,1733.0,106527,217500
2025-08-21,1735.0,1768.0,1708.0,1708.0,115192,217500
2025-08-22,1696.0,1735.0,1696.0,1708.0,73790,217500
2025-08-25,1726.0,1791.0,1710.0,1785.0,127247,217500
2025-08-26,1786.0,1802.0,1755.0,1782.0,128040,217500
2025-08-27,1782.0,1796.0,1757.0,1781.0,138234,217500
2025-08-28,1801.0,2290.0,1798.0,2055.0,24036917,217500
2025-08-29,2055.0,2210.0,1995.0,2090.0,5955180,217500
2025-09-01,2120.0,2190.0,2005.0,2065.0,3629383,217500
2025-09-02,2215.0,2515.0,2140.0,2305.0,22541778,217500
2025-09-03,2305.0,2335.0,2225.0,2325.0,2766317,217500
2025-09-04,2260.0,2275.0,2210.0,2265.0,1210687,217500
2025-09-05,2250.0,2415.0,2235.0,2310.0,4424280,217500
2025-09-08,2340.0,2395.0,2240.0,2275.0,1779223,217500
2025-09-09,2310.0,2345.0,2195.0,2230.0,1159628,217500
2025-09-10,2255.0,2300.0,2205.0,2220.0,977842,217500
2025-09-11,2230.0,2230.0,2150.0,2165.0,711706,217500
2025-09-12,2195.0,2250.0,2160.0,2200.0,971876,217500
2025-09-15,2245.0,2465.0,2240.0,2365.0,4503868,217500
2025-09-16,2365.0,2615.0,2315.0,2425.0,4766060,217500
2025-09-17,2410.0,2550.0,2340.0,2420.0,1519092,217500
2025-09-18,2460.0,2525.0,2360.0,2430.0,940978,217500
2025-09-22,2355.0,2405.0,2315.0,2370.0,369102,217500
2025-09-23,2380.0,2390.0,2300.0,2310.0,297014,217500
2025-09-24,2310.0,2335.0,2230.0,2285.0,285113,217500
2025-09-25,2270.0,2290.0,2190.0,2200.0,219292,217500
2025-09-26,2180.0,2245.0,2095.0,2140.0,284618,217500
2025-09-29,2140.0,2270.0,2140.0,2215.0,195230,217500
2025-09-30,2200.0,2235.0,2180.0,2185.0,154454,217500
2025-10-01,2185.0,2215.0,2130.0,2190.0,156162,217500
2025-10-02,2190.0,2235.0,2165.0,2200.0,173554,217500
2025-10-10,2175.0,2260.0,2175.0,2225.0,383445,217500
2025-10-13,2145.0,2250.0,2025.0,2225.0,242255,217500
2025-10-14,2230.0,2350.0,2135.0,2215.0,544667,217500
2025-10-15,2275.0,2360.0,2225.0,2325.0,682347,217500
2025-10-16,2345.0,2345.0,2235.0,2240.0,298620,217500
2025-10-17,2235.0,2265.0,2160.0,2170.0,255279,217500
2025-10-20,2205.0,2335.0,2065.0,2335.0,638092,217500
2025-10-21,2340.0,2350.0,2260.0,2280.0,290044,217500
2025-10-22,2280.0,2285.0,2180.0,2195.0,193957,217500
2025-10-23,2195.0,2195.0,2135.0,2150.0,154544,217500
2025-10-24,2155.0,2175.0,2110.0,2125.0,170540,217500
2025-10-27,2125.0,2165.0,2095.0,2110.0,206802,217500
2025-10-28,2105.0,2145.0,2085.0,2100.0,147141,217500
2025-10-29,2125.0,2155.0,2085.0,2115.0,180049,217500
2025-10-30,2120.0,2135.0,2040.0,2080.0,238071,217500
2025-10-31,2090.0,2200.0,2090.0,2180.0,319797,217500
2025-11-03,2185.0,2280.0,2115.0,2250.0,411052,217500
2025-11-04,2240.0,2250.0,2160.0,2160.0,221014,217500
2025-11-05,2160.0,2160.0,1999.0,2090.0,213079,217500
2025-11-06,2100.0,2145.0,2000.0,2065.0,177336,217500
2025-11-07,2040.0,2080.0,1901.0,2010.0,232148,217500
2025-11-10,2015.0,2065.0,1999.0,2025.0,136372,217500
2025-11-11,2070.0,2090.0,1990.0,2005.0,141902,217500
2025-11-12,2010.0,2035.0,1990.0,2030.0,86625,217500
2025-11-13,2025.0,2080.0,1992.0,2065.0,100014,217500
2025-11-14,2035.0,2035.0,1961.0,1976.0,155114,217500
2025-11-17,1977.0,2000.0,1920.0,1945.0,92386,217500
2025-11-18,1929.0,1945.0,1795.0,1871.0,121220,217500
2025-11-19,1870.0,1898.0,1800.0,1852.0,47614,217500
2025-11-20,1850.0,1932.0,1848.0,1875.0,56829,217500
2025-11-21,1874.0,1874.0,1781.0,1825.0,47719,217500
2025-11-24,1811.0,1878.0,1801.0,1837.0,79547,217500
2025-11-25,1826.0,1880.0,1826.0,1858.0,46467,217500
2025-11-26,1878.0,1900.0,1850.0,1896.0,52300,217500
2025-11-27,1896.0,1937.0,1851.0,1921.0,61381,217500
2025-11-28,1903.0,2060.0,1903.0,2030.0,212146,217500
2025-12-01,2030.0,2080.0,1995.0,1995.0,140099,217500
2025-12-02,1990.0,2025.0,1965.0,1998.0,75321,217500
2025-12-03,1991.0,2060.0,1980.0,2035.0,135834,217500
2025-12-04,2075.0,2160.0,2050.0,2080.0,460397,217500
2025-12-05,2060.0,2125.0,2005.0,2040.0,221681,217500
2025-12-08,2020.0,2080.0,2005.0,2040.0,216858,217500
2025-12-09,2040.0,2065.0,2000.0,2010.0,107178,217500
2025-12-10,2040.0,2045.0,2000.0,2035.0,66274,217500
2025-12-11,2035.0,2070.0,2005.0,2020.0,87154,217500
2025-12-12,2025.0,2080.0,2015.0,2065.0,195585,217500
2025-12-15,2055.0,2120.0,2015.0,2050.0,168481,217500
2025-12-16,2035.0,2050.0,1947.0,1967.0,167484,217500
2025-12-17,1999.0,2000.0,1945.0,1963.0,103967,217500
2025-12-18,1917.0,1989.0,1917.0,1965.0,64960,217500
2025-12-19,1970.0,1985.0,1915.0,1943.0,75766,217500
2025-12-22,1943.0,2065.0,1943.0,2005.0,183233,217500
2025-12-23,2000.0,2020.0,1939.0,1944.0,128093,217500
2025-12-24,1950.0,1970.0,1905.0,1905.0,56346,217500
2025-12-26,1904.0,1928.0,1870.0,1876.0,79319,217500
2025-12-29,1876.0,1969.0,1857.0,1957.0,129140,217500
2025-12-30,1952.0,1952.0,1880.0,1898.0,99809,217500
2026-01-02,1920.0,2060.0,1887.0,2050.0,268011,217500
2026-01-05,2050.0,2125.0,2020.0,2055.0,244379,217500
2026-01-06,2055.0,2095.0,2010.0,2060.0,172101,217500
2026-01-07,2060.0,2085.0,2010.0,2020.0,119266,217500
2026-01-08,1999.0,2030.0,1940.0,1940.0,136144,217500
2026-01-09,1945.0,2520.0,1891.0,2520.0,4513287,217500
2026-01-12,3095.0,3275.0,2765.0,3275.0,13544582,217500
2026-01-13,3730.0,3900.0,3075.0,3225.0,19718325,217500
2026-01-14,3220.0,3620.0,3120.0,3205.0,8266572,217500
2026-01-15,3100.0,3130.0,2895.0,3070.0,3372285,217500
2026-01-16,3100.0,3625.0,2950.0,3260.0,16180711,217500
2026-01-19,3440.0,4235.0,3420.0,4235.0,9273711,217500
2026-01-20,4770.0,5490.0,4610.0,5110.0,27030411,217500
2026-01-21,4700.0,5930.0,4280.0,5130.0,11037534,217500
2026-01-22,5500.0,5530.0,4605.0,4710.0,3887937,217500
2026-01-23,4665.0,4665.0,3930.0,4015.0,2930188,217500
2026-01-26,4015.0,4265.0,3870.0,4010.0,2173373,217500
2026-01-27,4005.0,4210.0,3885.0,4135.0,1016803,217500
2026-01-28,4155.0,4295.0,4015.0,4180.0,1491191,217500
2026-01-29,4170.0,4175.0,3865.0,4085.0,1130294,217500
2026-01-30,4100.0,4125.0,3830.0,3840.0,1070133,217500
2026-02-02,3820.0,3980.0,3645.0,3760.0,763020,217500
2026-02-03,3800.0,3880.0,3600.0,3800.0,967690,217500
2026-02-04,3800.0,3950.0,3630.0,3735.0,971756,217500
2026-02-05,3740.0,3740.0,3490.0,3530.0,989485,217500
2026-02-06,3435.0,3520.0,3315.0,3400.0,968182,217500
2026-02-09,3505.0,3515.0,3320.0,3400.0,641989,217500
2026-02-10,3500.0,3550.0,3350.0,3360.0,578506,217500
2026-02-11,3345.0,3490.0,3310.0,3340.0,517343,217500
2026-02-12,3380.0,3420.0,3240.0,3330.0,399257,217500
2026-02-13,3295.0,3300.0,3200.0,3250.0,382257,217500
2026-02-19,3250.0,3345.0,3160.0,3300.0,576530,217500
2026-02-20,3300.0,3305.0,3140.0,3160.0,465617,217500
2026-02-23,3175.0,3540.0,3160.0,3255.0,2050028,217500
2026-02-24,3255.0,3510.0,3170.0,3450.0,1253728,217500
2026-02-25,3440.0,3445.0,3245.0,3260.0,876109,217500
2026-02-26,3275.0,3310.0,3060.0,3085.0,835803,217500
2026-02-27,3085.0,3525.0,3000.0,3155.0,2384274,217500
2026-03-03,3090.0,3285.0,3000.0,3000.0,931262,217500
2026-03-04,2950.0,3000.0,2500.0,2575.0,959627,217500
2026-03-05,2760.0,2945.0,2750.0,2920.0,481382,217500
2026-03-06,2890.0,2955.0,2745.0,2860.0,1819328,217500
2026-03-09,2710.0,2795.0,2610.0,2695.0,342993,217500
2026-03-10,2855.0,2935.0,2795.0,2925.0,314252,217500
2026-03-11,2980.0,3040.0,2755.0,2915.0,451827,217500
2026-03-12,2920.0,3000.0,2850.0,2865.0,256460,217500
2026-03-13,2800.0,2935.0,2650.0,2870.0,354011,217500
2026-03-16,2875.0,2925.0,2800.0,2865.0,161965,217500
2026-03-17,2910.0,3000.0,2900.0,2915.0,337434,217500
2026-03-18,2955.0,2980.0,2890.0,2945.0,314181,217500
2026-03-19,2880.0,2890.0,2700.0,2820.0,279670,217500
2026-03-20,2825.0,2915.0,2815.0,2875.0,212396,217500
2026-03-23,2800.0,2855.0,2670.0,2705.0,246340,217500
2026-03-24,2775.0,2795.0,2655.0,2715.0,154111,217500
2026-03-25,2715.0,2780.0,2700.0,2745.0,204175,217500
2026-03-26,2745.0,2745.0,2620.0,2635.0,164906,217500
2026-03-27,2605.0,2655.0,2530.0,2640.0,180210,217500
2026-03-30,2570.0,2640.0,2500.0,2555.0,173073,217500
2026-03-31,2535.0,2610.0,2470.0,2520.0,191904,217500
2026-04-01,2675.0,2710.0,2600.0,2695.0,174209,217500
2026-04-02,2765.0,2775.0,2450.0,2510.0,257678,217500
2026-04-03,2525.0,2600.0,2500.0,2550.0,102139,217500
2026-04-06,2550.0,2575.0,2470.0,2495.0,115186,217500
2026-04-07,2485.0,2600.0,2455.0,2470.0,84751,217500
2026-04-08,2550.0,2660.0,2505.0,2660.0,194098,217500
2026-04-09,2660.0,2660.0,2540.0,2550.0,181048,217500
2026-04-10,2650.0,2650.0,2575.0,2610.0,120054,217500
2026-04-13,2605.0,2630.0,2450.0,2550.0,137592,217500
2026-04-14,2600.0,2705.0,2570.0,2635.0,256929,217500
2026-04-15,2835.0,2835.0,2670.0,2715.0,540175,217500
2026-04-16,2775.0,2955.0,2765.0,2800.0,838256,217500
2026-04-17,2840.0,2850.0,2685.0,2770.0,320989,217500
2026-04-20,2785.0,2785.0,2690.0,2715.0,209824,217500
2026-04-21,2790.0,2790.0,2675.0,2700.0,205799,217500
2026-04-22,2690.0,2695.0,2610.0,2665.0,179603,217500
2026-04-23,2710.0,2765.0,2550.0,2625.0,207952,217500
2026-04-24,2595.0,3220.0,2595.0,2915.0,7585591,217500
2026-04-27,3100.0,3380.0,2945.0,3010.0,3990229,217500
2026-04-28,3070.0,3265.0,3005.0,3005.0,2037298,217500
2026-04-29,2995.0,2995.0,2740.0,2880.0,634850,217500
2026-04-30,3000.0,3125.0,2805.0,2835.0,748022,217500
2026-05-04,2880.0,2950.0,2840.0,2865.0,316996,217500
2026-05-06,2865.0,2900.0,2720.0,2755.0,472557,217500
2026-05-07,2755.0,2755.0,2580.0,2610.0,593251,217500
2026-05-08,2630.0,2985.0,2620.0,2730.0,1884690,217500
2026-05-11,2730.0,2890.0,2635.0,2830.0,731702,217500
2026-05-12,2855.0,3050.0,2700.0,2775.0,1869434,217500
2026-05-13,2775.0,3240.0,2660.0,3035.0,3666342,217500
2026-05-14,3035.0,3040.0,2805.0,2950.0,958000,217500
2026-05-15,3010.0,3275.0,2760.0,2765.0,2113843,217500
2026-05-18,2845.0,2940.0,2610.0,2760.0,712682,217500
2026-05-19,2765.0,2820.0,2600.0,2640.0,330361,217500
2026-05-20,2625.0,2625.0,2420.0,2520.0,470827,217500
