date,open,high,low,close,volume,code
2025-06-09,5150.0,5150.0,5050.0,5070.0,49204,377740
2025-06-10,5140.0,5250.0,5030.0,5230.0,81476,377740
2025-06-11,5250.0,5370.0,5230.0,5350.0,87072,377740
2025-06-12,5350.0,5370.0,5270.0,5350.0,50848,377740
2025-06-13,5360.0,5360.0,5120.0,5130.0,123584,377740
2025-06-16,5110.0,5220.0,5070.0,5160.0,49430,377740
2025-06-17,5160.0,5260.0,5090.0,5150.0,62830,377740
2025-06-18,5230.0,5310.0,5100.0,5190.0,56338,377740
2025-06-19,5190.0,5210.0,5100.0,5150.0,63699,377740
2025-06-20,5150.0,5210.0,5100.0,5170.0,55909,377740
2025-06-23,5100.0,5150.0,4985.0,5030.0,100594,377740
2025-06-24,5080.0,5120.0,5050.0,5100.0,51310,377740
2025-06-25,5120.0,5140.0,4985.0,5050.0,169663,377740
2025-06-26,5090.0,5090.0,5000.0,5070.0,50065,377740
2025-06-27,5120.0,5120.0,5020.0,5060.0,58220,377740
2025-06-30,5080.0,5160.0,5020.0,5040.0,26365,377740
2025-07-01,5060.0,5150.0,5050.0,5060.0,51362,377740
2025-07-02,5130.0,5130.0,5000.0,5010.0,59062,377740
2025-07-03,5050.0,5140.0,5040.0,5080.0,73714,377740
2025-07-04,5110.0,5150.0,5010.0,5020.0,56843,377740
2025-07-07,5070.0,5140.0,5000.0,5110.0,43577,377740
2025-07-08,5070.0,5310.0,5050.0,5240.0,151383,377740
2025-07-09,5270.0,5290.0,5220.0,5250.0,60425,377740
2025-07-10,5260.0,5290.0,5200.0,5240.0,101925,377740
2025-07-11,5240.0,5300.0,5200.0,5250.0,72667,377740
2025-07-14,5250.0,5290.0,5190.0,5290.0,105325,377740
2025-07-15,5290.0,5350.0,5210.0,5340.0,81387,377740
2025-07-16,5330.0,5330.0,5230.0,5290.0,68815,377740
2025-07-17,5320.0,5360.0,5250.0,5310.0,58824,377740
2025-07-18,5310.0,5340.0,5250.0,5300.0,32880,377740
2025-07-21,5330.0,5330.0,5220.0,5280.0,42783,377740
2025-07-22,5250.0,5340.0,5230.0,5280.0,54551,377740
2025-07-23,5280.0,5290.0,5200.0,5290.0,43701,377740
2025-07-24,5310.0,5330.0,5210.0,5240.0,73514,377740
2025-07-25,5290.0,5290.0,5210.0,5270.0,51598,377740
2025-07-28,5350.0,5350.0,5170.0,5180.0,89385,377740
2025-07-29,5170.0,5250.0,5140.0,5220.0,50226,377740
2025-07-30,5220.0,5320.0,5220.0,5260.0,49970,377740
2025-07-31,5280.0,5290.0,5240.0,5240.0,27102,377740
2025-08-01,5230.0,5250.0,5110.0,5140.0,123854,377740
2025-08-04,5130.0,5220.0,5070.0,5190.0,58086,377740
2025-08-05,5200.0,5250.0,5180.0,5210.0,64821,377740
2025-08-06,5230.0,5250.0,5200.0,5250.0,56857,377740
2025-08-07,5250.0,5260.0,5190.0,5220.0,79423,377740
2025-08-08,5220.0,5340.0,5220.0,5270.0,65622,377740
2025-08-11,5290.0,5300.0,5210.0,5230.0,54157,377740
