date,open,high,low,close,volume,code
2025-06-09,2510.0,2550.0,2465.0,2480.0,64497,088280
2025-06-10,2475.0,2575.0,2430.0,2480.0,72043,088280
2025-06-11,2490.0,2535.0,2450.0,2535.0,27477,088280
2025-06-12,2510.0,2530.0,2450.0,2465.0,84644,088280
2025-06-13,2515.0,2515.0,2390.0,2395.0,64837,088280
2025-06-16,2395.0,2430.0,2330.0,2405.0,57551,088280
2025-06-17,2385.0,2460.0,2350.0,2400.0,45949,088280
2025-06-18,2440.0,2500.0,2370.0,2465.0,43057,088280
2025-06-19,2500.0,2500.0,2375.0,2395.0,40449,088280
2025-06-20,2395.0,2495.0,2365.0,2495.0,50388,088280
2025-06-23,2490.0,2490.0,2385.0,2425.0,52289,088280
2025-06-24,2435.0,2595.0,2430.0,2530.0,142773,088280
2025-06-25,2530.0,2590.0,2500.0,2550.0,65322,088280
2025-06-26,2565.0,2575.0,2445.0,2485.0,84737,088280
2025-06-27,2580.0,2955.0,2485.0,2485.0,1363824,088280
2025-06-30,2485.0,2520.0,2415.0,2460.0,54963,088280
2025-07-01,2460.0,2530.0,2450.0,2470.0,33357,088280
2025-07-02,2455.0,2485.0,2420.0,2430.0,96020,088280
2025-07-03,2430.0,2520.0,2390.0,2500.0,28715,088280
2025-07-04,2475.0,2540.0,2420.0,2450.0,20575,088280
2025-07-07,2500.0,2500.0,2420.0,2495.0,42635,088280
2025-07-08,2485.0,2570.0,2465.0,2540.0,49507,088280
2025-07-09,2565.0,2575.0,2485.0,2520.0,49004,088280
2025-07-10,2535.0,2545.0,2480.0,2535.0,22061,088280
2025-07-11,2515.0,2565.0,2500.0,2510.0,23768,088280
2025-07-14,2510.0,2515.0,2455.0,2490.0,23226,088280
2025-07-15,2500.0,2575.0,2450.0,2485.0,18880,088280
2025-07-16,2490.0,2525.0,2440.0,2465.0,16945,088280
2025-07-17,2470.0,2485.0,2435.0,2485.0,16533,088280
2025-07-18,2505.0,2505.0,2430.0,2430.0,31505,088280
2025-07-21,2435.0,2475.0,2380.0,2455.0,8734,088280
2025-07-22,2455.0,2485.0,2380.0,2440.0,28437,088280
2025-07-23,2400.0,2455.0,2390.0,2410.0,52883,088280
2025-07-24,2410.0,2440.0,2370.0,2375.0,25184,088280
2025-07-25,2385.0,2420.0,2340.0,2355.0,46235,088280
2025-07-28,2360.0,2370.0,2300.0,2305.0,27769,088280
2025-07-29,2365.0,2365.0,2245.0,2270.0,18676,088280
2025-07-30,2295.0,2340.0,2225.0,2320.0,13374,088280
2025-07-31,2320.0,2390.0,2250.0,2340.0,16183,088280
2025-08-01,2380.0,2380.0,2255.0,2285.0,26716,088280
2025-08-04,2355.0,2355.0,2210.0,2295.0,7936,088280
2025-08-05,2315.0,2350.0,2230.0,2320.0,14974,088280
2025-08-06,2345.0,2470.0,2325.0,2380.0,71011,088280
2025-08-07,2360.0,2400.0,2305.0,2335.0,32687,088280
2025-08-08,2370.0,2370.0,2285.0,2340.0,65023,088280
2025-08-11,2340.0,2360.0,2270.0,2275.0,35070,088280
2025-08-12,2280.0,2340.0,2270.0,2310.0,13810,088280
2025-08-13,2310.0,2360.0,2285.0,2305.0,11697,088280
2025-08-14,2305.0,2310.0,2250.0,2280.0,15434,088280
2025-08-18,2280.0,2295.0,2220.0,2235.0,37805,088280
2025-08-19,2250.0,2265.0,2200.0,2235.0,18349,088280
2025-08-20,2230.0,2230.0,2150.0,2175.0,27595,088280
2025-08-21,2175.0,2205.0,2145.0,2175.0,15502,088280
2025-08-22,2175.0,2455.0,2150.0,2240.0,170969,088280
2025-08-25,2230.0,2280.0,2200.0,2245.0,14069,088280
2025-08-26,2215.0,2260.0,2205.0,2240.0,12864,088280
2025-08-27,2240.0,2260.0,2175.0,2205.0,20611,088280
2025-08-28,2205.0,2230.0,2100.0,2110.0,118202,088280
