date,open,high,low,close,volume,code
2025-06-09,73200.0,74400.0,71500.0,74200.0,68957,009450
2025-06-10,74000.0,76900.0,73800.0,74100.0,70836,009450
2025-06-11,74500.0,74500.0,73200.0,73800.0,49972,009450
2025-06-12,73500.0,74500.0,72400.0,72400.0,57900,009450
2025-06-13,73100.0,73100.0,69700.0,70600.0,77467,009450
2025-06-16,70800.0,72200.0,70500.0,71900.0,26510,009450
2025-06-17,72100.0,72700.0,70800.0,72100.0,40156,009450
2025-06-18,72700.0,72700.0,71300.0,72300.0,26996,009450
2025-06-19,72300.0,72500.0,71300.0,71700.0,19568,009450
2025-06-20,72200.0,73500.0,71700.0,73500.0,31786,009450
2025-06-23,73000.0,73000.0,70800.0,71000.0,48763,009450
2025-06-24,71700.0,72600.0,71600.0,72500.0,56134,009450
2025-06-25,72500.0,73100.0,72000.0,72300.0,26305,009450
2025-06-26,72300.0,72700.0,70900.0,72600.0,26630,009450
2025-06-27,72900.0,75700.0,72700.0,74600.0,59432,009450
2025-06-30,74800.0,75000.0,72200.0,72400.0,41192,009450
2025-07-01,72800.0,74500.0,72400.0,73000.0,29321,009450
2025-07-02,73500.0,73600.0,71400.0,72600.0,34796,009450
2025-07-03,73300.0,76300.0,72800.0,75200.0,61387,009450
2025-07-04,75700.0,76100.0,71700.0,72100.0,83159,009450
2025-07-07,72500.0,72900.0,71900.0,72600.0,17995,009450
2025-07-08,72500.0,73800.0,71300.0,72700.0,51664,009450
2025-07-09,72300.0,73100.0,71900.0,73100.0,42656,009450
2025-07-10,73200.0,73600.0,72100.0,72900.0,38398,009450
2025-07-11,72700.0,74400.0,72600.0,73900.0,32049,009450
2025-07-14,73900.0,74300.0,72200.0,72800.0,41865,009450
2025-07-15,72800.0,73800.0,72800.0,73500.0,27510,009450
2025-07-16,73400.0,73500.0,72300.0,72400.0,26033,009450
2025-07-17,72600.0,76300.0,72200.0,75900.0,84121,009450
2025-07-18,76400.0,83000.0,76100.0,83000.0,238042,009450
2025-07-21,83000.0,84300.0,82100.0,83000.0,93423,009450
2025-07-22,83100.0,89900.0,82700.0,84500.0,118946,009450
2025-07-23,85300.0,88400.0,84300.0,86900.0,152568,009450
2025-07-24,85200.0,87700.0,84900.0,85300.0,69457,009450
2025-07-25,85500.0,88000.0,84100.0,87600.0,85894,009450
2025-07-28,86300.0,88700.0,84100.0,84100.0,67855,009450
2025-07-29,87000.0,89400.0,85400.0,86500.0,107829,009450
2025-07-30,85900.0,88200.0,85200.0,86600.0,60564,009450
2025-07-31,88000.0,89100.0,85800.0,86200.0,72049,009450
2025-08-01,85300.0,88400.0,82200.0,86600.0,144050,009450
2025-08-04,86900.0,91000.0,86400.0,88000.0,116009,009450
2025-08-05,88400.0,95100.0,88100.0,92900.0,196036,009450
2025-08-06,91600.0,93500.0,91300.0,92600.0,45602,009450
2025-08-07,92500.0,92700.0,90800.0,92500.0,53531,009450
2025-08-08,91400.0,91600.0,89400.0,90400.0,76613,009450
2025-08-11,89900.0,91400.0,89000.0,90200.0,35957,009450
2025-08-12,90200.0,90200.0,87500.0,88000.0,60692,009450
