date,open,high,low,close,volume,code
2025-06-09,756.0,756.0,756.0,756.0,0,009440
2025-06-10,756.0,756.0,756.0,756.0,0,009440
2025-06-11,756.0,756.0,756.0,756.0,0,009440
2025-06-12,756.0,756.0,756.0,756.0,0,009440
2025-06-13,756.0,756.0,756.0,756.0,0,009440
2025-06-16,756.0,756.0,756.0,756.0,0,009440
2025-06-17,756.0,756.0,756.0,756.0,0,009440
2025-06-18,756.0,756.0,756.0,756.0,0,009440
2025-06-19,756.0,756.0,756.0,756.0,0,009440
2025-06-20,756.0,756.0,756.0,756.0,0,009440
2025-06-23,756.0,756.0,756.0,756.0,0,009440
2025-06-24,756.0,756.0,756.0,756.0,0,009440
2025-06-25,756.0,756.0,756.0,756.0,0,009440
2025-06-26,756.0,756.0,756.0,756.0,0,009440
2025-06-27,756.0,756.0,756.0,756.0,0,009440
2025-06-30,756.0,756.0,756.0,756.0,0,009440
2025-07-01,756.0,756.0,756.0,756.0,0,009440
2025-07-02,756.0,756.0,756.0,756.0,0,009440
2025-07-03,756.0,756.0,756.0,756.0,0,009440
2025-07-04,756.0,756.0,756.0,756.0,0,009440
2025-07-07,756.0,756.0,756.0,756.0,0,009440
2025-07-08,756.0,756.0,756.0,756.0,0,009440
2025-07-09,756.0,756.0,756.0,756.0,0,009440
2025-07-10,756.0,756.0,756.0,756.0,0,009440
2025-07-11,756.0,756.0,756.0,756.0,0,009440
2025-07-14,756.0,756.0,756.0,756.0,0,009440
2025-07-15,756.0,756.0,756.0,756.0,0,009440
2025-07-16,756.0,756.0,756.0,756.0,0,009440
2025-07-17,756.0,756.0,756.0,756.0,0,009440
2025-07-18,756.0,756.0,756.0,756.0,0,009440
2025-07-21,756.0,756.0,756.0,756.0,0,009440
2025-07-22,756.0,756.0,756.0,756.0,0,009440
2025-07-23,756.0,756.0,756.0,756.0,0,009440
2025-07-24,756.0,756.0,756.0,756.0,0,009440
2025-07-25,756.0,756.0,756.0,756.0,0,009440
2025-07-28,756.0,756.0,756.0,756.0,0,009440
2025-07-29,756.0,756.0,756.0,756.0,0,009440
2025-07-30,756.0,756.0,756.0,756.0,0,009440
2025-07-31,756.0,756.0,756.0,756.0,0,009440
2025-08-01,756.0,756.0,756.0,756.0,0,009440
2025-08-04,756.0,756.0,756.0,756.0,0,009440
2025-08-05,756.0,756.0,756.0,756.0,0,009440
2025-08-06,756.0,756.0,756.0,756.0,0,009440
2025-08-07,756.0,756.0,756.0,756.0,0,009440
2025-08-08,756.0,756.0,756.0,756.0,0,009440
2025-08-11,756.0,756.0,756.0,756.0,0,009440
2025-08-12,756.0,756.0,756.0,756.0,0,009440
2025-08-13,756.0,756.0,756.0,756.0,0,009440
2025-08-14,756.0,756.0,756.0,756.0,0,009440
2025-08-18,756.0,756.0,756.0,756.0,0,009440
2025-08-19,756.0,756.0,756.0,756.0,0,009440
2025-08-20,756.0,756.0,756.0,756.0,0,009440
2025-08-21,756.0,756.0,756.0,756.0,0,009440
2025-08-22,756.0,756.0,756.0,756.0,0,009440
2025-08-25,756.0,756.0,756.0,756.0,0,009440
2025-08-26,756.0,756.0,756.0,756.0,0,009440
2025-08-27,756.0,756.0,756.0,756.0,0,009440
2025-08-28,756.0,756.0,756.0,756.0,0,009440
2025-08-29,756.0,756.0,756.0,756.0,0,009440
2025-09-01,756.0,756.0,756.0,756.0,0,009440
