date,open,high,low,close,volume,code
2025-06-09,2275.0,2315.0,2175.0,2195.0,44068,290720
2025-06-10,2195.0,2230.0,2140.0,2180.0,22778,290720
2025-06-11,2210.0,2210.0,2105.0,2105.0,22306,290720
2025-06-12,2150.0,2150.0,2050.0,2070.0,23665,290720
2025-06-13,2070.0,2130.0,2060.0,2085.0,8614,290720
2025-06-16,2085.0,2085.0,2035.0,2070.0,4704,290720
2025-06-17,2055.0,2120.0,1977.0,2030.0,16933,290720
2025-06-18,2060.0,2060.0,1998.0,2005.0,28506,290720
2025-06-19,2000.0,2170.0,1999.0,2095.0,26658,290720
2025-06-20,2160.0,2400.0,2100.0,2270.0,322922,290720
2025-06-23,2280.0,2385.0,2150.0,2375.0,98864,290720
2025-06-24,2350.0,2500.0,2260.0,2400.0,87710,290720
2025-06-25,2400.0,2400.0,2310.0,2345.0,15702,290720
2025-06-26,2345.0,2495.0,2240.0,2300.0,22215,290720
2025-06-27,2300.0,2415.0,2250.0,2300.0,18064,290720
2025-06-30,2295.0,2395.0,2200.0,2220.0,33843,290720
2025-07-01,2210.0,2300.0,2210.0,2245.0,19134,290720
2025-07-02,2345.0,2345.0,2160.0,2220.0,18305,290720
2025-07-03,2220.0,2220.0,2105.0,2125.0,21360,290720
2025-07-04,2125.0,2180.0,2095.0,2115.0,16733,290720
2025-07-07,2115.0,2245.0,2040.0,2075.0,14816,290720
2025-07-08,2100.0,2110.0,2060.0,2075.0,10243,290720
2025-07-09,2130.0,2130.0,2065.0,2100.0,8287,290720
2025-07-10,2160.0,2415.0,2040.0,2225.0,51312,290720
2025-07-11,2340.0,2340.0,2090.0,2220.0,45059,290720
2025-07-14,2220.0,2220.0,2100.0,2175.0,9036,290720
2025-07-15,2250.0,2250.0,2105.0,2105.0,7466,290720
2025-07-16,2160.0,2230.0,2105.0,2135.0,5530,290720
2025-07-17,2190.0,2215.0,2130.0,2195.0,33822,290720
2025-07-18,2290.0,2290.0,2155.0,2225.0,16902,290720
2025-07-21,2295.0,2295.0,2175.0,2185.0,14173,290720
2025-07-22,2300.0,2300.0,2110.0,2165.0,18349,290720
2025-07-23,2165.0,2245.0,2145.0,2165.0,16065,290720
2025-07-24,2200.0,2280.0,2170.0,2225.0,23835,290720
2025-07-25,2260.0,2310.0,2220.0,2310.0,39289,290720
2025-07-28,2475.0,2475.0,2240.0,2295.0,31902,290720
2025-07-29,2280.0,2320.0,2260.0,2275.0,12492,290720
2025-07-30,2305.0,2335.0,2205.0,2330.0,19705,290720
2025-07-31,2325.0,2345.0,2200.0,2320.0,20626,290720
2025-08-01,2315.0,2850.0,2180.0,2235.0,320460,290720
2025-08-04,2235.0,2295.0,2205.0,2290.0,20801,290720
2025-08-05,2285.0,2325.0,2260.0,2290.0,11582,290720
