date,open,high,low,close,volume,code
2025-06-09,76500.0,77500.0,74700.0,76300.0,81862,383220
2025-06-10,76400.0,78400.0,76000.0,78100.0,77940,383220
2025-06-11,77800.0,78400.0,76700.0,77800.0,59598,383220
2025-06-12,77300.0,79900.0,76900.0,77600.0,93439,383220
2025-06-13,77100.0,77200.0,72900.0,74600.0,120734,383220
2025-06-16,74900.0,75900.0,73100.0,75900.0,49894,383220
2025-06-17,74900.0,76300.0,74300.0,76100.0,62313,383220
2025-06-18,74600.0,78300.0,74500.0,77600.0,74263,383220
2025-06-19,77100.0,81900.0,76600.0,80900.0,150497,383220
2025-06-20,82000.0,82100.0,78900.0,79300.0,135723,383220
2025-06-23,78100.0,79000.0,77300.0,78000.0,64615,383220
2025-06-24,79000.0,79700.0,76700.0,78300.0,85681,383220
2025-06-25,78200.0,79200.0,75600.0,77800.0,82788,383220
2025-06-26,78300.0,80300.0,77200.0,80000.0,120017,383220
2025-06-27,80300.0,80300.0,78200.0,79100.0,48616,383220
2025-06-30,79100.0,80400.0,78700.0,79000.0,68714,383220
2025-07-01,79000.0,81900.0,78600.0,81200.0,104347,383220
2025-07-02,80800.0,82400.0,80300.0,82200.0,64217,383220
2025-07-03,82500.0,83300.0,80600.0,82300.0,86670,383220
2025-07-04,81800.0,83000.0,81000.0,81000.0,62358,383220
2025-07-07,81500.0,82900.0,80300.0,82700.0,49655,383220
2025-07-08,82300.0,83500.0,79500.0,80700.0,86942,383220
2025-07-09,80000.0,82100.0,79900.0,81800.0,84761,383220
2025-07-10,81300.0,82500.0,79800.0,81100.0,67061,383220
2025-07-11,80700.0,81600.0,79400.0,79600.0,59569,383220
2025-07-14,79300.0,82200.0,78700.0,80500.0,54830,383220
2025-07-15,79700.0,80900.0,78500.0,78900.0,76949,383220
2025-07-16,78900.0,79100.0,76900.0,78100.0,80582,383220
2025-07-17,78700.0,78700.0,77100.0,78500.0,31283,383220
2025-07-18,77900.0,78900.0,77300.0,78900.0,34053,383220
2025-07-21,78300.0,79900.0,75000.0,77900.0,69129,383220
2025-07-22,77300.0,78400.0,76300.0,78100.0,49580,383220
2025-07-23,78600.0,78700.0,76000.0,77100.0,54474,383220
2025-07-24,76500.0,77000.0,75000.0,75900.0,60966,383220
2025-07-25,74500.0,75000.0,70000.0,71800.0,239404,383220
2025-07-28,71900.0,72100.0,69500.0,70400.0,72850,383220
2025-07-29,70000.0,70800.0,69500.0,70300.0,33939,383220
