date,open,high,low,close,volume,code
2025-06-09,1711.0,1740.0,1711.0,1729.0,320802,000400
2025-06-10,1729.0,1730.0,1682.0,1691.0,283313,000400
2025-06-11,1691.0,1717.0,1672.0,1707.0,268386,000400
2025-06-12,1706.0,1741.0,1700.0,1720.0,410723,000400
2025-06-13,1732.0,1732.0,1668.0,1699.0,305289,000400
2025-06-16,1689.0,1693.0,1668.0,1675.0,219217,000400
2025-06-17,1675.0,1699.0,1660.0,1693.0,240042,000400
2025-06-18,1692.0,1694.0,1663.0,1685.0,193233,000400
2025-06-19,1685.0,1691.0,1651.0,1668.0,286189,000400
2025-06-20,1670.0,1756.0,1657.0,1731.0,545005,000400
2025-06-23,1708.0,1729.0,1682.0,1723.0,188835,000400
2025-06-24,1729.0,1744.0,1721.0,1740.0,198061,000400
2025-06-25,1741.0,2170.0,1741.0,1934.0,23362875,000400
2025-06-26,1935.0,1993.0,1837.0,1874.0,3585928,000400
2025-06-27,1851.0,1860.0,1775.0,1777.0,1288633,000400
2025-06-30,1773.0,1815.0,1773.0,1805.0,686043,000400
2025-07-01,1805.0,1854.0,1794.0,1830.0,804435,000400
2025-07-02,1825.0,1858.0,1790.0,1814.0,734900,000400
2025-07-03,1818.0,1844.0,1795.0,1835.0,597259,000400
2025-07-04,1835.0,1905.0,1823.0,1848.0,875619,000400
2025-07-07,1854.0,1889.0,1837.0,1853.0,497506,000400
2025-07-08,1840.0,1900.0,1840.0,1881.0,501240,000400
2025-07-09,1900.0,1950.0,1877.0,1903.0,897936,000400
2025-07-10,1930.0,2100.0,1897.0,1912.0,7179109,000400
2025-07-11,1930.0,1977.0,1919.0,1945.0,1273823,000400
2025-07-14,1949.0,2010.0,1918.0,2000.0,1213032,000400
2025-07-15,2000.0,2005.0,1922.0,1949.0,1017523,000400
2025-07-16,1947.0,1951.0,1901.0,1920.0,562636,000400
2025-07-17,1921.0,1939.0,1882.0,1919.0,562385,000400
2025-07-18,1919.0,1923.0,1857.0,1894.0,523456,000400
2025-07-21,1894.0,1966.0,1894.0,1952.0,694525,000400
2025-07-22,1957.0,1957.0,1860.0,1902.0,976957,000400
2025-07-23,1902.0,1903.0,1850.0,1888.0,421196,000400
2025-07-24,1888.0,1895.0,1822.0,1824.0,497350,000400
2025-07-25,1824.0,1836.0,1790.0,1796.0,337541,000400
2025-07-28,1818.0,1822.0,1750.0,1762.0,350845,000400
2025-07-29,1741.0,1792.0,1735.0,1783.0,266032,000400
2025-07-30,1783.0,1810.0,1759.0,1761.0,191335,000400
2025-07-31,1761.0,1785.0,1739.0,1748.0,217159,000400
2025-08-01,1747.0,1747.0,1665.0,1672.0,488725,000400
2025-08-04,1672.0,1709.0,1636.0,1703.0,275350,000400
2025-08-05,1704.0,1744.0,1704.0,1728.0,194210,000400
2025-08-06,1727.0,1764.0,1706.0,1764.0,145209,000400
2025-08-07,1764.0,1765.0,1739.0,1762.0,123682,000400
2025-08-08,1750.0,1763.0,1725.0,1746.0,185650,000400
2025-08-11,1738.0,1740.0,1714.0,1720.0,121461,000400
2025-08-12,1710.0,1744.0,1710.0,1727.0,134709,000400
2025-08-13,1715.0,1735.0,1700.0,1709.0,136268,000400
2025-08-14,1701.0,1738.0,1700.0,1700.0,212771,000400
2025-08-18,1671.0,1690.0,1650.0,1673.0,230596,000400
2025-08-19,1673.0,1690.0,1658.0,1660.0,176136,000400
2025-08-20,1640.0,1647.0,1618.0,1639.0,258435,000400
2025-08-21,1639.0,1674.0,1631.0,1663.0,117434,000400
2025-08-22,1653.0,1692.0,1641.0,1641.0,155625,000400
2025-08-25,1647.0,1671.0,1640.0,1643.0,215166,000400
2025-08-26,1638.0,1660.0,1619.0,1641.0,215779,000400
2025-08-27,1640.0,1640.0,1590.0,1610.0,311667,000400
2025-08-28,1610.0,1630.0,1596.0,1605.0,432556,000400
2025-08-29,1598.0,1625.0,1588.0,1617.0,429461,000400
2025-09-01,1601.0,1635.0,1593.0,1620.0,267393,000400
2025-09-02,1620.0,1620.0,1596.0,1620.0,250622,000400
2025-09-03,1620.0,1620.0,1593.0,1593.0,287869,000400
2025-09-04,1594.0,1597.0,1569.0,1591.0,276084,000400
2025-09-05,1591.0,1604.0,1588.0,1603.0,115456,000400
2025-09-08,1603.0,1610.0,1594.0,1600.0,81853,000400
2025-09-09,1602.0,1625.0,1602.0,1619.0,133981,000400
2025-09-10,1619.0,1638.0,1618.0,1633.0,226644,000400
2025-09-11,1633.0,1642.0,1612.0,1612.0,291409,000400
2025-09-12,1614.0,2050.0,1614.0,1925.0,18379781,000400
2025-09-15,1776.0,1900.0,1745.0,1789.0,5028411,000400
2025-09-16,1781.0,1808.0,1751.0,1763.0,1306655,000400
2025-09-17,1754.0,1786.0,1734.0,1740.0,628051,000400
2025-09-18,1742.0,2045.0,1735.0,1827.0,12079439,000400
2025-09-22,2085.0,2090.0,1941.0,1949.0,3353270,000400
2025-09-23,1933.0,2255.0,1912.0,2055.0,12759254,000400
2025-09-24,2100.0,2200.0,2005.0,2045.0,4620223,000400
2025-09-25,2065.0,2130.0,2000.0,2010.0,2084083,000400
2025-09-26,2010.0,2030.0,1962.0,1985.0,960192,000400
2025-09-29,2005.0,2110.0,1997.0,2010.0,1196099,000400
2025-09-30,2015.0,2040.0,1951.0,1963.0,814934,000400
2025-10-01,1950.0,2045.0,1947.0,2000.0,652634,000400
2025-10-02,2005.0,2125.0,2000.0,2055.0,1303812,000400
2025-10-10,2075.0,2105.0,2030.0,2040.0,812730,000400
2025-10-13,2010.0,2030.0,1980.0,2005.0,497802,000400
2025-10-14,2005.0,2050.0,1970.0,2005.0,610063,000400
2025-10-15,1993.0,2100.0,1983.0,2090.0,957509,000400
2025-10-16,2100.0,2105.0,1996.0,1998.0,851315,000400
2025-10-17,2005.0,2020.0,1919.0,1925.0,1057423,000400
2025-10-20,1901.0,1953.0,1892.0,1932.0,412453,000400
2025-10-21,1933.0,1955.0,1894.0,1912.0,403397,000400
2025-10-22,1906.0,1959.0,1890.0,1950.0,448062,000400
2025-10-23,1950.0,2065.0,1911.0,1970.0,642278,000400
2025-10-24,1960.0,2000.0,1959.0,1985.0,388911,000400
2025-10-27,1984.0,2035.0,1984.0,1999.0,624629,000400
2025-10-28,1993.0,2035.0,1985.0,2025.0,449978,000400
2025-10-29,2025.0,2025.0,1964.0,1967.0,585957,000400
2025-10-30,1967.0,1984.0,1897.0,1908.0,550308,000400
2025-10-31,1908.0,1950.0,1883.0,1899.0,644746,000400
2025-11-03,1898.0,1945.0,1828.0,1835.0,619006,000400
2025-11-04,1832.0,1930.0,1726.0,1844.0,716596,000400
2025-11-05,1847.0,1903.0,1801.0,1841.0,567254,000400
2025-11-06,1841.0,1948.0,1831.0,1906.0,640698,000400
2025-11-07,1936.0,1945.0,1866.0,1898.0,370339,000400
2025-11-10,1849.0,1921.0,1793.0,1839.0,900881,000400
2025-11-11,1843.0,1883.0,1760.0,1779.0,622473,000400
2025-11-12,1768.0,1825.0,1746.0,1823.0,401864,000400
2025-11-13,1820.0,1872.0,1815.0,1841.0,221233,000400
2025-11-14,1835.0,1847.0,1803.0,1810.0,149173,000400
2025-11-17,1802.0,1828.0,1774.0,1806.0,233160,000400
2025-11-18,1782.0,1815.0,1746.0,1751.0,444131,000400
2025-11-19,1743.0,1766.0,1711.0,1724.0,414873,000400
2025-11-20,1710.0,1764.0,1710.0,1747.0,251026,000400
2025-11-21,1746.0,1747.0,1716.0,1740.0,120284,000400
2025-11-24,1741.0,1783.0,1710.0,1751.0,225716,000400
2025-11-25,1736.0,1780.0,1720.0,1740.0,301399,000400
2025-11-26,1732.0,1800.0,1732.0,1773.0,238990,000400
2025-11-27,1785.0,1832.0,1750.0,1782.0,247261,000400
2025-11-28,1792.0,1817.0,1774.0,1811.0,191610,000400
2025-12-01,1812.0,1888.0,1801.0,1875.0,518229,000400
2025-12-02,1876.0,1899.0,1850.0,1867.0,304213,000400
2025-12-03,1860.0,1930.0,1832.0,1840.0,358826,000400
2025-12-04,1840.0,1844.0,1794.0,1815.0,170482,000400
2025-12-05,1815.0,1833.0,1804.0,1823.0,137114,000400
2025-12-08,1823.0,1829.0,1780.0,1787.0,218891,000400
2025-12-09,1787.0,1805.0,1781.0,1805.0,190446,000400
2025-12-10,1805.0,1810.0,1759.0,1760.0,233079,000400
2025-12-11,1756.0,1822.0,1745.0,1783.0,302143,000400
2025-12-12,1783.0,1820.0,1779.0,1810.0,160986,000400
2025-12-15,1810.0,1814.0,1780.0,1783.0,150160,000400
2025-12-16,1788.0,1836.0,1760.0,1778.0,224299,000400
2025-12-17,1785.0,1808.0,1776.0,1797.0,198822,000400
2025-12-18,1828.0,1828.0,1756.0,1763.0,221896,000400
2025-12-19,1759.0,1797.0,1757.0,1772.0,248644,000400
2025-12-22,1766.0,1785.0,1760.0,1777.0,279069,000400
2025-12-23,1777.0,1797.0,1771.0,1780.0,200471,000400
2025-12-24,1770.0,1792.0,1765.0,1791.0,235772,000400
2025-12-26,1783.0,1791.0,1747.0,1749.0,257987,000400
