date,open,high,low,close,volume,code
2025-06-09,5620.0,5775.0,5595.0,5760.0,46970,328380
2025-06-10,5725.0,5800.0,5560.0,5655.0,21375,328380
2025-06-11,5800.0,5910.0,5600.0,5835.0,63537,328380
2025-06-12,5865.0,5950.0,5745.0,5810.0,36242,328380
2025-06-13,5765.0,5805.0,5550.0,5625.0,46071,328380
2025-06-16,5890.0,5890.0,5565.0,5720.0,52697,328380
2025-06-17,5840.0,6090.0,5640.0,6085.0,123726,328380
2025-06-18,6235.0,6320.0,5790.0,6160.0,153246,328380
2025-06-19,6320.0,6800.0,6030.0,6675.0,383452,328380
2025-06-20,6685.0,7475.0,6160.0,6425.0,648069,328380
2025-06-23,6420.0,6635.0,6150.0,6285.0,190319,328380
2025-06-24,6425.0,6830.0,6325.0,6820.0,125575,328380
2025-06-25,6845.0,6860.0,6500.0,6680.0,97015,328380
2025-06-26,6680.0,6755.0,6300.0,6545.0,69724,328380
2025-06-27,6565.0,6800.0,6150.0,6375.0,71129,328380
2025-06-30,6375.0,6440.0,6115.0,6250.0,47305,328380
2025-07-01,6255.0,6445.0,6185.0,6375.0,36196,328380
2025-07-02,6525.0,6525.0,6105.0,6160.0,28167,328380
2025-07-03,6245.0,6360.0,6100.0,6125.0,30866,328380
2025-07-04,6125.0,6280.0,5870.0,5875.0,32112,328380
2025-07-07,5875.0,6190.0,5805.0,5900.0,28403,328380
2025-07-08,5840.0,6120.0,5825.0,5900.0,22031,328380
2025-07-09,5975.0,6040.0,5885.0,5900.0,13771,328380
2025-07-10,6045.0,6045.0,5845.0,5900.0,15699,328380
2025-07-11,5900.0,6150.0,5900.0,6080.0,18454,328380
2025-07-14,6250.0,6295.0,5925.0,5925.0,29965,328380
2025-07-15,5925.0,6035.0,5900.0,5985.0,8623,328380
2025-07-16,6100.0,6100.0,5900.0,6000.0,10771,328380
2025-07-17,6050.0,6050.0,5900.0,5940.0,11982,328380
2025-07-18,5980.0,6025.0,5870.0,6025.0,18418,328380
2025-07-21,6025.0,6200.0,5950.0,6015.0,13711,328380
2025-07-22,6140.0,6140.0,5765.0,5805.0,25430,328380
2025-07-23,5805.0,5905.0,5775.0,5805.0,12433,328380
2025-07-24,5840.0,5920.0,5530.0,5650.0,25658,328380
2025-07-25,5650.0,5865.0,5600.0,5660.0,17238,328380
2025-07-28,5645.0,5645.0,5425.0,5525.0,24655,328380
2025-07-29,5500.0,5655.0,5425.0,5425.0,40320,328380
2025-07-30,5425.0,5475.0,5360.0,5405.0,25081,328380
2025-07-31,5405.0,5605.0,5315.0,5490.0,20260,328380
2025-08-01,5500.0,5525.0,5230.0,5235.0,20332,328380
2025-08-04,5225.0,5485.0,5200.0,5350.0,12871,328380
2025-08-05,5355.0,5500.0,5350.0,5415.0,12197,328380
2025-08-06,5425.0,5500.0,5350.0,5440.0,8192,328380
2025-08-07,5440.0,5440.0,5335.0,5345.0,4873,328380
2025-08-08,5400.0,5400.0,5225.0,5265.0,12267,328380
2025-08-11,5265.0,5310.0,5235.0,5260.0,5079,328380
2025-08-12,5260.0,5330.0,5240.0,5240.0,6497,328380
2025-08-13,5245.0,5255.0,5190.0,5190.0,5976,328380
2025-08-14,5190.0,5230.0,5080.0,5100.0,11247,328380
2025-08-18,5040.0,5135.0,5020.0,5115.0,24673,328380
2025-08-19,5115.0,5115.0,4965.0,5030.0,15422,328380
2025-08-20,5030.0,5030.0,4925.0,4995.0,12999,328380
2025-08-21,4955.0,5145.0,4955.0,5115.0,13079,328380
2025-08-22,5115.0,5205.0,5035.0,5080.0,4507,328380
2025-08-25,5125.0,5200.0,5030.0,5030.0,7515,328380
2025-08-26,5030.0,5330.0,5030.0,5185.0,11948,328380
2025-08-27,5165.0,5230.0,5080.0,5080.0,8076,328380
2025-08-28,5050.0,5130.0,5030.0,5090.0,7631,328380
2025-08-29,5040.0,5115.0,5005.0,5095.0,7709,328380
2025-09-01,5090.0,5090.0,4890.0,4975.0,22934,328380
2025-09-02,4970.0,5020.0,4930.0,4980.0,5610,328380
2025-09-03,4980.0,5010.0,4950.0,4960.0,5815,328380
2025-09-04,4945.0,5060.0,4945.0,5040.0,2353,328380
2025-09-05,5040.0,5055.0,5010.0,5055.0,2522,328380
2025-09-08,5000.0,5055.0,4900.0,5015.0,6819,328380
2025-09-09,5015.0,5015.0,4910.0,4950.0,7931,328380
2025-09-10,4975.0,5025.0,4950.0,4985.0,7821,328380
2025-09-11,4990.0,5130.0,4990.0,5085.0,14069,328380
