date,open,high,low,close,volume,code
2025-06-09,6970.0,7010.0,6550.0,6610.0,217556,368770
2025-06-10,6650.0,6870.0,6600.0,6810.0,179628,368770
2025-06-11,6930.0,7000.0,6790.0,6810.0,159673,368770
2025-06-12,6930.0,6960.0,6720.0,6760.0,176294,368770
2025-06-13,6770.0,7110.0,6550.0,7020.0,696668,368770
2025-06-16,7190.0,7190.0,6700.0,6960.0,380399,368770
2025-06-17,6870.0,6950.0,6750.0,6920.0,240668,368770
2025-06-18,6960.0,6990.0,6750.0,6850.0,236539,368770
2025-06-19,6850.0,6850.0,6620.0,6790.0,170153,368770
2025-06-20,6750.0,6870.0,6660.0,6840.0,155070,368770
2025-06-23,7040.0,7070.0,6760.0,6900.0,269027,368770
2025-06-24,6800.0,6830.0,6620.0,6660.0,303812,368770
2025-06-25,6700.0,6700.0,6425.0,6430.0,307209,368770
2025-06-26,6440.0,6470.0,6210.0,6280.0,269338,368770
2025-06-27,6320.0,6390.0,6260.0,6270.0,113151,368770
2025-06-30,6310.0,6310.0,6100.0,6150.0,106845,368770
2025-07-01,6190.0,6360.0,6190.0,6260.0,93294,368770
2025-07-02,6280.0,6290.0,6050.0,6110.0,109189,368770
2025-07-03,6110.0,6250.0,6110.0,6210.0,56221,368770
2025-07-04,6180.0,6220.0,5950.0,5950.0,135741,368770
2025-07-07,5920.0,6090.0,5860.0,6030.0,67149,368770
2025-07-08,5980.0,6090.0,5950.0,5980.0,56904,368770
2025-07-09,6020.0,6090.0,5980.0,6090.0,62074,368770
2025-07-10,6110.0,6160.0,6030.0,6080.0,74398,368770
2025-07-11,6060.0,6140.0,6050.0,6070.0,48730,368770
2025-07-14,6100.0,6110.0,5900.0,5960.0,128615,368770
2025-07-15,5990.0,6150.0,5900.0,6150.0,79501,368770
2025-07-16,6180.0,6300.0,6050.0,6170.0,52451,368770
2025-07-17,6350.0,6420.0,6220.0,6360.0,163406,368770
2025-07-18,6360.0,6390.0,6210.0,6280.0,70695,368770
2025-07-21,6280.0,6300.0,6220.0,6260.0,51883,368770
2025-07-22,6280.0,6280.0,6080.0,6180.0,75441,368770
2025-07-23,6220.0,6220.0,6030.0,6140.0,52391,368770
2025-07-24,6200.0,6200.0,6090.0,6100.0,48205,368770
2025-07-25,6090.0,6160.0,6060.0,6060.0,50536,368770
2025-07-28,6090.0,6230.0,6020.0,6160.0,51862,368770
2025-07-29,6170.0,6280.0,6030.0,6220.0,93360,368770
2025-07-30,6230.0,6240.0,6140.0,6170.0,46696,368770
2025-07-31,6170.0,6340.0,6160.0,6250.0,85444,368770
2025-08-01,6250.0,6250.0,5960.0,6020.0,105295,368770
2025-08-04,5960.0,6190.0,5920.0,6110.0,65700,368770
2025-08-05,6140.0,6230.0,6140.0,6200.0,55743,368770
2025-08-06,6170.0,6360.0,6130.0,6220.0,90829,368770
2025-08-07,6200.0,6270.0,6150.0,6180.0,43563,368770
2025-08-08,6180.0,6230.0,6010.0,6110.0,160832,368770
2025-08-11,6140.0,6140.0,6000.0,6010.0,51316,368770
2025-08-12,6040.0,6150.0,6000.0,6000.0,42094,368770
2025-08-13,6010.0,6050.0,5910.0,6010.0,36871,368770
2025-08-14,6030.0,6050.0,5890.0,5910.0,41262,368770
2025-08-18,5920.0,5920.0,5550.0,5570.0,156289,368770
2025-08-19,5570.0,5640.0,5350.0,5570.0,72871,368770
2025-08-20,5420.0,5500.0,5350.0,5420.0,61832,368770
2025-08-21,5380.0,5620.0,5380.0,5540.0,63288,368770
2025-08-22,5480.0,5880.0,5480.0,5820.0,103391,368770
2025-08-25,5870.0,6060.0,5870.0,5980.0,97710,368770
2025-08-26,5980.0,6090.0,5880.0,5960.0,95465,368770
2025-08-27,5960.0,6000.0,5820.0,5870.0,34866,368770
2025-08-28,5810.0,5930.0,5800.0,5840.0,26812,368770
2025-08-29,5830.0,5930.0,5820.0,5900.0,32212,368770
2025-09-01,5850.0,6010.0,5810.0,5830.0,35271,368770
2025-09-02,5850.0,6030.0,5850.0,6030.0,31563,368770
2025-09-03,5990.0,6120.0,5940.0,5990.0,19817,368770
2025-09-04,5970.0,6160.0,5970.0,6140.0,64564,368770
2025-09-05,6150.0,6180.0,6060.0,6070.0,47046,368770
2025-09-08,6080.0,6210.0,6080.0,6150.0,72041,368770
2025-09-09,6110.0,6150.0,6070.0,6090.0,32067,368770
2025-09-10,6100.0,6180.0,6040.0,6130.0,50608,368770
2025-09-11,6140.0,6220.0,6080.0,6090.0,63408,368770
2025-09-12,6180.0,6180.0,6010.0,6130.0,67367,368770
2025-09-15,6100.0,6220.0,6070.0,6090.0,90576,368770
2025-09-16,6110.0,6250.0,6100.0,6180.0,165135,368770
2025-09-17,6400.0,6730.0,6280.0,6600.0,1033050,368770
2025-09-18,6540.0,6780.0,6410.0,6640.0,471905,368770
2025-09-22,6650.0,6650.0,6390.0,6410.0,169600,368770
2025-09-23,6420.0,6540.0,6200.0,6310.0,102101,368770
2025-09-24,6330.0,6460.0,6260.0,6300.0,103054,368770
2025-09-25,6330.0,6340.0,6170.0,6200.0,119040,368770
2025-09-26,6150.0,6220.0,5930.0,5970.0,116959,368770
2025-09-29,6020.0,6080.0,6000.0,6000.0,73651,368770
2025-09-30,6000.0,6100.0,5880.0,5940.0,103693,368770
2025-10-01,5960.0,6000.0,5900.0,5940.0,42214,368770
2025-10-02,5990.0,5990.0,5840.0,5890.0,61039,368770
2025-10-10,5950.0,5990.0,5810.0,5960.0,64107,368770
2025-10-13,5830.0,6000.0,5830.0,5950.0,52527,368770
2025-10-14,6040.0,6100.0,5920.0,5940.0,150741,368770
2025-10-15,5980.0,6250.0,5970.0,6130.0,108493,368770
2025-10-16,6130.0,6140.0,5990.0,6010.0,81030,368770
2025-10-17,5980.0,6000.0,5790.0,5800.0,106705,368770
2025-10-20,5890.0,5920.0,5760.0,5850.0,55106,368770
2025-10-21,5940.0,5980.0,5750.0,5760.0,120951,368770
2025-10-22,5780.0,5880.0,5650.0,5750.0,70970,368770
2025-10-23,5710.0,5810.0,5660.0,5750.0,46540,368770
2025-10-24,5750.0,5850.0,5720.0,5740.0,47153,368770
2025-10-27,5760.0,5820.0,5720.0,5770.0,54328,368770
2025-10-28,5750.0,5850.0,5710.0,5740.0,67749,368770
2025-10-29,5740.0,5850.0,5690.0,5700.0,99030,368770
2025-10-30,5770.0,5790.0,5550.0,5570.0,114759,368770
2025-10-31,5510.0,5720.0,5470.0,5640.0,100869,368770
2025-11-03,5720.0,6040.0,5720.0,5890.0,201059,368770
2025-11-04,5870.0,5890.0,5730.0,5740.0,65705,368770
2025-11-05,5740.0,5750.0,5350.0,5590.0,156278,368770
2025-11-06,5610.0,5730.0,5490.0,5500.0,61338,368770
2025-11-07,5440.0,5460.0,5280.0,5340.0,73064,368770
2025-11-10,5340.0,5450.0,5300.0,5430.0,29553,368770
2025-11-11,5460.0,5520.0,5360.0,5390.0,44431,368770
2025-11-12,5390.0,5450.0,5280.0,5390.0,69189,368770
2025-11-13,5450.0,6170.0,5340.0,6090.0,601511,368770
2025-11-14,5990.0,6600.0,5900.0,6550.0,577162,368770
2025-11-17,6500.0,6760.0,6420.0,6640.0,246419,368770
2025-11-18,6540.0,6950.0,6460.0,6780.0,300545,368770
2025-11-19,6800.0,6870.0,6410.0,6600.0,159471,368770
2025-11-20,6670.0,6670.0,6420.0,6560.0,105679,368770
2025-11-21,6490.0,6530.0,6360.0,6450.0,59710,368770
2025-11-24,6470.0,6560.0,6280.0,6340.0,114007,368770
2025-11-25,6520.0,6730.0,6400.0,6440.0,135792,368770
2025-11-26,6470.0,6540.0,6340.0,6540.0,58215,368770
2025-11-27,6660.0,6690.0,6510.0,6610.0,107010,368770
2025-11-28,6620.0,6700.0,6400.0,6690.0,190742,368770
2025-12-01,6810.0,6970.0,6770.0,6870.0,238967,368770
2025-12-02,6870.0,6870.0,6660.0,6820.0,111441,368770
2025-12-03,6790.0,7350.0,6770.0,7220.0,408838,368770
2025-12-04,7250.0,7290.0,7070.0,7200.0,141405,368770
2025-12-05,7250.0,7310.0,7010.0,7210.0,134603,368770
2025-12-08,7210.0,7420.0,7110.0,7410.0,148625,368770
2025-12-09,7420.0,8000.0,7330.0,7870.0,338137,368770
2025-12-10,7810.0,7970.0,7760.0,7880.0,147522,368770
2025-12-11,7900.0,8350.0,7730.0,8140.0,376005,368770
2025-12-12,8140.0,8930.0,8130.0,8650.0,500475,368770
2025-12-15,8560.0,9270.0,8400.0,9240.0,427591,368770
2025-12-16,9170.0,9170.0,8610.0,8850.0,320517,368770
2025-12-17,8970.0,9170.0,8570.0,8910.0,354517,368770
2025-12-18,8750.0,9070.0,8640.0,8910.0,192151,368770
2025-12-19,9180.0,9950.0,9080.0,9750.0,607921,368770
2025-12-22,11620.0,11780.0,10750.0,11420.0,1633924,368770
2025-12-23,11700.0,11760.0,10040.0,10080.0,898238,368770
2025-12-24,10140.0,10590.0,9850.0,10350.0,541522,368770
2025-12-26,10300.0,10300.0,9970.0,10000.0,309973,368770
2025-12-29,9680.0,10920.0,9600.0,10920.0,441268,368770
2025-12-30,11120.0,11150.0,10130.0,10800.0,556186,368770
2026-01-02,10790.0,13180.0,10600.0,12800.0,2566621,368770
2026-01-05,12800.0,14680.0,12200.0,13620.0,2205161,368770
2026-01-06,13620.0,14740.0,13340.0,13500.0,1474914,368770
2026-01-07,13690.0,14940.0,13380.0,14110.0,1318626,368770
2026-01-08,14230.0,14630.0,13780.0,14480.0,718499,368770
2026-01-09,14550.0,15960.0,14330.0,15830.0,1406837,368770
2026-01-12,16190.0,17130.0,16170.0,17020.0,989608,368770
2026-01-13,17020.0,17020.0,13260.0,13560.0,2825905,368770
2026-01-14,13370.0,13580.0,12530.0,12770.0,1295554,368770
2026-01-15,12830.0,13230.0,12400.0,13070.0,844136,368770
2026-01-16,13100.0,13220.0,12630.0,13000.0,452205,368770
2026-01-19,13130.0,13700.0,12890.0,13240.0,942984,368770
2026-01-20,13280.0,16600.0,13050.0,15650.0,4552353,368770
2026-01-21,15300.0,18490.0,15100.0,18430.0,3382745,368770
2026-01-22,18370.0,19400.0,16190.0,17750.0,2669564,368770
2026-01-23,17800.0,18490.0,16700.0,16800.0,868498,368770
2026-01-26,16800.0,18170.0,15610.0,17010.0,1089838,368770
2026-01-27,16930.0,16930.0,15710.0,15800.0,1041456,368770
2026-01-28,16100.0,16570.0,15900.0,16010.0,537502,368770
2026-01-29,16200.0,18300.0,15900.0,17460.0,1988860,368770
2026-01-30,17690.0,18640.0,16500.0,16810.0,1178871,368770
2026-02-02,16770.0,20600.0,16400.0,18000.0,4140611,368770
2026-02-03,18420.0,19910.0,17700.0,17900.0,3028901,368770
2026-02-04,18140.0,18200.0,16590.0,17000.0,1308415,368770
2026-02-05,16790.0,16900.0,14960.0,15050.0,1383876,368770
2026-02-06,14140.0,15880.0,13750.0,15040.0,1188239,368770
2026-02-09,15890.0,16270.0,15300.0,15920.0,678707,368770
2026-02-10,16180.0,16650.0,15700.0,15790.0,568611,368770
2026-02-11,15790.0,16200.0,15260.0,15330.0,441133,368770
2026-02-12,15390.0,15820.0,14500.0,14880.0,573098,368770
2026-02-13,14880.0,15390.0,14540.0,14900.0,355604,368770
2026-02-19,15120.0,15400.0,14100.0,14630.0,499411,368770
2026-02-20,14850.0,15300.0,14170.0,14390.0,480765,368770
2026-02-23,14390.0,14450.0,13940.0,13980.0,574635,368770
2026-02-24,14100.0,14270.0,13940.0,14100.0,289455,368770
2026-02-25,14270.0,15070.0,14120.0,14220.0,618805,368770
2026-02-26,14250.0,14520.0,13830.0,13840.0,414862,368770
2026-02-27,14090.0,14300.0,13460.0,13710.0,460525,368770
2026-03-03,14600.0,16120.0,14600.0,15210.0,2543162,368770
2026-03-04,15300.0,16200.0,11900.0,12020.0,1996458,368770
2026-03-05,12700.0,13760.0,12700.0,13640.0,778397,368770
2026-03-06,14000.0,15950.0,13820.0,14450.0,2103993,368770
2026-03-09,14750.0,15400.0,13240.0,14480.0,795028,368770
2026-03-10,14480.0,15410.0,14290.0,15130.0,1027039,368770
2026-03-11,15280.0,17300.0,14880.0,16550.0,2683171,368770
2026-03-12,16730.0,19030.0,15880.0,18780.0,3915865,368770
2026-03-13,18520.0,18920.0,17530.0,18020.0,1404843,368770
2026-03-16,18130.0,19900.0,17650.0,19110.0,2256898,368770
2026-03-17,19410.0,19430.0,17500.0,17500.0,1484780,368770
2026-03-18,17760.0,18000.0,16820.0,16960.0,800293,368770
2026-03-19,17100.0,17370.0,16030.0,16260.0,597044,368770
2026-03-20,16260.0,16930.0,15800.0,16250.0,552624,368770
