date,open,high,low,close,volume,code
2025-06-09,5350.0,5380.0,5270.0,5350.0,95512,441270
2025-06-10,5410.0,5460.0,5340.0,5400.0,95982,441270
2025-06-11,5390.0,5480.0,5350.0,5390.0,66970,441270
2025-06-12,5390.0,5440.0,5330.0,5400.0,229517,441270
2025-06-13,5440.0,5440.0,5120.0,5190.0,167498,441270
2025-06-16,5190.0,5220.0,5030.0,5220.0,133586,441270
2025-06-17,5170.0,5390.0,5100.0,5310.0,110472,441270
2025-06-18,5330.0,5440.0,5230.0,5430.0,76981,441270
2025-06-19,5480.0,5580.0,5330.0,5440.0,140870,441270
2025-06-20,5440.0,5720.0,5260.0,5700.0,311795,441270
2025-06-23,5520.0,5560.0,5310.0,5500.0,181894,441270
2025-06-24,5640.0,5910.0,5590.0,5900.0,313938,441270
2025-06-25,5970.0,6830.0,5650.0,6700.0,1288727,441270
2025-06-26,6700.0,6980.0,6460.0,6910.0,658465,441270
2025-06-27,6840.0,6900.0,6590.0,6770.0,236649,441270
2025-06-30,6770.0,7040.0,6510.0,6570.0,334353,441270
2025-07-01,6600.0,6880.0,6470.0,6560.0,521579,441270
2025-07-02,6500.0,6920.0,6220.0,6800.0,517740,441270
2025-07-03,6810.0,7100.0,6620.0,6960.0,477254,441270
2025-07-04,6960.0,7310.0,6880.0,6880.0,474786,441270
2025-07-07,6840.0,7990.0,6410.0,7990.0,610369,441270
2025-07-08,6980.0,7120.0,6350.0,6410.0,1784616,441270
2025-07-09,6400.0,6540.0,6210.0,6390.0,431232,441270
2025-07-10,6450.0,6800.0,6310.0,6660.0,756302,441270
2025-07-11,6800.0,7800.0,6670.0,7090.0,3538883,441270
2025-07-14,7030.0,7210.0,6610.0,7140.0,1126226,441270
2025-07-15,7240.0,9280.0,7010.0,9280.0,10854098,441270
2025-07-16,9400.0,11430.0,9040.0,10720.0,54823277,441270
2025-07-17,10720.0,11290.0,10210.0,10340.0,9557072,441270
2025-07-18,10650.0,11950.0,10460.0,11350.0,25978825,441270
2025-07-21,11700.0,12420.0,11460.0,12100.0,7624219,441270
2025-07-22,12180.0,12260.0,11430.0,11630.0,2924224,441270
2025-07-23,11430.0,11640.0,10700.0,11220.0,2782307,441270
2025-07-24,11220.0,11380.0,10500.0,10550.0,2241230,441270
2025-07-25,10450.0,11190.0,10350.0,11050.0,1549122,441270
2025-07-28,11050.0,11280.0,10040.0,10780.0,1719063,441270
2025-07-29,10700.0,11180.0,10450.0,10780.0,967686,441270
2025-07-30,10810.0,11380.0,10650.0,10810.0,1199155,441270
2025-07-31,10810.0,11420.0,10520.0,11400.0,1283150,441270
2025-08-01,11210.0,11350.0,10090.0,10880.0,2311396,441270
2025-08-04,10880.0,10900.0,10230.0,10510.0,1249053,441270
2025-08-05,10690.0,11610.0,10550.0,10880.0,3624542,441270
2025-08-06,10830.0,10840.0,10310.0,10420.0,1141139,441270
2025-08-07,10730.0,11150.0,10110.0,10300.0,1647669,441270
2025-08-08,10300.0,10390.0,9770.0,9890.0,1147405,441270
2025-08-11,9890.0,10580.0,9820.0,10260.0,1109645,441270
2025-08-12,10450.0,10610.0,9850.0,9910.0,1223366,441270
2025-08-13,9990.0,10860.0,9700.0,10170.0,3990713,441270
2025-08-14,10170.0,10190.0,9530.0,9650.0,1573245,441270
2025-08-18,9690.0,11130.0,9670.0,10430.0,8148382,441270
2025-08-19,10340.0,10690.0,10110.0,10680.0,2326031,441270
2025-08-20,10380.0,10540.0,10100.0,10230.0,1180575,441270
2025-08-21,10120.0,10540.0,9980.0,10030.0,846254,441270
2025-08-22,10040.0,10450.0,9920.0,10100.0,942868,441270
2025-08-25,10230.0,11280.0,10230.0,10970.0,4979062,441270
2025-08-26,10900.0,11880.0,10690.0,11500.0,4487604,441270
2025-08-27,11500.0,11830.0,11370.0,11570.0,1413023,441270
2025-08-28,11410.0,11990.0,11270.0,11800.0,2033909,441270
2025-08-29,12140.0,12330.0,11080.0,11180.0,2917206,441270
2025-09-01,11150.0,12650.0,11080.0,11820.0,7293816,441270
2025-09-02,11710.0,11930.0,10840.0,11580.0,2618606,441270
2025-09-03,11660.0,13760.0,11500.0,13470.0,22995374,441270
2025-09-04,13410.0,14060.0,13150.0,13840.0,7466613,441270
2025-09-05,13840.0,13900.0,12910.0,13250.0,2939169,441270
2025-09-08,13310.0,13780.0,13050.0,13460.0,2537955,441270
2025-09-09,13360.0,13360.0,12690.0,12920.0,1871116,441270
2025-09-10,12920.0,13150.0,12630.0,12900.0,1330405,441270
2025-09-11,12900.0,12910.0,12340.0,12630.0,1611779,441270
2025-09-12,12630.0,12860.0,12240.0,12360.0,1179696,441270
2025-09-15,12350.0,12680.0,12120.0,12470.0,1309199,441270
2025-09-16,12500.0,12610.0,12130.0,12230.0,757062,441270
2025-09-17,12240.0,12500.0,11860.0,11980.0,993558,441270
2025-09-18,11980.0,12200.0,11740.0,12090.0,858407,441270
2025-09-22,12640.0,12790.0,11900.0,11960.0,1093560,441270
2025-09-23,11980.0,12050.0,11170.0,11280.0,1421900,441270
2025-09-24,11280.0,11390.0,11060.0,11170.0,564379,441270
2025-09-25,11100.0,11170.0,10860.0,10930.0,717071,441270
2025-09-26,10920.0,11090.0,10450.0,10610.0,577034,441270
2025-09-29,10610.0,11250.0,10610.0,11090.0,540104,441270
2025-09-30,10880.0,11570.0,10680.0,11220.0,809927,441270
2025-10-01,11320.0,11400.0,10980.0,11340.0,431221,441270
2025-10-02,11350.0,11360.0,10910.0,11040.0,375601,441270
2025-10-10,11040.0,11040.0,10480.0,10730.0,685588,441270
2025-10-13,10400.0,10540.0,10050.0,10220.0,961464,441270
2025-10-14,10250.0,10660.0,9730.0,9820.0,898683,441270
2025-10-15,9970.0,10170.0,9730.0,10100.0,642881,441270
2025-10-16,10150.0,10150.0,9700.0,9900.0,808100,441270
2025-10-17,9900.0,10080.0,9550.0,9580.0,631333,441270
2025-10-20,9580.0,9680.0,9120.0,9360.0,1813113,441270
2025-10-21,9880.0,10500.0,9450.0,9480.0,3167580,441270
2025-10-22,9390.0,9400.0,8460.0,9140.0,1879245,441270
2025-10-23,9140.0,9270.0,8900.0,9010.0,704256,441270
2025-10-24,8910.0,9090.0,8770.0,8850.0,1020791,441270
2025-10-27,8920.0,9140.0,8810.0,9050.0,821316,441270
2025-10-28,9050.0,9250.0,8860.0,9040.0,678441,441270
2025-10-29,9040.0,9180.0,8860.0,9010.0,578604,441270
2025-10-30,9010.0,9070.0,8540.0,8570.0,925565,441270
2025-10-31,8570.0,8910.0,8570.0,8730.0,496062,441270
2025-11-03,8770.0,9360.0,8740.0,9040.0,896893,441270
2025-11-04,9150.0,9500.0,8940.0,9270.0,907516,441270
2025-11-05,9280.0,9290.0,8660.0,8960.0,1001023,441270
2025-11-06,9160.0,9900.0,9030.0,9730.0,1918607,441270
2025-11-07,9400.0,9690.0,9120.0,9360.0,1045312,441270
2025-11-10,9470.0,10090.0,9000.0,9940.0,1236343,441270
2025-11-11,9930.0,10050.0,9460.0,9580.0,869031,441270
2025-11-12,9580.0,9880.0,9260.0,9690.0,712965,441270
2025-11-13,9900.0,9940.0,9390.0,9620.0,493432,441270
2025-11-14,9250.0,9720.0,9250.0,9440.0,440803,441270
2025-11-17,9460.0,9490.0,8830.0,9340.0,601970,441270
2025-11-18,9710.0,9850.0,7990.0,8700.0,2891855,441270
2025-11-19,8810.0,9280.0,8710.0,8950.0,874746,441270
2025-11-20,9010.0,9100.0,8220.0,8330.0,1200247,441270
2025-11-21,8070.0,8690.0,7840.0,8200.0,1272980,441270
2025-11-24,8330.0,8520.0,8010.0,8060.0,401621,441270
2025-11-25,8170.0,8520.0,8100.0,8330.0,380022,441270
2025-11-26,8500.0,9170.0,8360.0,9120.0,1049982,441270
2025-11-27,9140.0,9830.0,9050.0,9640.0,1014160,441270
2025-11-28,9650.0,9900.0,9480.0,9580.0,578546,441270
2025-12-01,9580.0,9690.0,9320.0,9400.0,350615,441270
2025-12-02,9400.0,9550.0,9240.0,9550.0,264731,441270
2025-12-03,9710.0,9780.0,9330.0,9620.0,495651,441270
2025-12-04,9620.0,9620.0,9170.0,9210.0,523428,441270
2025-12-05,9170.0,9250.0,9000.0,9120.0,323383,441270
2025-12-08,9120.0,9200.0,8920.0,9080.0,408708,441270
2025-12-09,9000.0,9030.0,8810.0,9000.0,292260,441270
2025-12-10,9200.0,10050.0,9150.0,9700.0,2703175,441270
2025-12-11,9770.0,10250.0,9700.0,9880.0,1304584,441270
2025-12-12,9930.0,10390.0,9800.0,10200.0,1055605,441270
2025-12-15,9830.0,10350.0,9830.0,10000.0,607174,441270
2025-12-16,9890.0,10005.0,9390.0,9410.0,635873,441270
2025-12-17,9480.0,9700.0,9120.0,9430.0,680020,441270
2025-12-18,9160.0,10440.0,9160.0,10160.0,1684712,441270
2025-12-19,10240.0,10270.0,9750.0,9960.0,938969,441270
2025-12-22,10000.0,10190.0,9460.0,9720.0,957488,441270
2025-12-23,9750.0,9750.0,9120.0,9390.0,904495,441270
2025-12-24,9300.0,9770.0,9300.0,9510.0,619079,441270
2025-12-26,9600.0,9750.0,9260.0,9590.0,448864,441270
2025-12-29,9640.0,9930.0,9410.0,9680.0,685467,441270
2025-12-30,9680.0,10090.0,9370.0,9830.0,706035,441270
2026-01-02,9830.0,10860.0,9830.0,10800.0,1118242,441270
2026-01-05,10710.0,11350.0,10700.0,11300.0,799212,441270
2026-01-06,11060.0,11430.0,11020.0,11260.0,525010,441270
2026-01-07,11300.0,11310.0,10450.0,10630.0,723796,441270
2026-01-08,10800.0,10860.0,10240.0,10270.0,398968,441270
2026-01-09,10820.0,11070.0,10500.0,10600.0,521592,441270
2026-01-12,10790.0,10790.0,10340.0,10450.0,374236,441270
2026-01-13,10490.0,10550.0,9900.0,9980.0,587309,441270
2026-01-14,10070.0,10070.0,9650.0,9800.0,338019,441270
2026-01-15,9840.0,9840.0,9250.0,9450.0,919819,441270
2026-01-16,9410.0,9740.0,9010.0,9190.0,523503,441270
2026-01-19,9190.0,9190.0,8880.0,8970.0,570183,441270
2026-01-20,9210.0,9260.0,8950.0,9010.0,380755,441270
2026-01-21,8880.0,8910.0,8520.0,8810.0,364207,441270
2026-01-22,9060.0,9160.0,8890.0,9090.0,332930,441270
2026-01-23,9170.0,9490.0,8980.0,9330.0,340789,441270
2026-01-26,9330.0,9680.0,9160.0,9600.0,545437,441270
2026-01-27,9530.0,9680.0,9300.0,9420.0,282591,441270
2026-01-28,9450.0,9560.0,9245.0,9460.0,426820,441270
2026-01-29,9460.0,9640.0,9090.0,9520.0,521517,441270
2026-01-30,9690.0,9830.0,9360.0,9500.0,471435,441270
2026-02-02,9220.0,9770.0,9140.0,9290.0,373217,441270
2026-02-03,9450.0,10530.0,9330.0,10420.0,1051592,441270
2026-02-04,10100.0,10200.0,9660.0,10050.0,924413,441270
2026-02-05,9870.0,10200.0,9610.0,9710.0,340398,441270
2026-02-06,9310.0,9530.0,9070.0,9450.0,331690,441270
2026-02-09,9620.0,10410.0,9620.0,10340.0,943262,441270
2026-02-10,10450.0,11360.0,10450.0,10940.0,2370581,441270
2026-02-11,10940.0,11090.0,10570.0,10750.0,879900,441270
2026-02-12,10760.0,11990.0,10580.0,11670.0,1979631,441270
2026-02-13,11320.0,11400.0,10740.0,10760.0,830187,441270
2026-02-19,10820.0,10940.0,10500.0,10730.0,419854,441270
2026-02-20,10660.0,10730.0,10130.0,10270.0,648245,441270
2026-02-23,10490.0,10680.0,10340.0,10570.0,416892,441270
2026-02-24,10380.0,10580.0,10190.0,10380.0,482501,441270
2026-02-25,10500.0,10500.0,9890.0,9910.0,883164,441270
2026-02-26,10020.0,10100.0,9740.0,9960.0,540796,441270
2026-02-27,9900.0,9910.0,9760.0,9830.0,226845,441270
2026-03-03,9500.0,9600.0,9100.0,9100.0,911763,441270
2026-03-04,8650.0,9090.0,7870.0,7910.0,696215,441270
2026-03-05,8260.0,8850.0,8260.0,8610.0,461750,441270
2026-03-06,8350.0,8740.0,8210.0,8590.0,274089,441270
2026-03-09,8010.0,8100.0,7650.0,8000.0,281145,441270
2026-03-10,8490.0,9190.0,8380.0,9010.0,386350,441270
2026-03-11,9160.0,10250.0,8970.0,10190.0,1613760,441270
2026-03-12,10000.0,10550.0,9800.0,9920.0,642196,441270
2026-03-13,9410.0,11700.0,9400.0,11020.0,3580167,441270
2026-03-16,10910.0,11300.0,10670.0,10850.0,919850,441270
2026-03-17,11160.0,11240.0,10550.0,10550.0,966971,441270
2026-03-18,11060.0,11540.0,10890.0,10990.0,737700,441270
2026-03-19,10630.0,10880.0,10510.0,10650.0,507284,441270
2026-03-20,10810.0,11770.0,10730.0,11560.0,1882752,441270
2026-03-23,11120.0,11360.0,10800.0,11200.0,661629,441270
2026-03-24,11460.0,11590.0,10340.0,10700.0,779315,441270
2026-03-25,10830.0,11120.0,10650.0,10850.0,287855,441270
2026-03-26,10700.0,10860.0,10120.0,10480.0,442885,441270
2026-03-27,10180.0,10540.0,10060.0,10460.0,307953,441270
2026-03-30,9700.0,10100.0,9700.0,10040.0,208421,441270
2026-03-31,9900.0,10070.0,9460.0,9580.0,338958,441270
2026-04-01,10000.0,10420.0,9910.0,10350.0,326017,441270
2026-04-02,10460.0,10460.0,9350.0,9480.0,372395,441270
2026-04-03,9700.0,9850.0,9380.0,9460.0,369321,441270
2026-04-06,9550.0,9770.0,9090.0,9120.0,444907,441270
2026-04-07,9400.0,9420.0,8850.0,9070.0,353212,441270
2026-04-08,9420.0,9480.0,9000.0,9330.0,767199,441270
2026-04-09,9340.0,9670.0,9250.0,9590.0,421113,441270
2026-04-10,9760.0,10050.0,9560.0,9860.0,339213,441270
2026-04-13,9500.0,10040.0,9470.0,9880.0,295419,441270
2026-04-14,10150.0,10600.0,10010.0,10230.0,341435,441270
2026-04-15,10450.0,10490.0,9810.0,10050.0,787759,441270
2026-04-16,10230.0,11340.0,10050.0,11200.0,1783620,441270
2026-04-17,11200.0,12420.0,10830.0,12000.0,2255353,441270
2026-04-20,11950.0,12190.0,11610.0,11670.0,732905,441270
2026-04-21,11910.0,11910.0,11520.0,11560.0,473888,441270
2026-04-22,11520.0,11530.0,11130.0,11350.0,403591,441270
2026-04-23,11370.0,11410.0,10480.0,10740.0,752888,441270
2026-04-24,10790.0,10830.0,10590.0,10740.0,292916,441270
2026-04-27,10890.0,10890.0,10570.0,10790.0,324691,441270
2026-04-28,10770.0,10810.0,10350.0,10450.0,391714,441270
2026-04-29,10530.0,10540.0,10200.0,10430.0,392070,441270
2026-04-30,10730.0,10750.0,10350.0,10380.0,345236,441270
2026-05-04,11010.0,11230.0,10810.0,10940.0,485859,441270
2026-05-06,11030.0,11060.0,10570.0,10780.0,369537,441270
2026-05-07,10760.0,10780.0,10260.0,10350.0,530597,441270
2026-05-08,10300.0,10610.0,10210.0,10510.0,236155,441270
2026-05-11,10660.0,10690.0,10170.0,10400.0,356217,441270
2026-05-12,10390.0,10640.0,9800.0,10090.0,464818,441270
2026-05-13,10060.0,11130.0,9830.0,10650.0,883993,441270
2026-05-14,10610.0,10850.0,10330.0,10500.0,312847,441270
2026-05-15,10570.0,10660.0,9660.0,9940.0,606158,441270
2026-05-18,9830.0,9900.0,9430.0,9760.0,252844,441270
2026-05-19,9660.0,10380.0,9360.0,9900.0,434893,441270
2026-05-20,9760.0,9870.0,9210.0,9400.0,285323,441270
2026-05-21,9510.0,9940.0,9490.0,9700.0,253240,441270
2026-05-22,9710.0,10710.0,9520.0,10370.0,939097,441270
2026-05-26,10480.0,10890.0,10310.0,10600.0,704191,441270
2026-05-27,10520.0,10570.0,9500.0,9640.0,670117,441270
2026-05-28,9730.0,9770.0,8900.0,9520.0,508411,441270
2026-05-29,9520.0,9530.0,8930.0,9070.0,362702,441270
2026-06-01,9000.0,9050.0,8320.0,8400.0,565729,441270
2026-06-02,8320.0,8420.0,7920.0,8350.0,655306,441270
2026-06-04,8150.0,8560.0,8010.0,8110.0,265882,441270
2026-06-05,7940.0,8370.0,7660.0,8000.0,275243,441270
2026-06-08,7250.0,7820.0,7120.0,7260.0,435957,441270
2026-06-09,7390.0,7580.0,7200.0,7490.0,177940,441270
2026-06-10,7330.0,7490.0,7020.0,7270.0,193,441270
2026-06-11,6960.0,7270.0,6900.0,7260.0,402265,441270
2026-06-12,7510.0,7820.0,7510.0,7650.0,126344,441270
2026-06-15,8090.0,8090.0,7610.0,7970.0,299639,441270
2026-06-16,8150.0,8260.0,7900.0,8000.0,163039,441270
2026-06-17,8010.0,8170.0,7750.0,7880.0,251111,441270
2026-06-18,7840.0,7880.0,7490.0,7560.0,120216,441270
2026-06-19,7560.0,7830.0,7120.0,7400.0,280442,441270
2026-06-22,7210.0,7390.0,6970.0,7160.0,194507,441270
2026-06-23,7100.0,7300.0,6520.0,6570.0,252625,441270
2026-06-24,6590.0,6790.0,6330.0,6490.0,165876,441270
2026-06-25,6530.0,6680.0,6180.0,6270.0,291700,441270
2026-06-26,6130.0,6210.0,5340.0,5640.0,794160,441270
2026-06-29,5710.0,6450.0,5660.0,6410.0,339369,441270
2026-06-30,6260.0,6500.0,6200.0,6290.0,164398,441270
2026-07-01,6470.0,7000.0,6280.0,6860.0,189113,441270
2026-07-02,6610.0,6860.0,6340.0,6410.0,216165,441270
2026-07-03,7470.0,7550.0,6760.0,7460.0,1449167,441270
2026-07-06,7140.0,7220.0,6320.0,6470.0,470573,441270
2026-07-07,6420.0,6580.0,6000.0,6180.0,224584,441270
2026-07-08,5910.0,6390.0,5900.0,5900.0,150457,441270
2026-07-09,5880.0,6090.0,5780.0,5900.0,131578,441270
2026-07-10,6110.0,6530.0,6110.0,6470.0,107646,441270
