date,open,high,low,close,volume,code
2025-06-09,9550.0,10890.0,9550.0,10290.0,37429,005745
2025-06-10,10030.0,10030.0,9480.0,9480.0,25207,005745
2025-06-11,9480.0,9660.0,9210.0,9660.0,15407,005745
2025-06-12,9650.0,10220.0,9650.0,9950.0,12109,005745
2025-06-13,10250.0,10250.0,9420.0,9550.0,13669,005745
2025-06-16,9610.0,9920.0,9400.0,9710.0,12535,005745
2025-06-17,9640.0,9900.0,9540.0,9540.0,5982,005745
2025-06-18,9500.0,9570.0,9340.0,9490.0,4892,005745
2025-06-19,9530.0,9530.0,9250.0,9250.0,4989,005745
2025-06-20,9160.0,9350.0,9160.0,9200.0,1925,005745
2025-06-23,9000.0,9100.0,8980.0,9090.0,2664,005745
2025-06-24,9090.0,9400.0,9090.0,9300.0,2698,005745
2025-06-25,9300.0,9480.0,9160.0,9300.0,2598,005745
2025-06-26,9200.0,9430.0,9130.0,9400.0,2117,005745
2025-06-27,9450.0,9470.0,9050.0,9050.0,2917,005745
2025-06-30,9220.0,9390.0,9210.0,9270.0,5636,005745
2025-07-01,9260.0,11150.0,9260.0,10200.0,46434,005745
2025-07-02,10060.0,10060.0,9480.0,9760.0,28055,005745
2025-07-03,9690.0,9690.0,9500.0,9570.0,6256,005745
2025-07-04,9590.0,9590.0,9230.0,9250.0,5918,005745
2025-07-07,9400.0,9400.0,9220.0,9330.0,3666,005745
2025-07-08,9380.0,9430.0,9300.0,9420.0,2820,005745
2025-07-09,9470.0,9480.0,9350.0,9440.0,3275,005745
2025-07-10,9500.0,9500.0,9290.0,9390.0,2322,005745
2025-07-11,9390.0,9390.0,9300.0,9340.0,4693,005745
2025-07-14,9340.0,9590.0,9340.0,9560.0,4858,005745
2025-07-15,9480.0,9490.0,9350.0,9410.0,1472,005745
2025-07-16,9490.0,9490.0,9240.0,9240.0,3127,005745
2025-07-17,9300.0,9350.0,9190.0,9300.0,1897,005745
2025-07-18,9220.0,9270.0,9190.0,9270.0,1664,005745
2025-07-21,9210.0,9300.0,9160.0,9220.0,1405,005745
2025-07-22,9230.0,9260.0,9060.0,9100.0,844,005745
2025-07-23,9200.0,9200.0,9100.0,9120.0,1927,005745
2025-07-24,9150.0,9170.0,9000.0,9170.0,561,005745
2025-07-25,9170.0,9170.0,9000.0,9100.0,736,005745
2025-07-28,9010.0,9100.0,8690.0,8700.0,2765,005745
2025-07-29,8710.0,8900.0,8710.0,8820.0,528,005745
2025-07-30,8820.0,8840.0,8800.0,8800.0,560,005745
2025-07-31,8750.0,8980.0,8740.0,8890.0,3217,005745
2025-08-01,8800.0,9020.0,8700.0,8890.0,1835,005745
2025-08-04,8500.0,8590.0,8500.0,8560.0,5178,005745
2025-08-05,8560.0,8610.0,8520.0,8550.0,2103,005745
2025-08-06,8540.0,8540.0,8470.0,8510.0,2580,005745
2025-08-07,8590.0,8590.0,8510.0,8510.0,35,005745
2025-08-08,8460.0,8520.0,8460.0,8500.0,686,005745
2025-08-11,8580.0,8580.0,8420.0,8480.0,1831,005745
