date,open,high,low,close,volume,code
2025-06-09,6145.0,6175.0,6025.0,6115.0,37723,321370
2025-06-10,6115.0,6225.0,6045.0,6200.0,41091,321370
2025-06-11,6200.0,6365.0,6160.0,6250.0,48432,321370
2025-06-12,6235.0,6290.0,6175.0,6250.0,26379,321370
2025-06-13,6250.0,6275.0,6135.0,6250.0,36223,321370
2025-06-16,6250.0,6600.0,5755.0,6295.0,62504,321370
2025-06-17,6295.0,6375.0,6160.0,6195.0,47016,321370
2025-06-18,6175.0,6360.0,6140.0,6275.0,42158,321370
2025-06-19,6275.0,6370.0,6200.0,6275.0,31431,321370
2025-06-20,6275.0,6325.0,6185.0,6290.0,33858,321370
2025-06-23,6285.0,6450.0,6175.0,6350.0,38149,321370
2025-06-24,6415.0,6415.0,6225.0,6290.0,27714,321370
2025-06-25,6500.0,7910.0,6500.0,7035.0,1994357,321370
2025-06-26,7035.0,8940.0,6900.0,7890.0,4685763,321370
2025-06-27,7850.0,7860.0,7040.0,7175.0,705423,321370
2025-06-30,7265.0,7750.0,6910.0,7385.0,551067,321370
2025-07-01,7385.0,7600.0,7205.0,7425.0,264402,321370
2025-07-02,7425.0,7575.0,7030.0,7360.0,139952,321370
2025-07-03,7360.0,7580.0,7325.0,7335.0,144102,321370
2025-07-04,7400.0,7500.0,7205.0,7345.0,89537,321370
2025-07-07,7270.0,7550.0,7105.0,7145.0,106747,321370
2025-07-08,7195.0,7395.0,7155.0,7375.0,91260,321370
2025-07-09,7495.0,7495.0,7155.0,7210.0,75909,321370
2025-07-10,7325.0,7325.0,7145.0,7160.0,55117,321370
2025-07-11,7130.0,7220.0,7040.0,7160.0,63379,321370
2025-07-14,7160.0,7245.0,7070.0,7245.0,47657,321370
2025-07-15,7355.0,7360.0,7050.0,7240.0,47980,321370
2025-07-16,7180.0,7250.0,7030.0,7145.0,45732,321370
2025-07-17,7145.0,7185.0,6975.0,7090.0,69207,321370
2025-07-18,7050.0,7210.0,7040.0,7095.0,43650,321370
2025-07-21,7095.0,7515.0,7000.0,7435.0,120503,321370
2025-07-22,7480.0,7480.0,7190.0,7375.0,71591,321370
2025-07-23,7370.0,7370.0,6670.0,6800.0,170299,321370
2025-07-24,6950.0,6950.0,6650.0,6685.0,96735,321370
