date,open,high,low,close,volume,code
2025-06-09,11090.0,12500.0,11010.0,12010.0,196315,330860
2025-06-10,12020.0,12290.0,11570.0,11810.0,31714,330860
2025-06-11,11910.0,12350.0,11810.0,12200.0,37564,330860
2025-06-12,12480.0,12480.0,12000.0,12050.0,33237,330860
2025-06-13,12050.0,12290.0,11470.0,11590.0,38234,330860
2025-06-16,11590.0,11590.0,11250.0,11430.0,19480,330860
2025-06-17,11590.0,12090.0,11400.0,11500.0,34197,330860
2025-06-18,11500.0,14950.0,11460.0,14950.0,2727109,330860
2025-06-19,14880.0,14880.0,13800.0,14180.0,843102,330860
2025-06-20,14350.0,14450.0,13810.0,14140.0,379122,330860
2025-06-23,13800.0,14400.0,13370.0,13800.0,228042,330860
2025-06-24,14220.0,14740.0,14080.0,14190.0,469953,330860
2025-06-25,14570.0,14720.0,14200.0,14390.0,287509,330860
2025-06-26,14610.0,14740.0,14100.0,14430.0,178028,330860
2025-06-27,14450.0,14570.0,13800.0,14120.0,174004,330860
2025-06-30,14240.0,14250.0,13400.0,13400.0,102056,330860
2025-07-01,13460.0,13650.0,13230.0,13230.0,54698,330860
2025-07-02,13230.0,13570.0,13100.0,13220.0,44330,330860
2025-07-03,13310.0,13870.0,13310.0,13620.0,68258,330860
2025-07-04,13630.0,14110.0,13340.0,13880.0,99187,330860
2025-07-07,13880.0,14610.0,13750.0,14420.0,173928,330860
2025-07-08,14460.0,14540.0,13840.0,13960.0,83537,330860
2025-07-09,13970.0,14060.0,13500.0,13650.0,52766,330860
2025-07-10,13890.0,13890.0,13310.0,13380.0,57768,330860
2025-07-11,13490.0,14200.0,13420.0,14060.0,85851,330860
2025-07-14,14410.0,14500.0,14060.0,14360.0,140811,330860
2025-07-15,14360.0,14840.0,14130.0,14760.0,141274,330860
2025-07-16,14800.0,14800.0,14200.0,14330.0,93037,330860
2025-07-17,14330.0,14480.0,13850.0,14430.0,75662,330860
2025-07-18,14440.0,14600.0,14140.0,14140.0,59869,330860
2025-07-21,14140.0,14320.0,14040.0,14230.0,48881,330860
2025-07-22,14230.0,14270.0,13820.0,13830.0,45667,330860
2025-07-23,13830.0,13920.0,13410.0,13890.0,67404,330860
2025-07-24,13890.0,14030.0,13500.0,13580.0,32164,330860
2025-07-25,13490.0,13790.0,13480.0,13580.0,18169,330860
2025-07-28,13990.0,17650.0,13930.0,16250.0,5021459,330860
2025-07-29,16090.0,16250.0,15250.0,15800.0,459867,330860
2025-07-30,15650.0,16220.0,15280.0,15280.0,455094,330860
2025-07-31,15500.0,15800.0,15260.0,15460.0,190614,330860
2025-08-01,15230.0,15230.0,14610.0,14730.0,197968,330860
2025-08-04,14730.0,14730.0,14260.0,14540.0,93081,330860
