date,open,high,low,close,volume,code
2025-06-09,3712.0,3792.0,3692.0,3756.0,250957,900250
2025-06-10,3756.0,3800.0,3704.0,3764.0,219470,900250
2025-06-11,3732.0,3880.0,3732.0,3804.0,261344,900250
2025-06-12,3864.0,3868.0,3772.0,3800.0,125149,900250
2025-06-13,3768.0,3820.0,3700.0,3752.0,126238,900250
2025-06-16,3760.0,3784.0,3600.0,3740.0,120572,900250
2025-06-17,3744.0,3764.0,3676.0,3720.0,194106,900250
2025-06-18,3700.0,3756.0,3700.0,3708.0,90052,900250
2025-06-19,3740.0,3740.0,3660.0,3676.0,79971,900250
2025-06-20,3676.0,3704.0,3620.0,3684.0,129746,900250
2025-06-23,3684.0,3684.0,3564.0,3580.0,174731,900250
2025-06-24,3604.0,3648.0,3564.0,3616.0,196999,900250
2025-06-25,3632.0,3632.0,3568.0,3596.0,126134,900250
2025-06-26,3596.0,3600.0,3536.0,3544.0,95531,900250
2025-06-27,3560.0,3560.0,3500.0,3520.0,149547,900250
2025-06-30,3520.0,3532.0,3468.0,3504.0,118988,900250
2025-07-01,3536.0,3560.0,3500.0,3532.0,171415,900250
2025-07-02,3532.0,3540.0,3488.0,3532.0,97253,900250
2025-07-03,3532.0,3616.0,3532.0,3600.0,192299,900250
2025-07-04,3620.0,3852.0,3584.0,3728.0,1417034,900250
2025-07-07,3740.0,3740.0,3600.0,3612.0,277425,900250
2025-07-08,3560.0,3708.0,3556.0,3584.0,251635,900250
2025-07-09,3620.0,3620.0,3572.0,3588.0,185205,900250
2025-07-10,3584.0,3584.0,3528.0,3564.0,175678,900250
2025-07-11,3628.0,3644.0,3572.0,3644.0,262438,900250
2025-07-14,3640.0,3656.0,3608.0,3656.0,142920,900250
2025-07-15,3656.0,3656.0,3612.0,3640.0,109758,900250
2025-07-16,3656.0,3688.0,3616.0,3652.0,164343,900250
2025-07-17,3652.0,3680.0,3612.0,3640.0,202994,900250
2025-07-18,3720.0,3808.0,3640.0,3668.0,1795279,900250
2025-07-21,3660.0,3660.0,3576.0,3628.0,154263,900250
2025-07-22,3628.0,3676.0,3604.0,3660.0,191785,900250
2025-07-23,3660.0,3660.0,3616.0,3628.0,121484,900250
2025-07-24,3628.0,3648.0,3580.0,3588.0,177290,900250
2025-07-25,3588.0,3612.0,3524.0,3544.0,187510,900250
2025-07-28,3524.0,3564.0,3516.0,3552.0,125344,900250
2025-07-29,3552.0,3560.0,3504.0,3524.0,95905,900250
2025-07-30,3544.0,3564.0,3512.0,3528.0,92851,900250
2025-07-31,3528.0,3536.0,3504.0,3516.0,83147,900250
2025-08-01,3488.0,3512.0,3404.0,3412.0,193571,900250
2025-08-04,3404.0,3428.0,3384.0,3420.0,61374,900250
2025-08-05,3420.0,3456.0,3404.0,3412.0,78837,900250
2025-08-06,3412.0,3444.0,3404.0,3432.0,54917,900250
2025-08-07,3432.0,3456.0,3400.0,3412.0,117578,900250
2025-08-08,3412.0,3436.0,3392.0,3396.0,98099,900250
2025-08-11,3396.0,3424.0,3384.0,3408.0,68268,900250
2025-08-12,3408.0,3444.0,3392.0,3396.0,137602,900250
2025-08-13,3400.0,3400.0,3328.0,3360.0,177174,900250
2025-08-14,3360.0,3376.0,3316.0,3324.0,138580,900250
2025-08-18,3300.0,3340.0,3236.0,3264.0,141642,900250
2025-08-19,3264.0,3296.0,3240.0,3276.0,60119,900250
2025-08-20,3228.0,3264.0,3204.0,3256.0,114542,900250
2025-08-21,3256.0,3292.0,3224.0,3272.0,56753,900250
2025-08-22,3272.0,3296.0,3256.0,3268.0,69551,900250
2025-08-25,3280.0,3284.0,3252.0,3272.0,91097,900250
2025-08-26,3276.0,3280.0,3248.0,3260.0,55783,900250
2025-08-27,3260.0,3260.0,3212.0,3212.0,114931,900250
2025-08-28,3212.0,3424.0,3212.0,3296.0,608280,900250
