date,open,high,low,close,volume,code
2025-06-09,15950.0,15950.0,15650.0,15690.0,200180,353200
2025-06-10,15800.0,15840.0,15450.0,15560.0,115916,353200
2025-06-11,15790.0,16530.0,15780.0,16330.0,533231,353200
2025-06-12,16260.0,16560.0,16040.0,16220.0,270385,353200
2025-06-13,16500.0,16550.0,15355.0,15590.0,782425,353200
2025-06-16,15420.0,15700.0,15270.0,15590.0,200339,353200
2025-06-17,15880.0,16160.0,15560.0,15700.0,382883,353200
2025-06-18,15700.0,15860.0,15550.0,15810.0,229011,353200
2025-06-19,16500.0,17270.0,16000.0,17050.0,1487858,353200
2025-06-20,17200.0,17230.0,16660.0,16940.0,370698,353200
2025-06-23,16520.0,16680.0,16160.0,16540.0,334640,353200
2025-06-24,17450.0,18050.0,17350.0,17680.0,1036736,353200
2025-06-25,18230.0,18240.0,17580.0,17710.0,520533,353200
2025-06-26,18280.0,18290.0,17620.0,17830.0,558074,353200
2025-06-27,17900.0,17970.0,17350.0,17470.0,294624,353200
2025-06-30,17570.0,17590.0,17220.0,17320.0,233686,353200
2025-07-01,17400.0,17800.0,17380.0,17450.0,196033,353200
2025-07-02,17450.0,17450.0,16740.0,17060.0,270132,353200
2025-07-03,17230.0,17890.0,17200.0,17810.0,376742,353200
2025-07-04,17860.0,18050.0,17570.0,17850.0,318852,353200
2025-07-07,17700.0,17750.0,17370.0,17470.0,163609,353200
2025-07-08,17330.0,18180.0,17270.0,17930.0,320178,353200
2025-07-09,18040.0,18220.0,17710.0,17970.0,361573,353200
2025-07-10,18150.0,18330.0,17900.0,17910.0,406127,353200
2025-07-11,17930.0,18090.0,17640.0,17650.0,273745,353200
2025-07-14,17680.0,18000.0,17560.0,17920.0,178834,353200
2025-07-15,17810.0,18900.0,17760.0,18770.0,711676,353200
2025-07-16,18740.0,19955.0,18370.0,19530.0,1596839,353200
2025-07-17,19570.0,20250.0,19360.0,20050.0,1022566,353200
2025-07-18,20050.0,20600.0,19830.0,20300.0,690178,353200
2025-07-21,20300.0,20800.0,20250.0,20500.0,514909,353200
2025-07-22,20650.0,20650.0,19770.0,19960.0,531713,353200
2025-07-23,19900.0,20650.0,19630.0,20400.0,478352,353200
2025-07-24,20500.0,20500.0,20000.0,20300.0,291585,353200
2025-07-25,20150.0,20450.0,19950.0,20250.0,260661,353200
2025-07-28,20550.0,21000.0,20250.0,20750.0,434360,353200
2025-07-29,20950.0,21000.0,20200.0,20350.0,281748,353200
2025-07-30,20700.0,24750.0,20700.0,23800.0,7101824,353200
2025-07-31,23450.0,24100.0,23250.0,23900.0,1665595,353200
2025-08-01,23100.0,23750.0,22350.0,22700.0,1110891,353200
2025-08-04,22700.0,22850.0,22150.0,22450.0,499698,353200
2025-08-05,22950.0,24100.0,22700.0,22850.0,1120100,353200
2025-08-06,22350.0,23350.0,22300.0,22800.0,561800,353200
2025-08-07,23250.0,23250.0,22000.0,22250.0,453712,353200
2025-08-08,22700.0,23800.0,22550.0,23450.0,1250608,353200
2025-08-11,23500.0,24050.0,23150.0,23750.0,679248,353200
