date,open,high,low,close,volume,code
2025-06-09,4615.0,4630.0,4590.0,4600.0,57828,088260
2025-06-10,4620.0,4620.0,4565.0,4620.0,98664,088260
2025-06-11,4605.0,4645.0,4565.0,4570.0,38545,088260
2025-06-12,4610.0,4610.0,4510.0,4550.0,173510,088260
2025-06-13,4555.0,4605.0,4470.0,4525.0,268412,088260
2025-06-16,4575.0,4575.0,4475.0,4480.0,133329,088260
2025-06-17,4545.0,4545.0,4450.0,4495.0,142899,088260
2025-06-18,4525.0,4525.0,4445.0,4480.0,104243,088260
2025-06-19,4485.0,4525.0,4445.0,4500.0,118693,088260
2025-06-20,4530.0,4530.0,4445.0,4475.0,135164,088260
2025-06-23,4480.0,4480.0,4455.0,4470.0,38268,088260
2025-06-24,4500.0,4550.0,4490.0,4545.0,81431,088260
2025-06-25,4535.0,4580.0,4515.0,4560.0,282042,088260
2025-06-26,4585.0,4590.0,4530.0,4560.0,50994,088260
2025-06-27,4420.0,4475.0,4410.0,4430.0,60907,088260
2025-06-30,4430.0,4445.0,4380.0,4435.0,46475,088260
2025-07-01,4445.0,4445.0,4410.0,4430.0,47678,088260
2025-07-02,4450.0,4500.0,4420.0,4490.0,45362,088260
2025-07-03,4510.0,4510.0,4460.0,4495.0,21197,088260
2025-07-04,4495.0,4540.0,4490.0,4520.0,30845,088260
2025-07-07,4520.0,4535.0,4495.0,4525.0,33328,088260
2025-07-08,4525.0,4540.0,4500.0,4530.0,46893,088260
2025-07-09,4535.0,4555.0,4500.0,4540.0,29824,088260
2025-07-10,4510.0,4585.0,4505.0,4580.0,78726,088260
2025-07-11,4580.0,4585.0,4510.0,4580.0,44637,088260
2025-07-14,4590.0,4590.0,4535.0,4570.0,48110,088260
2025-07-15,4570.0,4570.0,4520.0,4565.0,47520,088260
2025-07-16,4515.0,4560.0,4505.0,4520.0,57833,088260
2025-07-17,4570.0,4570.0,4480.0,4535.0,51855,088260
2025-07-18,4570.0,4570.0,4470.0,4535.0,52164,088260
2025-07-21,4545.0,4545.0,4505.0,4545.0,40174,088260
2025-07-22,4545.0,4565.0,4500.0,4535.0,41214,088260
2025-07-23,4555.0,4555.0,4450.0,4495.0,52208,088260
2025-07-24,4505.0,4505.0,4435.0,4495.0,48630,088260
2025-07-25,4495.0,4500.0,4430.0,4485.0,59553,088260
2025-07-28,4510.0,4510.0,4415.0,4485.0,37893,088260
2025-07-29,4490.0,4555.0,4490.0,4510.0,62480,088260
2025-07-30,4535.0,4545.0,4490.0,4525.0,39894,088260
2025-07-31,4550.0,4550.0,4455.0,4510.0,34183,088260
2025-08-01,4510.0,4510.0,4400.0,4435.0,51038,088260
2025-08-04,4465.0,4480.0,4400.0,4430.0,51789,088260
2025-08-05,4430.0,4440.0,4380.0,4400.0,62568,088260
2025-08-06,4425.0,4425.0,4395.0,4425.0,15125,088260
2025-08-07,4445.0,4465.0,4400.0,4425.0,37708,088260
2025-08-08,4405.0,4445.0,4405.0,4430.0,25769,088260
2025-08-11,4415.0,4415.0,4370.0,4415.0,32073,088260
2025-08-12,4415.0,4420.0,4370.0,4390.0,46218,088260
2025-08-13,4390.0,4430.0,4380.0,4420.0,46803,088260
2025-08-14,4425.0,4430.0,4330.0,4390.0,214946,088260
2025-08-18,4380.0,4410.0,4300.0,4340.0,97099,088260
2025-08-19,4315.0,4400.0,4315.0,4400.0,48375,088260
2025-08-20,4370.0,4420.0,4345.0,4400.0,33609,088260
2025-08-21,4365.0,4435.0,4360.0,4430.0,44089,088260
2025-08-22,4445.0,4455.0,4420.0,4455.0,43368,088260
2025-08-25,4425.0,4465.0,4425.0,4450.0,37622,088260
2025-08-26,4450.0,4450.0,4360.0,4450.0,28717,088260
