date,open,high,low,close,volume,code
2025-06-09,5070.0,5160.0,5010.0,5060.0,691609,208370
2025-06-10,5090.0,5110.0,4955.0,5090.0,398527,208370
2025-06-11,5090.0,5090.0,4965.0,5040.0,225993,208370
2025-06-12,5050.0,5050.0,4900.0,4980.0,267565,208370
2025-06-13,4980.0,5000.0,4795.0,4820.0,245192,208370
2025-06-16,4815.0,4925.0,4755.0,4845.0,225376,208370
2025-06-17,4845.0,4920.0,4800.0,4915.0,200547,208370
2025-06-18,4915.0,4980.0,4835.0,4920.0,251249,208370
2025-06-19,4920.0,4995.0,4870.0,4945.0,227308,208370
2025-06-20,4920.0,4980.0,4855.0,4865.0,230135,208370
2025-06-23,4850.0,5100.0,4780.0,5070.0,544086,208370
2025-06-24,5130.0,5140.0,5000.0,5020.0,271634,208370
2025-06-25,5010.0,5030.0,4910.0,4945.0,265224,208370
2025-06-26,4970.0,4970.0,4725.0,4760.0,360623,208370
2025-06-27,4775.0,4800.0,4660.0,4725.0,166373,208370
2025-06-30,4690.0,4745.0,4650.0,4715.0,86591,208370
2025-07-01,4710.0,4770.0,4710.0,4710.0,100889,208370
2025-07-02,4750.0,4780.0,4615.0,4650.0,65655,208370
2025-07-03,4650.0,4700.0,4630.0,4700.0,76824,208370
2025-07-04,4705.0,4730.0,4595.0,4595.0,103217,208370
2025-07-07,4650.0,4650.0,4430.0,4570.0,37705,208370
2025-07-08,4565.0,4695.0,4525.0,4550.0,77451,208370
2025-07-09,4550.0,4555.0,4500.0,4510.0,64694,208370
2025-07-10,4545.0,4545.0,4415.0,4455.0,124447,208370
2025-07-11,4460.0,4505.0,4400.0,4400.0,92003,208370
2025-07-14,4400.0,4420.0,4350.0,4355.0,59335,208370
2025-07-15,4385.0,4430.0,4355.0,4430.0,52151,208370
2025-07-16,4395.0,4430.0,4335.0,4365.0,65821,208370
2025-07-17,4415.0,4445.0,4335.0,4410.0,48910,208370
2025-07-18,4380.0,4480.0,4380.0,4415.0,60948,208370
2025-07-21,4415.0,4415.0,4355.0,4375.0,82223,208370
2025-07-22,4405.0,4410.0,4335.0,4350.0,76367,208370
2025-07-23,4330.0,4370.0,4285.0,4340.0,67556,208370
2025-07-24,4365.0,4375.0,4295.0,4300.0,49105,208370
2025-07-25,4295.0,4350.0,4270.0,4300.0,32843,208370
2025-07-28,4300.0,4325.0,4250.0,4265.0,47680,208370
2025-07-29,4290.0,4305.0,4225.0,4265.0,36641,208370
2025-07-30,4245.0,4300.0,4240.0,4260.0,49620,208370
2025-07-31,4280.0,4370.0,4230.0,4370.0,46232,208370
2025-08-01,4370.0,4370.0,4115.0,4165.0,114037,208370
2025-08-04,4165.0,4195.0,4105.0,4170.0,51670,208370
2025-08-05,4165.0,4250.0,4140.0,4145.0,55989,208370
2025-08-06,4140.0,4185.0,4120.0,4170.0,34182,208370
2025-08-07,4140.0,4200.0,4140.0,4150.0,28377,208370
2025-08-08,4160.0,4200.0,4140.0,4200.0,30748,208370
2025-08-11,4230.0,4235.0,4165.0,4190.0,19230,208370
2025-08-12,4190.0,4225.0,4140.0,4145.0,42693,208370
2025-08-13,4145.0,4185.0,4110.0,4150.0,51184,208370
2025-08-14,4140.0,4205.0,4130.0,4175.0,34501,208370
2025-08-18,4175.0,4175.0,4090.0,4120.0,32136,208370
2025-08-19,4100.0,4130.0,4040.0,4050.0,53058,208370
2025-08-20,3905.0,4055.0,3905.0,4040.0,63525,208370
2025-08-21,3960.0,4100.0,3890.0,3950.0,85714,208370
2025-08-22,3950.0,4025.0,3935.0,3985.0,81254,208370
2025-08-25,4010.0,4035.0,3990.0,4015.0,37988,208370
2025-08-26,4015.0,4035.0,3970.0,4010.0,13376,208370
2025-08-27,4015.0,4020.0,3965.0,4010.0,32848,208370
2025-08-28,3970.0,4005.0,3965.0,3970.0,51727,208370
2025-08-29,3965.0,4005.0,3925.0,3925.0,48676,208370
2025-09-01,3980.0,3990.0,3800.0,3815.0,52783,208370
2025-09-02,3785.0,3945.0,3785.0,3930.0,54239,208370
2025-09-03,3910.0,3935.0,3885.0,3920.0,24518,208370
2025-09-04,3940.0,3980.0,3900.0,3955.0,18714,208370
2025-09-05,3960.0,3980.0,3930.0,3940.0,16998,208370
2025-09-08,3915.0,3980.0,3915.0,3945.0,20112,208370
2025-09-09,3920.0,3960.0,3910.0,3930.0,26036,208370
2025-09-10,3940.0,4000.0,3895.0,3930.0,29785,208370
2025-09-11,4030.0,4050.0,3940.0,3960.0,56131,208370
2025-09-12,3960.0,4015.0,3950.0,4000.0,65367,208370
2025-09-15,4070.0,4070.0,3965.0,4010.0,45888,208370
2025-09-16,3980.0,4040.0,3950.0,3995.0,42617,208370
2025-09-17,3995.0,4010.0,3955.0,3985.0,27656,208370
2025-09-18,3970.0,4040.0,3960.0,4005.0,50934,208370
2025-09-22,4015.0,4035.0,3975.0,3980.0,42786,208370
2025-09-23,4100.0,4160.0,4000.0,4030.0,104418,208370
2025-09-24,4040.0,4055.0,3935.0,4020.0,64561,208370
2025-09-25,3990.0,3990.0,3950.0,3955.0,24122,208370
2025-09-26,3815.0,3955.0,3815.0,3855.0,83642,208370
2025-09-29,3855.0,3920.0,3855.0,3855.0,27963,208370
2025-09-30,3855.0,3890.0,3790.0,3805.0,34929,208370
2025-10-01,3805.0,3830.0,3765.0,3775.0,29059,208370
2025-10-02,3780.0,3840.0,3780.0,3835.0,23651,208370
2025-10-10,3900.0,3900.0,3720.0,3840.0,56813,208370
2025-10-13,3760.0,3815.0,3745.0,3790.0,19838,208370
2025-10-14,3790.0,3840.0,3725.0,3725.0,29326,208370
2025-10-15,3720.0,3900.0,3720.0,3750.0,31302,208370
2025-10-16,3760.0,3785.0,3675.0,3675.0,63672,208370
2025-10-17,3720.0,3720.0,3635.0,3665.0,53780,208370
2025-10-20,3635.0,3685.0,3590.0,3670.0,33514,208370
2025-10-21,3660.0,3715.0,3640.0,3675.0,46056,208370
2025-10-22,3675.0,3750.0,3610.0,3675.0,25608,208370
2025-10-23,3660.0,3660.0,3610.0,3630.0,36019,208370
2025-10-24,3645.0,3650.0,3552.0,3570.0,88306,208370
2025-10-27,3560.0,3580.0,3540.0,3565.0,44055,208370
2025-10-28,3600.0,3620.0,3545.0,3550.0,29255,208370
2025-10-29,3565.0,3580.0,3500.0,3510.0,45223,208370
2025-10-30,3510.0,3520.0,3405.0,3430.0,49541,208370
2025-10-31,3405.0,3485.0,3405.0,3465.0,31526,208370
2025-11-03,3440.0,3590.0,3440.0,3570.0,58493,208370
2025-11-04,3630.0,3630.0,3515.0,3530.0,45145,208370
2025-11-05,3945.0,4150.0,3625.0,3715.0,946694,208370
2025-11-06,4045.0,4300.0,3800.0,3840.0,1132725,208370
2025-11-07,4130.0,4275.0,3900.0,3980.0,1661302,208370
2025-11-10,4065.0,4070.0,3900.0,3930.0,382393,208370
2025-11-11,4070.0,4260.0,3990.0,4120.0,985098,208370
2025-11-12,4210.0,4295.0,4030.0,4095.0,717240,208370
2025-11-13,4110.0,4110.0,3960.0,4005.0,274481,208370
2025-11-14,4895.0,5010.0,4430.0,4575.0,7620447,208370
2025-11-17,4855.0,5010.0,4590.0,4785.0,2327096,208370
2025-11-18,4965.0,5200.0,4715.0,5190.0,3726888,208370
