date,open,high,low,close,volume,code
2025-06-09,6310.0,6450.0,6250.0,6355.0,65110,219750
2025-06-10,6500.0,6975.0,6260.0,6685.0,186722,219750
2025-06-11,6690.0,6895.0,6525.0,6580.0,47290,219750
2025-06-12,6580.0,6665.0,6470.0,6500.0,54681,219750
2025-06-13,6515.0,6525.0,6090.0,6215.0,75361,219750
2025-06-16,6200.0,6310.0,6040.0,6210.0,35059,219750
2025-06-17,6250.0,6350.0,6075.0,6115.0,42762,219750
2025-06-18,6070.0,6290.0,6070.0,6215.0,10691,219750
2025-06-19,6235.0,6270.0,6160.0,6160.0,16065,219750
2025-06-20,6150.0,6625.0,6100.0,6230.0,63433,219750
2025-06-23,6235.0,6560.0,6130.0,6145.0,23713,219750
2025-06-24,6145.0,6265.0,6070.0,6110.0,36779,219750
2025-06-25,6110.0,6160.0,5930.0,5965.0,65076,219750
2025-06-26,5965.0,7185.0,5930.0,6380.0,438166,219750
2025-06-27,6325.0,6390.0,6035.0,6075.0,61552,219750
2025-06-30,6075.0,6705.0,6075.0,6455.0,134285,219750
2025-07-01,6445.0,6570.0,6320.0,6455.0,34912,219750
2025-07-02,6455.0,7415.0,6455.0,6785.0,320913,219750
2025-07-03,6845.0,7125.0,6750.0,6915.0,84462,219750
2025-07-04,6915.0,7050.0,6750.0,6920.0,47566,219750
2025-07-07,6920.0,7455.0,6780.0,6990.0,153770,219750
2025-07-08,7000.0,7070.0,6820.0,7015.0,26219,219750
2025-07-09,6925.0,7105.0,6830.0,6830.0,25245,219750
2025-07-10,6830.0,7275.0,6695.0,6825.0,55537,219750
2025-07-11,7070.0,7070.0,6810.0,6890.0,23333,219750
2025-07-14,7100.0,7100.0,6555.0,6705.0,41427,219750
2025-07-15,6705.0,6705.0,6250.0,6505.0,81320,219750
2025-07-16,6500.0,6525.0,6345.0,6415.0,22769,219750
2025-07-17,6415.0,6550.0,6200.0,6420.0,37556,219750
2025-07-18,6420.0,6445.0,6260.0,6275.0,29729,219750
2025-07-21,6285.0,6350.0,6230.0,6330.0,16663,219750
2025-07-22,6340.0,6340.0,6235.0,6265.0,16609,219750
2025-07-23,6265.0,6280.0,6160.0,6220.0,10891,219750
2025-07-24,6235.0,6325.0,6100.0,6240.0,10780,219750
2025-07-25,6285.0,6285.0,6135.0,6135.0,11361,219750
2025-07-28,6135.0,6135.0,6010.0,6010.0,13182,219750
2025-07-29,6010.0,6110.0,5975.0,6080.0,19767,219750
2025-07-30,6125.0,6125.0,5955.0,5955.0,17961,219750
2025-07-31,5970.0,5975.0,5875.0,5950.0,17400,219750
2025-08-01,5950.0,6000.0,5855.0,5895.0,11446,219750
2025-08-04,5895.0,6695.0,5830.0,6070.0,108551,219750
2025-08-05,6070.0,6465.0,6070.0,6150.0,6199,219750
2025-08-06,6120.0,6120.0,5965.0,5965.0,9779,219750
2025-08-07,5980.0,5995.0,5935.0,5970.0,4087,219750
2025-08-08,5975.0,5975.0,5940.0,5965.0,3667,219750
2025-08-11,5990.0,5990.0,5920.0,5940.0,2533,219750
2025-08-12,5935.0,5935.0,5905.0,5905.0,4902,219750
2025-08-13,5950.0,5950.0,5900.0,5910.0,1883,219750
2025-08-14,5940.0,5940.0,5900.0,5900.0,2464,219750
2025-08-18,5880.0,5880.0,5870.0,5875.0,8873,219750
2025-08-19,5830.0,5870.0,5830.0,5845.0,6352,219750
2025-08-20,5845.0,5845.0,5705.0,5705.0,9013,219750
2025-08-21,5750.0,6520.0,5515.0,5545.0,124561,219750
2025-08-22,5545.0,5665.0,5500.0,5540.0,17128,219750
2025-08-25,5540.0,5710.0,5540.0,5540.0,11500,219750
2025-08-26,5535.0,5680.0,5500.0,5560.0,5193,219750
2025-08-27,5525.0,5635.0,5235.0,5565.0,16490,219750
2025-08-28,5640.0,5645.0,5455.0,5575.0,4268,219750
2025-08-29,5560.0,5635.0,5520.0,5580.0,6593,219750
2025-09-01,5580.0,5580.0,5500.0,5550.0,8501,219750
2025-09-02,5545.0,5595.0,5500.0,5530.0,12401,219750
2025-09-03,5530.0,5575.0,5490.0,5535.0,3905,219750
2025-09-04,5535.0,5665.0,5465.0,5510.0,10082,219750
2025-09-05,5510.0,5565.0,5445.0,5565.0,8461,219750
2025-09-08,5565.0,5580.0,5405.0,5545.0,11025,219750
2025-09-09,5545.0,5675.0,5490.0,5625.0,6357,219750
2025-09-10,5625.0,5660.0,5535.0,5575.0,5544,219750
2025-09-11,5620.0,5675.0,5535.0,5580.0,6859,219750
2025-09-12,5580.0,5655.0,5500.0,5635.0,12732,219750
2025-09-15,5585.0,5665.0,5575.0,5580.0,3559,219750
2025-09-16,5635.0,5640.0,5455.0,5500.0,11948,219750
2025-09-17,5500.0,5510.0,5385.0,5425.0,15233,219750
2025-09-18,5305.0,5435.0,5260.0,5325.0,14093,219750
2025-09-22,5005.0,5875.0,5005.0,5500.0,146189,219750
2025-09-23,5560.0,5560.0,5310.0,5385.0,21243,219750
2025-09-24,5385.0,5545.0,5210.0,5325.0,11067,219750
2025-09-25,5275.0,5440.0,5165.0,5165.0,12751,219750
2025-09-26,5170.0,5195.0,5025.0,5150.0,12936,219750
2025-09-29,5125.0,5150.0,4750.0,4900.0,32118,219750
2025-09-30,4965.0,5215.0,4950.0,5010.0,9892,219750
2025-10-01,5010.0,5100.0,4960.0,5095.0,4719,219750
2025-10-02,5095.0,5185.0,5040.0,5115.0,6475,219750
2025-10-10,5115.0,5420.0,5050.0,5285.0,14675,219750
2025-10-13,5285.0,5400.0,5120.0,5380.0,17218,219750
2025-10-14,5465.0,5630.0,5200.0,5355.0,14646,219750
2025-10-15,5305.0,5385.0,5140.0,5360.0,6309,219750
2025-10-16,5295.0,5360.0,5160.0,5345.0,7221,219750
2025-10-17,5290.0,5505.0,5070.0,5210.0,5135,219750
2025-10-20,5255.0,5350.0,5100.0,5295.0,6669,219750
2025-10-21,5350.0,5350.0,4950.0,5135.0,9120,219750
2025-10-22,5100.0,5115.0,5000.0,5040.0,15527,219750
2025-10-23,5000.0,5100.0,4995.0,5040.0,10916,219750
2025-10-24,5040.0,5095.0,4995.0,5075.0,13639,219750
2025-10-27,5075.0,5115.0,5020.0,5110.0,5835,219750
2025-10-28,5110.0,5270.0,5065.0,5265.0,28534,219750
2025-10-29,5265.0,5495.0,5250.0,5495.0,24748,219750
2025-10-30,5495.0,5495.0,5270.0,5270.0,11406,219750
2025-10-31,5270.0,5495.0,5270.0,5395.0,4863,219750
2025-11-03,5395.0,5445.0,5195.0,5280.0,10157,219750
2025-11-04,5280.0,5485.0,5210.0,5330.0,25045,219750
2025-11-05,5380.0,5450.0,5225.0,5280.0,5284,219750
2025-11-06,5280.0,5280.0,5050.0,5175.0,7889,219750
2025-11-07,5175.0,5225.0,5015.0,5055.0,13257,219750
2025-11-10,5055.0,5100.0,4995.0,5065.0,8728,219750
2025-11-11,5065.0,5105.0,4985.0,5035.0,10264,219750
2025-11-12,5040.0,5050.0,4980.0,5000.0,16808,219750
2025-11-13,5000.0,5025.0,4960.0,5025.0,12769,219750
2025-11-14,5025.0,5025.0,4925.0,5000.0,9605,219750
2025-11-17,4980.0,4980.0,4430.0,4505.0,68714,219750
2025-11-18,4505.0,4970.0,3940.0,4510.0,78053,219750
2025-11-19,4595.0,4780.0,4500.0,4535.0,30024,219750
2025-11-20,4515.0,4600.0,4415.0,4550.0,8869,219750
2025-11-21,4505.0,4710.0,4440.0,4550.0,12078,219750
2025-11-24,4510.0,4655.0,4375.0,4575.0,9555,219750
2025-11-25,4570.0,4600.0,4440.0,4500.0,5484,219750
2025-11-26,4500.0,4515.0,4435.0,4500.0,6843,219750
