date,open,high,low,close,volume,code
2025-06-09,4940.0,5030.0,4900.0,4905.0,21675,303030
2025-06-10,4905.0,6250.0,4905.0,5600.0,1064201,303030
2025-06-11,5600.0,5600.0,5225.0,5500.0,135394,303030
2025-06-12,5575.0,5575.0,5350.0,5550.0,33269,303030
2025-06-13,5405.0,5535.0,5265.0,5285.0,34872,303030
2025-06-16,5285.0,5350.0,5055.0,5240.0,31159,303030
2025-06-17,5250.0,5750.0,5100.0,5670.0,139069,303030
2025-06-18,5670.0,6160.0,5575.0,6015.0,171573,303030
2025-06-19,6015.0,6015.0,5635.0,5725.0,40198,303030
2025-06-20,5650.0,6135.0,5325.0,5575.0,90695,303030
2025-06-23,5560.0,7000.0,5255.0,6095.0,1171679,303030
2025-06-24,6090.0,6270.0,5875.0,6025.0,128991,303030
2025-06-25,6055.0,6375.0,5920.0,6140.0,127073,303030
2025-06-26,6145.0,6225.0,5815.0,6155.0,74323,303030
2025-06-27,6300.0,6300.0,5870.0,5910.0,47303,303030
2025-06-30,5900.0,5900.0,5570.0,5595.0,52398,303030
2025-07-01,5595.0,5820.0,5595.0,5660.0,26723,303030
2025-07-02,5655.0,5815.0,5545.0,5700.0,34848,303030
2025-07-03,4765.0,5390.0,4725.0,5295.0,452095,303030
2025-07-04,5300.0,5365.0,5210.0,5225.0,63780,303030
2025-07-07,5175.0,5175.0,5025.0,5060.0,63989,303030
2025-07-08,5075.0,5135.0,5040.0,5060.0,25075,303030
2025-07-09,5060.0,5100.0,5030.0,5075.0,30426,303030
2025-07-10,5075.0,5085.0,5045.0,5085.0,11741,303030
2025-07-11,5085.0,5115.0,5040.0,5055.0,11478,303030
2025-07-14,5055.0,5145.0,5015.0,5110.0,18409,303030
2025-07-15,5110.0,5110.0,5000.0,5030.0,22654,303030
2025-07-16,5030.0,5055.0,4965.0,5015.0,24683,303030
2025-07-17,5015.0,5070.0,4980.0,5050.0,14397,303030
2025-07-18,5045.0,5220.0,4970.0,4995.0,25328,303030
2025-07-21,4940.0,5025.0,4940.0,5025.0,15569,303030
2025-07-22,5075.0,5530.0,5025.0,5035.0,150119,303030
2025-07-23,5200.0,5200.0,4985.0,5050.0,20160,303030
2025-07-24,5050.0,5055.0,4925.0,4950.0,25238,303030
2025-07-25,5000.0,5000.0,4745.0,4745.0,34192,303030
2025-07-28,4745.0,4770.0,4625.0,4750.0,21702,303030
2025-07-29,4750.0,4750.0,4615.0,4695.0,6489,303030
2025-07-30,4700.0,5165.0,4690.0,5045.0,72258,303030
2025-07-31,5000.0,5040.0,4710.0,5015.0,26014,303030
2025-08-01,5015.0,5015.0,4875.0,4875.0,14104,303030
2025-08-04,4805.0,5000.0,4805.0,4915.0,7832,303030
2025-08-05,4950.0,4975.0,4875.0,4900.0,8261,303030
2025-08-06,4920.0,4975.0,4870.0,4900.0,4364,303030
2025-08-07,4975.0,4975.0,4870.0,4915.0,7198,303030
2025-08-08,4915.0,5025.0,4915.0,5000.0,7503,303030
2025-08-11,5000.0,5080.0,4925.0,4955.0,7584,303030
2025-08-12,4955.0,4965.0,4910.0,4955.0,6654,303030
2025-08-13,4955.0,4955.0,4900.0,4915.0,5779,303030
2025-08-14,4915.0,4995.0,4895.0,4985.0,7311,303030
2025-08-18,4985.0,4985.0,4770.0,4860.0,9459,303030
2025-08-19,4875.0,5175.0,4815.0,4840.0,25254,303030
2025-08-20,4835.0,4870.0,4710.0,4760.0,6659,303030
2025-08-21,4800.0,4800.0,4700.0,4725.0,4421,303030
