date,open,high,low,close,volume,code
2025-06-09,8000.0,8070.0,7860.0,8010.0,44612,259630
2025-06-10,8010.0,8060.0,7950.0,7970.0,50537,259630
2025-06-11,7970.0,8120.0,7940.0,8050.0,28922,259630
2025-06-12,8050.0,8170.0,8020.0,8060.0,42266,259630
2025-06-13,8090.0,8090.0,7810.0,7860.0,45245,259630
2025-06-16,7870.0,7870.0,7720.0,7830.0,24539,259630
2025-06-17,7800.0,7910.0,7800.0,7880.0,37926,259630
2025-06-18,7770.0,8300.0,7770.0,8000.0,144265,259630
2025-06-19,8000.0,8030.0,7860.0,7870.0,28494,259630
2025-06-20,7970.0,8100.0,7860.0,8080.0,24526,259630
2025-06-23,7970.0,8260.0,7810.0,8080.0,51214,259630
2025-06-24,8260.0,8320.0,8160.0,8270.0,68565,259630
2025-06-25,8360.0,8500.0,8340.0,8400.0,64653,259630
2025-06-26,8380.0,8470.0,8190.0,8230.0,45647,259630
2025-06-27,8360.0,8360.0,8070.0,8150.0,45394,259630
2025-06-30,8100.0,8210.0,8020.0,8020.0,37598,259630
2025-07-01,8030.0,8300.0,7990.0,8240.0,108632,259630
2025-07-02,8300.0,8330.0,8120.0,8320.0,69543,259630
2025-07-03,8280.0,8740.0,8280.0,8600.0,189598,259630
2025-07-04,8600.0,8620.0,8460.0,8480.0,53877,259630
2025-07-07,8500.0,8930.0,8370.0,8870.0,126214,259630
2025-07-08,8850.0,9180.0,8750.0,9060.0,141421,259630
2025-07-09,9010.0,9800.0,9010.0,9510.0,306112,259630
2025-07-10,9450.0,9740.0,9360.0,9510.0,78846,259630
2025-07-11,9530.0,9700.0,9400.0,9590.0,82089,259630
2025-07-14,9570.0,9570.0,9240.0,9250.0,75457,259630
2025-07-15,9250.0,9320.0,8920.0,9060.0,103553,259630
2025-07-16,9060.0,9060.0,8780.0,8800.0,64892,259630
2025-07-17,8800.0,9300.0,8720.0,8910.0,117334,259630
2025-07-18,8980.0,9090.0,8880.0,8990.0,62551,259630
2025-07-21,9000.0,9280.0,8880.0,9130.0,52702,259630
2025-07-22,9130.0,9130.0,8890.0,8900.0,55227,259630
2025-07-23,8920.0,9030.0,8840.0,8990.0,36138,259630
2025-07-24,8990.0,9430.0,8870.0,8970.0,157571,259630
2025-07-25,8920.0,9010.0,8800.0,8840.0,61431,259630
2025-07-28,8890.0,8890.0,8730.0,8740.0,49591,259630
2025-07-29,8760.0,8830.0,8590.0,8720.0,47520,259630
2025-07-30,8720.0,8940.0,8720.0,8810.0,50285,259630
2025-07-31,8990.0,9020.0,8640.0,8790.0,40411,259630
2025-08-01,8790.0,8850.0,8350.0,8450.0,59175,259630
2025-08-04,8400.0,8720.0,8400.0,8550.0,30691,259630
2025-08-05,8720.0,9000.0,8570.0,8870.0,87702,259630
2025-08-06,8870.0,9070.0,8720.0,9000.0,58613,259630
2025-08-07,8950.0,9240.0,8860.0,9240.0,72154,259630
2025-08-08,9230.0,9250.0,9070.0,9200.0,40678,259630
2025-08-11,9270.0,10100.0,9220.0,10000.0,364996,259630
2025-08-12,9900.0,10300.0,9820.0,9850.0,192149,259630
2025-08-13,9870.0,10030.0,9700.0,9920.0,54127,259630
2025-08-14,9920.0,10450.0,9850.0,10360.0,414136,259630
2025-08-18,10500.0,10560.0,10260.0,10450.0,202560,259630
2025-08-19,10450.0,10500.0,10200.0,10450.0,111070,259630
2025-08-20,10300.0,10700.0,10180.0,10600.0,152559,259630
2025-08-21,10710.0,11210.0,10600.0,10950.0,267501,259630
2025-08-22,11100.0,11450.0,11100.0,11350.0,231466,259630
2025-08-25,11410.0,12020.0,11330.0,11960.0,290568,259630
2025-08-26,11960.0,12950.0,11650.0,12670.0,512183,259630
2025-08-27,12640.0,12870.0,12290.0,12500.0,190505,259630
2025-08-28,12560.0,12560.0,11810.0,11880.0,208699,259630
2025-08-29,12000.0,12340.0,11910.0,12060.0,159805,259630
2025-09-01,12170.0,12170.0,11590.0,11650.0,116152,259630
2025-09-02,11680.0,11760.0,11300.0,11650.0,106037,259630
2025-09-03,11560.0,11730.0,11360.0,11400.0,102877,259630
2025-09-04,11500.0,12050.0,11500.0,11750.0,155513,259630
2025-09-05,11960.0,12950.0,11730.0,12460.0,324433,259630
2025-09-08,12470.0,12520.0,12000.0,12020.0,122607,259630
2025-09-09,12010.0,12540.0,12000.0,12450.0,164834,259630
2025-09-10,12400.0,12470.0,11950.0,12100.0,194945,259630
2025-09-11,12100.0,12170.0,11850.0,11910.0,121888,259630
2025-09-12,11950.0,12360.0,11930.0,12270.0,107019,259630
2025-09-15,12340.0,12470.0,12200.0,12430.0,71463,259630
2025-09-16,12430.0,12620.0,12300.0,12440.0,136292,259630
2025-09-17,12420.0,14100.0,12400.0,13580.0,755332,259630
2025-09-18,13620.0,13975.0,13370.0,13490.0,222234,259630
2025-09-22,12990.0,12990.0,12530.0,12880.0,164915,259630
2025-09-23,12880.0,14950.0,12600.0,14930.0,1093697,259630
2025-09-24,14930.0,14990.0,14350.0,14700.0,278719,259630
