date,open,high,low,close,volume,code
2025-06-09,13430.0,13750.0,13430.0,13650.0,19678,024090
2025-06-10,13750.0,13750.0,13400.0,13450.0,18214,024090
2025-06-11,13360.0,13750.0,13360.0,13710.0,16732,024090
2025-06-12,13720.0,13890.0,13640.0,13770.0,11439,024090
2025-06-13,13880.0,13880.0,13200.0,13710.0,25401,024090
2025-06-16,13700.0,13710.0,13200.0,13670.0,18819,024090
2025-06-17,13700.0,13820.0,13530.0,13600.0,11718,024090
2025-06-18,13700.0,13770.0,13440.0,13600.0,9916,024090
2025-06-19,13520.0,13720.0,13520.0,13560.0,11809,024090
2025-06-20,13680.0,13770.0,13500.0,13540.0,6592,024090
2025-06-23,13740.0,13740.0,13460.0,13490.0,2757,024090
2025-06-24,13490.0,13710.0,13490.0,13560.0,7742,024090
2025-06-25,13590.0,13770.0,13510.0,13770.0,13960,024090
2025-06-26,13770.0,13940.0,13670.0,13860.0,27327,024090
2025-06-27,13800.0,14000.0,13720.0,13880.0,7152,024090
2025-06-30,13870.0,13900.0,13700.0,13800.0,2545,024090
2025-07-01,13710.0,13910.0,13710.0,13840.0,4683,024090
2025-07-02,13890.0,13890.0,13700.0,13800.0,2256,024090
2025-07-03,13800.0,14140.0,13760.0,13930.0,11637,024090
2025-07-04,13920.0,13960.0,13850.0,13920.0,2641,024090
2025-07-07,13920.0,13920.0,13750.0,13790.0,2278,024090
2025-07-08,13890.0,14000.0,13820.0,14000.0,5705,024090
2025-07-09,14040.0,14790.0,14000.0,14500.0,28443,024090
2025-07-10,14460.0,14790.0,14400.0,14640.0,11170,024090
2025-07-11,14600.0,14740.0,14480.0,14510.0,6698,024090
2025-07-14,14680.0,14700.0,14530.0,14600.0,5467,024090
2025-07-15,14600.0,14690.0,14560.0,14630.0,795,024090
2025-07-16,14680.0,14680.0,14370.0,14480.0,6816,024090
2025-07-17,14490.0,14580.0,14010.0,14390.0,14173,024090
2025-07-18,14390.0,14480.0,14000.0,14080.0,9329,024090
2025-07-21,14020.0,14150.0,14000.0,14120.0,2739,024090
2025-07-22,14120.0,14160.0,14000.0,14000.0,3600,024090
2025-07-23,14060.0,14080.0,13960.0,14020.0,2060,024090
2025-07-24,14090.0,14150.0,13900.0,13910.0,3270,024090
2025-07-25,13930.0,14030.0,13400.0,13590.0,5516,024090
2025-07-28,13590.0,13600.0,13280.0,13310.0,10432,024090
2025-07-29,13360.0,13880.0,13310.0,13480.0,4492,024090
2025-07-30,13500.0,13720.0,13250.0,13340.0,13110,024090
2025-07-31,13480.0,13480.0,13210.0,13380.0,8985,024090
2025-08-01,13250.0,13260.0,12960.0,13120.0,14512,024090
2025-08-04,12200.0,12680.0,12140.0,12540.0,114974,024090
2025-08-05,12520.0,12780.0,12510.0,12750.0,14109,024090
2025-08-06,12750.0,12820.0,12730.0,12770.0,2416,024090
2025-08-07,12880.0,12880.0,12730.0,12800.0,10919,024090
2025-08-08,12680.0,12930.0,12680.0,12900.0,2511,024090
2025-08-11,12960.0,13110.0,12840.0,13110.0,6076,024090
2025-08-12,13110.0,13500.0,13030.0,13140.0,3180,024090
2025-08-13,13140.0,13140.0,12830.0,12900.0,6769,024090
2025-08-14,12800.0,12880.0,12310.0,12500.0,18760,024090
2025-08-18,12400.0,12660.0,12270.0,12400.0,8671,024090
2025-08-19,12400.0,12420.0,12220.0,12280.0,3948,024090
2025-08-20,12220.0,12260.0,11960.0,12200.0,11670,024090
2025-08-21,12200.0,12220.0,12110.0,12160.0,6191,024090
2025-08-22,12220.0,12340.0,12160.0,12260.0,813,024090
2025-08-25,12260.0,12400.0,12000.0,12330.0,19754,024090
2025-08-26,12330.0,12370.0,12200.0,12330.0,1418,024090
2025-08-27,12260.0,12330.0,12210.0,12330.0,1836,024090
2025-08-28,12250.0,12370.0,12240.0,12340.0,5625,024090
