date,open,high,low,close,volume,code
2025-06-09,10750.0,11060.0,10460.0,10700.0,97326,251370
2025-06-10,10890.0,10890.0,10380.0,10440.0,41685,251370
2025-06-11,10420.0,10630.0,10370.0,10560.0,38977,251370
2025-06-12,10410.0,10650.0,10410.0,10450.0,30997,251370
2025-06-13,10470.0,10650.0,10140.0,10200.0,50130,251370
2025-06-16,10200.0,10200.0,9860.0,10050.0,48004,251370
2025-06-17,10020.0,10690.0,9990.0,10360.0,63403,251370
2025-06-18,10340.0,10340.0,10100.0,10170.0,28575,251370
2025-06-19,10170.0,10330.0,10010.0,10070.0,24176,251370
2025-06-20,10110.0,10110.0,9880.0,10030.0,27695,251370
2025-06-23,9950.0,9950.0,9510.0,9680.0,50281,251370
2025-06-24,9800.0,10080.0,9750.0,10000.0,33111,251370
2025-06-25,10090.0,10090.0,9820.0,9990.0,26737,251370
2025-06-26,9990.0,10230.0,9860.0,10020.0,30028,251370
2025-06-27,10480.0,10480.0,9830.0,9950.0,25902,251370
2025-06-30,9950.0,10060.0,9890.0,10030.0,14364,251370
2025-07-01,10100.0,10200.0,9910.0,9990.0,28912,251370
2025-07-02,9920.0,10000.0,9710.0,9940.0,30759,251370
2025-07-03,9860.0,10080.0,9840.0,10000.0,15880,251370
2025-07-04,10100.0,10160.0,9860.0,9990.0,23054,251370
2025-07-07,9990.0,9990.0,9730.0,9990.0,10317,251370
2025-07-08,9990.0,9990.0,9800.0,9870.0,33822,251370
2025-07-09,9870.0,9970.0,9680.0,9810.0,18588,251370
2025-07-10,9800.0,10000.0,9740.0,9800.0,13618,251370
2025-07-11,9800.0,9880.0,9670.0,9700.0,12046,251370
2025-07-14,9700.0,10330.0,9510.0,9700.0,31309,251370
2025-07-15,10090.0,10090.0,9560.0,9670.0,11626,251370
2025-07-16,9670.0,9670.0,9400.0,9400.0,22393,251370
2025-07-17,9400.0,9900.0,9280.0,9780.0,37590,251370
2025-07-18,9780.0,9780.0,9420.0,9510.0,28521,251370
2025-07-21,9400.0,9540.0,9280.0,9420.0,32620,251370
2025-07-22,9420.0,9500.0,9050.0,9200.0,39048,251370
2025-07-23,9390.0,9390.0,8950.0,8980.0,48101,251370
2025-07-24,8990.0,9300.0,8900.0,8950.0,54137,251370
2025-07-25,8860.0,9070.0,8860.0,9050.0,16789,251370
2025-07-28,8980.0,9000.0,8800.0,8850.0,31872,251370
2025-07-29,8900.0,8900.0,8710.0,8860.0,31259,251370
2025-07-30,8990.0,9490.0,8810.0,9490.0,76822,251370
2025-07-31,9490.0,9520.0,9090.0,9220.0,17996,251370
2025-08-01,9210.0,9210.0,8750.0,8840.0,43631,251370
2025-08-04,8890.0,9000.0,8730.0,8860.0,17323,251370
2025-08-05,8890.0,9230.0,8890.0,9160.0,20582,251370
2025-08-06,9160.0,9290.0,9090.0,9230.0,7159,251370
2025-08-07,9210.0,9500.0,9090.0,9500.0,21030,251370
2025-08-08,9550.0,9820.0,9350.0,9480.0,27483,251370
2025-08-11,9490.0,10150.0,9480.0,10000.0,61445,251370
2025-08-12,9990.0,9990.0,9760.0,9780.0,17433,251370
2025-08-13,9940.0,10130.0,9770.0,10070.0,33092,251370
2025-08-14,10070.0,10920.0,10070.0,10710.0,219628,251370
2025-08-18,10700.0,10840.0,10300.0,10300.0,65108,251370
2025-08-19,10320.0,10660.0,10240.0,10300.0,26720,251370
2025-08-20,10110.0,10200.0,9780.0,10020.0,39360,251370
2025-08-21,10020.0,10120.0,9820.0,9860.0,22281,251370
2025-08-22,9850.0,10040.0,9730.0,9840.0,21692,251370
2025-08-25,9940.0,10240.0,9760.0,10120.0,18922,251370
2025-08-26,10010.0,10340.0,9580.0,10100.0,35168,251370
2025-08-27,10010.0,10100.0,9830.0,10100.0,25650,251370
2025-08-28,10190.0,10250.0,10000.0,10200.0,17663,251370
2025-08-29,10200.0,10280.0,10000.0,10150.0,13414,251370
2025-09-01,10150.0,10300.0,9890.0,10040.0,26656,251370
2025-09-02,10100.0,10330.0,9990.0,10200.0,24054,251370
2025-09-03,10300.0,10300.0,10010.0,10240.0,15045,251370
2025-09-04,10240.0,10650.0,10200.0,10310.0,18025,251370
2025-09-05,10230.0,10290.0,10120.0,10210.0,6681,251370
2025-09-08,10210.0,10210.0,9420.0,9900.0,42327,251370
2025-09-09,9930.0,10100.0,9880.0,10000.0,9916,251370
2025-09-10,10070.0,10150.0,9910.0,10000.0,7863,251370
2025-09-11,10030.0,10210.0,9950.0,9950.0,23134,251370
2025-09-12,9950.0,11350.0,9950.0,11340.0,367676,251370
2025-09-15,11450.0,12400.0,11190.0,12330.0,280050,251370
2025-09-16,12360.0,13070.0,12210.0,12950.0,308509,251370
