date,open,high,low,close,volume,code
2025-06-09,22900.0,23275.0,22850.0,22900.0,1333354,003490
2025-06-10,23100.0,23100.0,22850.0,22950.0,1107139,003490
2025-06-11,23050.0,23050.0,22750.0,22850.0,1309602,003490
2025-06-12,22700.0,22750.0,22250.0,22300.0,2637100,003490
2025-06-13,22400.0,22400.0,21250.0,21450.0,3035209,003490
2025-06-16,21300.0,21450.0,21050.0,21350.0,1455552,003490
2025-06-17,21600.0,21800.0,21400.0,21500.0,1135189,003490
2025-06-18,21200.0,21600.0,21100.0,21350.0,1392847,003490
2025-06-19,21550.0,21700.0,21350.0,21400.0,1448880,003490
2025-06-20,21550.0,21600.0,21300.0,21550.0,1798764,003490
2025-06-23,21650.0,21900.0,21400.0,21500.0,1985939,003490
2025-06-24,22450.0,23500.0,22450.0,23450.0,6065233,003490
2025-06-25,24400.0,24450.0,23400.0,23900.0,4765714,003490
2025-06-26,23950.0,24250.0,23600.0,24000.0,2867046,003490
2025-06-27,24150.0,24200.0,23150.0,23300.0,1947735,003490
2025-06-30,23050.0,23100.0,22650.0,22900.0,2077008,003490
2025-07-01,22900.0,23150.0,22850.0,22900.0,1323762,003490
2025-07-02,22900.0,23750.0,22900.0,23400.0,2349337,003490
2025-07-03,23400.0,24050.0,23250.0,24000.0,2338173,003490
2025-07-04,24100.0,24150.0,23500.0,23550.0,1592343,003490
2025-07-07,23400.0,23800.0,23350.0,23600.0,895143,003490
2025-07-08,23450.0,24000.0,23350.0,23800.0,1704326,003490
2025-07-09,23950.0,24000.0,23650.0,23850.0,1437164,003490
2025-07-10,23900.0,24800.0,23800.0,24450.0,3094954,003490
2025-07-11,25300.0,25350.0,24650.0,24850.0,2990016,003490
2025-07-14,24650.0,26750.0,24600.0,26250.0,7255368,003490
2025-07-15,26050.0,26500.0,25700.0,26200.0,2873619,003490
2025-07-16,26500.0,26550.0,25800.0,25800.0,1773996,003490
2025-07-17,25950.0,26300.0,25550.0,26200.0,2024853,003490
2025-07-18,26300.0,26400.0,25500.0,25950.0,1478874,003490
2025-07-21,25800.0,25900.0,25300.0,25400.0,1765303,003490
2025-07-22,25400.0,25600.0,24800.0,25100.0,1626748,003490
2025-07-23,25400.0,25700.0,24850.0,25250.0,1343344,003490
2025-07-24,25450.0,25450.0,24550.0,24600.0,1763948,003490
2025-07-25,24550.0,24650.0,24200.0,24350.0,1003136,003490
2025-07-28,24450.0,24700.0,23850.0,24050.0,1497540,003490
2025-07-29,23950.0,24000.0,23600.0,23850.0,1260199,003490
2025-07-30,23850.0,24200.0,23800.0,24000.0,1149138,003490
2025-07-31,24100.0,24200.0,23650.0,23700.0,1179980,003490
2025-08-01,23500.0,23700.0,23200.0,23250.0,1124587,003490
2025-08-04,23000.0,23350.0,22950.0,23100.0,658970,003490
2025-08-05,23500.0,23600.0,23150.0,23250.0,944820,003490
2025-08-06,23400.0,24000.0,23400.0,23800.0,1201459,003490
2025-08-07,23950.0,23950.0,23650.0,23950.0,646023,003490
2025-08-08,24000.0,24500.0,23800.0,24150.0,1048617,003490
2025-08-11,24300.0,24600.0,23950.0,23950.0,739059,003490
2025-08-12,23900.0,24150.0,23800.0,23850.0,587227,003490
2025-08-13,24350.0,25400.0,24300.0,25150.0,3683060,003490
2025-08-14,25250.0,25300.0,24750.0,24900.0,1439729,003490
2025-08-18,25050.0,25150.0,24750.0,24850.0,930901,003490
2025-08-19,24900.0,25300.0,24750.0,25150.0,1199608,003490
2025-08-20,24700.0,25050.0,24450.0,25050.0,1209512,003490
2025-08-21,25050.0,25100.0,24750.0,24950.0,1012067,003490
2025-08-22,25000.0,25350.0,24750.0,24850.0,1033044,003490
2025-08-25,25150.0,25750.0,25100.0,25600.0,1652350,003490
2025-08-26,25500.0,25500.0,24400.0,24550.0,2331110,003490
2025-08-27,24700.0,24750.0,24050.0,24150.0,1132564,003490
2025-08-28,24300.0,24300.0,23800.0,23850.0,893370,003490
2025-08-29,24000.0,24050.0,23550.0,23750.0,881016,003490
2025-09-01,23650.0,23800.0,23450.0,23600.0,567333,003490
2025-09-02,23600.0,23700.0,23400.0,23450.0,835351,003490
2025-09-03,23500.0,23750.0,23350.0,23450.0,621917,003490
2025-09-04,23600.0,23700.0,23450.0,23600.0,858190,003490
2025-09-05,23700.0,23775.0,23550.0,23650.0,775323,003490
2025-09-08,23800.0,23850.0,23450.0,23550.0,732006,003490
2025-09-09,23650.0,23700.0,23500.0,23600.0,905888,003490
2025-09-10,23700.0,23950.0,23650.0,23900.0,1020622,003490
2025-09-11,24000.0,24050.0,23600.0,23750.0,1277836,003490
2025-09-12,23850.0,23900.0,23700.0,23900.0,1152258,003490
2025-09-15,23850.0,23900.0,23550.0,23600.0,1206768,003490
2025-09-16,23600.0,23650.0,23300.0,23350.0,1253499,003490
2025-09-17,23400.0,23900.0,23300.0,23750.0,1143674,003490
2025-09-18,23700.0,23750.0,23500.0,23600.0,885255,003490
2025-09-22,23400.0,23750.0,23175.0,23250.0,1644992,003490
2025-09-23,23400.0,23450.0,22950.0,23100.0,2075083,003490
2025-09-24,23150.0,23150.0,22850.0,23050.0,931696,003490
2025-09-25,22950.0,23100.0,22850.0,22900.0,1281014,003490
2025-09-26,22850.0,22900.0,22550.0,22700.0,1165055,003490
2025-09-29,22800.0,23200.0,22750.0,23200.0,877357,003490
2025-09-30,23250.0,23250.0,22650.0,22750.0,1821735,003490
2025-10-01,22750.0,22900.0,22700.0,22700.0,627414,003490
2025-10-02,22800.0,23000.0,22700.0,22900.0,1768150,003490
2025-10-10,22800.0,22850.0,22500.0,22600.0,1773019,003490
2025-10-13,22200.0,22300.0,21950.0,22000.0,2332121,003490
2025-10-14,22000.0,22350.0,21950.0,22000.0,1639588,003490
2025-10-15,22050.0,22150.0,22000.0,22050.0,1184924,003490
2025-10-16,22300.0,22450.0,22150.0,22350.0,1840901,003490
2025-10-17,22450.0,22500.0,22000.0,22150.0,1484563,003490
2025-10-20,22100.0,22600.0,21900.0,22600.0,1591865,003490
2025-10-21,22750.0,22950.0,22450.0,22550.0,1475905,003490
2025-10-22,22400.0,22750.0,22300.0,22750.0,1349855,003490
2025-10-23,22800.0,22800.0,22450.0,22500.0,1216889,003490
2025-10-24,22600.0,22650.0,22300.0,22400.0,1434966,003490
2025-10-27,22400.0,22450.0,22250.0,22300.0,1290084,003490
2025-10-28,22350.0,22400.0,22200.0,22350.0,1229333,003490
2025-10-29,22350.0,22450.0,22050.0,22100.0,1650167,003490
2025-10-30,22750.0,23050.0,22350.0,22500.0,2531185,003490
2025-10-31,22350.0,22350.0,22100.0,22150.0,1468888,003490
2025-11-03,22300.0,22300.0,22100.0,22200.0,1445266,003490
2025-11-04,22200.0,22250.0,22000.0,22000.0,980178,003490
2025-11-05,22300.0,22300.0,21550.0,22000.0,1879444,003490
2025-11-06,22100.0,22150.0,21650.0,22050.0,1478021,003490
2025-11-07,21900.0,21950.0,21650.0,21700.0,986507,003490
2025-11-10,21850.0,22100.0,21750.0,22000.0,1077586,003490
2025-11-11,22100.0,22200.0,21750.0,21800.0,1368683,003490
2025-11-12,21850.0,22300.0,21800.0,22300.0,1342239,003490
2025-11-13,22300.0,22350.0,22050.0,22300.0,1195763,003490
2025-11-14,22000.0,22150.0,21900.0,21900.0,1009200,003490
2025-11-17,21900.0,21950.0,21600.0,21600.0,994168,003490
2025-11-18,21650.0,21750.0,21200.0,21250.0,1200361,003490
2025-11-19,21450.0,21600.0,21200.0,21300.0,669491,003490
