date,open,high,low,close,volume,code
2025-06-09,7230.0,7500.0,7030.0,7225.0,100556,033250
2025-06-10,7205.0,7460.0,7065.0,7435.0,101678,033250
2025-06-11,7460.0,8210.0,7460.0,8150.0,423597,033250
2025-06-12,8080.0,8410.0,7760.0,8410.0,176811,033250
2025-06-13,8410.0,8410.0,6370.0,6595.0,828248,033250
2025-06-16,6600.0,6750.0,5560.0,5660.0,708815,033250
2025-06-17,5725.0,6010.0,5690.0,5760.0,294929,033250
2025-06-18,5725.0,6035.0,5700.0,5885.0,140391,033250
2025-06-19,5885.0,5935.0,5750.0,5830.0,71555,033250
2025-06-20,5830.0,5885.0,5645.0,5795.0,145897,033250
2025-06-23,5745.0,5745.0,5575.0,5700.0,92865,033250
2025-06-24,5720.0,5825.0,5700.0,5755.0,57733,033250
2025-06-25,5770.0,5795.0,5705.0,5735.0,76079,033250
2025-06-26,5740.0,5760.0,5655.0,5700.0,59366,033250
2025-06-27,5700.0,5735.0,5555.0,5625.0,73907,033250
2025-06-30,5625.0,5675.0,5565.0,5600.0,50613,033250
2025-07-01,5615.0,5825.0,5610.0,5760.0,83484,033250
2025-07-02,5785.0,5870.0,5600.0,5660.0,152095,033250
2025-07-03,5705.0,6250.0,5705.0,5950.0,180889,033250
2025-07-04,6000.0,6165.0,5825.0,5975.0,147292,033250
2025-07-07,5990.0,6385.0,5950.0,6290.0,242520,033250
2025-07-08,6290.0,6345.0,6130.0,6275.0,91066,033250
2025-07-09,6290.0,6375.0,5955.0,6050.0,88893,033250
2025-07-10,6050.0,6120.0,6025.0,6090.0,40261,033250
2025-07-11,6135.0,6270.0,6085.0,6095.0,60634,033250
2025-07-14,6150.0,6150.0,5930.0,5950.0,56208,033250
2025-07-15,6005.0,6005.0,5805.0,5885.0,60571,033250
2025-07-16,5885.0,5955.0,5800.0,5940.0,45703,033250
2025-07-17,5950.0,5950.0,5750.0,5830.0,68774,033250
2025-07-18,5850.0,5860.0,5765.0,5820.0,35588,033250
2025-07-21,5820.0,5885.0,5780.0,5850.0,35796,033250
2025-07-22,5850.0,5870.0,5745.0,5780.0,44837,033250
2025-07-23,5815.0,5815.0,5710.0,5775.0,31338,033250
2025-07-24,5775.0,5815.0,5700.0,5710.0,41449,033250
2025-07-25,5700.0,5710.0,5585.0,5610.0,54851,033250
2025-07-28,5620.0,5620.0,5455.0,5515.0,41393,033250
2025-07-29,5515.0,5690.0,5400.0,5590.0,36041,033250
2025-07-30,5630.0,5650.0,5565.0,5580.0,30375,033250
2025-07-31,5610.0,5615.0,5490.0,5545.0,40394,033250
2025-08-01,5545.0,5560.0,5400.0,5400.0,44844,033250
2025-08-04,5400.0,5490.0,5325.0,5475.0,38243,033250
2025-08-05,5475.0,5555.0,5400.0,5460.0,22584,033250
2025-08-06,5455.0,5575.0,5380.0,5540.0,16465,033250
2025-08-07,5595.0,5690.0,5530.0,5655.0,30868,033250
2025-08-08,5655.0,5820.0,5375.0,5785.0,58627,033250
2025-08-11,5785.0,5835.0,5675.0,5755.0,26674,033250
2025-08-12,5755.0,5865.0,5680.0,5760.0,36376,033250
2025-08-13,5765.0,5850.0,5730.0,5775.0,12888,033250
2025-08-14,5775.0,5800.0,5710.0,5775.0,26030,033250
2025-08-18,5690.0,5760.0,5600.0,5655.0,36847,033250
2025-08-19,5655.0,5655.0,5465.0,5510.0,59694,033250
2025-08-20,5465.0,5485.0,5420.0,5440.0,33112,033250
2025-08-21,5475.0,5605.0,5440.0,5560.0,20453,033250
2025-08-22,5560.0,5625.0,5500.0,5545.0,20306,033250
2025-08-25,5550.0,5685.0,5550.0,5650.0,38321,033250
2025-08-26,5650.0,5815.0,5560.0,5770.0,37920,033250
2025-08-27,5770.0,5825.0,5640.0,5655.0,20672,033250
2025-08-28,5710.0,5710.0,5585.0,5645.0,20537,033250
2025-08-29,5650.0,5650.0,5500.0,5505.0,33470,033250
2025-09-01,5505.0,5550.0,5425.0,5445.0,45364,033250
2025-09-02,5445.0,5510.0,5415.0,5500.0,12191,033250
2025-09-03,5445.0,5500.0,5430.0,5450.0,15010,033250
2025-09-04,5430.0,5505.0,5430.0,5505.0,12278,033250
2025-09-05,5495.0,5510.0,5460.0,5510.0,13956,033250
