date,open,high,low,close,volume,code
2025-06-09,3700.0,4000.0,3610.0,3890.0,141972,418620
2025-06-10,3950.0,4185.0,3815.0,4120.0,157530,418620
2025-06-11,4085.0,4240.0,4080.0,4190.0,77172,418620
2025-06-12,4190.0,4270.0,3900.0,3960.0,129632,418620
2025-06-13,3960.0,4075.0,3815.0,3920.0,101112,418620
2025-06-16,3885.0,3995.0,3775.0,3800.0,90401,418620
2025-06-17,3800.0,4085.0,3770.0,4085.0,119819,418620
2025-06-18,4125.0,4125.0,3930.0,4095.0,95456,418620
2025-06-19,4175.0,4565.0,4020.0,4255.0,292378,418620
2025-06-20,4270.0,4270.0,3970.0,3975.0,152562,418620
2025-06-23,4000.0,4035.0,3805.0,3955.0,65937,418620
2025-06-24,3970.0,5140.0,3920.0,5140.0,1179153,418620
2025-06-25,4730.0,5070.0,4290.0,4305.0,3013055,418620
2025-06-26,4160.0,4420.0,4040.0,4060.0,602062,418620
2025-06-27,4025.0,5030.0,3995.0,4580.0,4955738,418620
2025-06-30,4400.0,5820.0,4400.0,5240.0,5471914,418620
2025-07-01,5350.0,5500.0,5140.0,5300.0,1416714,418620
2025-07-02,5320.0,5360.0,4785.0,4900.0,725390,418620
2025-07-03,4900.0,5210.0,4635.0,4645.0,692707,418620
2025-07-04,4730.0,5040.0,4555.0,4815.0,738740,418620
2025-07-07,4825.0,5210.0,4755.0,4880.0,792645,418620
2025-07-08,4960.0,5090.0,4605.0,4670.0,355305,418620
2025-07-09,4670.0,4870.0,4555.0,4715.0,227140,418620
2025-07-10,4725.0,4985.0,4640.0,4890.0,321126,418620
2025-07-11,4900.0,4900.0,4690.0,4715.0,209448,418620
2025-07-14,4715.0,4880.0,4605.0,4635.0,132596,418620
2025-07-15,4660.0,4660.0,4450.0,4515.0,159821,418620
2025-07-16,4515.0,4525.0,4350.0,4445.0,173666,418620
2025-07-17,4540.0,4540.0,4160.0,4215.0,201275,418620
2025-07-18,4300.0,4300.0,4120.0,4220.0,110869,418620
2025-07-21,4220.0,4465.0,4210.0,4325.0,112684,418620
2025-07-22,4395.0,4680.0,4170.0,4235.0,367001,418620
2025-07-23,4280.0,4295.0,4025.0,4040.0,138763,418620
2025-07-24,4045.0,4235.0,4045.0,4085.0,63808,418620
2025-07-25,4085.0,4275.0,4035.0,4250.0,102870,418620
2025-07-28,4285.0,4285.0,4145.0,4165.0,67975,418620
2025-07-29,4135.0,4225.0,4020.0,4160.0,70849,418620
2025-07-30,4180.0,4300.0,4065.0,4100.0,94134,418620
2025-07-31,4150.0,4210.0,4010.0,4115.0,79655,418620
2025-08-01,4100.0,4100.0,3830.0,3865.0,113710,418620
2025-08-04,3760.0,4060.0,3760.0,4010.0,52279,418620
2025-08-05,4100.0,4155.0,4025.0,4050.0,87409,418620
2025-08-06,4050.0,4100.0,3975.0,4005.0,47438,418620
2025-08-07,4010.0,4095.0,3955.0,4050.0,48441,418620
2025-08-08,4050.0,4085.0,3965.0,4000.0,55840,418620
2025-08-11,4015.0,4035.0,3800.0,3840.0,99996,418620
2025-08-12,3840.0,3980.0,3800.0,3830.0,66763,418620
2025-08-13,3965.0,3965.0,3790.0,3895.0,54619,418620
2025-08-14,3850.0,3980.0,3845.0,3870.0,33003,418620
2025-08-18,3865.0,3865.0,3600.0,3635.0,93072,418620
2025-08-19,3650.0,3835.0,3580.0,3620.0,66672,418620
2025-08-20,3505.0,3585.0,3400.0,3475.0,95421,418620
2025-08-21,3500.0,3595.0,3500.0,3565.0,69937,418620
2025-08-22,3625.0,3775.0,3605.0,3650.0,50342,418620
2025-08-25,3900.0,3900.0,3655.0,3665.0,65603,418620
2025-08-26,3665.0,3735.0,3600.0,3640.0,29835,418620
2025-08-27,3640.0,3640.0,3480.0,3545.0,33060,418620
2025-08-28,3520.0,3585.0,3500.0,3550.0,40335,418620
2025-08-29,3525.0,3555.0,3250.0,3350.0,104881,418620
2025-09-01,3350.0,3425.0,3215.0,3270.0,71538,418620
2025-09-02,3275.0,3340.0,3255.0,3255.0,40065,418620
2025-09-03,3255.0,3530.0,3255.0,3330.0,76211,418620
2025-09-04,3340.0,3450.0,3330.0,3425.0,28009,418620
2025-09-05,3425.0,4280.0,3410.0,3840.0,1945377,418620
2025-09-08,3790.0,3945.0,3745.0,3850.0,170739,418620
2025-09-09,3850.0,3850.0,3665.0,3845.0,118568,418620
2025-09-10,3810.0,4050.0,3805.0,3885.0,214955,418620
2025-09-11,3890.0,3925.0,3775.0,3775.0,65404,418620
2025-09-12,3745.0,3910.0,3665.0,3785.0,78436,418620
2025-09-15,3785.0,3845.0,3700.0,3765.0,55134,418620
2025-09-16,3770.0,3795.0,3625.0,3750.0,44873,418620
2025-09-17,3740.0,3745.0,3635.0,3735.0,41587,418620
2025-09-18,3700.0,3890.0,3680.0,3835.0,66017,418620
2025-09-22,3765.0,3840.0,3675.0,3830.0,103161,418620
2025-09-23,3830.0,3895.0,3700.0,3700.0,51307,418620
2025-09-24,3700.0,3725.0,3590.0,3705.0,51987,418620
2025-09-25,3740.0,3805.0,3655.0,3740.0,60758,418620
2025-09-26,3740.0,3740.0,3595.0,3625.0,65378,418620
2025-09-29,3630.0,3900.0,3550.0,3630.0,258525,418620
2025-09-30,2960.0,2960.0,2545.0,2545.0,1765294,418620
2025-10-01,2450.0,2495.0,2325.0,2335.0,947777,418620
2025-10-02,2365.0,2435.0,2335.0,2435.0,329129,418620
2025-10-10,2400.0,2450.0,2365.0,2445.0,143334,418620
2025-10-13,2400.0,2495.0,2345.0,2380.0,136173,418620
2025-10-14,2445.0,2445.0,2325.0,2355.0,118100,418620
2025-10-15,2350.0,2410.0,2280.0,2345.0,118573,418620
2025-10-16,2290.0,2345.0,2270.0,2305.0,121944,418620
2025-10-17,2300.0,2300.0,2200.0,2210.0,149380,418620
2025-10-20,2210.0,2280.0,2185.0,2265.0,56168,418620
2025-10-21,2265.0,2265.0,2200.0,2240.0,55772,418620
2025-10-22,2220.0,2260.0,2210.0,2250.0,40120,418620
2025-10-23,2230.0,2280.0,2200.0,2235.0,51399,418620
2025-10-24,2300.0,2300.0,2240.0,2280.0,43837,418620
2025-10-27,2280.0,2340.0,2250.0,2295.0,74960,418620
2025-10-28,2320.0,2325.0,2230.0,2320.0,55856,418620
2025-10-29,2069.557861328125,2082.852783203125,2025.2418212890625,2073.989501953125,70851,418620
2025-10-30,2042.96826171875,2087.2841796875,1994.220703125,2029.6734619140625,64997,418620
2025-10-31,2016.378662109375,2579.192138671875,2016.378662109375,2220.232421875,3481894,418620
2025-11-03,2224.663818359375,2884.97265625,2224.663818359375,2605.78173828125,5602344,418620
