date,open,high,low,close,volume,code
2025-06-09,44200.0,44500.0,41550.0,42300.0,749450,071970
2025-06-10,42300.0,43300.0,41650.0,43300.0,574180,071970
2025-06-11,43550.0,43600.0,42350.0,43350.0,263258,071970
2025-06-12,43200.0,44850.0,42950.0,44050.0,350221,071970
2025-06-13,44550.0,47350.0,44200.0,46000.0,1133333,071970
2025-06-16,45500.0,49450.0,45400.0,49350.0,597390,071970
2025-06-17,49800.0,52000.0,48050.0,49950.0,659561,071970
2025-06-18,50600.0,53600.0,49900.0,52100.0,557567,071970
2025-06-19,53800.0,54500.0,52600.0,54200.0,414818,071970
2025-06-20,52900.0,53500.0,50700.0,52500.0,444552,071970
2025-06-23,53200.0,54400.0,52200.0,54000.0,416323,071970
2025-06-24,55900.0,56800.0,54400.0,55600.0,342098,071970
2025-06-25,55500.0,55500.0,52100.0,52400.0,523778,071970
2025-06-26,52200.0,52400.0,48550.0,50500.0,579325,071970
2025-06-27,50500.0,51500.0,49750.0,50100.0,210545,071970
2025-06-30,50000.0,51600.0,49900.0,50300.0,262823,071970
2025-07-01,50400.0,51000.0,49250.0,50000.0,296100,071970
2025-07-02,50000.0,50000.0,47550.0,48750.0,428863,071970
2025-07-03,48750.0,49150.0,43800.0,44550.0,1036013,071970
2025-07-04,44450.0,44550.0,41100.0,42300.0,759162,071970
2025-07-07,41650.0,44750.0,41450.0,44450.0,510006,071970
2025-07-08,45450.0,46700.0,44000.0,45900.0,427003,071970
2025-07-09,47250.0,48200.0,46550.0,47650.0,346625,071970
2025-07-10,48600.0,50300.0,47850.0,49250.0,351806,071970
2025-07-11,49950.0,50300.0,47350.0,47350.0,457730,071970
2025-07-14,46400.0,48350.0,46050.0,47700.0,229735,071970
2025-07-15,47750.0,49200.0,46850.0,48900.0,250065,071970
2025-07-16,49500.0,50600.0,48400.0,49400.0,406102,071970
2025-07-17,49150.0,50000.0,48800.0,49600.0,182965,071970
2025-07-18,49600.0,50900.0,48850.0,50600.0,288066,071970
2025-07-21,51200.0,53800.0,50900.0,53000.0,404929,071970
2025-07-22,53000.0,57500.0,52300.0,57500.0,987301,071970
2025-07-23,56800.0,56800.0,53800.0,56600.0,467685,071970
2025-07-24,56400.0,58800.0,56400.0,57800.0,410552,071970
2025-07-25,59100.0,65600.0,56800.0,64400.0,1163280,071970
2025-07-28,65700.0,66600.0,63500.0,65700.0,505533,071970
2025-07-29,66500.0,68700.0,64700.0,66700.0,422319,071970
2025-07-30,66300.0,69200.0,65200.0,68200.0,335557,071970
2025-07-31,70200.0,73300.0,63200.0,65700.0,1286728,071970
2025-08-01,66300.0,66500.0,62100.0,64700.0,757952,071970
2025-08-04,64100.0,68700.0,62700.0,67100.0,453506,071970
2025-08-05,69100.0,75000.0,68400.0,73900.0,711094,071970
2025-08-06,73300.0,76800.0,73050.0,76400.0,390826,071970
2025-08-07,75900.0,81800.0,75600.0,81800.0,655086,071970
2025-08-08,84800.0,85550.0,81300.0,83100.0,545053,071970
2025-08-11,81600.0,83300.0,79600.0,80700.0,461250,071970
2025-08-12,80800.0,83800.0,79500.0,81000.0,312488,071970
2025-08-13,82000.0,83600.0,79900.0,81500.0,268077,071970
2025-08-14,80200.0,84200.0,78600.0,83000.0,418114,071970
2025-08-18,82300.0,84500.0,81900.0,83000.0,306026,071970
2025-08-19,83100.0,83800.0,78800.0,79800.0,357187,071970
2025-08-20,76300.0,79000.0,75200.0,77900.0,590050,071970
2025-08-21,78700.0,80900.0,77700.0,80500.0,264700,071970
2025-08-22,81800.0,81800.0,79000.0,79600.0,286865,071970
