date,open,high,low,close,volume,code
2025-06-09,21600.0,22000.0,21450.0,21450.0,22083,322310
2025-06-10,21600.0,21600.0,20950.0,21500.0,30117,322310
2025-06-11,21650.0,22800.0,21500.0,22750.0,50931,322310
2025-06-12,23000.0,23000.0,21950.0,22400.0,55218,322310
2025-06-13,22800.0,23100.0,21350.0,22000.0,60855,322310
2025-06-16,21800.0,22200.0,20950.0,21950.0,43245,322310
2025-06-17,22200.0,23300.0,21750.0,22000.0,80240,322310
2025-06-18,22000.0,22250.0,21250.0,21650.0,44186,322310
2025-06-19,21800.0,22000.0,21100.0,21650.0,36452,322310
2025-06-20,21650.0,21650.0,20350.0,20650.0,131105,322310
2025-06-23,20350.0,20350.0,19180.0,19440.0,167265,322310
2025-06-24,19810.0,20250.0,19770.0,19860.0,46661,322310
2025-06-25,20400.0,20550.0,20000.0,20250.0,41560,322310
2025-06-26,20700.0,20700.0,19960.0,20250.0,34524,322310
2025-06-27,20400.0,20400.0,19730.0,19860.0,23169,322310
2025-06-30,19900.0,20500.0,19770.0,20100.0,33148,322310
2025-07-01,19970.0,20250.0,19820.0,19870.0,36101,322310
2025-07-02,19900.0,20000.0,19220.0,19660.0,49164,322310
2025-07-03,19660.0,20550.0,19610.0,20450.0,62264,322310
2025-07-04,20450.0,20450.0,20050.0,20100.0,25453,322310
2025-07-07,20100.0,20250.0,19810.0,20250.0,22703,322310
2025-07-08,20050.0,20350.0,19900.0,20250.0,18548,322310
2025-07-09,20250.0,20250.0,19700.0,19790.0,30763,322310
2025-07-10,19850.0,20150.0,19820.0,19940.0,21663,322310
2025-07-11,20000.0,20500.0,20000.0,20100.0,29634,322310
2025-07-14,20300.0,20300.0,19850.0,19930.0,15274,322310
2025-07-15,20100.0,20400.0,19810.0,20250.0,24760,322310
2025-07-16,20250.0,20450.0,19820.0,20000.0,16658,322310
2025-07-17,20100.0,20650.0,19760.0,20600.0,28518,322310
2025-07-18,20600.0,20600.0,19920.0,19950.0,34437,322310
2025-07-21,20100.0,22100.0,19440.0,19470.0,331125,322310
2025-07-22,19520.0,19660.0,18800.0,18880.0,77524,322310
2025-07-23,19000.0,19000.0,18390.0,18680.0,41331,322310
2025-07-24,18770.0,18850.0,18400.0,18460.0,23173,322310
2025-07-25,18490.0,18680.0,18390.0,18580.0,17156,322310
2025-07-28,18730.0,19580.0,18730.0,19380.0,55340,322310
2025-07-29,19490.0,19590.0,19000.0,19350.0,30005,322310
2025-07-30,19440.0,20050.0,19270.0,19820.0,56296,322310
2025-07-31,19820.0,20050.0,19510.0,19830.0,30360,322310
2025-08-01,19450.0,19790.0,18560.0,18620.0,43236,322310
2025-08-04,18660.0,19000.0,18500.0,18770.0,33826,322310
2025-08-05,18850.0,19290.0,18780.0,18920.0,31028,322310
2025-08-06,18920.0,18990.0,18620.0,18920.0,13912,322310
2025-08-07,18970.0,19230.0,18870.0,19020.0,16204,322310
2025-08-08,19020.0,19770.0,19020.0,19280.0,44174,322310
2025-08-11,19580.0,19580.0,19020.0,19050.0,18537,322310
2025-08-12,19050.0,20750.0,19000.0,20550.0,163088,322310
2025-08-13,20750.0,22950.0,20500.0,21900.0,553208,322310
2025-08-14,21700.0,22600.0,21650.0,22500.0,125849,322310
2025-08-18,22200.0,22200.0,19990.0,21250.0,168536,322310
2025-08-19,21150.0,22500.0,20800.0,22000.0,98347,322310
2025-08-20,21600.0,21600.0,20700.0,21100.0,59180,322310
2025-08-21,21400.0,21400.0,20400.0,20650.0,72537,322310
2025-08-22,20400.0,20750.0,20250.0,20400.0,26998,322310
2025-08-25,20450.0,21000.0,20350.0,20500.0,33702,322310
2025-08-26,20500.0,21000.0,20350.0,20500.0,30704,322310
2025-08-27,20500.0,20600.0,20000.0,20450.0,34755,322310
2025-08-28,20250.0,20700.0,19940.0,20350.0,23087,322310
2025-08-29,20350.0,21200.0,20350.0,20850.0,59659,322310
2025-09-01,20500.0,21300.0,19750.0,20350.0,101566,322310
