date,open,high,low,close,volume,code
2025-06-09,3950.0,3955.0,3865.0,3900.0,48244,419120
2025-06-10,3975.0,4070.0,3850.0,4050.0,204430,419120
2025-06-11,4075.0,4200.0,3950.0,4120.0,155812,419120
2025-06-12,4165.0,4250.0,4010.0,4170.0,123380,419120
2025-06-13,4180.0,4235.0,4020.0,4045.0,96570,419120
2025-06-16,4020.0,4230.0,3910.0,4220.0,147644,419120
2025-06-17,4250.0,4400.0,4190.0,4375.0,262342,419120
2025-06-18,4385.0,5160.0,4345.0,4900.0,2441524,419120
2025-06-19,4855.0,5550.0,4845.0,5200.0,2410462,419120
2025-06-20,5165.0,5340.0,4560.0,4640.0,1186022,419120
2025-06-23,4640.0,4925.0,4475.0,4750.0,479156,419120
2025-06-24,4775.0,4860.0,4620.0,4770.0,234946,419120
2025-06-25,4775.0,5100.0,4655.0,4690.0,965358,419120
2025-06-26,4695.0,4745.0,4545.0,4605.0,208744,419120
2025-06-27,4635.0,4705.0,4545.0,4620.0,145474,419120
2025-06-30,4620.0,4695.0,4560.0,4625.0,104800,419120
2025-07-01,4620.0,4875.0,4620.0,4690.0,137734,419120
2025-07-02,4690.0,4840.0,4655.0,4715.0,111668,419120
2025-07-03,4675.0,4725.0,4485.0,4570.0,181516,419120
2025-07-04,4570.0,4715.0,4450.0,4460.0,81710,419120
2025-07-07,4465.0,4530.0,4145.0,4400.0,114322,419120
2025-07-08,4390.0,4480.0,4260.0,4360.0,102826,419120
2025-07-09,4400.0,4420.0,4345.0,4375.0,67282,419120
2025-07-10,4395.0,4605.0,4235.0,4600.0,191508,419120
2025-07-11,4625.0,4865.0,4600.0,4635.0,195606,419120
2025-07-14,4605.0,5490.0,4600.0,5100.0,1936224,419120
2025-07-15,5100.0,5240.0,4975.0,4975.0,313582,419120
2025-07-16,4970.0,5650.0,4855.0,5425.0,1324228,419120
2025-07-17,5425.0,5425.0,4995.0,5030.0,390206,419120
2025-07-18,5100.0,5545.0,5075.0,5425.0,426662,419120
2025-07-21,6180.0,6650.0,5760.0,6040.0,9034846,419120
2025-07-22,5980.0,7740.0,5900.0,7230.0,11613608,419120
2025-07-23,7230.0,7540.0,7120.0,7360.0,1588004,419120
2025-07-24,7385.0,7710.0,7385.0,7710.0,546926,419120
2025-07-25,7825.0,9150.0,7825.0,8550.0,580244,419120
2025-07-28,8850.0,9150.0,7800.0,7800.0,504672,419120
2025-07-29,7800.0,9510.0,7780.0,9100.0,4645864,419120
