date,open,high,low,close,volume,code
2025-06-09,7860.0,8490.0,7670.0,7760.0,10273501,241520
2025-06-10,7660.0,7690.0,7180.0,7300.0,2462346,241520
2025-06-11,7310.0,7840.0,7160.0,7740.0,2545922,241520
2025-06-12,7740.0,7930.0,7520.0,7580.0,1592845,241520
2025-06-13,7550.0,7590.0,7180.0,7320.0,1339653,241520
2025-06-16,7450.0,7920.0,7210.0,7740.0,2631400,241520
2025-06-17,7830.0,8050.0,7630.0,7960.0,2744695,241520
2025-06-18,7960.0,8050.0,7700.0,7970.0,1905514,241520
2025-06-19,8200.0,8350.0,7860.0,7910.0,2708251,241520
2025-06-20,8020.0,8350.0,7720.0,7950.0,3276213,241520
2025-06-23,7820.0,7900.0,7620.0,7690.0,1318860,241520
2025-06-24,7880.0,8890.0,7800.0,8270.0,9045492,241520
2025-06-25,8450.0,8550.0,8020.0,8100.0,2287342,241520
2025-06-26,8110.0,8120.0,7530.0,7690.0,1381157,241520
2025-06-27,7690.0,7810.0,7300.0,7360.0,877285,241520
2025-06-30,7300.0,7560.0,7180.0,7400.0,618978,241520
2025-07-01,7670.0,7720.0,7340.0,7400.0,383642,241520
2025-07-02,7430.0,7520.0,7150.0,7240.0,278321,241520
2025-07-03,7260.0,7790.0,7200.0,7290.0,945496,241520
2025-07-04,7490.0,7580.0,7150.0,7190.0,299382,241520
2025-07-07,7260.0,7270.0,7040.0,7050.0,243914,241520
2025-07-08,7000.0,7400.0,6920.0,7290.0,440044,241520
2025-07-09,7300.0,7300.0,7120.0,7220.0,217678,241520
2025-07-10,7470.0,7550.0,7340.0,7380.0,431880,241520
2025-07-11,7430.0,7440.0,7200.0,7200.0,215148,241520
2025-07-14,7270.0,7280.0,7010.0,7100.0,208320,241520
2025-07-15,7110.0,7290.0,7030.0,7200.0,190680,241520
2025-07-16,7230.0,7260.0,7080.0,7230.0,202379,241520
2025-07-17,7160.0,7290.0,7020.0,7100.0,235877,241520
2025-07-18,7100.0,7140.0,7010.0,7080.0,169847,241520
2025-07-21,7080.0,7190.0,7030.0,7100.0,146073,241520
2025-07-22,7220.0,7960.0,7100.0,7460.0,4339222,241520
2025-07-23,7270.0,7290.0,7050.0,7080.0,556069,241520
2025-07-24,7100.0,7120.0,6910.0,6910.0,261800,241520
2025-07-25,6930.0,7050.0,6750.0,6790.0,250335,241520
2025-07-28,6790.0,6960.0,6740.0,6820.0,163938,241520
2025-07-29,6750.0,6780.0,6620.0,6780.0,200542,241520
2025-07-30,6880.0,6960.0,6720.0,6730.0,220991,241520
2025-07-31,6850.0,7050.0,6720.0,6860.0,349273,241520
2025-08-01,6870.0,6880.0,6650.0,6660.0,294850,241520
2025-08-04,6760.0,6930.0,6610.0,6770.0,206851,241520
2025-08-05,6800.0,6890.0,6610.0,6700.0,194145,241520
2025-08-06,6700.0,6730.0,6570.0,6690.0,185281,241520
2025-08-07,6730.0,6750.0,6650.0,6660.0,125960,241520
2025-08-08,6670.0,6700.0,6370.0,6420.0,316633,241520
2025-08-11,6420.0,6500.0,6260.0,6480.0,296109,241520
2025-08-12,6510.0,6650.0,6350.0,6370.0,212479,241520
2025-08-13,6470.0,6470.0,6250.0,6250.0,176999,241520
2025-08-14,6180.0,6370.0,6180.0,6240.0,139416,241520
2025-08-18,6240.0,6250.0,6060.0,6170.0,198562,241520
2025-08-19,6180.0,6240.0,6090.0,6140.0,90636,241520
2025-08-20,6040.0,6070.0,5920.0,6000.0,171391,241520
2025-08-21,5900.0,6100.0,5900.0,6010.0,152117,241520
2025-08-22,6000.0,6210.0,6000.0,6140.0,117039,241520
2025-08-25,6370.0,6570.0,6240.0,6440.0,256173,241520
2025-08-26,6560.0,6610.0,6430.0,6610.0,186906,241520
2025-08-27,6610.0,6660.0,6450.0,6570.0,153427,241520
2025-08-28,6570.0,6770.0,6530.0,6670.0,223018,241520
2025-08-29,6790.0,6790.0,6550.0,6620.0,145921,241520
2025-09-01,6620.0,6620.0,6340.0,6360.0,137987,241520
2025-09-02,6360.0,6490.0,6340.0,6360.0,135634,241520
2025-09-03,6310.0,6410.0,6220.0,6350.0,99458,241520
2025-09-04,6350.0,6460.0,6300.0,6390.0,90623,241520
2025-09-05,6440.0,6630.0,6410.0,6440.0,176673,241520
2025-09-08,6500.0,6500.0,6320.0,6420.0,171116,241520
2025-09-09,6690.0,6830.0,6620.0,6800.0,407274,241520
2025-09-10,6780.0,6880.0,6630.0,6860.0,275179,241520
2025-09-11,7100.0,7150.0,6950.0,7070.0,586917,241520
2025-09-12,7500.0,7560.0,7240.0,7440.0,1085846,241520
2025-09-15,7300.0,7380.0,7150.0,7280.0,409123,241520
2025-09-16,7280.0,7290.0,7080.0,7170.0,287195,241520
2025-09-17,7150.0,7950.0,7030.0,7830.0,1132416,241520
2025-09-18,7590.0,7760.0,7510.0,7740.0,667836,241520
2025-09-22,7690.0,7850.0,7560.0,7580.0,818639,241520
2025-09-23,7580.0,8090.0,7580.0,7630.0,2076313,241520
2025-09-24,7570.0,7590.0,7290.0,7400.0,732867,241520
2025-09-25,7400.0,7520.0,7290.0,7350.0,401957,241520
2025-09-26,7350.0,7350.0,7150.0,7240.0,414081,241520
2025-09-29,7250.0,7680.0,7250.0,7540.0,650267,241520
2025-09-30,7580.0,7650.0,7410.0,7420.0,312810,241520
2025-10-01,7500.0,7540.0,7280.0,7280.0,350803,241520
2025-10-02,7330.0,7850.0,7280.0,7540.0,1083839,241520
2025-10-10,7570.0,7580.0,7300.0,7360.0,594779,241520
2025-10-13,7200.0,7590.0,7000.0,7330.0,636441,241520
2025-10-14,7360.0,7470.0,7110.0,7240.0,604791,241520
2025-10-15,7240.0,7350.0,7200.0,7290.0,295983,241520
2025-10-16,7280.0,7550.0,7220.0,7230.0,598646,241520
2025-10-17,7250.0,7260.0,6870.0,6900.0,744553,241520
2025-10-20,6920.0,7400.0,6900.0,7310.0,582881,241520
2025-10-21,7310.0,7430.0,7150.0,7170.0,341626,241520
2025-10-22,7110.0,7170.0,6940.0,7060.0,290580,241520
2025-10-23,6960.0,7040.0,6880.0,6900.0,312287,241520
2025-10-24,7000.0,7030.0,6830.0,6860.0,360880,241520
2025-10-27,6900.0,7920.0,6900.0,7700.0,3765875,241520
2025-10-28,7650.0,8030.0,7430.0,7750.0,1356840,241520
2025-10-29,7820.0,7840.0,7500.0,7520.0,772443,241520
2025-10-30,7550.0,7630.0,7010.0,7040.0,963050,241520
2025-10-31,7060.0,7500.0,6980.0,7370.0,580555,241520
2025-11-03,7470.0,8020.0,7360.0,7750.0,1984607,241520
2025-11-04,7800.0,7810.0,7440.0,7490.0,787876,241520
2025-11-05,7480.0,7480.0,6890.0,7260.0,890757,241520
2025-11-06,7320.0,7900.0,7290.0,7350.0,1112824,241520
2025-11-07,7190.0,7270.0,7000.0,7160.0,494765,241520
2025-11-10,7170.0,7430.0,7110.0,7410.0,400663,241520
2025-11-11,7450.0,7540.0,7050.0,7150.0,524779,241520
2025-11-12,7190.0,7300.0,7070.0,7220.0,314938,241520
2025-11-13,7190.0,7210.0,7010.0,7140.0,327195,241520
2025-11-14,6990.0,7130.0,6890.0,6890.0,425712,241520
2025-11-17,6990.0,7030.0,6790.0,6880.0,318614,241520
2025-11-18,6800.0,6860.0,6330.0,6420.0,686201,241520
2025-11-19,6430.0,6540.0,6240.0,6360.0,200871,241520
2025-11-20,6370.0,6730.0,6370.0,6670.0,264456,241520
2025-11-21,6490.0,6490.0,6210.0,6290.0,303463,241520
2025-11-24,6380.0,6440.0,6220.0,6310.0,135791,241520
2025-11-25,6350.0,6610.0,6350.0,6480.0,190351,241520
2025-11-26,6580.0,7170.0,6580.0,6780.0,738713,241520
2025-11-27,6880.0,7060.0,6780.0,6810.0,386217,241520
2025-11-28,6930.0,7330.0,6830.0,7180.0,790635,241520
2025-12-01,7320.0,7600.0,7120.0,7180.0,843016,241520
2025-12-02,7240.0,7240.0,7040.0,7120.0,239868,241520
2025-12-03,7140.0,7200.0,7030.0,7090.0,211648,241520
2025-12-04,7070.0,7090.0,6940.0,7040.0,256609,241520
2025-12-05,7040.0,7360.0,6970.0,7350.0,368330,241520
2025-12-08,7350.0,7620.0,7240.0,7330.0,529734,241520
2025-12-09,7400.0,7400.0,7210.0,7300.0,210000,241520
2025-12-10,7290.0,7360.0,7150.0,7180.0,216844,241520
2025-12-11,7270.0,7350.0,7140.0,7190.0,231487,241520
2025-12-12,7270.0,7320.0,7140.0,7320.0,246285,241520
2025-12-15,7250.0,7340.0,7110.0,7260.0,229943,241520
2025-12-16,7190.0,7220.0,6930.0,7020.0,419898,241520
2025-12-17,7070.0,7210.0,7000.0,7100.0,259655,241520
2025-12-18,6970.0,7400.0,6940.0,7150.0,695359,241520
2025-12-19,7160.0,7770.0,7160.0,7610.0,2024278,241520
2025-12-22,7820.0,7920.0,7610.0,7820.0,1516264,241520
2025-12-23,7820.0,7820.0,7070.0,7120.0,1435044,241520
2025-12-24,7150.0,7260.0,7050.0,7060.0,374173,241520
2025-12-26,7210.0,7390.0,7140.0,7210.0,501928,241520
2025-12-29,7210.0,7430.0,7140.0,7310.0,411502,241520
2025-12-30,7310.0,7330.0,7160.0,7220.0,197632,241520
2026-01-02,7190.0,7400.0,7060.0,7400.0,352930,241520
2026-01-05,7510.0,8100.0,7320.0,7920.0,2428972,241520
2026-01-06,7760.0,7840.0,7440.0,7580.0,1071950,241520
2026-01-07,7610.0,7650.0,7380.0,7540.0,470957,241520
2026-01-08,7470.0,7530.0,7330.0,7380.0,299030,241520
2026-01-09,7370.0,7540.0,7210.0,7280.0,357809,241520
2026-01-12,7280.0,7590.0,7240.0,7350.0,473332,241520
2026-01-13,7350.0,7360.0,7160.0,7240.0,341212,241520
2026-01-14,7270.0,7270.0,7110.0,7200.0,252067,241520
2026-01-15,7150.0,7220.0,7050.0,7170.0,394286,241520
2026-01-16,7160.0,8180.0,7160.0,7630.0,4388142,241520
2026-01-19,7580.0,7580.0,7230.0,7270.0,937818,241520
2026-01-20,7270.0,8190.0,7020.0,7610.0,3467810,241520
2026-01-21,7350.0,7630.0,7240.0,7390.0,822196,241520
2026-01-22,7460.0,7590.0,7250.0,7370.0,612574,241520
2026-01-23,7370.0,7820.0,7370.0,7720.0,1262346,241520
2026-01-26,7820.0,8150.0,7540.0,8030.0,1760269,241520
2026-01-27,7990.0,8280.0,7780.0,8200.0,1549481,241520
2026-01-28,8210.0,8410.0,8000.0,8190.0,1538023,241520
2026-01-29,8240.0,9060.0,7950.0,8540.0,4896493,241520
2026-01-30,8430.0,8790.0,8150.0,8520.0,1796724,241520
2026-02-02,8420.0,8580.0,7920.0,7970.0,1149258,241520
2026-02-03,8160.0,8590.0,8150.0,8390.0,1474174,241520
2026-02-04,8650.0,9650.0,8420.0,9280.0,5855429,241520
2026-02-05,9280.0,9300.0,8760.0,8840.0,1596589,241520
2026-02-06,8550.0,8760.0,8070.0,8490.0,1482545,241520
2026-02-09,8710.0,8960.0,8570.0,8850.0,1110789,241520
2026-02-10,8880.0,11500.0,8720.0,11500.0,9217738,241520
2026-02-11,12680.0,13130.0,11660.0,11670.0,24271151,241520
2026-02-12,11680.0,12540.0,10940.0,11680.0,10383099,241520
2026-02-13,11680.0,13310.0,11410.0,12150.0,9234418,241520
2026-02-19,12540.0,15440.0,12170.0,14060.0,14790529,241520
2026-02-20,14290.0,15340.0,13770.0,14710.0,5983813,241520
2026-02-23,15120.0,19120.0,15050.0,18520.0,12474311,241520
2026-02-24,17780.0,19570.0,16930.0,18620.0,4812729,241520
2026-02-25,18620.0,18790.0,17220.0,17520.0,1879799,241520
2026-02-26,17540.0,19700.0,17520.0,17850.0,2518652,241520
