date,open,high,low,close,volume,code
2025-06-09,7110.0,7180.0,7070.0,7130.0,16836,333620
2025-06-10,7130.0,7180.0,7030.0,7110.0,16094,333620
2025-06-11,7180.0,7180.0,7080.0,7180.0,16085,333620
2025-06-12,7180.0,7240.0,7050.0,7050.0,43346,333620
2025-06-13,7100.0,7180.0,6950.0,6980.0,39617,333620
2025-06-16,6950.0,6950.0,6800.0,6890.0,22615,333620
2025-06-17,6860.0,7060.0,6820.0,6890.0,20658,333620
2025-06-18,6830.0,7020.0,6800.0,6830.0,27148,333620
2025-06-19,6830.0,7020.0,6830.0,7010.0,11484,333620
2025-06-20,7030.0,7060.0,6940.0,7040.0,20052,333620
2025-06-23,7030.0,7030.0,6800.0,6900.0,18559,333620
2025-06-24,6900.0,7450.0,6900.0,7330.0,113916,333620
2025-06-25,7330.0,7420.0,7200.0,7280.0,18388,333620
2025-06-26,7300.0,7340.0,7090.0,7170.0,14762,333620
2025-06-27,7170.0,7250.0,7020.0,7200.0,29103,333620
2025-06-30,7140.0,7350.0,7070.0,7100.0,32596,333620
2025-07-01,7110.0,7180.0,7010.0,7110.0,10129,333620
2025-07-02,7090.0,7180.0,7010.0,7180.0,16116,333620
2025-07-03,7150.0,7310.0,7000.0,7300.0,18514,333620
2025-07-04,7300.0,7300.0,7100.0,7190.0,18752,333620
2025-07-07,7200.0,7200.0,6990.0,6990.0,39086,333620
2025-07-08,7040.0,7080.0,6970.0,6990.0,8142,333620
2025-07-09,7040.0,7140.0,6990.0,7040.0,9407,333620
2025-07-10,7140.0,7140.0,7020.0,7050.0,8061,333620
2025-07-11,7050.0,7170.0,6990.0,7010.0,25946,333620
2025-07-14,7040.0,7180.0,6960.0,7150.0,21285,333620
2025-07-15,7200.0,7490.0,7120.0,7300.0,55696,333620
2025-07-16,7280.0,7280.0,7010.0,7160.0,24098,333620
2025-07-17,7160.0,7220.0,7120.0,7200.0,10915,333620
2025-07-18,7200.0,8450.0,7200.0,7610.0,1791565,333620
2025-07-21,7600.0,7870.0,7590.0,7800.0,121345,333620
2025-07-22,7800.0,7950.0,7610.0,7770.0,64932,333620
2025-07-23,7620.0,7700.0,7510.0,7550.0,42051,333620
2025-07-24,7550.0,7800.0,7520.0,7700.0,56649,333620
2025-07-25,7780.0,7780.0,7510.0,7550.0,30762,333620
2025-07-28,7620.0,7810.0,7580.0,7710.0,53347,333620
2025-07-29,7850.0,7850.0,7560.0,7740.0,44163,333620
2025-07-30,7740.0,8050.0,7650.0,7940.0,83830,333620
2025-07-31,7940.0,8090.0,7700.0,8060.0,51678,333620
2025-08-01,7940.0,7970.0,7470.0,7510.0,73185,333620
2025-08-04,7500.0,7590.0,7400.0,7490.0,24346,333620
2025-08-05,7500.0,7880.0,7500.0,7680.0,31725,333620
2025-08-06,7680.0,7830.0,7610.0,7750.0,20987,333620
2025-08-07,7760.0,7780.0,7670.0,7780.0,14132,333620
2025-08-08,7740.0,7840.0,7650.0,7710.0,30815,333620
2025-08-11,7700.0,7910.0,7670.0,7860.0,33266,333620
2025-08-12,7850.0,7960.0,7740.0,7840.0,37823,333620
2025-08-13,7840.0,7930.0,7710.0,7870.0,27450,333620
2025-08-14,7900.0,7900.0,7780.0,7810.0,19485,333620
2025-08-18,7810.0,7810.0,7320.0,7490.0,45663,333620
2025-08-19,7420.0,7540.0,7310.0,7430.0,24982,333620
2025-08-20,7360.0,7410.0,7120.0,7170.0,38071,333620
2025-08-21,7250.0,7370.0,7160.0,7290.0,15148,333620
2025-08-22,7210.0,7400.0,7180.0,7190.0,12948,333620
2025-08-25,7740.0,7740.0,7280.0,7370.0,18278,333620
2025-08-26,7380.0,7480.0,7330.0,7430.0,6966,333620
