date,open,high,low,close,volume,code
2025-06-09,70200.0,72900.0,70200.0,72200.0,86013,069960
2025-06-10,71500.0,71900.0,67300.0,69500.0,181740,069960
2025-06-11,69200.0,72700.0,69200.0,72400.0,128743,069960
2025-06-12,71300.0,73500.0,71300.0,72200.0,105840,069960
2025-06-13,71500.0,72300.0,69800.0,70000.0,65569,069960
2025-06-16,71400.0,71400.0,68300.0,69300.0,101155,069960
2025-06-17,68800.0,70400.0,68800.0,70200.0,93216,069960
2025-06-18,69500.0,74000.0,69400.0,72000.0,110798,069960
2025-06-19,72100.0,74400.0,72100.0,74100.0,140904,069960
2025-06-20,74800.0,77100.0,73500.0,76100.0,184825,069960
2025-06-23,75800.0,77200.0,74300.0,76800.0,102705,069960
2025-06-24,77000.0,77500.0,74800.0,75800.0,78135,069960
2025-06-25,76000.0,77900.0,75000.0,76500.0,84962,069960
2025-06-26,76100.0,76100.0,74200.0,75500.0,43811,069960
2025-06-27,75100.0,76600.0,73600.0,75400.0,93591,069960
2025-06-30,76200.0,78000.0,74900.0,75600.0,76320,069960
2025-07-01,76800.0,77700.0,76200.0,77100.0,72657,069960
2025-07-02,76700.0,77000.0,74800.0,77000.0,58034,069960
2025-07-03,77400.0,78800.0,77000.0,77800.0,60410,069960
2025-07-04,78700.0,78700.0,76500.0,76600.0,39208,069960
2025-07-07,76900.0,78200.0,76500.0,76900.0,23243,069960
2025-07-08,77800.0,78600.0,76000.0,77300.0,47910,069960
2025-07-09,77000.0,79200.0,77000.0,78300.0,49131,069960
2025-07-10,77800.0,79500.0,77400.0,78300.0,79066,069960
2025-07-11,77800.0,78800.0,77200.0,78600.0,53786,069960
2025-07-14,78200.0,83700.0,78200.0,83300.0,163918,069960
2025-07-15,82200.0,83300.0,81100.0,81100.0,46020,069960
2025-07-16,80700.0,81700.0,78600.0,79600.0,60129,069960
2025-07-17,80000.0,80500.0,78100.0,79200.0,50351,069960
2025-07-18,79800.0,80700.0,78400.0,79700.0,46746,069960
2025-07-21,79000.0,80800.0,78100.0,78200.0,44302,069960
2025-07-22,78200.0,78800.0,75900.0,77000.0,63059,069960
2025-07-23,77700.0,77900.0,74600.0,75500.0,62905,069960
2025-07-24,75000.0,75600.0,72600.0,73000.0,70938,069960
2025-07-25,72300.0,73900.0,72200.0,72900.0,30839,069960
2025-07-28,73100.0,73100.0,70500.0,71800.0,54853,069960
2025-07-29,71400.0,72500.0,71300.0,71700.0,48005,069960
2025-07-30,71500.0,72200.0,71400.0,71800.0,20769,069960
2025-07-31,71300.0,72200.0,70600.0,70700.0,55780,069960
2025-08-01,70000.0,70900.0,68800.0,69000.0,40279,069960
2025-08-04,68500.0,69800.0,67900.0,69300.0,34864,069960
2025-08-05,69200.0,70400.0,68400.0,69100.0,49036,069960
2025-08-06,69000.0,75700.0,69000.0,74000.0,194442,069960
2025-08-07,75000.0,75700.0,71800.0,74000.0,128953,069960
2025-08-08,73500.0,77100.0,73100.0,74100.0,84880,069960
2025-08-11,74000.0,74100.0,71500.0,72400.0,83559,069960
2025-08-12,71800.0,72800.0,70700.0,71600.0,59293,069960
2025-08-13,72000.0,72400.0,71000.0,71500.0,54412,069960
2025-08-14,72100.0,72900.0,71300.0,72700.0,46891,069960
2025-08-18,72100.0,72500.0,71400.0,71700.0,20192,069960
2025-08-19,71900.0,72300.0,71100.0,71700.0,26681,069960
2025-08-20,72500.0,74800.0,71000.0,74000.0,75251,069960
2025-08-21,73800.0,74300.0,73100.0,73100.0,29331,069960
2025-08-22,73700.0,73800.0,72000.0,73000.0,33548,069960
2025-08-25,73100.0,74900.0,73000.0,74500.0,34744,069960
2025-08-26,74200.0,75500.0,73700.0,75100.0,58868,069960
2025-08-27,75000.0,76100.0,74600.0,75300.0,57864,069960
2025-08-28,75000.0,76200.0,74300.0,75900.0,72289,069960
2025-08-29,76000.0,76000.0,73800.0,74300.0,53921,069960
2025-09-01,74900.0,75100.0,72400.0,72700.0,45766,069960
2025-09-02,72500.0,72700.0,69100.0,69900.0,90333,069960
2025-09-03,69300.0,70100.0,69050.0,69800.0,51798,069960
2025-09-04,69800.0,74800.0,69800.0,74300.0,159334,069960
2025-09-05,74200.0,76500.0,74100.0,75800.0,105089,069960
2025-09-08,75900.0,75900.0,74100.0,75200.0,62365,069960
