date,open,high,low,close,volume,code
2025-06-09,1349.0,1530.0,1341.0,1505.0,3689223,299900
2025-06-10,1499.0,1544.0,1456.0,1468.0,2048426,299900
2025-06-11,1472.0,1475.0,1423.0,1429.0,1139482,299900
2025-06-12,1440.0,1440.0,1402.0,1415.0,805478,299900
2025-06-13,1415.0,1438.0,1314.0,1360.0,2031843,299900
2025-06-16,1397.0,1408.0,1346.0,1362.0,991639,299900
2025-06-17,1399.0,1399.0,1340.0,1386.0,855765,299900
2025-06-18,1385.0,1485.0,1379.0,1467.0,2517636,299900
2025-06-19,1422.0,1454.0,1238.0,1276.0,5170785,299900
2025-06-20,1317.0,1435.0,1261.0,1344.0,3240271,299900
2025-06-23,1339.0,1339.0,1261.0,1262.0,1640112,299900
2025-06-24,1265.0,1278.0,1207.0,1236.0,1801987,299900
2025-06-25,1258.0,1258.0,1140.0,1145.0,2436594,299900
2025-06-26,1145.0,1163.0,1120.0,1134.0,1013760,299900
2025-06-27,1149.0,1165.0,1080.0,1090.0,1466268,299900
2025-06-30,1041.0,1069.0,985.0,1034.0,2627805,299900
2025-07-01,1024.0,1050.0,1012.0,1020.0,1029273,299900
2025-07-02,1021.0,1040.0,1003.0,1025.0,643803,299900
2025-07-03,1025.0,1043.0,1015.0,1042.0,678898,299900
2025-07-04,1045.0,1051.0,1012.0,1030.0,667226,299900
2025-07-07,1029.0,1034.0,1011.0,1011.0,516657,299900
2025-07-08,1001.0,1056.0,1001.0,1042.0,564266,299900
2025-07-09,1041.0,1050.0,1023.0,1030.0,338622,299900
2025-07-10,1033.0,1122.0,1018.0,1086.0,1818608,299900
2025-07-11,1087.0,1091.0,1045.0,1069.0,1103883,299900
2025-07-14,1069.0,1076.0,1026.0,1027.0,806216,299900
2025-07-15,1027.0,1033.0,1009.0,1013.0,788435,299900
2025-07-16,1006.0,1015.0,1003.0,1012.0,681824,299900
2025-07-17,1015.0,1032.0,1002.0,1021.0,673013,299900
2025-07-18,1022.0,1045.0,1011.0,1030.0,360776,299900
2025-07-21,1039.0,1040.0,1008.0,1009.0,727737,299900
2025-07-22,1010.0,1017.0,999.0,1004.0,583626,299900
2025-07-23,1000.0,1003.0,970.0,973.0,1270526,299900
2025-07-24,974.0,987.0,957.0,960.0,940829,299900
2025-07-25,960.0,974.0,950.0,952.0,494440,299900
2025-07-28,952.0,963.0,867.0,899.0,2084006,299900
