date,open,high,low,close,volume,code
2025-06-09,23300.0,23350.0,22100.0,22700.0,344708,077970
2025-06-10,22750.0,23750.0,22500.0,23250.0,408778,077970
2025-06-11,23550.0,23700.0,22700.0,23050.0,326594,077970
2025-06-12,23000.0,23550.0,22800.0,23150.0,450717,077970
2025-06-13,23200.0,24800.0,23100.0,24650.0,963371,077970
2025-06-16,25000.0,25500.0,24450.0,25350.0,478725,077970
2025-06-17,25300.0,25650.0,24200.0,24850.0,1339268,077970
2025-06-18,25250.0,25600.0,24250.0,24350.0,673890,077970
2025-06-19,24400.0,24400.0,23800.0,24400.0,258244,077970
2025-06-20,24600.0,24950.0,24050.0,24750.0,415523,077970
2025-06-23,24300.0,24500.0,23950.0,24100.0,201224,077970
2025-06-24,24150.0,24500.0,23350.0,24000.0,456746,077970
2025-06-25,24000.0,24000.0,22350.0,22400.0,538889,077970
2025-06-26,22500.0,22650.0,21650.0,22000.0,209716,077970
2025-06-27,22250.0,22300.0,21600.0,21700.0,133538,077970
2025-06-30,21500.0,21900.0,21400.0,21500.0,155170,077970
2025-07-01,21700.0,21850.0,21300.0,21450.0,139406,077970
2025-07-02,21500.0,21600.0,20700.0,21150.0,215390,077970
2025-07-03,21450.0,21450.0,20700.0,21150.0,201209,077970
2025-07-04,21150.0,21200.0,20150.0,20200.0,227932,077970
2025-07-07,20000.0,20350.0,19910.0,20300.0,101425,077970
2025-07-08,20350.0,20800.0,20300.0,20700.0,138747,077970
2025-07-09,21000.0,21150.0,20600.0,20900.0,116814,077970
2025-07-10,20900.0,20900.0,20400.0,20650.0,218858,077970
2025-07-11,20850.0,20850.0,20300.0,20350.0,157043,077970
2025-07-14,20500.0,20700.0,19990.0,20350.0,70536,077970
2025-07-15,20500.0,20650.0,20150.0,20450.0,166835,077970
2025-07-16,20550.0,20550.0,20150.0,20300.0,131995,077970
2025-07-17,20250.0,20300.0,19980.0,20150.0,113240,077970
2025-07-18,20300.0,20350.0,19970.0,20050.0,79901,077970
2025-07-21,20300.0,20900.0,20200.0,20750.0,220132,077970
2025-07-22,20850.0,21150.0,20400.0,20650.0,248243,077970
2025-07-23,20700.0,20700.0,20050.0,20600.0,181800,077970
2025-07-24,20550.0,21600.0,20450.0,21150.0,338454,077970
2025-07-25,21700.0,22600.0,20950.0,22200.0,785091,077970
2025-07-28,23000.0,23800.0,22450.0,23250.0,785005,077970
2025-07-29,23200.0,24250.0,22750.0,23900.0,667561,077970
2025-07-30,24150.0,24200.0,23350.0,23700.0,239156,077970
2025-07-31,24050.0,24600.0,23450.0,23800.0,378154,077970
2025-08-01,24950.0,26500.0,23850.0,24650.0,1664796,077970
2025-08-04,24050.0,24950.0,23650.0,24300.0,377849,077970
2025-08-05,24700.0,26250.0,24600.0,25850.0,909924,077970
2025-08-06,25350.0,26000.0,25100.0,25850.0,361866,077970
2025-08-07,25900.0,27800.0,25650.0,27450.0,985097,077970
