date,open,high,low,close,volume,code
2025-06-09,4500.0,4960.0,4500.0,4830.0,268324,210120
2025-06-10,4830.0,4835.0,4605.0,4755.0,140536,210120
2025-06-11,4780.0,4940.0,4660.0,4690.0,161682,210120
2025-06-12,4700.0,5240.0,4665.0,4980.0,656598,210120
2025-06-13,4980.0,5190.0,4585.0,5150.0,581993,210120
2025-06-16,5150.0,5220.0,4980.0,5220.0,293241,210120
2025-06-17,5220.0,5440.0,5000.0,5190.0,390690,210120
2025-06-18,5190.0,5290.0,4900.0,5110.0,687327,210120
2025-06-19,5250.0,5250.0,4840.0,4920.0,280962,210120
2025-06-20,4900.0,4970.0,4805.0,4880.0,99059,210120
2025-06-23,4745.0,4895.0,4460.0,4465.0,185721,210120
2025-06-24,4495.0,4850.0,4495.0,4700.0,162384,210120
2025-06-25,4700.0,4890.0,4700.0,4820.0,147277,210120
2025-06-26,4855.0,4855.0,4590.0,4760.0,211100,210120
2025-06-27,4760.0,4775.0,4575.0,4760.0,97763,210120
2025-06-30,4865.0,4950.0,4500.0,4735.0,208841,210120
2025-07-01,4735.0,4840.0,4535.0,4745.0,128439,210120
2025-07-02,4690.0,4740.0,4600.0,4695.0,116931,210120
2025-07-03,4745.0,4960.0,4580.0,4770.0,213280,210120
2025-07-04,4785.0,4790.0,4450.0,4690.0,201412,210120
2025-07-07,4600.0,4800.0,4345.0,4620.0,178671,210120
2025-07-08,4620.0,4685.0,4345.0,4595.0,128809,210120
2025-07-09,4545.0,4545.0,4420.0,4490.0,117989,210120
2025-07-10,4435.0,4645.0,4270.0,4505.0,115387,210120
2025-07-11,4630.0,4890.0,4315.0,4800.0,569043,210120
2025-07-14,4855.0,4960.0,4470.0,4625.0,208233,210120
2025-07-15,4630.0,4890.0,4590.0,4700.0,259812,210120
2025-07-16,4700.0,4760.0,4570.0,4570.0,85104,210120
2025-07-17,4685.0,4685.0,4435.0,4645.0,88649,210120
2025-07-18,4645.0,4870.0,4400.0,4690.0,216415,210120
2025-07-21,4690.0,4690.0,4430.0,4525.0,238766,210120
2025-07-22,4525.0,4525.0,3735.0,4000.0,987573,210120
2025-07-23,4150.0,4150.0,3745.0,4000.0,240706,210120
2025-07-24,4000.0,4325.0,4000.0,4100.0,167903,210120
2025-07-25,4100.0,4130.0,3825.0,4095.0,222561,210120
2025-07-28,4090.0,4185.0,3580.0,3690.0,366262,210120
2025-07-29,3800.0,3845.0,2585.0,2585.0,792652,210120
2025-07-30,2480.0,2890.0,1810.0,1810.0,17018113,210120
2025-07-31,1805.0,1830.0,1294.0,1369.0,27843629,210120
2025-08-01,1339.0,1419.0,1206.0,1233.0,8551298,210120
2025-08-04,1245.0,1245.0,1046.0,1048.0,7407294,210120
2025-08-05,1062.0,1362.0,1048.0,1362.0,19771346,210120
2025-08-06,1450.0,1755.0,1430.0,1670.0,54576532,210120
2025-08-07,1620.0,1691.0,1382.0,1423.0,11833846,210120
2025-08-08,1451.0,1526.0,1376.0,1379.0,6190802,210120
2025-08-11,1379.0,1470.0,1290.0,1373.0,4866963,210120
2025-08-12,1382.0,1410.0,1291.0,1294.0,2121265,210120
2025-08-13,1295.0,1307.0,1229.0,1229.0,1843501,210120
2025-08-14,1228.0,1555.0,1146.0,1337.0,25601732,210120
2025-08-18,1382.0,1660.0,1358.0,1543.0,26988124,210120
2025-08-19,1540.0,1541.0,1382.0,1382.0,4808376,210120
2025-08-20,1340.0,1537.0,1331.0,1435.0,8230802,210120
2025-08-21,1435.0,1478.0,1354.0,1354.0,2527582,210120
2025-08-22,1364.0,1402.0,1326.0,1345.0,1073908,210120
2025-08-25,1348.0,1366.0,1322.0,1323.0,756297,210120
2025-08-26,1292.0,1320.0,1257.0,1286.0,1274531,210120
2025-08-27,1286.0,1286.0,1243.0,1272.0,789073,210120
2025-08-28,1266.0,1271.0,1209.0,1217.0,978820,210120
2025-08-29,1218.0,1225.0,1161.0,1212.0,807648,210120
2025-09-01,1212.0,1245.0,1137.0,1143.0,1057230,210120
2025-09-02,1143.0,1155.0,1074.0,1132.0,1406923,210120
2025-09-03,1133.0,1153.0,1094.0,1095.0,596250,210120
2025-09-04,1095.0,1327.0,1093.0,1163.0,6021815,210120
2025-09-05,1178.0,1183.0,1122.0,1137.0,820185,210120
2025-09-08,1133.0,1240.0,1127.0,1160.0,1112505,210120
2025-09-09,1160.0,1160.0,1090.0,1115.0,972919,210120
2025-09-10,1115.0,1123.0,1096.0,1108.0,449881,210120
2025-09-11,1105.0,1215.0,1088.0,1158.0,1442811,210120
2025-09-12,1160.0,1300.0,1158.0,1187.0,3116596,210120
2025-09-15,1189.0,1290.0,1187.0,1271.0,1578242,210120
2025-09-16,1279.0,1530.0,1279.0,1401.0,9314152,210120
2025-09-17,1418.0,1430.0,1297.0,1314.0,1692644,210120
2025-09-18,1300.0,1319.0,1225.0,1245.0,1278306,210120
2025-09-22,1236.0,1431.0,1225.0,1390.0,4154370,210120
2025-09-23,1362.0,1425.0,1337.0,1403.0,1262153,210120
2025-09-24,1403.0,1543.0,1370.0,1433.0,3303196,210120
2025-09-25,1420.0,1557.0,1400.0,1458.0,2697325,210120
2025-09-26,1452.0,1598.0,1438.0,1598.0,4578038,210120
2025-09-29,1577.0,1826.0,1512.0,1696.0,5653440,210120
2025-09-30,1696.0,1696.0,1505.0,1551.0,2517477,210120
2025-10-01,1574.0,1638.0,1522.0,1570.0,1168452,210120
2025-10-02,1573.0,1609.0,1526.0,1542.0,684485,210120
2025-10-10,1542.0,1653.0,1541.0,1596.0,771465,210120
2025-10-13,1588.0,1588.0,1510.0,1513.0,545756,210120
2025-10-14,1516.0,1550.0,1430.0,1459.0,815689,210120
2025-10-15,1459.0,1553.0,1405.0,1539.0,617619,210120
2025-10-16,1533.0,1674.0,1475.0,1654.0,1278931,210120
2025-10-17,1675.0,1717.0,1550.0,1620.0,1680201,210120
2025-10-20,1650.0,1660.0,1543.0,1570.0,409196,210120
2025-10-21,1570.0,1724.0,1566.0,1669.0,1056186,210120
2025-10-22,1670.0,1810.0,1626.0,1786.0,1417143,210120
2025-10-23,1787.0,1844.0,1757.0,1787.0,1174676,210120
2025-10-24,1787.0,2130.0,1777.0,1992.0,4452090,210120
2025-10-27,1992.0,2070.0,1917.0,1993.0,907150,210120
2025-10-28,1980.0,2320.0,1962.0,2040.0,3566085,210120
2025-10-29,2040.0,2110.0,1870.0,1900.0,1162494,210120
2025-10-30,1890.0,1938.0,1771.0,1784.0,925046,210120
2025-10-31,1784.0,1959.0,1695.0,1902.0,1198807,210120
2025-11-03,1912.0,2220.0,1911.0,2060.0,2350244,210120
2025-11-04,2050.0,2170.0,1994.0,2030.0,838976,210120
