date,open,high,low,close,volume,code
2025-06-09,5440.0,5590.0,5440.0,5570.0,11086,270870
2025-06-10,5560.0,5640.0,5460.0,5560.0,16680,270870
2025-06-11,5520.0,5600.0,5440.0,5520.0,13873,270870
2025-06-12,5520.0,5580.0,5440.0,5500.0,18510,270870
2025-06-13,5500.0,5560.0,5360.0,5360.0,16609,270870
2025-06-16,5360.0,5510.0,5350.0,5510.0,6156,270870
2025-06-17,5510.0,5520.0,5350.0,5430.0,21109,270870
2025-06-18,5430.0,5450.0,5270.0,5350.0,24005,270870
2025-06-19,5360.0,5410.0,5280.0,5390.0,11787,270870
2025-06-20,5440.0,5690.0,5400.0,5690.0,44754,270870
2025-06-23,5630.0,5700.0,5530.0,5570.0,14047,270870
2025-06-24,5570.0,5600.0,5460.0,5560.0,20040,270870
2025-06-25,5540.0,5650.0,5500.0,5580.0,18700,270870
2025-06-26,5580.0,5600.0,5410.0,5470.0,11141,270870
2025-06-27,5470.0,5490.0,5330.0,5350.0,9634,270870
2025-06-30,5350.0,5470.0,5350.0,5400.0,5738,270870
2025-07-01,5420.0,5510.0,5410.0,5500.0,4326,270870
2025-07-02,5550.0,5560.0,5450.0,5560.0,7505,270870
2025-07-03,5520.0,5720.0,5520.0,5670.0,21724,270870
2025-07-04,5620.0,5710.0,5620.0,5650.0,6562,270870
2025-07-07,5610.0,5640.0,5560.0,5580.0,5515,270870
2025-07-08,5570.0,5600.0,5520.0,5580.0,6196,270870
2025-07-09,5600.0,5610.0,5540.0,5610.0,7931,270870
2025-07-10,5590.0,5670.0,5590.0,5640.0,7909,270870
2025-07-11,5570.0,5680.0,5530.0,5580.0,18264,270870
2025-07-14,5540.0,6950.0,5540.0,6480.0,2607814,270870
2025-07-15,6800.0,8070.0,6350.0,6880.0,6735646,270870
2025-07-16,7010.0,7850.0,6810.0,6820.0,2720954,270870
2025-07-17,6970.0,7280.0,6540.0,6590.0,729009,270870
2025-07-18,6620.0,6660.0,6170.0,6220.0,225411,270870
2025-07-21,6270.0,6450.0,6200.0,6450.0,97744,270870
2025-07-22,6390.0,6390.0,6140.0,6270.0,121033,270870
2025-07-23,6220.0,6240.0,6070.0,6160.0,70157,270870
2025-07-24,6190.0,6260.0,5940.0,5940.0,80415,270870
2025-07-25,5940.0,6650.0,5920.0,5940.0,760055,270870
2025-07-28,5990.0,5990.0,5830.0,5830.0,72276,270870
2025-07-29,5830.0,5870.0,5740.0,5790.0,42406,270870
2025-07-30,5800.0,5930.0,5760.0,5840.0,31928,270870
2025-07-31,5850.0,5950.0,5770.0,5870.0,48255,270870
2025-08-01,5870.0,5870.0,5610.0,5660.0,43140,270870
2025-08-04,5660.0,5800.0,5660.0,5770.0,18415,270870
2025-08-05,5750.0,5830.0,5730.0,5800.0,20692,270870
2025-08-06,5750.0,5940.0,5750.0,5940.0,22827,270870
2025-08-07,5980.0,5980.0,5830.0,5910.0,31106,270870
2025-08-08,5910.0,5940.0,5830.0,5890.0,26070,270870
2025-08-11,5920.0,5920.0,5720.0,5760.0,35429,270870
2025-08-12,5760.0,5790.0,5720.0,5720.0,24018,270870
2025-08-13,5750.0,5750.0,5600.0,5710.0,29264,270870
2025-08-14,5700.0,5790.0,5640.0,5720.0,14165,270870
2025-08-18,5700.0,5740.0,5460.0,5470.0,68346,270870
2025-08-19,5470.0,6460.0,5430.0,5650.0,1110349,270870
2025-08-20,5650.0,5660.0,5460.0,5630.0,72960,270870
2025-08-21,5620.0,5660.0,5520.0,5560.0,29911,270870
2025-08-22,5560.0,5630.0,5530.0,5630.0,14325,270870
2025-08-25,5630.0,5680.0,5570.0,5620.0,18983,270870
2025-08-26,5610.0,5690.0,5530.0,5530.0,21341,270870
2025-08-27,5550.0,5580.0,5480.0,5530.0,18896,270870
2025-08-28,5510.0,5550.0,5400.0,5400.0,24823,270870
2025-08-29,5400.0,5450.0,5350.0,5390.0,13304,270870
2025-09-01,5350.0,5490.0,5210.0,5290.0,40540,270870
2025-09-02,5300.0,5370.0,5210.0,5290.0,21483,270870
2025-09-03,5290.0,5360.0,5260.0,5310.0,5952,270870
2025-09-04,5360.0,5370.0,5280.0,5280.0,10877,270870
2025-09-05,5300.0,5410.0,5300.0,5390.0,3414,270870
2025-09-08,5390.0,5390.0,5330.0,5360.0,10287,270870
2025-09-09,5400.0,5400.0,5320.0,5350.0,10271,270870
2025-09-10,5330.0,5420.0,5330.0,5380.0,14491,270870
2025-09-11,5390.0,5430.0,5330.0,5380.0,13739,270870
2025-09-12,5380.0,5430.0,5350.0,5380.0,10824,270870
2025-09-15,5380.0,5450.0,5340.0,5400.0,15669,270870
2025-09-16,5350.0,5420.0,5320.0,5370.0,14602,270870
2025-09-17,5370.0,5400.0,5310.0,5330.0,13517,270870
2025-09-18,5310.0,5480.0,5310.0,5430.0,16054,270870
2025-09-22,5400.0,5480.0,5380.0,5410.0,7450,270870
2025-09-23,5430.0,5480.0,5340.0,5380.0,7921,270870
2025-09-24,5380.0,5380.0,5310.0,5330.0,12470,270870
2025-09-25,5330.0,5370.0,5270.0,5320.0,5852,270870
2025-09-26,5290.0,5320.0,5250.0,5260.0,22306,270870
2025-09-29,5260.0,5370.0,5260.0,5340.0,7510,270870
2025-09-30,5370.0,5470.0,5310.0,5310.0,5703,270870
2025-10-01,5300.0,5380.0,5270.0,5380.0,9876,270870
2025-10-02,5340.0,5380.0,5300.0,5340.0,8786,270870
2025-10-10,5320.0,5320.0,5240.0,5280.0,9996,270870
2025-10-13,5270.0,5350.0,5130.0,5250.0,21145,270870
2025-10-14,5210.0,5300.0,5170.0,5220.0,14516,270870
2025-10-15,5180.0,5290.0,5150.0,5260.0,9795,270870
2025-10-16,5220.0,5310.0,5200.0,5270.0,8733,270870
2025-10-17,5320.0,5320.0,5100.0,5100.0,34713,270870
2025-10-20,5110.0,5200.0,5080.0,5170.0,11345,270870
2025-10-21,5120.0,5200.0,5080.0,5090.0,14853,270870
2025-10-22,5090.0,5150.0,4900.0,5070.0,28958,270870
2025-10-23,5070.0,5100.0,5010.0,5030.0,12057,270870
2025-10-24,5020.0,5090.0,4995.0,5030.0,15136,270870
