date,open,high,low,close,volume,code
2025-06-09,8660.0,8870.0,8650.0,8820.0,97132,003850
2025-06-10,8830.0,8860.0,8750.0,8860.0,79685,003850
2025-06-11,8870.0,8940.0,8840.0,8900.0,73249,003850
2025-06-12,8930.0,8930.0,8840.0,8910.0,98645,003850
2025-06-13,8900.0,8910.0,8420.0,8510.0,228176,003850
2025-06-16,8510.0,8530.0,8360.0,8460.0,66738,003850
2025-06-17,8460.0,8490.0,8350.0,8400.0,128860,003850
2025-06-18,8380.0,8390.0,8250.0,8320.0,121351,003850
2025-06-19,8350.0,8350.0,8230.0,8280.0,115110,003850
2025-06-20,8280.0,8400.0,8240.0,8330.0,84074,003850
2025-06-23,8320.0,8330.0,8080.0,8170.0,143373,003850
2025-06-24,8240.0,8370.0,8240.0,8330.0,80748,003850
2025-06-25,8370.0,8450.0,8340.0,8400.0,80977,003850
2025-06-26,8420.0,8420.0,8200.0,8300.0,58724,003850
2025-06-27,8330.0,8330.0,8150.0,8200.0,103047,003850
2025-06-30,8250.0,8290.0,8190.0,8230.0,48079,003850
2025-07-01,8250.0,8360.0,8250.0,8330.0,64126,003850
2025-07-02,8330.0,8440.0,8300.0,8400.0,63179,003850
2025-07-03,8450.0,8520.0,8350.0,8500.0,80123,003850
2025-07-04,8540.0,8560.0,8360.0,8400.0,50441,003850
2025-07-07,8460.0,8460.0,8330.0,8390.0,36199,003850
2025-07-08,8390.0,8440.0,8300.0,8390.0,58878,003850
2025-07-09,8420.0,8450.0,8370.0,8440.0,79313,003850
2025-07-10,8490.0,8630.0,8460.0,8580.0,114041,003850
2025-07-11,8630.0,8680.0,8580.0,8640.0,104601,003850
2025-07-14,8610.0,8670.0,8500.0,8590.0,61909,003850
2025-07-15,8630.0,8670.0,8570.0,8630.0,61257,003850
2025-07-16,8640.0,8640.0,8400.0,8470.0,132872,003850
2025-07-17,8520.0,8730.0,8450.0,8680.0,220378,003850
2025-07-18,8710.0,8710.0,8500.0,8630.0,102543,003850
2025-07-21,8620.0,8630.0,8520.0,8590.0,63797,003850
2025-07-22,8590.0,8670.0,8450.0,8490.0,84562,003850
2025-07-23,8500.0,8530.0,8370.0,8470.0,62459,003850
2025-07-24,8550.0,8900.0,8530.0,8600.0,252699,003850
2025-07-25,9710.0,9710.0,8830.0,8940.0,1981900,003850
2025-07-28,8880.0,9090.0,8530.0,8550.0,521801,003850
2025-07-29,8590.0,8600.0,8350.0,8480.0,288553,003850
2025-07-30,8360.0,8480.0,8350.0,8460.0,156313,003850
2025-07-31,8510.0,8530.0,8390.0,8460.0,150848,003850
2025-08-01,8460.0,8460.0,8200.0,8250.0,166054,003850
2025-08-04,8180.0,8350.0,8150.0,8260.0,82996,003850
2025-08-05,8290.0,8380.0,8290.0,8320.0,102417,003850
2025-08-06,8300.0,8440.0,8260.0,8370.0,81302,003850
2025-08-07,8350.0,8410.0,8300.0,8400.0,66354,003850
2025-08-08,8430.0,8480.0,8360.0,8410.0,67178,003850
2025-08-11,8430.0,8460.0,8340.0,8390.0,49644,003850
2025-08-12,8390.0,8470.0,8350.0,8350.0,78637,003850
2025-08-13,8420.0,8460.0,8350.0,8430.0,90349,003850
2025-08-14,8510.0,8630.0,8440.0,8550.0,185887,003850
2025-08-18,8530.0,8600.0,8410.0,8470.0,72989,003850
2025-08-19,8420.0,8460.0,8290.0,8300.0,83068,003850
2025-08-20,8220.0,8290.0,8100.0,8210.0,86701,003850
2025-08-21,8160.0,8300.0,8160.0,8220.0,49827,003850
2025-08-22,8220.0,8300.0,8190.0,8200.0,43782,003850
2025-08-25,8220.0,8330.0,8220.0,8270.0,39282,003850
2025-08-26,8230.0,8400.0,8230.0,8310.0,67238,003850
2025-08-27,8300.0,8360.0,8220.0,8360.0,64684,003850
2025-08-28,8320.0,8380.0,8290.0,8350.0,22530,003850
2025-08-29,8370.0,8420.0,8250.0,8350.0,47402,003850
2025-09-01,8340.0,8340.0,8170.0,8180.0,50614,003850
2025-09-02,8180.0,8280.0,8170.0,8250.0,28506,003850
2025-09-03,8230.0,8400.0,8230.0,8380.0,96996,003850
2025-09-04,8350.0,8460.0,8340.0,8430.0,57272,003850
2025-09-05,8520.0,8640.0,8480.0,8590.0,147953,003850
2025-09-08,8680.0,8750.0,8600.0,8660.0,117072,003850
2025-09-09,8650.0,8700.0,8550.0,8670.0,65996,003850
2025-09-10,8640.0,8650.0,8550.0,8610.0,46534,003850
2025-09-11,8660.0,8680.0,8550.0,8600.0,57769,003850
2025-09-12,8660.0,8700.0,8610.0,8610.0,102914,003850
2025-09-15,8600.0,8670.0,8550.0,8670.0,67814,003850
2025-09-16,8710.0,8720.0,8620.0,8720.0,55382,003850
2025-09-17,8700.0,8700.0,8610.0,8660.0,54856,003850
2025-09-18,8680.0,8700.0,8610.0,8640.0,58105,003850
2025-09-22,8690.0,8850.0,8660.0,8850.0,98080,003850
2025-09-23,8840.0,8940.0,8700.0,8830.0,172077,003850
2025-09-24,8780.0,8820.0,8600.0,8690.0,89881,003850
2025-09-25,8680.0,8740.0,8540.0,8560.0,83474,003850
2025-09-26,8570.0,8570.0,8260.0,8420.0,130412,003850
2025-09-29,8400.0,8760.0,8400.0,8740.0,141261,003850
2025-09-30,8820.0,8820.0,8590.0,8720.0,98422,003850
2025-10-01,9600.0,9700.0,8750.0,8790.0,1312091,003850
2025-10-02,8780.0,8820.0,8590.0,8590.0,289160,003850
2025-10-10,8610.0,8640.0,8490.0,8490.0,155971,003850
2025-10-13,8270.0,8440.0,8270.0,8380.0,119860,003850
