date,open,high,low,close,volume,code
2025-06-09,2535.0,2715.0,2535.0,2715.0,177422,154030
2025-06-10,2745.0,2775.0,2500.0,2655.0,118390,154030
2025-06-11,2655.0,2720.0,2520.0,2575.0,115547,154030
2025-06-12,2630.0,2950.0,2630.0,2730.0,507163,154030
2025-06-13,2770.0,2800.0,2660.0,2720.0,125504,154030
2025-06-16,2720.0,2800.0,2685.0,2750.0,87909,154030
2025-06-17,2750.0,2780.0,2565.0,2575.0,129771,154030
2025-06-18,2580.0,2675.0,2525.0,2600.0,76912,154030
2025-06-19,2600.0,2675.0,2525.0,2620.0,48274,154030
2025-06-20,2620.0,2655.0,2550.0,2570.0,52788,154030
2025-06-23,2540.0,2600.0,2455.0,2500.0,102877,154030
2025-06-24,2505.0,2685.0,2500.0,2590.0,90882,154030
2025-06-25,2645.0,2660.0,2560.0,2585.0,39370,154030
2025-06-26,2590.0,2590.0,2485.0,2500.0,37093,154030
2025-06-27,2500.0,2570.0,2410.0,2430.0,37278,154030
2025-06-30,2500.0,2520.0,2430.0,2490.0,49495,154030
2025-07-01,2495.0,2805.0,2495.0,2720.0,314053,154030
2025-07-02,2780.0,2870.0,2665.0,2800.0,175742,154030
2025-07-03,2765.0,2765.0,2610.0,2725.0,80041,154030
2025-07-04,2705.0,2725.0,2430.0,2610.0,173921,154030
2025-07-07,2665.0,2670.0,2615.0,2650.0,38494,154030
2025-07-08,2645.0,2695.0,2605.0,2625.0,52745,154030
2025-07-09,2625.0,2665.0,2620.0,2640.0,33973,154030
2025-07-10,2700.0,2745.0,2665.0,2720.0,65542,154030
2025-07-11,2720.0,2780.0,2650.0,2680.0,33739,154030
2025-07-14,2680.0,2725.0,2625.0,2725.0,21630,154030
2025-07-15,2725.0,2725.0,2590.0,2615.0,36390,154030
2025-07-16,2615.0,2700.0,2355.0,2480.0,184872,154030
2025-07-17,2480.0,2590.0,2380.0,2530.0,31885,154030
2025-07-18,2530.0,2575.0,2515.0,2530.0,35087,154030
2025-07-21,2535.0,2535.0,2450.0,2515.0,54965,154030
2025-07-22,2515.0,2540.0,2425.0,2470.0,52019,154030
2025-07-23,2470.0,2475.0,2435.0,2440.0,21114,154030
2025-07-24,2440.0,2490.0,2410.0,2475.0,25177,154030
2025-07-25,2450.0,2490.0,2350.0,2360.0,66882,154030
2025-07-28,2355.0,2355.0,2120.0,2250.0,181231,154030
2025-07-29,2270.0,2320.0,2235.0,2245.0,75109,154030
2025-07-30,2250.0,2260.0,2210.0,2240.0,39521,154030
2025-07-31,2250.0,2450.0,2215.0,2375.0,108132,154030
2025-08-01,2375.0,2375.0,2245.0,2300.0,74006,154030
2025-08-04,2290.0,2325.0,2230.0,2295.0,30291,154030
2025-08-05,2295.0,2360.0,2290.0,2360.0,19810,154030
2025-08-06,2335.0,2355.0,2280.0,2335.0,36239,154030
2025-08-07,2335.0,2335.0,2230.0,2300.0,111859,154030
2025-08-08,2300.0,2350.0,2265.0,2305.0,44320,154030
2025-08-11,2305.0,2305.0,2275.0,2275.0,75937,154030
2025-08-12,2295.0,2390.0,2275.0,2315.0,58291,154030
2025-08-13,2315.0,2390.0,2290.0,2300.0,31008,154030
2025-08-14,2305.0,2370.0,2290.0,2370.0,33897,154030
2025-08-18,2310.0,2330.0,2175.0,2185.0,127431,154030
2025-08-19,2185.0,2225.0,2120.0,2160.0,47584,154030
2025-08-20,2170.0,2170.0,2050.0,2165.0,35530,154030
2025-08-21,2130.0,2190.0,2110.0,2130.0,18916,154030
2025-08-22,2140.0,2150.0,2090.0,2145.0,29333,154030
2025-08-25,2145.0,2175.0,2130.0,2130.0,31061,154030
2025-08-26,2155.0,2225.0,2105.0,2125.0,33275,154030
2025-08-27,2145.0,2145.0,2060.0,2065.0,47804,154030
2025-08-28,2065.0,2090.0,2040.0,2055.0,55782,154030
2025-08-29,2055.0,2065.0,1973.0,2010.0,49447,154030
2025-09-01,2010.0,2030.0,1959.0,1998.0,73599,154030
2025-09-02,1995.0,2010.0,1919.0,2010.0,46559,154030
2025-09-03,2015.0,2610.0,1982.0,2315.0,3485141,154030
2025-09-04,2310.0,2695.0,2280.0,2350.0,1835974,154030
2025-09-05,2350.0,2625.0,2300.0,2415.0,1239377,154030
