date,open,high,low,close,volume,code
2025-06-09,3980.0,4035.0,3900.0,4035.0,35053,950200
2025-06-10,4080.0,4080.0,3955.0,4000.0,26146,950200
2025-06-11,4045.0,4045.0,3850.0,3995.0,36075,950200
2025-06-12,3995.0,4010.0,3935.0,3950.0,28170,950200
2025-06-13,3950.0,3950.0,3850.0,3895.0,43319,950200
2025-06-16,3950.0,4020.0,3850.0,3980.0,32412,950200
2025-06-17,3980.0,4040.0,3970.0,4015.0,23998,950200
2025-06-18,4025.0,4100.0,3965.0,3975.0,43738,950200
2025-06-19,3980.0,3995.0,3905.0,3965.0,25892,950200
2025-06-20,3975.0,4020.0,3945.0,3945.0,14732,950200
2025-06-23,3940.0,3940.0,3830.0,3865.0,32894,950200
2025-06-24,3865.0,4000.0,3865.0,3895.0,23929,950200
2025-06-25,3900.0,4010.0,3900.0,4000.0,35493,950200
2025-06-26,4050.0,4050.0,3910.0,3980.0,24947,950200
2025-06-27,3980.0,3980.0,3860.0,3900.0,20986,950200
2025-06-30,3900.0,3900.0,3800.0,3830.0,23298,950200
2025-07-01,3830.0,3925.0,3770.0,3890.0,13475,950200
2025-07-02,3890.0,3955.0,3860.0,3930.0,14869,950200
2025-07-03,3930.0,3960.0,3925.0,3955.0,20583,950200
2025-07-04,3955.0,3955.0,3860.0,3865.0,21391,950200
2025-07-07,3810.0,3895.0,3790.0,3830.0,24415,950200
2025-07-08,3820.0,3910.0,3800.0,3905.0,21732,950200
2025-07-09,3940.0,4000.0,3905.0,3925.0,14294,950200
2025-07-10,3945.0,4100.0,3935.0,4070.0,58618,950200
2025-07-11,4070.0,4070.0,3985.0,4065.0,34021,950200
2025-07-14,4040.0,4060.0,3960.0,4040.0,21897,950200
2025-07-15,4010.0,4050.0,3980.0,4020.0,14315,950200
2025-07-16,4065.0,4065.0,3945.0,4005.0,34736,950200
2025-07-17,4045.0,4055.0,3995.0,4055.0,36273,950200
2025-07-18,4055.0,4055.0,3980.0,4005.0,12304,950200
2025-07-21,4050.0,4050.0,3960.0,3980.0,12712,950200
2025-07-22,3995.0,4025.0,3930.0,3995.0,16392,950200
2025-07-23,3995.0,3995.0,3910.0,3915.0,16460,950200
2025-07-24,3930.0,4000.0,3835.0,3835.0,35443,950200
2025-07-25,3840.0,3900.0,3760.0,3850.0,29548,950200
2025-07-28,3875.0,3875.0,3760.0,3780.0,14716,950200
2025-07-29,3820.0,3820.0,3725.0,3780.0,13122,950200
2025-07-30,3780.0,3830.0,3750.0,3830.0,10081,950200
2025-07-31,3870.0,3870.0,3755.0,3755.0,9525,950200
2025-08-01,3755.0,3810.0,3650.0,3650.0,28987,950200
2025-08-04,3650.0,3700.0,3560.0,3700.0,10644,950200
2025-08-05,3700.0,3795.0,3645.0,3725.0,14846,950200
2025-08-06,3735.0,3785.0,3675.0,3770.0,5524,950200
2025-08-07,3770.0,3820.0,3735.0,3810.0,19341,950200
2025-08-08,3810.0,3820.0,3755.0,3755.0,11382,950200
2025-08-11,3770.0,3770.0,3605.0,3705.0,25812,950200
2025-08-12,3705.0,3775.0,3650.0,3670.0,8521,950200
2025-08-13,3670.0,4555.0,3615.0,3780.0,877366,950200
2025-08-14,3780.0,3825.0,3700.0,3730.0,55317,950200
2025-08-18,3730.0,3860.0,3700.0,3825.0,58665,950200
2025-08-19,3825.0,3865.0,3755.0,3820.0,18542,950200
2025-08-20,3820.0,3840.0,3740.0,3805.0,19803,950200
2025-08-21,3830.0,3865.0,3735.0,3785.0,20873,950200
2025-08-22,3850.0,4075.0,3825.0,3940.0,80561,950200
2025-08-25,3970.0,4000.0,3915.0,3940.0,22079,950200
2025-08-26,3880.0,3940.0,3850.0,3935.0,22767,950200
2025-08-27,3800.0,3940.0,3800.0,3905.0,21691,950200
2025-08-28,3905.0,3970.0,3895.0,3965.0,17339,950200
2025-08-29,3935.0,4030.0,3935.0,3980.0,13537,950200
2025-09-01,3980.0,3980.0,3905.0,3910.0,12054,950200
2025-09-02,3910.0,3955.0,3905.0,3910.0,12551,950200
2025-09-03,3945.0,3950.0,3865.0,3915.0,10211,950200
2025-09-04,3915.0,4135.0,3870.0,3915.0,73498,950200
2025-09-05,3925.0,3980.0,3885.0,3935.0,18287,950200
2025-09-08,3935.0,3970.0,3915.0,3955.0,7552,950200
2025-09-09,3955.0,3980.0,3700.0,3890.0,24588,950200
2025-09-10,3865.0,3900.0,3840.0,3895.0,12930,950200
2025-09-11,3865.0,3900.0,3820.0,3820.0,10593,950200
2025-09-12,3860.0,3860.0,3785.0,3840.0,15265,950200
2025-09-15,3810.0,3860.0,3750.0,3790.0,15640,950200
2025-09-16,3790.0,3825.0,3760.0,3815.0,11537,950200
2025-09-17,3825.0,3825.0,3750.0,3765.0,9957,950200
2025-09-18,3765.0,3795.0,3755.0,3770.0,18681,950200
2025-09-22,3775.0,3780.0,3730.0,3780.0,17647,950200
2025-09-23,3785.0,3840.0,3740.0,3775.0,14621,950200
2025-09-24,3895.0,3895.0,3700.0,3760.0,28788,950200
2025-09-25,3765.0,3780.0,3700.0,3745.0,9963,950200
2025-09-26,3745.0,3765.0,3670.0,3720.0,12208,950200
2025-09-29,3735.0,3735.0,3690.0,3720.0,11857,950200
2025-09-30,3720.0,3725.0,3670.0,3700.0,7178,950200
2025-10-01,3690.0,3775.0,3690.0,3755.0,16910,950200
2025-10-02,3775.0,3775.0,3720.0,3765.0,4463,950200
2025-10-10,3800.0,3805.0,3715.0,3720.0,24959,950200
2025-10-13,3720.0,3760.0,3655.0,3660.0,19345,950200
2025-10-14,3750.0,3750.0,3640.0,3700.0,20125,950200
2025-10-15,3745.0,3745.0,3660.0,3685.0,6948,950200
2025-10-16,3725.0,3725.0,3675.0,3700.0,15676,950200
2025-10-17,3720.0,3720.0,3665.0,3665.0,15416,950200
2025-10-20,3705.0,3705.0,3660.0,3660.0,13213,950200
2025-10-21,3700.0,3700.0,3640.0,3655.0,16987,950200
2025-10-22,3675.0,3695.0,3635.0,3655.0,12882,950200
2025-10-23,3655.0,3660.0,3610.0,3610.0,16427,950200
2025-10-24,3615.0,3650.0,3600.0,3610.0,10115,950200
2025-10-27,3610.0,3645.0,3580.0,3590.0,22979,950200
2025-10-28,3570.0,3645.0,3570.0,3625.0,11190,950200
2025-10-29,3620.0,3645.0,3585.0,3600.0,12876,950200
2025-10-30,3570.0,3615.0,3455.0,3455.0,29137,950200
2025-10-31,3455.0,3515.0,3355.0,3410.0,23403,950200
2025-11-03,3410.0,3470.0,3345.0,3350.0,21980,950200
2025-11-04,3300.0,3415.0,3300.0,3335.0,18006,950200
2025-11-05,3335.0,3355.0,3260.0,3355.0,13765,950200
2025-11-06,3355.0,3445.0,3355.0,3395.0,10422,950200
2025-11-07,3390.0,3390.0,3220.0,3350.0,18980,950200
2025-11-10,3350.0,3395.0,3250.0,3260.0,25615,950200
2025-11-11,3300.0,3500.0,3155.0,3175.0,54568,950200
2025-11-12,3175.0,3555.0,3175.0,3550.0,84917,950200
2025-11-13,3550.0,3600.0,3475.0,3530.0,37520,950200
2025-11-14,3560.0,3620.0,3380.0,3465.0,31710,950200
2025-11-17,3465.0,3680.0,3465.0,3670.0,37556,950200
2025-11-18,3630.0,3705.0,3610.0,3670.0,33742,950200
2025-11-19,3670.0,3715.0,3535.0,3560.0,21278,950200
2025-11-20,3550.0,3650.0,3515.0,3635.0,9457,950200
2025-11-21,3600.0,3670.0,3580.0,3590.0,8791,950200
2025-11-24,3585.0,3645.0,3400.0,3400.0,34235,950200
2025-11-25,3445.0,3545.0,3370.0,3505.0,13474,950200
2025-11-26,3470.0,3580.0,3435.0,3525.0,16377,950200
2025-11-27,3520.0,3575.0,3520.0,3560.0,7168,950200
2025-11-28,3580.0,3700.0,3580.0,3680.0,21808,950200
2025-12-01,3640.0,3700.0,3640.0,3650.0,11696,950200
2025-12-02,3650.0,3690.0,3565.0,3650.0,12681,950200
2025-12-03,3600.0,3665.0,3600.0,3630.0,17519,950200
2025-12-04,3650.0,3660.0,3605.0,3660.0,5888,950200
2025-12-05,3640.0,3640.0,3590.0,3590.0,18571,950200
2025-12-08,3590.0,3640.0,3530.0,3590.0,18146,950200
2025-12-09,3595.0,3660.0,3570.0,3660.0,8357,950200
2025-12-10,3630.0,3865.0,3630.0,3800.0,64092,950200
2025-12-11,3800.0,3905.0,3800.0,3850.0,38308,950200
2025-12-12,3840.0,3855.0,3760.0,3840.0,20261,950200
2025-12-15,3840.0,3940.0,3770.0,3885.0,38401,950200
2025-12-16,3850.0,4030.0,3850.0,3960.0,49347,950200
2025-12-17,3970.0,4015.0,3820.0,3820.0,27966,950200
2025-12-18,3800.0,3900.0,3770.0,3790.0,19259,950200
2025-12-19,3915.0,3915.0,3700.0,3850.0,35259,950200
2025-12-22,4000.0,4200.0,3925.0,4125.0,130481,950200
2025-12-23,4125.0,4125.0,3980.0,3995.0,23331,950200
2025-12-24,3970.0,4115.0,3925.0,4040.0,28964,950200
2025-12-26,4040.0,4150.0,3990.0,4000.0,27646,950200
2025-12-29,3980.0,4050.0,3850.0,4000.0,27740,950200
2025-12-30,4000.0,4000.0,3830.0,3880.0,17237,950200
2026-01-02,3880.0,3980.0,3880.0,3950.0,12020,950200
2026-01-05,3950.0,4000.0,3910.0,4000.0,18971,950200
2026-01-06,3960.0,4040.0,3920.0,3975.0,23959,950200
2026-01-07,3975.0,3995.0,3805.0,3820.0,16974,950200
2026-01-08,3820.0,3865.0,3765.0,3780.0,20430,950200
2026-01-09,3765.0,3870.0,3720.0,3825.0,9757,950200
2026-01-12,3805.0,3850.0,3700.0,3800.0,20805,950200
2026-01-13,3775.0,3775.0,3705.0,3720.0,12003,950200
2026-01-14,3720.0,3720.0,3615.0,3655.0,12749,950200
2026-01-15,3700.0,3700.0,3625.0,3645.0,10235,950200
2026-01-16,3670.0,3670.0,3590.0,3625.0,16069,950200
2026-01-19,3600.0,3605.0,3520.0,3520.0,25142,950200
2026-01-20,3520.0,3570.0,3460.0,3545.0,28519,950200
2026-01-21,3545.0,3570.0,3460.0,3460.0,16234,950200
2026-01-22,3600.0,3600.0,3460.0,3530.0,16520,950200
2026-01-23,3525.0,3600.0,3500.0,3550.0,18442,950200
2026-01-26,3550.0,3660.0,3550.0,3610.0,19442,950200
2026-01-27,3640.0,3685.0,3560.0,3625.0,31296,950200
2026-01-28,3630.0,3630.0,3560.0,3620.0,34518,950200
2026-01-29,3620.0,3640.0,3530.0,3590.0,35983,950200
2026-01-30,3590.0,4665.0,3590.0,4000.0,3219491,950200
2026-02-02,3940.0,3940.0,3780.0,3825.0,276976,950200
2026-02-03,3825.0,3990.0,3760.0,3870.0,123655,950200
2026-02-04,3780.0,3865.0,3750.0,3755.0,90946,950200
2026-02-05,3755.0,3950.0,3755.0,3830.0,110395,950200
2026-02-06,3830.0,3865.0,3700.0,3860.0,59862,950200
2026-02-09,3900.0,3935.0,3785.0,3905.0,104663,950200
2026-02-10,3970.0,3975.0,3905.0,3950.0,74394,950200
2026-02-11,3915.0,3980.0,3685.0,3850.0,71089,950200
2026-02-12,3900.0,3980.0,3855.0,3980.0,60818,950200
2026-02-13,3975.0,3975.0,3770.0,3780.0,88247,950200
2026-02-19,3785.0,3950.0,3785.0,3900.0,45706,950200
2026-02-20,3900.0,3940.0,3865.0,3910.0,38382,950200
2026-02-23,3900.0,3945.0,3855.0,3870.0,32680,950200
2026-02-24,3875.0,4060.0,3875.0,3920.0,76211,950200
2026-02-25,3925.0,3950.0,3890.0,3910.0,36017,950200
2026-02-26,3910.0,3910.0,3820.0,3855.0,47039,950200
2026-02-27,3855.0,3860.0,3755.0,3820.0,47411,950200
2026-03-03,3805.0,3805.0,3700.0,3710.0,34816,950200
2026-03-04,3705.0,3705.0,3330.0,3340.0,84846,950200
2026-03-05,3350.0,3600.0,3350.0,3550.0,51858,950200
2026-03-06,3545.0,3595.0,3415.0,3540.0,19167,950200
2026-03-09,3200.0,3595.0,3200.0,3350.0,33165,950200
2026-03-10,3475.0,3475.0,3310.0,3365.0,29529,950200
2026-03-11,3365.0,3470.0,3350.0,3370.0,26431,950200
2026-03-12,3395.0,3750.0,3380.0,3520.0,25580,950200
2026-03-13,3500.0,3560.0,3340.0,3490.0,33616,950200
2026-03-16,3475.0,3475.0,3385.0,3390.0,24378,950200
2026-03-17,3440.0,3440.0,3385.0,3395.0,11521,950200
2026-03-18,3390.0,3420.0,3365.0,3395.0,25100,950200
2026-03-19,3465.0,3465.0,3245.0,3250.0,34873,950200
2026-03-20,3300.0,3330.0,3200.0,3250.0,39830,950200
2026-03-23,3240.0,3300.0,3145.0,3165.0,25706,950200
2026-03-24,3220.0,3415.0,3220.0,3350.0,32870,950200
2026-03-25,3400.0,3565.0,3385.0,3550.0,40540,950200
2026-03-26,3565.0,3565.0,3455.0,3465.0,17206,950200
2026-03-27,3465.0,3545.0,3380.0,3545.0,20862,950200
2026-03-30,3510.0,3620.0,3415.0,3620.0,12228,950200
2026-03-31,3620.0,3620.0,3395.0,3550.0,33763,950200
2026-04-01,3585.0,3585.0,3400.0,3450.0,46364,950200
2026-04-02,3400.0,3510.0,3305.0,3315.0,26630,950200
2026-04-03,3380.0,3405.0,3310.0,3325.0,7800,950200
2026-04-06,3350.0,3400.0,3290.0,3370.0,10105,950200
2026-04-07,3370.0,3395.0,3295.0,3295.0,16368,950200
2026-04-08,3350.0,3400.0,3295.0,3335.0,27924,950200
2026-04-09,3360.0,3360.0,3295.0,3330.0,10960,950200
2026-04-10,3340.0,3395.0,3300.0,3335.0,17054,950200
2026-04-13,3350.0,3360.0,3320.0,3360.0,12133,950200
2026-04-14,3360.0,4365.0,3345.0,3545.0,1895572,950200
