date,open,high,low,close,volume,code
2025-06-09,148500.0,152500.0,139800.0,139800.0,213610,180640
2025-06-10,139800.0,141000.0,138300.0,139500.0,118067,180640
2025-06-11,139400.0,142700.0,137700.0,140400.0,113540,180640
2025-06-12,138400.0,155000.0,138400.0,155000.0,315076,180640
2025-06-13,151600.0,151600.0,139300.0,140400.0,244152,180640
2025-06-16,140500.0,140500.0,132200.0,135300.0,161371,180640
2025-06-17,134500.0,137000.0,131100.0,132500.0,87618,180640
2025-06-18,130100.0,132600.0,127700.0,131500.0,90663,180640
2025-06-19,130300.0,133100.0,129400.0,130600.0,58855,180640
2025-06-20,131400.0,133200.0,128100.0,130800.0,166784,180640
2025-06-23,128000.0,129600.0,125200.0,126200.0,89125,180640
2025-06-24,127500.0,130900.0,124000.0,126000.0,107101,180640
2025-06-25,125300.0,126800.0,122400.0,123000.0,90734,180640
2025-06-26,122500.0,123000.0,119900.0,121700.0,68463,180640
2025-06-27,121500.0,121500.0,118000.0,118300.0,69517,180640
2025-06-30,118600.0,121600.0,117400.0,118200.0,84369,180640
2025-07-01,118400.0,124400.0,117300.0,118100.0,118264,180640
2025-07-02,115800.0,119200.0,115400.0,117000.0,61803,180640
2025-07-03,117200.0,121800.0,116400.0,120300.0,75361,180640
2025-07-04,120500.0,121500.0,116900.0,119500.0,70148,180640
2025-07-07,120800.0,121100.0,117500.0,117700.0,35663,180640
2025-07-08,119400.0,120000.0,117300.0,119000.0,55480,180640
2025-07-09,117200.0,126200.0,117200.0,122500.0,104748,180640
2025-07-10,122500.0,130000.0,122500.0,130000.0,177737,180640
2025-07-11,127700.0,127700.0,121400.0,122600.0,136514,180640
2025-07-14,121200.0,124500.0,121100.0,123800.0,53211,180640
2025-07-15,122600.0,124000.0,121700.0,123100.0,102329,180640
2025-07-16,122300.0,123800.0,121100.0,121500.0,48506,180640
2025-07-17,122500.0,122500.0,118300.0,122000.0,68561,180640
2025-07-18,121200.0,123200.0,119700.0,120000.0,49628,180640
2025-07-21,118900.0,120000.0,117000.0,118400.0,56279,180640
2025-07-22,117200.0,119600.0,115200.0,116700.0,53443,180640
2025-07-23,118900.0,118900.0,114200.0,115900.0,78528,180640
2025-07-24,114500.0,117200.0,113100.0,114100.0,58734,180640
2025-07-25,111900.0,117200.0,111700.0,115000.0,40151,180640
2025-07-28,115000.0,116400.0,112700.0,113800.0,51835,180640
2025-07-29,112100.0,112600.0,110400.0,111300.0,60530,180640
2025-07-30,110200.0,112300.0,109100.0,110000.0,53647,180640
2025-07-31,108100.0,111600.0,108000.0,109200.0,73086,180640
2025-08-01,107900.0,109100.0,104300.0,106100.0,67066,180640
2025-08-04,106900.0,110200.0,105800.0,107700.0,54712,180640
2025-08-05,108000.0,109500.0,107400.0,108900.0,45474,180640
2025-08-06,106800.0,122400.0,106800.0,117400.0,181510,180640
2025-08-07,116200.0,119100.0,113600.0,118700.0,158820,180640
2025-08-08,118000.0,125500.0,118000.0,121600.0,108323,180640
2025-08-11,121200.0,122300.0,118700.0,119500.0,42677,180640
2025-08-12,118400.0,120300.0,115200.0,115400.0,52780,180640
2025-08-13,115200.0,121000.0,115200.0,119900.0,56725,180640
2025-08-14,119000.0,121000.0,117000.0,119300.0,109540,180640
2025-08-18,118200.0,118200.0,115100.0,116000.0,53343,180640
2025-08-19,117400.0,117400.0,113500.0,115400.0,49814,180640
2025-08-20,116600.0,116600.0,110000.0,110600.0,90047,180640
2025-08-21,110000.0,112300.0,110000.0,110200.0,44479,180640
2025-08-22,109500.0,114400.0,109500.0,112300.0,46739,180640
2025-08-25,112000.0,114300.0,112000.0,113200.0,36103,180640
2025-08-26,112200.0,114900.0,112200.0,114900.0,51158,180640
2025-08-27,113800.0,114800.0,109500.0,109600.0,54445,180640
2025-08-28,109100.0,113300.0,107000.0,111100.0,77801,180640
2025-08-29,111900.0,113000.0,109900.0,111800.0,44525,180640
2025-09-01,111900.0,112300.0,109200.0,110200.0,28220,180640
2025-09-02,109100.0,111800.0,108300.0,109500.0,36992,180640
2025-09-03,108400.0,110400.0,108400.0,109400.0,22174,180640
2025-09-04,108300.0,110800.0,108300.0,110800.0,31359,180640
2025-09-05,110000.0,111200.0,108300.0,109200.0,39551,180640
2025-09-08,109100.0,110400.0,108700.0,109400.0,33303,180640
2025-09-09,111000.0,111000.0,108200.0,110600.0,47496,180640
2025-09-10,108700.0,113800.0,108600.0,111200.0,72707,180640
2025-09-11,110600.0,112200.0,109200.0,111200.0,110059,180640
2025-09-12,111200.0,111900.0,109400.0,110700.0,65233,180640
2025-09-15,110700.0,120700.0,110600.0,119400.0,116471,180640
2025-09-16,119300.0,120200.0,116300.0,116700.0,67529,180640
2025-09-17,115600.0,119700.0,114500.0,116500.0,53968,180640
2025-09-18,116000.0,116500.0,113200.0,113900.0,74598,180640
2025-09-22,110000.0,111200.0,106400.0,106500.0,74566,180640
2025-09-23,105500.0,107300.0,104200.0,104500.0,59300,180640
2025-09-24,105100.0,105300.0,99900.0,101000.0,67190,180640
2025-09-25,100400.0,102100.0,100400.0,101500.0,53213,180640
2025-09-26,100500.0,101600.0,98400.0,99600.0,58989,180640
2025-09-29,101500.0,102400.0,100300.0,100500.0,36113,180640
2025-09-30,99500.0,101700.0,99500.0,100500.0,42134,180640
2025-10-01,100600.0,102400.0,97900.0,98400.0,129489,180640
2025-10-02,99700.0,101700.0,95700.0,99600.0,127344,180640
2025-10-10,95300.0,98300.0,94700.0,97400.0,89713,180640
2025-10-13,98300.0,98300.0,94600.0,97000.0,73570,180640
2025-10-14,95100.0,97900.0,94600.0,96600.0,74612,180640
2025-10-15,96200.0,99400.0,96200.0,97400.0,65199,180640
2025-10-16,96400.0,99800.0,96400.0,99800.0,71339,180640
2025-10-17,98200.0,100500.0,97300.0,98400.0,53356,180640
2025-10-20,98400.0,100000.0,96900.0,100000.0,57028,180640
2025-10-21,99800.0,101800.0,99000.0,99300.0,60912,180640
2025-10-22,99300.0,101000.0,98000.0,100600.0,61597,180640
2025-10-23,99600.0,102500.0,99200.0,99700.0,72983,180640
2025-10-24,99800.0,100900.0,98800.0,99900.0,48345,180640
2025-10-27,99100.0,101200.0,99100.0,101000.0,75843,180640
2025-10-28,100300.0,117300.0,99300.0,112500.0,399579,180640
2025-10-29,113400.0,117500.0,111100.0,112600.0,172286,180640
2025-10-30,109900.0,116600.0,109900.0,114500.0,157856,180640
2025-10-31,115400.0,115400.0,104600.0,104700.0,137398,180640
2025-11-03,103500.0,103500.0,100500.0,102900.0,89397,180640
2025-11-04,101900.0,104100.0,101300.0,103200.0,78981,180640
2025-11-05,104800.0,107100.0,99300.0,100300.0,95606,180640
2025-11-06,102000.0,104900.0,100300.0,103600.0,95807,180640
2025-11-07,104700.0,105200.0,99500.0,101600.0,69064,180640
2025-11-10,103200.0,104900.0,101800.0,102900.0,80625,180640
2025-11-11,101500.0,104300.0,100200.0,100900.0,68327,180640
2025-11-12,100200.0,102900.0,100000.0,102000.0,64073,180640
2025-11-13,100700.0,104200.0,100100.0,103500.0,93492,180640
2025-11-14,103900.0,103900.0,98700.0,99200.0,108387,180640
2025-11-17,99000.0,100200.0,97400.0,97700.0,104639,180640
2025-11-18,97000.0,98000.0,93100.0,93900.0,97964,180640
2025-11-19,97600.0,97700.0,94700.0,96400.0,78935,180640
2025-11-20,96500.0,100800.0,96500.0,97500.0,100502,180640
2025-11-21,98500.0,102000.0,96800.0,98400.0,63873,180640
2025-11-24,99600.0,108900.0,99600.0,108900.0,211357,180640
2025-11-25,108000.0,108000.0,100100.0,100100.0,89904,180640
2025-11-26,103900.0,103900.0,100000.0,100300.0,90728,180640
2025-11-27,99600.0,103200.0,98300.0,102300.0,77154,180640
2025-11-28,103300.0,104200.0,101200.0,102400.0,82331,180640
2025-12-01,103400.0,103800.0,100200.0,101800.0,36419,180640
2025-12-02,103400.0,104800.0,102000.0,103400.0,43479,180640
2025-12-03,103400.0,109000.0,102400.0,108900.0,85043,180640
2025-12-04,105300.0,106200.0,104100.0,105900.0,61471,180640
2025-12-05,104900.0,109100.0,104900.0,108500.0,64491,180640
2025-12-08,107500.0,108400.0,105500.0,106600.0,49910,180640
2025-12-09,107500.0,112700.0,105900.0,112400.0,80503,180640
2025-12-10,111400.0,111900.0,109400.0,110900.0,67297,180640
2025-12-11,112000.0,112200.0,109100.0,110600.0,125486,180640
2025-12-12,111700.0,134000.0,111500.0,133600.0,418570,180640
2025-12-15,140000.0,140000.0,119100.0,120000.0,387100,180640
2025-12-16,119800.0,120500.0,112400.0,112800.0,164051,180640
2025-12-17,113300.0,119300.0,112500.0,116900.0,148736,180640
2025-12-18,112700.0,114700.0,110500.0,112300.0,94347,180640
2025-12-19,113400.0,116700.0,111500.0,114000.0,87718,180640
2025-12-22,115200.0,119200.0,114800.0,118200.0,77766,180640
2025-12-23,118200.0,123200.0,117100.0,122100.0,85244,180640
2025-12-24,123100.0,139000.0,122200.0,131200.0,340051,180640
2025-12-26,126800.0,128800.0,118600.0,119600.0,142673,180640
2025-12-29,117300.0,121700.0,116500.0,120900.0,82109,180640
2025-12-30,118500.0,128000.0,118300.0,124000.0,126951,180640
2026-01-02,124100.0,126600.0,119500.0,121000.0,74549,180640
2026-01-05,121000.0,121500.0,116500.0,117200.0,115066,180640
2026-01-06,117400.0,119700.0,116900.0,118900.0,81192,180640
2026-01-07,117200.0,118700.0,113500.0,114900.0,114597,180640
2026-01-08,113500.0,115300.0,113100.0,114700.0,112195,180640
2026-01-09,115500.0,116800.0,114500.0,115500.0,63370,180640
2026-01-12,116400.0,118800.0,115100.0,118200.0,62985,180640
2026-01-13,120400.0,121700.0,117600.0,119300.0,61124,180640
2026-01-14,120200.0,120200.0,117800.0,119200.0,47607,180640
2026-01-15,120800.0,127200.0,119600.0,124300.0,123595,180640
2026-01-16,124400.0,137300.0,122800.0,128300.0,166280,180640
2026-01-19,130100.0,131100.0,127900.0,128700.0,103412,180640
2026-01-20,126800.0,131800.0,126200.0,130400.0,78958,180640
2026-01-21,130400.0,130400.0,122900.0,127500.0,57544,180640
2026-01-22,129000.0,134700.0,128700.0,129100.0,81790,180640
2026-01-23,128600.0,132700.0,128400.0,130000.0,80273,180640
2026-01-26,129200.0,132700.0,123900.0,123900.0,104091,180640
2026-01-27,124900.0,124900.0,119000.0,119100.0,101142,180640
2026-01-28,119500.0,120100.0,116400.0,116600.0,108463,180640
2026-01-29,116200.0,117000.0,113300.0,115500.0,106871,180640
2026-01-30,114100.0,115400.0,112000.0,112900.0,133062,180640
