date,open,high,low,close,volume,code
2025-06-09,1720.0,1980.0,1720.0,1880.0,5928733,006490
2025-06-10,1965.0,1985.0,1551.0,1595.0,5987773,006490
2025-06-11,1595.0,1931.0,1551.0,1827.0,13922571,006490
2025-06-12,1800.0,2175.0,1729.0,1957.0,24540156,006490
2025-06-13,1910.0,1956.0,1751.0,1790.0,6704597,006490
2025-06-16,1765.0,1847.0,1680.0,1776.0,3517151,006490
2025-06-17,1780.0,1824.0,1671.0,1684.0,4668454,006490
2025-06-18,1684.0,1734.0,1650.0,1685.0,1287218,006490
2025-06-19,1704.0,1756.0,1670.0,1707.0,1627292,006490
2025-06-20,1692.0,1696.0,1639.0,1651.0,1302932,006490
2025-06-23,1652.0,1806.0,1611.0,1659.0,2949202,006490
2025-06-24,1687.0,1690.0,1637.0,1638.0,1089885,006490
2025-06-25,1640.0,1679.0,1612.0,1612.0,729410,006490
2025-06-26,1613.0,1630.0,1576.0,1603.0,734649,006490
2025-06-27,1609.0,1609.0,1530.0,1538.0,863338,006490
2025-06-30,1556.0,1568.0,1465.0,1476.0,965895,006490
2025-07-01,1476.0,1542.0,1460.0,1499.0,803975,006490
2025-07-02,1481.0,1512.0,1450.0,1473.0,684105,006490
2025-07-03,1473.0,1582.0,1446.0,1469.0,2312104,006490
2025-07-04,1467.0,1490.0,1441.0,1451.0,666737,006490
2025-07-07,1452.0,1467.0,1387.0,1400.0,1028542,006490
2025-07-08,1415.0,1499.0,1403.0,1431.0,1374119,006490
2025-07-09,1437.0,1530.0,1409.0,1453.0,1568021,006490
2025-07-10,1453.0,1467.0,1432.0,1433.0,715351,006490
2025-07-11,1447.0,1453.0,1411.0,1418.0,644850,006490
2025-07-14,1430.0,1430.0,1359.0,1367.0,1286960,006490
2025-07-15,1346.0,1383.0,1346.0,1354.0,735719,006490
2025-07-16,1350.0,1354.0,1301.0,1327.0,1549038,006490
2025-07-17,1329.0,1329.0,1299.0,1310.0,611758,006490
2025-07-18,1312.0,1350.0,1308.0,1328.0,471802,006490
2025-07-21,1348.0,1372.0,1323.0,1329.0,869999,006490
2025-07-22,1286.0,1326.0,1190.0,1205.0,2239169,006490
2025-07-23,1210.0,1279.0,1190.0,1198.0,1067896,006490
2025-07-24,1201.0,1220.0,1187.0,1189.0,540863,006490
2025-07-25,1187.0,1215.0,1171.0,1198.0,433199,006490
2025-07-28,1198.0,1240.0,1194.0,1230.0,450988,006490
2025-07-29,1220.0,1242.0,1206.0,1208.0,457108,006490
2025-07-30,1201.0,1216.0,1185.0,1185.0,587631,006490
2025-07-31,1200.0,1230.0,1189.0,1205.0,492726,006490
2025-08-01,1205.0,1206.0,1147.0,1162.0,819967,006490
2025-08-04,1160.0,1184.0,1149.0,1175.0,318226,006490
2025-08-05,1178.0,1205.0,1173.0,1173.0,237863,006490
2025-08-06,1162.0,1185.0,1158.0,1179.0,262868,006490
2025-08-07,1170.0,1190.0,1149.0,1190.0,565271,006490
2025-08-08,1198.0,1198.0,1167.0,1179.0,299511,006490
2025-08-11,1179.0,1209.0,1163.0,1163.0,375445,006490
2025-08-12,1163.0,1179.0,1148.0,1149.0,394386,006490
2025-08-13,1158.0,1168.0,1149.0,1150.0,249507,006490
2025-08-14,1149.0,1167.0,1070.0,1083.0,708941,006490
2025-08-18,1083.0,1083.0,1083.0,1083.0,0,006490
