date,open,high,low,close,volume,code
2025-06-09,8790.0,8970.0,8660.0,8910.0,38431,461030
2025-06-10,8930.0,9210.0,8760.0,9200.0,73978,461030
2025-06-11,9200.0,9600.0,9120.0,9370.0,84746,461030
2025-06-12,9370.0,10050.0,9270.0,9650.0,175751,461030
2025-06-13,9620.0,9900.0,8990.0,9020.0,97231,461030
2025-06-16,9020.0,9090.0,8750.0,8850.0,44993,461030
2025-06-17,8910.0,9090.0,8800.0,8910.0,26988,461030
2025-06-18,8770.0,9060.0,8770.0,8950.0,28577,461030
2025-06-19,8950.0,8950.0,8650.0,8760.0,51960,461030
2025-06-20,8690.0,8840.0,8600.0,8730.0,39126,461030
2025-06-23,8580.0,8630.0,8270.0,8370.0,86510,461030
2025-06-24,8400.0,8770.0,8400.0,8720.0,55590,461030
2025-06-25,8670.0,8740.0,8510.0,8560.0,35259,461030
2025-06-26,8590.0,8590.0,8380.0,8520.0,22796,461030
2025-06-27,8520.0,8570.0,8310.0,8390.0,29722,461030
2025-06-30,8310.0,8330.0,8100.0,8140.0,37248,461030
2025-07-01,8060.0,8230.0,8060.0,8210.0,18019,461030
2025-07-02,8150.0,8170.0,7960.0,8060.0,34861,461030
2025-07-03,8060.0,8790.0,7980.0,8550.0,98089,461030
2025-07-04,8480.0,8500.0,8270.0,8420.0,21279,461030
2025-07-07,8390.0,8470.0,8110.0,8390.0,24077,461030
2025-07-08,8300.0,8460.0,8120.0,8350.0,22741,461030
2025-07-09,8400.0,8400.0,8270.0,8300.0,12091,461030
2025-07-10,8260.0,8450.0,8260.0,8290.0,27008,461030
2025-07-11,8290.0,8440.0,8240.0,8290.0,15906,461030
2025-07-14,8290.0,8460.0,8130.0,8220.0,34888,461030
2025-07-15,8050.0,8330.0,8050.0,8210.0,36343,461030
2025-07-16,8200.0,8220.0,8100.0,8150.0,17522,461030
2025-07-17,8110.0,8800.0,8110.0,8590.0,101415,461030
2025-07-18,8540.0,8600.0,8300.0,8420.0,50135,461030
2025-07-21,8450.0,8620.0,8320.0,8460.0,37194,461030
2025-07-22,8370.0,8640.0,8280.0,8280.0,39471,461030
2025-07-23,8280.0,8430.0,8220.0,8410.0,15443,461030
2025-07-24,8370.0,8480.0,8270.0,8340.0,18521,461030
2025-07-25,8600.0,8600.0,8340.0,8400.0,19503,461030
2025-07-28,8400.0,8410.0,8110.0,8150.0,31954,461030
2025-07-29,8150.0,8300.0,8080.0,8130.0,37047,461030
2025-07-30,8220.0,8250.0,7850.0,8000.0,39997,461030
2025-07-31,8050.0,8080.0,7920.0,7970.0,17429,461030
2025-08-01,7970.0,7970.0,7180.0,7450.0,69326,461030
2025-08-04,7570.0,7680.0,7370.0,7520.0,29010,461030
2025-08-05,7540.0,8130.0,7460.0,7840.0,56598,461030
2025-08-06,7850.0,8240.0,7840.0,7840.0,95121,461030
2025-08-07,7940.0,7940.0,7700.0,7740.0,33076,461030
2025-08-08,7790.0,7900.0,7660.0,7700.0,22420,461030
2025-08-11,7700.0,7720.0,7510.0,7630.0,31097,461030
2025-08-12,7580.0,7940.0,7580.0,7710.0,35481,461030
2025-08-13,7990.0,7990.0,7600.0,7800.0,31245,461030
2025-08-14,9000.0,9000.0,7900.0,7940.0,246248,461030
2025-08-18,7960.0,8400.0,7960.0,8120.0,53531,461030
2025-08-19,8180.0,8360.0,8080.0,8140.0,47407,461030
2025-08-20,7990.0,8140.0,7750.0,7880.0,37523,461030
2025-08-21,7800.0,8000.0,7750.0,7750.0,20442,461030
2025-08-22,7750.0,8000.0,7750.0,7770.0,18642,461030
2025-08-25,7970.0,8240.0,7940.0,8080.0,42084,461030
2025-08-26,8010.0,8220.0,8000.0,8080.0,24383,461030
2025-08-27,8120.0,8250.0,7980.0,8170.0,33443,461030
2025-08-28,8100.0,8120.0,8000.0,8080.0,11678,461030
2025-08-29,8190.0,8200.0,7990.0,8120.0,10386,461030
2025-09-01,8060.0,8110.0,7760.0,7840.0,29556,461030
2025-09-02,7860.0,8150.0,7760.0,8120.0,32023,461030
2025-09-03,8150.0,10290.0,8010.0,9640.0,4566648,461030
2025-09-04,9980.0,10020.0,9300.0,9370.0,535083,461030
2025-09-05,9420.0,9440.0,9160.0,9390.0,210667,461030
2025-09-08,9770.0,10990.0,9570.0,10510.0,3124527,461030
2025-09-09,10450.0,10600.0,10200.0,10450.0,398398,461030
2025-09-10,10550.0,10760.0,10260.0,10500.0,262652,461030
2025-09-11,10370.0,10430.0,10020.0,10120.0,199317,461030
2025-09-12,10510.0,10570.0,10250.0,10460.0,200197,461030
2025-09-15,10300.0,10560.0,10030.0,10340.0,211633,461030
2025-09-16,10440.0,10780.0,10060.0,10730.0,268549,461030
2025-09-17,11500.0,11690.0,10740.0,10800.0,458279,461030
2025-09-18,11020.0,11060.0,10650.0,10770.0,122880,461030
2025-09-22,10400.0,11360.0,10310.0,11130.0,639912,461030
2025-09-23,11060.0,11560.0,10910.0,11180.0,386619,461030
2025-09-24,11100.0,11130.0,10580.0,10770.0,215832,461030
2025-09-25,10780.0,10810.0,10250.0,10250.0,158052,461030
2025-09-26,10250.0,10300.0,9870.0,9900.0,158798,461030
2025-09-29,9950.0,10430.0,9930.0,10280.0,101546,461030
2025-09-30,10340.0,10690.0,10220.0,10220.0,86232,461030
2025-10-01,10230.0,11900.0,10220.0,10960.0,1740289,461030
2025-10-02,11000.0,11700.0,10750.0,11380.0,572296,461030
2025-10-10,11380.0,11400.0,10600.0,10850.0,268786,461030
2025-10-13,10500.0,10880.0,10380.0,10400.0,144157,461030
2025-10-14,10400.0,10720.0,9910.0,9980.0,229993,461030
2025-10-15,9970.0,10100.0,9710.0,9890.0,112975,461030
2025-10-16,9800.0,12220.0,9800.0,10640.0,2695868,461030
2025-10-17,11200.0,12990.0,11060.0,11270.0,4210827,461030
2025-10-20,11320.0,11440.0,10940.0,11010.0,355833,461030
2025-10-21,11020.0,11250.0,10650.0,10680.0,291545,461030
2025-10-22,10770.0,10770.0,10220.0,10400.0,236367,461030
2025-10-23,10400.0,11200.0,10310.0,10590.0,275452,461030
2025-10-24,10600.0,11120.0,10380.0,10450.0,336675,461030
2025-10-27,10450.0,11570.0,10400.0,11430.0,733825,461030
2025-10-28,11400.0,11430.0,11070.0,11220.0,197326,461030
2025-10-29,11220.0,11360.0,10910.0,10920.0,189722,461030
2025-10-30,11000.0,11200.0,10610.0,10700.0,133465,461030
2025-10-31,10750.0,11390.0,10730.0,10960.0,197751,461030
2025-11-03,10960.0,10960.0,10690.0,10760.0,197816,461030
2025-11-04,10750.0,11365.0,10640.0,10840.0,258522,461030
2025-11-05,10990.0,10990.0,10250.0,10670.0,195666,461030
2025-11-06,10940.0,11270.0,10690.0,10810.0,256806,461030
2025-11-07,10660.0,10810.0,9980.0,10060.0,230816,461030
2025-11-10,10100.0,10250.0,9970.0,10070.0,79157,461030
2025-11-11,10070.0,10300.0,9930.0,10000.0,103142,461030
2025-11-12,10020.0,10570.0,10020.0,10500.0,174018,461030
2025-11-13,10600.0,11650.0,10430.0,11150.0,706218,461030
2025-11-14,10840.0,11350.0,10820.0,10850.0,316335,461030
