date,open,high,low,close,volume,code
2025-06-09,50200.0,50400.0,48950.0,49000.0,2135768,005935
2025-06-10,49500.0,49750.0,48350.0,49000.0,1219086,005935
2025-06-11,49300.0,49400.0,48900.0,49100.0,1250845,005935
2025-06-12,49200.0,49300.0,48600.0,48800.0,1365803,005935
2025-06-13,49300.0,49500.0,47450.0,47500.0,1492816,005935
2025-06-16,47450.0,47750.0,46800.0,46950.0,1261279,005935
2025-06-17,47350.0,48950.0,47150.0,48000.0,2106355,005935
2025-06-18,48000.0,49100.0,47700.0,49100.0,1531085,005935
2025-06-19,49450.0,49500.0,48450.0,48500.0,1206477,005935
2025-06-20,48550.0,48950.0,48500.0,48700.0,1657819,005935
2025-06-23,48000.0,48050.0,47400.0,47800.0,1391348,005935
2025-06-24,48600.0,49400.0,48550.0,49400.0,2933899,005935
2025-06-25,50200.0,50400.0,49450.0,50400.0,2075146,005935
2025-06-26,50900.0,51200.0,50000.0,50400.0,3580345,005935
2025-06-27,50200.0,51100.0,49900.0,50600.0,2037611,005935
2025-06-30,50700.0,50900.0,49500.0,49500.0,1727037,005935
2025-07-01,49950.0,50500.0,49850.0,50100.0,894445,005935
2025-07-02,51000.0,51000.0,49800.0,50700.0,1159906,005935
2025-07-03,51500.0,52900.0,51000.0,52900.0,2457572,005935
2025-07-04,53700.0,53700.0,52300.0,52700.0,1822725,005935
2025-07-07,52500.0,52600.0,51100.0,51300.0,1197068,005935
2025-07-08,51100.0,51900.0,51000.0,51500.0,1633053,005935
2025-07-09,51400.0,51400.0,50200.0,50500.0,1653696,005935
2025-07-10,50900.0,50900.0,50500.0,50800.0,1026184,005935
2025-07-11,51000.0,52300.0,50900.0,52200.0,1428323,005935
2025-07-14,52100.0,52200.0,51700.0,52100.0,876503,005935
2025-07-15,52100.0,53000.0,51700.0,53000.0,1409728,005935
2025-07-16,53100.0,53900.0,52700.0,53900.0,1543733,005935
2025-07-17,54500.0,55400.0,53500.0,55100.0,2691583,005935
2025-07-18,55400.0,55700.0,54500.0,54900.0,2054666,005935
2025-07-21,54900.0,56100.0,54900.0,56100.0,1713009,005935
2025-07-22,56300.0,56600.0,54500.0,54800.0,1801824,005935
2025-07-23,54800.0,55300.0,53800.0,55100.0,1051577,005935
2025-07-24,55000.0,55700.0,54500.0,54700.0,1221220,005935
2025-07-25,54400.0,54650.0,54000.0,54400.0,965330,005935
2025-07-28,55800.0,57200.0,55200.0,56900.0,2950666,005935
2025-07-29,57400.0,57400.0,56100.0,57400.0,2408150,005935
2025-07-30,57700.0,59600.0,57400.0,58700.0,2857403,005935
2025-07-31,58900.0,59000.0,57400.0,57600.0,2271922,005935
2025-08-01,56900.0,58000.0,55800.0,55900.0,2138816,005935
2025-08-04,56200.0,56900.0,55500.0,56900.0,1368460,005935
2025-08-05,57800.0,58000.0,56900.0,57100.0,1228852,005935
2025-08-06,56700.0,56900.0,55700.0,56700.0,928077,005935
2025-08-07,58000.0,58200.0,57000.0,57600.0,1212996,005935
2025-08-08,57900.0,58900.0,57700.0,58400.0,1463837,005935
2025-08-11,58700.0,58800.0,58000.0,58200.0,806043,005935
2025-08-12,58200.0,58900.0,58100.0,58100.0,1025522,005935
2025-08-13,58600.0,58900.0,58300.0,58900.0,1109963,005935
2025-08-14,58900.0,58900.0,58200.0,58200.0,1018747,005935
2025-08-18,57600.0,58000.0,57100.0,57300.0,1538053,005935
2025-08-19,57400.0,57700.0,57000.0,57400.0,1362974,005935
2025-08-20,57100.0,57900.0,56900.0,57700.0,1294211,005935
2025-08-21,58500.0,58900.0,58100.0,58100.0,1236555,005935
2025-08-22,58800.0,59000.0,58200.0,58300.0,805488,005935
2025-08-25,58800.0,58800.0,58050.0,58500.0,1177365,005935
2025-08-26,58000.0,58300.0,57400.0,57500.0,1967650,005935
2025-08-27,57600.0,58100.0,57100.0,57700.0,779966,005935
2025-08-28,57300.0,57800.0,56700.0,56700.0,1461781,005935
2025-08-29,56900.0,57600.0,56600.0,56600.0,1439420,005935
2025-09-01,55800.0,56300.0,55100.0,55400.0,1022543,005935
2025-09-02,55400.0,56700.0,55400.0,56700.0,1008514,005935
2025-09-03,57500.0,57500.0,56400.0,57200.0,1197966,005935
2025-09-04,56500.0,57200.0,56500.0,57200.0,1097310,005935
2025-09-05,57200.0,57400.0,56900.0,57100.0,1149742,005935
2025-09-08,57000.0,57600.0,57000.0,57500.0,535518,005935
2025-09-09,57500.0,58500.0,57500.0,58400.0,1557757,005935
2025-09-10,58700.0,59300.0,58500.0,59200.0,1491265,005935
2025-09-11,59500.0,60100.0,58600.0,59300.0,1168928,005935
2025-09-12,60100.0,60900.0,60000.0,60900.0,2832529,005935
2025-09-15,61700.0,62300.0,61200.0,61900.0,2240146,005935
2025-09-16,61900.0,63800.0,61800.0,63800.0,2354386,005935
2025-09-17,63000.0,63200.0,61900.0,62800.0,1945545,005935
2025-09-18,63500.0,64500.0,63100.0,64050.0,2128192,005935
2025-09-22,64800.0,67000.0,64700.0,66700.0,3083353,005935
2025-09-23,68400.0,68500.0,66700.0,67200.0,2438218,005935
2025-09-24,66700.0,67300.0,66100.0,67300.0,2233500,005935
2025-09-25,66700.0,67600.0,66400.0,67400.0,2107079,005935
2025-09-26,66800.0,67000.0,65000.0,65200.0,2629345,005935
