date,open,high,low,close,volume,code
2025-06-09,2740.0,2800.0,2720.0,2720.0,61350,024900
2025-06-10,2720.0,2780.0,2720.0,2750.0,60871,024900
2025-06-11,2755.0,2780.0,2725.0,2765.0,118243,024900
2025-06-12,2775.0,2780.0,2745.0,2750.0,69120,024900
2025-06-13,2770.0,2770.0,2685.0,2695.0,105470,024900
2025-06-16,2695.0,2725.0,2655.0,2685.0,78667,024900
2025-06-17,2690.0,2720.0,2660.0,2680.0,54565,024900
2025-06-18,2675.0,2695.0,2650.0,2690.0,71827,024900
2025-06-19,2710.0,2720.0,2670.0,2680.0,64597,024900
2025-06-20,2660.0,2715.0,2660.0,2685.0,64416,024900
2025-06-23,2640.0,2650.0,2560.0,2595.0,189785,024900
2025-06-24,2630.0,2665.0,2610.0,2640.0,84564,024900
2025-06-25,2620.0,2682.0,2620.0,2645.0,97582,024900
2025-06-26,2645.0,2645.0,2580.0,2605.0,81640,024900
2025-06-27,2605.0,2610.0,2550.0,2570.0,137855,024900
2025-06-30,2560.0,2570.0,2520.0,2530.0,82849,024900
2025-07-01,2530.0,2590.0,2530.0,2565.0,51900,024900
2025-07-02,2565.0,2590.0,2515.0,2580.0,93046,024900
2025-07-03,2565.0,2610.0,2560.0,2605.0,106668,024900
2025-07-04,2605.0,2620.0,2575.0,2595.0,49839,024900
2025-07-07,2595.0,2595.0,2560.0,2575.0,33945,024900
2025-07-08,2550.0,2585.0,2525.0,2550.0,63178,024900
2025-07-09,2550.0,2555.0,2505.0,2540.0,68195,024900
2025-07-10,2535.0,2545.0,2515.0,2535.0,81913,024900
2025-07-11,2535.0,2560.0,2525.0,2555.0,68107,024900
2025-07-14,2555.0,2705.0,2520.0,2625.0,247466,024900
2025-07-15,2615.0,2625.0,2585.0,2615.0,93756,024900
2025-07-16,2605.0,2640.0,2570.0,2580.0,67700,024900
2025-07-17,2585.0,2585.0,2535.0,2560.0,125479,024900
2025-07-18,2570.0,2585.0,2550.0,2565.0,62185,024900
2025-07-21,2565.0,2590.0,2535.0,2575.0,46791,024900
2025-07-22,2575.0,2575.0,2535.0,2540.0,87148,024900
2025-07-23,2550.0,2605.0,2550.0,2560.0,140377,024900
2025-07-24,2560.0,2570.0,2535.0,2550.0,77444,024900
2025-07-25,2550.0,2570.0,2525.0,2560.0,53311,024900
2025-07-28,2545.0,2565.0,2505.0,2515.0,80794,024900
2025-07-29,2505.0,2525.0,2480.0,2510.0,58508,024900
2025-07-30,2510.0,2575.0,2505.0,2555.0,121689,024900
2025-07-31,2565.0,2575.0,2510.0,2520.0,85072,024900
2025-08-01,2535.0,2535.0,2460.0,2470.0,124936,024900
2025-08-04,2490.0,2490.0,2430.0,2480.0,39424,024900
2025-08-05,2480.0,2510.0,2480.0,2495.0,55626,024900
2025-08-06,2510.0,2525.0,2495.0,2510.0,61474,024900
2025-08-07,2520.0,2525.0,2490.0,2505.0,34949,024900
2025-08-08,2505.0,2520.0,2495.0,2515.0,63665,024900
2025-08-11,2515.0,2525.0,2500.0,2500.0,45692,024900
2025-08-12,2505.0,2520.0,2490.0,2500.0,38070,024900
2025-08-13,2485.0,2510.0,2475.0,2485.0,62211,024900
2025-08-14,2485.0,2520.0,2485.0,2495.0,48619,024900
2025-08-18,2500.0,2500.0,2435.0,2435.0,55105,024900
2025-08-19,2455.0,2455.0,2400.0,2405.0,75383,024900
2025-08-20,2415.0,2435.0,2385.0,2425.0,30777,024900
2025-08-21,2440.0,2465.0,2425.0,2440.0,29368,024900
2025-08-22,2420.0,2475.0,2400.0,2425.0,60679,024900
2025-08-25,2425.0,2465.0,2420.0,2465.0,47244,024900
2025-08-26,2435.0,2480.0,2415.0,2435.0,29710,024900
2025-08-27,2425.0,2445.0,2415.0,2440.0,30893,024900
2025-08-28,2420.0,2450.0,2380.0,2385.0,82183,024900
2025-08-29,2400.0,2400.0,2335.0,2340.0,106523,024900
2025-09-01,2330.0,2340.0,2310.0,2320.0,45296,024900
2025-09-02,2320.0,2335.0,2300.0,2320.0,76650,024900
2025-09-03,2310.0,2340.0,2300.0,2320.0,29419,024900
2025-09-04,2335.0,2335.0,2300.0,2305.0,44178,024900
2025-09-05,2320.0,2320.0,2300.0,2305.0,25635,024900
2025-09-08,2310.0,2370.0,2300.0,2345.0,60048,024900
2025-09-09,2370.0,2375.0,2310.0,2320.0,78509,024900
2025-09-10,2320.0,2325.0,2305.0,2310.0,64994,024900
2025-09-11,2320.0,2340.0,2310.0,2340.0,67956,024900
2025-09-12,2320.0,2360.0,2320.0,2345.0,69657,024900
2025-09-15,2340.0,2350.0,2310.0,2320.0,57754,024900
2025-09-16,2310.0,2325.0,2300.0,2305.0,45434,024900
2025-09-17,2300.0,2320.0,2285.0,2300.0,86612,024900
2025-09-18,2305.0,2315.0,2285.0,2310.0,80292,024900
2025-09-22,2295.0,2310.0,2250.0,2285.0,52166,024900
2025-09-23,2285.0,2290.0,2245.0,2260.0,129579,024900
2025-09-24,2245.0,2260.0,2220.0,2245.0,103838,024900
