date,open,high,low,close,volume,code
2025-06-09,5490.0,5700.0,5490.0,5630.0,226891,430690
2025-06-10,5640.0,5640.0,5510.0,5560.0,183161,430690
2025-06-11,5650.0,5790.0,5540.0,5680.0,489794,430690
2025-06-12,5690.0,5720.0,5510.0,5510.0,178078,430690
2025-06-13,5550.0,5580.0,5280.0,5340.0,203414,430690
2025-06-16,5310.0,5350.0,5120.0,5260.0,108325,430690
2025-06-17,5350.0,5350.0,5200.0,5290.0,110749,430690
2025-06-18,5220.0,5690.0,5190.0,5660.0,407751,430690
2025-06-19,5750.0,6230.0,5620.0,5840.0,2047053,430690
2025-06-20,5970.0,6250.0,5710.0,5920.0,1306305,430690
2025-06-23,5810.0,5900.0,5710.0,5840.0,305904,430690
2025-06-24,6050.0,6080.0,5810.0,5930.0,378264,430690
2025-06-25,6010.0,6770.0,5710.0,5750.0,5070484,430690
2025-06-26,5700.0,5700.0,5500.0,5530.0,261715,430690
2025-06-27,5590.0,5810.0,5450.0,5480.0,275494,430690
2025-06-30,5500.0,5660.0,5390.0,5390.0,159596,430690
2025-07-01,5440.0,5550.0,5340.0,5470.0,104822,430690
2025-07-02,5470.0,5550.0,5230.0,5280.0,93055,430690
2025-07-03,5300.0,5430.0,5300.0,5400.0,53903,430690
2025-07-04,5540.0,5870.0,5300.0,5440.0,576937,430690
2025-07-07,5390.0,5660.0,5310.0,5390.0,195833,430690
2025-07-08,5370.0,5470.0,5370.0,5440.0,54068,430690
2025-07-09,5440.0,5970.0,5390.0,5700.0,1267440,430690
2025-07-10,5680.0,5730.0,5600.0,5640.0,154724,430690
2025-07-11,5610.0,5900.0,5550.0,5720.0,464994,430690
2025-07-14,5700.0,5870.0,5620.0,5730.0,333399,430690
2025-07-15,5730.0,5790.0,5640.0,5640.0,132172,430690
2025-07-16,5680.0,5730.0,5500.0,5510.0,130918,430690
2025-07-17,5870.0,6330.0,5520.0,5520.0,3504060,430690
2025-07-18,5520.0,5600.0,5460.0,5470.0,180549,430690
2025-07-21,5560.0,5630.0,5450.0,5450.0,171119,430690
2025-07-22,5470.0,5570.0,5330.0,5500.0,238925,430690
2025-07-23,5530.0,5630.0,5360.0,5450.0,153147,430690
2025-07-24,5460.0,5490.0,5310.0,5310.0,74859,430690
2025-07-25,5280.0,5390.0,5280.0,5320.0,50236,430690
2025-07-28,5330.0,5400.0,5270.0,5280.0,59962,430690
2025-07-29,5230.0,5350.0,5110.0,5130.0,133492,430690
2025-07-30,5200.0,5200.0,5040.0,5050.0,79019,430690
2025-07-31,5030.0,5110.0,5000.0,5050.0,109853,430690
2025-08-01,5040.0,5050.0,4800.0,4830.0,92717,430690
2025-08-04,4830.0,4955.0,4825.0,4915.0,75295,430690
2025-08-05,4915.0,5060.0,4915.0,5000.0,50454,430690
2025-08-06,5010.0,5130.0,5000.0,5100.0,46474,430690
2025-08-07,5050.0,5170.0,5040.0,5080.0,43255,430690
2025-08-08,5090.0,5160.0,5040.0,5050.0,27050,430690
2025-08-11,5050.0,5890.0,5020.0,5140.0,4213947,430690
2025-08-12,5140.0,5270.0,5140.0,5150.0,217534,430690
