date,open,high,low,close,volume,code
2025-06-09,5840.0,5900.0,5830.0,5870.0,144443,003780
2025-06-10,5900.0,5900.0,5820.0,5850.0,96228,003780
2025-06-11,5840.0,5930.0,5840.0,5920.0,93208,003780
2025-06-12,5880.0,5930.0,5860.0,5900.0,112709,003780
2025-06-13,5910.0,5910.0,5750.0,5810.0,174306,003780
2025-06-16,5800.0,5890.0,5720.0,5870.0,175766,003780
2025-06-17,5890.0,5920.0,5800.0,5860.0,73570,003780
2025-06-18,5830.0,5920.0,5810.0,5830.0,99251,003780
2025-06-19,5850.0,5850.0,5790.0,5830.0,76492,003780
2025-06-20,5830.0,5860.0,5760.0,5840.0,64820,003780
2025-06-23,5840.0,5850.0,5670.0,5700.0,131218,003780
2025-06-24,5750.0,5820.0,5750.0,5810.0,65208,003780
2025-06-25,5830.0,5830.0,5770.0,5790.0,84899,003780
2025-06-26,5790.0,5830.0,5730.0,5780.0,79107,003780
2025-06-27,5770.0,5800.0,5490.0,5650.0,325075,003780
2025-06-30,5650.0,5700.0,5590.0,5630.0,95131,003780
2025-07-01,5650.0,5680.0,5590.0,5670.0,91480,003780
2025-07-02,5670.0,5670.0,5560.0,5650.0,66275,003780
2025-07-03,5650.0,5700.0,5580.0,5660.0,257604,003780
2025-07-04,5670.0,5690.0,5580.0,5600.0,96870,003780
2025-07-07,5600.0,5650.0,5570.0,5600.0,47400,003780
2025-07-08,5600.0,5640.0,5580.0,5610.0,58677,003780
2025-07-09,5610.0,5700.0,5600.0,5700.0,66771,003780
2025-07-10,5740.0,5740.0,5630.0,5690.0,30032,003780
2025-07-11,5690.0,5720.0,5670.0,5690.0,31228,003780
2025-07-14,5690.0,5730.0,5670.0,5710.0,48930,003780
2025-07-15,5730.0,5730.0,5670.0,5710.0,39526,003780
2025-07-16,5660.0,5710.0,5650.0,5690.0,36046,003780
2025-07-17,5690.0,5720.0,5640.0,5720.0,46608,003780
2025-07-18,5730.0,5750.0,5680.0,5740.0,79385,003780
2025-07-21,5750.0,5800.0,5730.0,5730.0,84559,003780
2025-07-22,5730.0,5750.0,5630.0,5660.0,57563,003780
2025-07-23,5690.0,5690.0,5600.0,5650.0,40669,003780
2025-07-24,5630.0,5650.0,5580.0,5590.0,74299,003780
2025-07-25,5580.0,5630.0,5570.0,5590.0,42775,003780
2025-07-28,5590.0,5680.0,5550.0,5640.0,76766,003780
2025-07-29,5640.0,5750.0,5590.0,5710.0,97077,003780
2025-07-30,5710.0,5750.0,5640.0,5670.0,42682,003780
2025-07-31,5700.0,5750.0,5670.0,5740.0,76416,003780
2025-08-01,5740.0,5750.0,5630.0,5680.0,133164,003780
2025-08-04,5680.0,5800.0,5630.0,5720.0,71258,003780
2025-08-05,5710.0,5780.0,5700.0,5740.0,48209,003780
2025-08-06,5740.0,5760.0,5700.0,5700.0,24398,003780
2025-08-07,5720.0,5780.0,5700.0,5750.0,63982,003780
2025-08-08,5710.0,5760.0,5710.0,5750.0,32466,003780
2025-08-11,5750.0,5760.0,5710.0,5730.0,49518,003780
2025-08-12,5770.0,5850.0,5730.0,5830.0,99653,003780
2025-08-13,5830.0,5960.0,5800.0,5930.0,128070,003780
2025-08-14,5920.0,6000.0,5870.0,5880.0,92883,003780
2025-08-18,5920.0,5920.0,5780.0,5910.0,67101,003780
2025-08-19,5910.0,5940.0,5880.0,5890.0,50028,003780
2025-08-20,5900.0,6010.0,5800.0,6010.0,84609,003780
2025-08-21,6020.0,6240.0,5980.0,6090.0,213696,003780
2025-08-22,6100.0,6240.0,6040.0,6170.0,62951,003780
2025-08-25,6240.0,6250.0,6150.0,6210.0,43408,003780
2025-08-26,6150.0,6230.0,6030.0,6170.0,62466,003780
2025-08-27,6150.0,6200.0,6090.0,6140.0,36628,003780
2025-08-28,6080.0,6200.0,6000.0,6150.0,52752,003780
2025-08-29,6220.0,6220.0,6110.0,6140.0,53537,003780
2025-09-01,6090.0,6170.0,6050.0,6110.0,53475,003780
2025-09-02,6160.0,6240.0,6150.0,6240.0,82704,003780
2025-09-03,6240.0,6290.0,6210.0,6260.0,70651,003780
2025-09-04,6260.0,6330.0,6240.0,6270.0,74145,003780
2025-09-05,6290.0,6660.0,6250.0,6500.0,236117,003780
2025-09-08,6590.0,6650.0,6450.0,6650.0,145649,003780
2025-09-09,6670.0,6680.0,6570.0,6660.0,101651,003780
2025-09-10,6660.0,6740.0,6570.0,6670.0,104562,003780
2025-09-11,6670.0,6820.0,6660.0,6810.0,84544,003780
2025-09-12,6830.0,7050.0,6770.0,6920.0,172568,003780
2025-09-15,6930.0,7060.0,6830.0,6890.0,136525,003780
2025-09-16,6890.0,7220.0,6890.0,7120.0,142849,003780
2025-09-17,7120.0,7260.0,7040.0,7190.0,72570,003780
2025-09-18,7200.0,7480.0,7200.0,7340.0,123461,003780
2025-09-22,6910.0,7180.0,6910.0,7000.0,101496,003780
2025-09-23,7000.0,7080.0,6960.0,7040.0,43441,003780
2025-09-24,6980.0,7050.0,6890.0,6980.0,66903,003780
2025-09-25,6920.0,6990.0,6760.0,6840.0,107092,003780
2025-09-26,6790.0,6900.0,6710.0,6790.0,73569,003780
2025-09-29,6810.0,7000.0,6740.0,6830.0,29814,003780
2025-09-30,6830.0,6830.0,6720.0,6750.0,46808,003780
2025-10-01,6750.0,6810.0,6620.0,6740.0,77968,003780
2025-10-02,6700.0,6940.0,6650.0,6800.0,48002,003780
2025-10-10,6890.0,7810.0,6850.0,7400.0,415880,003780
2025-10-13,7200.0,7900.0,7200.0,7740.0,295545,003780
2025-10-14,7750.0,7920.0,7570.0,7780.0,181231,003780
2025-10-15,7840.0,7840.0,7620.0,7730.0,72881,003780
2025-10-16,7760.0,7760.0,7480.0,7530.0,107184,003780
2025-10-17,7470.0,7690.0,7380.0,7560.0,152043,003780
2025-10-20,7690.0,8090.0,7620.0,7940.0,348761,003780
2025-10-21,7900.0,8020.0,7800.0,7800.0,116601,003780
2025-10-22,7800.0,7930.0,7650.0,7820.0,69865,003780
2025-10-23,7820.0,8020.0,7710.0,7900.0,106670,003780
2025-10-24,7850.0,7850.0,6420.0,6530.0,1465113,003780
2025-10-27,6600.0,6940.0,6560.0,6810.0,384856,003780
2025-10-28,6810.0,6930.0,6720.0,6850.0,133805,003780
2025-10-29,6910.0,6930.0,6820.0,6920.0,92782,003780
2025-10-30,6920.0,6920.0,6670.0,6740.0,113730,003780
2025-10-31,6750.0,6910.0,6750.0,6860.0,83113,003780
2025-11-03,6910.0,6930.0,6520.0,6690.0,189457,003780
2025-11-04,6740.0,6740.0,6500.0,6600.0,116496,003780
2025-11-05,6610.0,6700.0,6380.0,6690.0,127244,003780
2025-11-06,6650.0,6830.0,6650.0,6720.0,100518,003780
2025-11-07,6790.0,7160.0,6670.0,6920.0,155088,003780
2025-11-10,6730.0,6870.0,6480.0,6870.0,126008,003780
2025-11-11,6930.0,6930.0,6760.0,6810.0,81266,003780
2025-11-12,6840.0,6910.0,6800.0,6850.0,68261,003780
2025-11-13,6800.0,6920.0,6800.0,6830.0,96324,003780
