date,open,high,low,close,volume,code
2025-06-09,3095.0,3560.0,2980.0,3385.0,1129780,204020
2025-06-10,3310.0,3470.0,3210.0,3380.0,563830,204020
2025-06-11,3330.0,4050.0,3320.0,3700.0,2282886,204020
2025-06-12,3730.0,3800.0,3500.0,3510.0,532250,204020
2025-06-13,3515.0,3580.0,3330.0,3375.0,461522,204020
2025-06-16,3375.0,3765.0,3340.0,3720.0,877020,204020
2025-06-17,3725.0,4445.0,3625.0,3965.0,4333791,204020
2025-06-18,3930.0,4050.0,3750.0,3890.0,562421,204020
2025-06-19,3855.0,4100.0,3740.0,3795.0,663392,204020
2025-06-20,3790.0,4620.0,3790.0,4495.0,5156839,204020
2025-06-23,4400.0,4565.0,4235.0,4235.0,664719,204020
2025-06-24,4320.0,4425.0,4150.0,4305.0,362797,204020
2025-06-25,4240.0,4305.0,4020.0,4110.0,418961,204020
2025-06-26,4170.0,4170.0,3595.0,3900.0,1312822,204020
2025-06-27,3905.0,4490.0,3800.0,4250.0,2040406,204020
2025-06-30,4360.0,4670.0,4215.0,4450.0,1494803,204020
2025-07-01,4370.0,4660.0,4265.0,4275.0,489150,204020
2025-07-02,4380.0,4455.0,4165.0,4390.0,299553,204020
2025-07-03,4390.0,4425.0,4180.0,4240.0,218107,204020
2025-07-04,4210.0,4230.0,4050.0,4065.0,198384,204020
2025-07-07,4060.0,4375.0,4020.0,4235.0,442041,204020
2025-07-08,4210.0,4370.0,4040.0,4100.0,269277,204020
2025-07-09,4160.0,4160.0,3930.0,3950.0,241286,204020
2025-07-10,3950.0,3960.0,3675.0,3730.0,688664,204020
2025-07-11,3745.0,3785.0,3485.0,3525.0,859910,204020
2025-07-14,3570.0,3570.0,3445.0,3490.0,399349,204020
2025-07-15,3525.0,3575.0,3435.0,3455.0,631137,204020
2025-07-16,3455.0,3475.0,3240.0,3310.0,1004404,204020
2025-07-17,3320.0,3350.0,3100.0,3140.0,920427,204020
2025-07-18,3150.0,3280.0,3080.0,3265.0,523309,204020
2025-07-21,3265.0,3265.0,3155.0,3195.0,247979,204020
2025-07-22,3185.0,3215.0,3090.0,3155.0,234030,204020
2025-07-23,3120.0,3175.0,3070.0,3085.0,164923,204020
2025-07-24,3185.0,3750.0,3140.0,3395.0,8903541,204020
2025-07-25,3395.0,3575.0,3330.0,3430.0,743991,204020
2025-07-28,3430.0,3485.0,3280.0,3380.0,335779,204020
2025-07-29,3345.0,3375.0,3205.0,3265.0,266042,204020
2025-07-30,3280.0,3400.0,3280.0,3400.0,154167,204020
2025-07-31,3405.0,3580.0,3350.0,3465.0,300054,204020
2025-08-01,3465.0,3560.0,3355.0,3400.0,301343,204020
2025-08-04,3365.0,3460.0,3210.0,3385.0,303747,204020
2025-08-05,3385.0,3495.0,3370.0,3375.0,107476,204020
2025-08-06,3375.0,3600.0,3330.0,3540.0,397566,204020
2025-08-07,3510.0,3575.0,3455.0,3500.0,90935,204020
2025-08-08,3510.0,3580.0,3455.0,3500.0,131067,204020
2025-08-11,3530.0,3530.0,3410.0,3450.0,64538,204020
2025-08-12,3405.0,3410.0,3070.0,3270.0,465706,204020
2025-08-13,3270.0,3380.0,3200.0,3255.0,77768,204020
2025-08-14,3225.0,3315.0,3210.0,3225.0,177928,204020
2025-08-18,2880.0,2885.0,2400.0,2685.0,3485186,204020
2025-08-19,2695.0,2745.0,2575.0,2620.0,582807,204020
2025-08-20,2575.0,2605.0,2490.0,2550.0,345219,204020
2025-08-21,2555.0,2630.0,2500.0,2600.0,248118,204020
2025-08-22,2650.0,2730.0,2595.0,2620.0,237706,204020
2025-08-25,2665.0,2665.0,2555.0,2615.0,194335,204020
2025-08-26,2605.0,2645.0,2550.0,2585.0,154229,204020
2025-08-27,2585.0,2600.0,2525.0,2585.0,128500,204020
2025-08-28,2575.0,2595.0,2545.0,2560.0,104023,204020
2025-08-29,2570.0,2570.0,2480.0,2485.0,261188,204020
2025-09-01,2500.0,2500.0,2430.0,2455.0,168721,204020
2025-09-02,2460.0,2485.0,2405.0,2440.0,152955,204020
2025-09-03,2440.0,2445.0,2385.0,2435.0,182705,204020
2025-09-04,2440.0,2450.0,2390.0,2440.0,146968,204020
2025-09-05,2460.0,2460.0,2405.0,2410.0,136444,204020
2025-09-08,2405.0,2445.0,2390.0,2440.0,100457,204020
2025-09-09,2440.0,2440.0,2407.0,2430.0,122839,204020
2025-09-10,2430.0,2475.0,2430.0,2475.0,127773,204020
2025-09-11,2475.0,2490.0,2455.0,2475.0,93851,204020
2025-09-12,2475.0,2570.0,2470.0,2495.0,122440,204020
