date,open,high,low,close,volume,code
2025-06-09,135500.0,139400.0,135500.0,138400.0,37221,004690
2025-06-10,138500.0,138900.0,131500.0,134500.0,55226,004690
2025-06-11,133500.0,137400.0,132700.0,136400.0,49169,004690
2025-06-12,135800.0,139200.0,134500.0,137000.0,26216,004690
2025-06-13,138100.0,138100.0,133100.0,134200.0,30957,004690
2025-06-16,134000.0,141200.0,133300.0,141200.0,40105,004690
2025-06-17,141900.0,145500.0,137700.0,141400.0,46739,004690
2025-06-18,140000.0,140900.0,136900.0,137300.0,22422,004690
2025-06-19,139300.0,139300.0,132000.0,135100.0,24622,004690
2025-06-20,134600.0,135000.0,132100.0,133100.0,19456,004690
2025-06-23,135000.0,137500.0,133600.0,135600.0,19567,004690
2025-06-24,135200.0,136800.0,133900.0,135400.0,33325,004690
2025-06-25,136200.0,137500.0,134300.0,135500.0,18510,004690
2025-06-26,135600.0,135900.0,128100.0,130500.0,34284,004690
2025-06-27,131800.0,134000.0,129700.0,129800.0,20350,004690
2025-06-30,129400.0,132200.0,129400.0,130800.0,9381,004690
2025-07-01,131000.0,141200.0,130200.0,140700.0,52020,004690
2025-07-02,140600.0,142300.0,136000.0,142300.0,29008,004690
2025-07-03,142300.0,143700.0,139000.0,142100.0,29252,004690
2025-07-04,142200.0,148900.0,141000.0,147400.0,54759,004690
2025-07-07,147800.0,148800.0,142600.0,143900.0,25354,004690
2025-07-08,141800.0,151300.0,140500.0,148800.0,37808,004690
2025-07-09,151500.0,158300.0,148200.0,158300.0,58113,004690
2025-07-10,162000.0,162700.0,156600.0,160500.0,60418,004690
2025-07-11,161000.0,176800.0,159800.0,172000.0,85628,004690
2025-07-14,175100.0,175200.0,166900.0,168700.0,33007,004690
2025-07-15,170000.0,170200.0,165200.0,167200.0,23698,004690
2025-07-16,167100.0,167100.0,162000.0,164100.0,27532,004690
2025-07-17,163500.0,164400.0,158700.0,161000.0,30253,004690
2025-07-18,160000.0,160000.0,145000.0,151900.0,66074,004690
2025-07-21,150500.0,152800.0,150100.0,152000.0,21357,004690
2025-07-22,154400.0,155100.0,148800.0,150100.0,23054,004690
2025-07-23,151000.0,151900.0,146200.0,148100.0,34519,004690
2025-07-24,147800.0,148800.0,144300.0,144800.0,23592,004690
2025-07-25,144700.0,146500.0,143800.0,145500.0,18180,004690
2025-07-28,147800.0,147900.0,140000.0,141400.0,34635,004690
2025-07-29,142400.0,142700.0,136400.0,141100.0,14755,004690
2025-07-30,141900.0,141900.0,138700.0,139500.0,27892,004690
2025-07-31,140300.0,140300.0,135000.0,138200.0,26659,004690
2025-08-01,138200.0,138200.0,131200.0,131900.0,37381,004690
2025-08-04,132300.0,137000.0,131200.0,135500.0,15618,004690
2025-08-05,137000.0,137800.0,135300.0,136700.0,11468,004690
2025-08-06,135600.0,139000.0,135200.0,138800.0,14824,004690
2025-08-07,139700.0,139900.0,138300.0,139300.0,8931,004690
2025-08-08,139500.0,140300.0,135100.0,137200.0,12237,004690
2025-08-11,136400.0,136400.0,132200.0,135100.0,14828,004690
2025-08-12,134900.0,135400.0,134200.0,134200.0,11571,004690
2025-08-13,134900.0,135800.0,131500.0,133400.0,9042,004690
2025-08-14,134000.0,135000.0,133200.0,134700.0,8228,004690
2025-08-18,134700.0,134900.0,132600.0,133600.0,5979,004690
2025-08-19,133600.0,133700.0,130200.0,130500.0,10012,004690
2025-08-20,130400.0,130400.0,126000.0,128200.0,15705,004690
2025-08-21,129300.0,130000.0,126800.0,129000.0,12952,004690
2025-08-22,129000.0,131500.0,128100.0,128800.0,7097,004690
2025-08-25,129100.0,131500.0,129100.0,130600.0,6585,004690
2025-08-26,130400.0,130500.0,127300.0,127400.0,8531,004690
2025-08-27,128400.0,128400.0,123300.0,124500.0,16540,004690
2025-08-28,126300.0,127900.0,123800.0,127500.0,13112,004690
2025-08-29,127800.0,127800.0,126300.0,127400.0,6112,004690
2025-09-01,128900.0,131100.0,127700.0,128200.0,11750,004690
2025-09-02,128900.0,128900.0,125900.0,126800.0,13096,004690
2025-09-03,126700.0,128000.0,126200.0,127600.0,4065,004690
2025-09-04,127600.0,128100.0,126300.0,128100.0,4625,004690
2025-09-05,128800.0,129000.0,127100.0,128700.0,3959,004690
2025-09-08,128700.0,129300.0,127500.0,128700.0,7009,004690
2025-09-09,128800.0,131100.0,128800.0,131000.0,8830,004690
2025-09-10,132000.0,134800.0,131500.0,133100.0,10098,004690
2025-09-11,134300.0,134400.0,130200.0,132100.0,15174,004690
2025-09-12,133000.0,133600.0,131600.0,133500.0,9717,004690
2025-09-15,133800.0,137200.0,133100.0,135700.0,14487,004690
2025-09-16,136200.0,136200.0,134900.0,135900.0,8814,004690
2025-09-17,135300.0,135800.0,133000.0,134100.0,16650,004690
2025-09-18,135300.0,135300.0,131800.0,132200.0,8740,004690
2025-09-22,132000.0,132900.0,131000.0,132700.0,6167,004690
2025-09-23,132400.0,133900.0,130300.0,130400.0,9988,004690
2025-09-24,130700.0,131200.0,127200.0,127300.0,12040,004690
2025-09-25,127900.0,127900.0,125400.0,125500.0,6261,004690
2025-09-26,125900.0,126000.0,122200.0,123500.0,10545,004690
2025-09-29,123600.0,124800.0,122500.0,124000.0,8492,004690
2025-09-30,124100.0,125500.0,122300.0,124400.0,7306,004690
2025-10-01,124500.0,124800.0,123300.0,124000.0,3939,004690
