date,open,high,low,close,volume,code
2025-06-09,733.0,749.0,725.0,748.0,1432773,288330
2025-06-10,746.0,756.0,734.0,747.0,2007163,288330
2025-06-11,749.0,754.0,732.0,747.0,1262041,288330
2025-06-12,741.0,746.0,687.0,713.0,3223452,288330
2025-06-13,713.0,713.0,688.0,694.0,1122376,288330
2025-06-16,685.0,699.0,671.0,680.0,848203,288330
2025-06-17,692.0,761.0,680.0,739.0,5094562,288330
2025-06-18,740.0,853.0,729.0,829.0,7309024,288330
2025-06-19,834.0,836.0,762.0,782.0,2781195,288330
2025-06-20,797.0,1009.0,789.0,943.0,19327979,288330
2025-06-23,1225.0,1225.0,1225.0,1225.0,1666744,288330
2025-06-24,1592.0,1592.0,1592.0,1592.0,4370209,288330
2025-06-25,1755.0,2065.0,1650.0,2065.0,36596366,288330
2025-06-26,2355.0,2680.0,2355.0,2680.0,5245035,288330
2025-06-27,2680.0,2680.0,2680.0,2680.0,0,288330
2025-06-30,2705.0,3100.0,2400.0,2710.0,34427295,288330
2025-07-01,3290.0,3520.0,3000.0,3415.0,8167624,288330
2025-07-02,3415.0,3415.0,3415.0,3415.0,0,288330
2025-07-03,3585.0,3785.0,2840.0,3400.0,19317294,288330
2025-07-04,3380.0,3475.0,3115.0,3320.0,7001332,288330
2025-07-07,3090.0,3230.0,2510.0,2540.0,10634487,288330
2025-07-08,2400.0,2765.0,2390.0,2545.0,6460024,288330
2025-07-09,2555.0,3305.0,2545.0,3025.0,25189013,288330
2025-07-10,2935.0,3165.0,2820.0,3020.0,7596190,288330
2025-07-11,3150.0,3225.0,2870.0,2975.0,6246128,288330
2025-07-14,3015.0,3140.0,2925.0,3010.0,3729523,288330
2025-07-15,2970.0,3040.0,2850.0,2940.0,1980067,288330
2025-07-16,2885.0,2990.0,2740.0,2900.0,2920857,288330
2025-07-17,2885.0,2970.0,2745.0,2770.0,2033735,288330
2025-07-18,2805.0,2950.0,2755.0,2865.0,2485049,288330
2025-07-21,2860.0,2860.0,2580.0,2580.0,2812534,288330
2025-07-22,2515.0,2720.0,2420.0,2450.0,2466928,288330
2025-07-23,2450.0,2585.0,2290.0,2310.0,1968523,288330
2025-07-24,2330.0,2415.0,2200.0,2225.0,1534484,288330
2025-07-25,2235.0,2645.0,2155.0,2475.0,5832154,288330
2025-07-28,2475.0,2600.0,2330.0,2415.0,1563479,288330
2025-07-29,2400.0,2595.0,2345.0,2505.0,1637461,288330
2025-07-30,2505.0,2900.0,2400.0,2750.0,3551912,288330
2025-07-31,2775.0,2900.0,2690.0,2800.0,1998892,288330
2025-08-01,2800.0,2850.0,2605.0,2605.0,1755018,288330
2025-08-04,2655.0,2975.0,2545.0,2970.0,3433820,288330
2025-08-05,2970.0,3150.0,2880.0,2965.0,3112566,288330
2025-08-06,2970.0,3120.0,2855.0,2900.0,1921469,288330
2025-08-07,2910.0,3300.0,2815.0,2865.0,5352809,288330
2025-08-08,2765.0,2865.0,2490.0,2725.0,2994458,288330
2025-08-11,2800.0,2840.0,2655.0,2680.0,969723,288330
2025-08-12,2680.0,2740.0,2525.0,2525.0,1209923,288330
2025-08-13,2555.0,2625.0,2540.0,2625.0,642782,288330
2025-08-14,2655.0,2855.0,2575.0,2820.0,2169266,288330
2025-08-18,2825.0,2845.0,2580.0,2580.0,1344184,288330
2025-08-19,2680.0,2720.0,2560.0,2575.0,939632,288330
2025-08-20,2400.0,2540.0,2400.0,2450.0,724650,288330
2025-08-21,2460.0,2495.0,2305.0,2310.0,839997,288330
2025-08-22,2260.0,2365.0,2225.0,2250.0,837914,288330
2025-08-25,2305.0,2360.0,2245.0,2280.0,648620,288330
