date,open,high,low,close,volume,code
2025-06-09,6900.0,7170.0,6830.0,7040.0,1137498,299660
2025-06-10,6900.0,7050.0,6690.0,6850.0,1058960,299660
2025-06-11,6800.0,7670.0,6650.0,7390.0,3840339,299660
2025-06-12,7230.0,7230.0,6510.0,6510.0,2369533,299660
2025-06-13,6420.0,6990.0,5950.0,6150.0,2711976,299660
2025-06-16,6160.0,6570.0,5840.0,5890.0,1957412,299660
2025-06-17,6000.0,6520.0,5800.0,6060.0,3958796,299660
2025-06-18,6200.0,6370.0,5650.0,6030.0,1887558,299660
2025-06-19,6140.0,6940.0,5800.0,5810.0,3966656,299660
2025-06-20,5830.0,5980.0,5600.0,5690.0,1240297,299660
2025-06-23,5560.0,5570.0,5270.0,5420.0,1037941,299660
2025-06-24,5470.0,5630.0,5280.0,5330.0,880730,299660
2025-06-25,5340.0,5380.0,5050.0,5070.0,825050,299660
2025-06-26,5060.0,5070.0,4855.0,4880.0,700220,299660
2025-06-27,4875.0,5140.0,4705.0,4745.0,1023128,299660
2025-06-30,4830.0,4925.0,4505.0,4680.0,1068249,299660
2025-07-01,4620.0,4880.0,4500.0,4620.0,1135798,299660
2025-07-02,4615.0,4650.0,4310.0,4340.0,994722,299660
2025-07-03,4200.0,4995.0,4200.0,4510.0,7297713,299660
2025-07-04,4530.0,5190.0,4290.0,4735.0,7113773,299660
2025-07-07,4630.0,4650.0,4315.0,4325.0,1562242,299660
2025-07-08,4325.0,4450.0,4180.0,4380.0,866100,299660
2025-07-09,4370.0,4370.0,4165.0,4260.0,1015255,299660
2025-07-10,4235.0,4475.0,4170.0,4330.0,1256759,299660
2025-07-11,4275.0,4365.0,4215.0,4315.0,829674,299660
2025-07-14,4320.0,4320.0,4025.0,4050.0,925762,299660
2025-07-15,4035.0,4180.0,4010.0,4120.0,699690,299660
2025-07-16,4105.0,4195.0,3995.0,4065.0,717944,299660
2025-07-17,4065.0,4415.0,4010.0,4170.0,2189106,299660
2025-07-18,4170.0,4185.0,4050.0,4110.0,641264,299660
2025-07-21,4105.0,4115.0,3915.0,3980.0,801028,299660
2025-07-22,3980.0,4045.0,3950.0,4015.0,664198,299660
2025-07-23,4020.0,4035.0,3940.0,3960.0,520882,299660
2025-07-24,3930.0,4070.0,3885.0,3900.0,407012,299660
2025-07-25,3905.0,3945.0,3860.0,3895.0,352335,299660
2025-07-28,3930.0,4070.0,3755.0,3800.0,1476670,299660
2025-07-29,3790.0,4665.0,3725.0,4105.0,9086828,299660
2025-07-30,4105.0,4265.0,3885.0,4065.0,1883420,299660
2025-07-31,4045.0,4065.0,3890.0,3985.0,866385,299660
2025-08-01,3975.0,4500.0,3900.0,4190.0,7033896,299660
2025-08-04,4190.0,4442.0,4030.0,4340.0,1891970,299660
2025-08-05,4320.0,4390.0,4095.0,4095.0,1231238,299660
2025-08-06,4095.0,4220.0,4005.0,4010.0,982091,299660
2025-08-07,4015.0,4035.0,3955.0,3995.0,398159,299660
2025-08-08,4020.0,4330.0,3965.0,4245.0,2031952,299660
2025-08-11,4220.0,4220.0,4000.0,4045.0,902360,299660
2025-08-12,4065.0,4195.0,3980.0,3980.0,932323,299660
2025-08-13,4035.0,4470.0,4020.0,4215.0,3776000,299660
2025-08-14,4190.0,4195.0,4060.0,4065.0,755445,299660
2025-08-18,4140.0,4250.0,4025.0,4080.0,918165,299660
2025-08-19,4100.0,4100.0,3975.0,4000.0,512759,299660
2025-08-20,3945.0,3965.0,3845.0,3900.0,510629,299660
2025-08-21,3900.0,4180.0,3885.0,4040.0,1087591,299660
2025-08-22,4045.0,4055.0,3935.0,3940.0,389490,299660
2025-08-25,3940.0,3997.0,3905.0,3960.0,301689,299660
2025-08-26,3960.0,3960.0,3885.0,3895.0,258016,299660
2025-08-27,3920.0,3945.0,3835.0,3900.0,322876,299660
2025-08-28,3900.0,3930.0,3860.0,3910.0,210103,299660
2025-08-29,3910.0,3960.0,3830.0,3875.0,413112,299660
2025-09-01,3900.0,4060.0,3845.0,3865.0,673212,299660
2025-09-02,3870.0,3950.0,3810.0,3865.0,432155,299660
2025-09-03,3880.0,3975.0,3880.0,3965.0,479997,299660
2025-09-04,4000.0,4220.0,3980.0,4090.0,877632,299660
2025-09-05,4090.0,4180.0,4060.0,4070.0,433933,299660
2025-09-08,4070.0,4190.0,4055.0,4100.0,268866,299660
2025-09-09,4075.0,4140.0,4045.0,4110.0,233552,299660
2025-09-10,4105.0,4185.0,4040.0,4125.0,390506,299660
2025-09-11,4135.0,4160.0,4030.0,4060.0,302347,299660
2025-09-12,4055.0,4125.0,4030.0,4110.0,353649,299660
2025-09-15,4100.0,4115.0,4040.0,4080.0,319399,299660
2025-09-16,4090.0,4090.0,3950.0,3980.0,340214,299660
