date,open,high,low,close,volume,code
2025-06-09,20600.0,20850.0,20500.0,20600.0,293292,000080
2025-06-10,20850.0,20900.0,20400.0,20750.0,215993,000080
2025-06-11,20600.0,20650.0,20350.0,20400.0,211069,000080
2025-06-12,20350.0,20550.0,20300.0,20550.0,175269,000080
2025-06-13,20450.0,20500.0,19890.0,19950.0,340816,000080
2025-06-16,19910.0,19930.0,19660.0,19880.0,118816,000080
2025-06-17,20000.0,20300.0,19960.0,20100.0,216427,000080
2025-06-18,19990.0,20150.0,19970.0,20050.0,135928,000080
2025-06-19,20100.0,20300.0,20050.0,20250.0,118354,000080
2025-06-20,20450.0,20450.0,20150.0,20350.0,191218,000080
2025-06-23,20100.0,20150.0,20000.0,20050.0,108457,000080
2025-06-24,20400.0,20450.0,20250.0,20400.0,231301,000080
2025-06-25,20450.0,20600.0,20350.0,20500.0,156988,000080
2025-06-26,20550.0,20550.0,20200.0,20400.0,233858,000080
2025-06-27,20350.0,20400.0,20100.0,20200.0,184134,000080
2025-06-30,20300.0,20700.0,20250.0,20600.0,166265,000080
2025-07-01,20650.0,20900.0,20600.0,20700.0,219028,000080
2025-07-02,20850.0,20950.0,20700.0,20900.0,179656,000080
2025-07-03,21200.0,21250.0,20950.0,21100.0,198400,000080
2025-07-04,21100.0,21150.0,20700.0,20850.0,196116,000080
2025-07-07,21000.0,22200.0,21000.0,21750.0,889756,000080
2025-07-08,21800.0,21800.0,21250.0,21500.0,271659,000080
2025-07-09,21550.0,21750.0,21500.0,21650.0,123121,000080
2025-07-10,21650.0,21750.0,21425.0,21500.0,239625,000080
2025-07-11,21550.0,21850.0,21550.0,21650.0,152190,000080
2025-07-14,21750.0,22100.0,21600.0,22000.0,248457,000080
2025-07-15,21900.0,22000.0,21750.0,21900.0,249017,000080
2025-07-16,21850.0,21900.0,21350.0,21450.0,195964,000080
2025-07-17,21500.0,21500.0,21200.0,21400.0,137300,000080
2025-07-18,21550.0,21600.0,21250.0,21450.0,128345,000080
2025-07-21,21500.0,21500.0,21000.0,21100.0,233779,000080
2025-07-22,21150.0,21200.0,20800.0,20950.0,175802,000080
2025-07-23,21000.0,21100.0,20550.0,20850.0,122503,000080
2025-07-24,20850.0,20900.0,20450.0,20500.0,197206,000080
2025-07-25,20600.0,20700.0,20450.0,20450.0,96717,000080
2025-07-28,20450.0,20550.0,20150.0,20150.0,201765,000080
2025-07-29,20100.0,20300.0,20000.0,20200.0,123008,000080
2025-07-30,20200.0,20400.0,20150.0,20350.0,95980,000080
2025-07-31,20350.0,20400.0,20150.0,20250.0,121055,000080
