date,open,high,low,close,volume,code
2025-06-09,9750.0,9840.0,9750.0,9810.0,27711,004365
2025-06-10,9610.0,9870.0,9540.0,9590.0,11281,004365
2025-06-11,9590.0,9670.0,9410.0,9640.0,17919,004365
2025-06-12,9600.0,9740.0,9470.0,9570.0,10709,004365
2025-06-13,9500.0,9710.0,9170.0,9170.0,19063,004365
2025-06-16,9190.0,9770.0,8940.0,9740.0,37152,004365
2025-06-17,9740.0,10150.0,9510.0,9630.0,50168,004365
2025-06-18,9690.0,9730.0,9510.0,9590.0,12171,004365
2025-06-19,9580.0,9750.0,9520.0,9740.0,14622,004365
2025-06-20,9870.0,9870.0,9580.0,9770.0,21595,004365
2025-06-23,9770.0,9920.0,9630.0,9810.0,23761,004365
2025-06-24,9850.0,10080.0,9850.0,9940.0,9956,004365
2025-06-25,9910.0,10370.0,9760.0,10200.0,65856,004365
2025-06-26,10200.0,10360.0,9860.0,10170.0,54063,004365
2025-06-27,10170.0,10260.0,9970.0,9980.0,29232,004365
2025-06-30,10170.0,10230.0,9930.0,10080.0,14745,004365
2025-07-01,10030.0,11030.0,10030.0,10740.0,80678,004365
2025-07-02,10810.0,11050.0,10680.0,10890.0,26599,004365
2025-07-03,11100.0,11100.0,10440.0,10910.0,44204,004365
2025-07-04,10910.0,10980.0,10700.0,10840.0,39088,004365
2025-07-07,10840.0,11040.0,10510.0,10770.0,37237,004365
2025-07-08,10570.0,10830.0,10570.0,10770.0,12657,004365
2025-07-09,10800.0,10900.0,10650.0,10770.0,21358,004365
2025-07-10,10770.0,10950.0,10710.0,10890.0,13234,004365
2025-07-11,11000.0,11060.0,10780.0,10880.0,10012,004365
2025-07-14,10990.0,11500.0,10780.0,11200.0,23329,004365
2025-07-15,11300.0,11390.0,11030.0,11150.0,26241,004365
2025-07-16,11160.0,11230.0,10830.0,11080.0,24099,004365
2025-07-17,11120.0,11160.0,10740.0,10880.0,18383,004365
2025-07-18,11000.0,11000.0,10590.0,10790.0,20641,004365
2025-07-21,10790.0,10880.0,10400.0,10590.0,44552,004365
2025-07-22,10710.0,10710.0,10280.0,10290.0,24092,004365
2025-07-23,10380.0,10380.0,10100.0,10100.0,3989,004365
2025-07-24,10100.0,10320.0,9910.0,9910.0,10547,004365
2025-07-25,10100.0,10250.0,9850.0,10140.0,30246,004365
2025-07-28,10150.0,10180.0,9840.0,9970.0,21478,004365
2025-07-29,10110.0,10110.0,9860.0,10000.0,10086,004365
2025-07-30,10160.0,10160.0,9910.0,9970.0,4033,004365
2025-07-31,9970.0,10110.0,9810.0,9830.0,4408,004365
2025-08-01,9940.0,9940.0,9310.0,9360.0,12992,004365
2025-08-04,9350.0,9580.0,9190.0,9480.0,12469,004365
2025-08-05,9500.0,9620.0,9300.0,9480.0,5602,004365
2025-08-06,9500.0,9610.0,9340.0,9520.0,10746,004365
2025-08-07,9520.0,9550.0,9390.0,9430.0,10599,004365
2025-08-08,9490.0,9560.0,9340.0,9370.0,8859,004365
2025-08-11,9420.0,9420.0,9250.0,9250.0,2450,004365
2025-08-12,9240.0,9450.0,9140.0,9250.0,17847,004365
2025-08-13,9250.0,9300.0,9060.0,9070.0,11112,004365
2025-08-14,9130.0,9130.0,9000.0,9050.0,3817,004365
2025-08-18,9010.0,9010.0,8880.0,8900.0,2643,004365
2025-08-19,8900.0,8900.0,8750.0,8780.0,4732,004365
2025-08-20,8740.0,8830.0,8470.0,8720.0,18608,004365
2025-08-21,8900.0,8900.0,8630.0,8740.0,34060,004365
2025-08-22,8750.0,8750.0,8220.0,8580.0,30872,004365
2025-08-25,8610.0,8780.0,8560.0,8770.0,11905,004365
2025-08-26,8770.0,8920.0,8730.0,8810.0,926,004365
2025-08-27,8770.0,8960.0,8750.0,8750.0,6066,004365
2025-08-28,8760.0,8920.0,8710.0,8890.0,2652,004365
2025-08-29,8930.0,9160.0,8890.0,8900.0,14103,004365
2025-09-01,9090.0,9090.0,8860.0,8860.0,13203,004365
