date,open,high,low,close,volume,code
2025-06-09,2580.0,2670.0,2530.0,2620.0,1650432,004140
2025-06-10,2640.0,2645.0,2560.0,2605.0,588190,004140
2025-06-11,2625.0,2845.0,2580.0,2825.0,2776994,004140
2025-06-12,2825.0,2825.0,2700.0,2740.0,1220864,004140
2025-06-13,2715.0,2805.0,2655.0,2715.0,3206889,004140
2025-06-16,2730.0,2730.0,2610.0,2695.0,1216385,004140
2025-06-17,2690.0,2730.0,2640.0,2685.0,1093694,004140
2025-06-18,2680.0,2700.0,2660.0,2685.0,437573,004140
2025-06-19,2685.0,2735.0,2660.0,2685.0,541276,004140
2025-06-20,2685.0,2695.0,2645.0,2685.0,440222,004140
2025-06-23,2760.0,2795.0,2665.0,2750.0,2516918,004140
2025-06-24,2710.0,2710.0,2620.0,2680.0,1169603,004140
2025-06-25,2680.0,3315.0,2650.0,2985.0,62244131,004140
2025-06-26,2930.0,3040.0,2790.0,2865.0,6761323,004140
2025-06-27,2865.0,3130.0,2790.0,2930.0,19688425,004140
2025-06-30,2925.0,2930.0,2750.0,2795.0,2659002,004140
2025-07-01,2795.0,2870.0,2780.0,2785.0,1844215,004140
2025-07-02,2810.0,3055.0,2755.0,2880.0,9940901,004140
2025-07-03,2855.0,3160.0,2830.0,2990.0,15215463,004140
2025-07-04,2970.0,3110.0,2915.0,3000.0,3540612,004140
2025-07-07,3010.0,3440.0,3010.0,3215.0,26791768,004140
2025-07-08,3225.0,3325.0,3150.0,3215.0,5187122,004140
2025-07-09,3250.0,3330.0,3175.0,3200.0,2705999,004140
2025-07-10,3185.0,3245.0,3045.0,3075.0,3203758,004140
2025-07-11,3105.0,3250.0,3055.0,3110.0,3645049,004140
2025-07-14,3085.0,3480.0,3030.0,3250.0,24718761,004140
2025-07-15,3270.0,4120.0,3200.0,3695.0,68890847,004140
2025-07-16,3715.0,3880.0,3625.0,3770.0,15860818,004140
2025-07-17,3730.0,4030.0,3565.0,3795.0,22822962,004140
2025-07-18,3700.0,3795.0,3590.0,3710.0,4239710,004140
2025-07-21,3615.0,3755.0,3570.0,3595.0,3016667,004140
2025-07-22,3560.0,3610.0,3300.0,3450.0,3860846,004140
2025-07-23,3575.0,3715.0,3455.0,3580.0,9458627,004140
2025-07-24,3630.0,3740.0,3520.0,3630.0,5268583,004140
2025-07-25,3605.0,3850.0,3395.0,3410.0,15615744,004140
2025-07-28,3340.0,3365.0,3045.0,3060.0,4650102,004140
2025-07-29,3050.0,3115.0,2995.0,3040.0,1917481,004140
2025-07-30,3035.0,3090.0,3035.0,3060.0,1060456,004140
2025-07-31,3060.0,3165.0,3045.0,3095.0,1655736,004140
2025-08-01,3095.0,3110.0,2970.0,2995.0,1099043,004140
2025-08-04,2995.0,3105.0,2955.0,3085.0,903108,004140
2025-08-05,3100.0,3130.0,3035.0,3080.0,788038,004140
2025-08-06,3145.0,3155.0,3030.0,3060.0,964139,004140
2025-08-07,3080.0,3175.0,3050.0,3060.0,1402401,004140
2025-08-08,3060.0,3125.0,3040.0,3040.0,814034,004140
2025-08-11,3070.0,3110.0,3025.0,3095.0,895894,004140
2025-08-12,3105.0,3122.0,3055.0,3060.0,674434,004140
2025-08-13,3060.0,3145.0,3050.0,3055.0,829754,004140
2025-08-14,3060.0,3130.0,3030.0,3030.0,914212,004140
2025-08-18,3035.0,3070.0,2960.0,3040.0,812259,004140
2025-08-19,3040.0,3060.0,3015.0,3020.0,628631,004140
2025-08-20,3015.0,3015.0,2905.0,2970.0,1038991,004140
2025-08-21,3045.0,3105.0,3025.0,3035.0,1342807,004140
2025-08-22,3040.0,3185.0,3030.0,3150.0,1829738,004140
2025-08-25,3150.0,3165.0,3100.0,3155.0,1017971,004140
2025-08-26,3155.0,3155.0,3020.0,3025.0,817075,004140
2025-08-27,3030.0,3060.0,2925.0,2930.0,1005522,004140
2025-08-28,2920.0,3110.0,2910.0,3070.0,1292532,004140
2025-08-29,3080.0,3125.0,3055.0,3085.0,696976,004140
2025-09-01,3115.0,3125.0,2965.0,2975.0,794080,004140
2025-09-02,3025.0,3030.0,2925.0,2925.0,688615,004140
2025-09-03,2920.0,2950.0,2890.0,2945.0,553998,004140
2025-09-04,2950.0,2985.0,2935.0,2975.0,544421,004140
2025-09-05,3055.0,3070.0,2955.0,2985.0,747385,004140
2025-09-08,2975.0,3320.0,2962.0,3205.0,5817690,004140
2025-09-09,3335.0,3560.0,3235.0,3270.0,11115810,004140
2025-09-10,3270.0,3445.0,3240.0,3330.0,2448545,004140
2025-09-11,3360.0,3390.0,3280.0,3310.0,1163911,004140
2025-09-12,3310.0,3315.0,3200.0,3225.0,1109063,004140
2025-09-15,3220.0,3220.0,3140.0,3165.0,727240,004140
2025-09-16,3165.0,3215.0,3145.0,3185.0,617900,004140
2025-09-17,3170.0,3205.0,3135.0,3140.0,458186,004140
2025-09-18,3145.0,3195.0,3115.0,3155.0,426310,004140
2025-09-22,3100.0,3115.0,3050.0,3060.0,569724,004140
2025-09-23,3045.0,3085.0,3000.0,3040.0,512851,004140
2025-09-24,3040.0,3040.0,2980.0,3005.0,473560,004140
2025-09-25,2995.0,3030.0,2980.0,2990.0,338449,004140
2025-09-26,2990.0,2995.0,2910.0,2925.0,566676,004140
2025-09-29,2915.0,3005.0,2915.0,3005.0,431955,004140
2025-09-30,3005.0,3010.0,2950.0,2960.0,322111,004140
2025-10-01,2980.0,3015.0,2945.0,3010.0,470614,004140
2025-10-02,3015.0,3035.0,2955.0,3015.0,456092,004140
2025-10-10,3005.0,3015.0,2945.0,3005.0,486436,004140
2025-10-13,2980.0,3040.0,2920.0,2965.0,492724,004140
2025-10-14,2955.0,2995.0,2890.0,2925.0,1051502,004140
2025-10-15,2925.0,2985.0,2915.0,2975.0,439435,004140
2025-10-16,2985.0,3120.0,2975.0,3000.0,782425,004140
2025-10-17,3010.0,3015.0,2920.0,2920.0,586219,004140
2025-10-20,2925.0,2935.0,2855.0,2920.0,413198,004140
2025-10-21,2920.0,2980.0,2905.0,2935.0,522859,004140
2025-10-22,2935.0,3040.0,2885.0,3030.0,750799,004140
2025-10-23,3000.0,3035.0,2965.0,2985.0,423847,004140
2025-10-24,3000.0,3000.0,2935.0,2970.0,374692,004140
2025-10-27,2970.0,3210.0,2970.0,3115.0,2344809,004140
2025-10-28,3120.0,3130.0,3060.0,3080.0,435128,004140
2025-10-29,3085.0,3110.0,3025.0,3035.0,838170,004140
2025-10-30,3035.0,3060.0,2900.0,2930.0,1042444,004140
2025-10-31,2930.0,2940.0,2775.0,2780.0,1094409,004140
2025-11-03,2785.0,2810.0,2700.0,2720.0,940772,004140
2025-11-04,2720.0,2815.0,2685.0,2750.0,595016,004140
2025-11-05,2745.0,2790.0,2600.0,2695.0,900747,004140
2025-11-06,2720.0,2750.0,2670.0,2700.0,343254,004140
2025-11-07,2680.0,2705.0,2620.0,2685.0,295449,004140
2025-11-10,2670.0,2765.0,2670.0,2745.0,371656,004140
2025-11-11,2745.0,2805.0,2730.0,2750.0,295670,004140
2025-11-12,2750.0,2845.0,2750.0,2830.0,399394,004140
2025-11-13,2820.0,2845.0,2795.0,2845.0,263356,004140
2025-11-14,2845.0,2850.0,2760.0,2780.0,323840,004140
2025-11-17,2780.0,2920.0,2705.0,2725.0,968360,004140
2025-11-18,2725.0,2750.0,2625.0,2635.0,414951,004140
2025-11-19,2625.0,2685.0,2600.0,2650.0,293355,004140
2025-11-20,2650.0,2770.0,2650.0,2765.0,296991,004140
2025-11-21,2710.0,2715.0,2645.0,2660.0,270711,004140
2025-11-24,2680.0,2705.0,2630.0,2670.0,174130,004140
2025-11-25,2670.0,2710.0,2635.0,2635.0,154802,004140
2025-11-26,2660.0,2740.0,2655.0,2715.0,177850,004140
2025-11-27,2715.0,2740.0,2665.0,2675.0,223971,004140
2025-11-28,2675.0,2710.0,2665.0,2705.0,184307,004140
2025-12-01,2700.0,2780.0,2695.0,2730.0,355449,004140
2025-12-02,2735.0,2760.0,2705.0,2745.0,204537,004140
2025-12-03,2745.0,2770.0,2715.0,2745.0,246068,004140
2025-12-04,2750.0,2785.0,2695.0,2700.0,257017,004140
2025-12-05,2695.0,2730.0,2650.0,2690.0,242263,004140
2025-12-08,2705.0,2705.0,2645.0,2645.0,225064,004140
2025-12-09,2655.0,2665.0,2625.0,2665.0,191176,004140
2025-12-10,2665.0,2675.0,2625.0,2645.0,176366,004140
2025-12-11,2640.0,2875.0,2640.0,2760.0,4769714,004140
2025-12-12,2760.0,2825.0,2760.0,2815.0,1154243,004140
2025-12-15,2795.0,2820.0,2750.0,2765.0,574411,004140
2025-12-16,2770.0,2775.0,2675.0,2680.0,481797,004140
2025-12-17,2685.0,2755.0,2680.0,2710.0,271650,004140
2025-12-18,2700.0,2700.0,2645.0,2655.0,259448,004140
2025-12-19,2665.0,2715.0,2640.0,2705.0,258960,004140
2025-12-22,2705.0,2760.0,2705.0,2750.0,369637,004140
2025-12-23,2750.0,2795.0,2645.0,2650.0,1496972,004140
2025-12-24,2660.0,2660.0,2530.0,2550.0,665880,004140
2025-12-26,2570.0,2615.0,2500.0,2525.0,387336,004140
2025-12-29,2540.0,2580.0,2500.0,2575.0,312101,004140
2025-12-30,2560.0,2585.0,2540.0,2555.0,135234,004140
2026-01-02,2565.0,2615.0,2550.0,2580.0,212234,004140
2026-01-05,2570.0,2585.0,2525.0,2540.0,278352,004140
2026-01-06,2535.0,2565.0,2510.0,2535.0,299565,004140
2026-01-07,2530.0,2570.0,2485.0,2495.0,406436,004140
2026-01-08,2500.0,2505.0,2430.0,2435.0,400592,004140
2026-01-09,2440.0,2520.0,2435.0,2510.0,372332,004140
2026-01-12,2500.0,2545.0,2480.0,2510.0,295550,004140
2026-01-13,2500.0,2510.0,2450.0,2470.0,291767,004140
