date,open,high,low,close,volume,code
2025-06-09,1236.0,1300.0,1235.0,1284.0,514811,288980
2025-06-10,1284.0,1304.0,1254.0,1298.0,282247,288980
2025-06-11,1287.0,1300.0,1276.0,1293.0,172684,288980
2025-06-12,1286.0,1309.0,1271.0,1280.0,170520,288980
2025-06-13,1299.0,1299.0,1213.0,1253.0,263418,288980
2025-06-16,1265.0,1315.0,1211.0,1309.0,348898,288980
2025-06-17,1319.0,1333.0,1282.0,1292.0,242211,288980
2025-06-18,1292.0,1374.0,1282.0,1359.0,653374,288980
2025-06-19,1370.0,1382.0,1310.0,1347.0,328493,288980
2025-06-20,1347.0,1600.0,1314.0,1450.0,20046116,288980
2025-06-23,1429.0,1666.0,1390.0,1500.0,12972079,288980
2025-06-24,1512.0,1526.0,1471.0,1480.0,1162975,288980
2025-06-25,1475.0,1498.0,1451.0,1457.0,464612,288980
2025-06-26,1440.0,1454.0,1392.0,1403.0,395809,288980
2025-06-27,1403.0,1434.0,1380.0,1384.0,176418,288980
2025-06-30,1400.0,1401.0,1360.0,1370.0,245881,288980
2025-07-01,1384.0,1421.0,1370.0,1412.0,271248,288980
2025-07-02,1412.0,1413.0,1351.0,1370.0,172895,288980
2025-07-03,1357.0,1382.0,1280.0,1348.0,180855,288980
2025-07-04,1349.0,1361.0,1317.0,1329.0,212357,288980
2025-07-07,1310.0,1361.0,1304.0,1320.0,107950,288980
2025-07-08,1306.0,1334.0,1302.0,1327.0,155865,288980
2025-07-09,1328.0,1332.0,1299.0,1316.0,148905,288980
2025-07-10,1316.0,1360.0,1292.0,1306.0,139193,288980
2025-07-11,1319.0,1370.0,1310.0,1346.0,304248,288980
2025-07-14,1379.0,1379.0,1316.0,1317.0,139970,288980
2025-07-15,1317.0,1317.0,1290.0,1312.0,168002,288980
2025-07-16,1313.0,1348.0,1301.0,1346.0,120788,288980
2025-07-17,1348.0,1350.0,1309.0,1334.0,108371,288980
2025-07-18,1335.0,1335.0,1305.0,1320.0,60146,288980
2025-07-21,1320.0,1410.0,1302.0,1381.0,636279,288980
2025-07-22,1381.0,1381.0,1320.0,1330.0,283605,288980
2025-07-23,1330.0,1330.0,1283.0,1283.0,205015,288980
2025-07-24,1281.0,1316.0,1251.0,1252.0,232403,288980
2025-07-25,1253.0,1272.0,1252.0,1264.0,78412,288980
2025-07-28,1277.0,1277.0,1230.0,1232.0,120013,288980
2025-07-29,1232.0,1267.0,1201.0,1230.0,104222,288980
2025-07-30,1216.0,1242.0,1216.0,1233.0,85102,288980
2025-07-31,1233.0,1259.0,1222.0,1244.0,83856,288980
2025-08-01,1230.0,1241.0,1193.0,1198.0,182985,288980
2025-08-04,1198.0,1225.0,1195.0,1211.0,60616,288980
2025-08-05,1215.0,1230.0,1207.0,1216.0,70782,288980
2025-08-06,1216.0,1240.0,1209.0,1212.0,85695,288980
2025-08-07,1212.0,1234.0,1207.0,1228.0,56259,288980
2025-08-08,1228.0,1235.0,1210.0,1221.0,82112,288980
2025-08-11,1221.0,1226.0,1198.0,1215.0,108401,288980
2025-08-12,1215.0,1224.0,1192.0,1196.0,112534,288980
2025-08-13,1225.0,1225.0,1196.0,1201.0,81517,288980
2025-08-14,1201.0,1239.0,1201.0,1209.0,81348,288980
2025-08-18,1209.0,1220.0,1185.0,1190.0,90863,288980
2025-08-19,1190.0,1198.0,1163.0,1179.0,59218,288980
2025-08-20,1169.0,1179.0,1130.0,1143.0,110398,288980
2025-08-21,1143.0,1196.0,1114.0,1142.0,79853,288980
2025-08-22,1142.0,1157.0,1141.0,1145.0,34293,288980
2025-08-25,1147.0,1174.0,1147.0,1160.0,46774,288980
2025-08-26,1161.0,1164.0,1143.0,1151.0,24730,288980
2025-08-27,1141.0,1160.0,1129.0,1136.0,58784,288980
2025-08-28,1137.0,1144.0,1131.0,1134.0,36274,288980
2025-08-29,1134.0,1149.0,1112.0,1116.0,77935,288980
2025-09-01,1116.0,1116.0,1061.0,1088.0,88941,288980
2025-09-02,1088.0,1114.0,1081.0,1089.0,52896,288980
2025-09-03,1109.0,1109.0,1060.0,1084.0,52293,288980
