date,open,high,low,close,volume,code
2025-06-09,41000.0,49500.0,40500.0,49500.0,2037710,377300
2025-06-10,58200.0,58400.0,53000.0,57400.0,5144110,377300
2025-06-11,54600.0,61500.0,53700.0,59100.0,3658325,377300
2025-06-12,57700.0,59000.0,56300.0,56700.0,1264652,377300
2025-06-13,63900.0,64600.0,59400.0,60400.0,2697452,377300
2025-06-16,60500.0,62750.0,58100.0,61400.0,2578294,377300
2025-06-17,62500.0,62800.0,54300.0,57900.0,2305884,377300
2025-06-18,57600.0,60900.0,56500.0,60800.0,1872764,377300
2025-06-19,64000.0,66200.0,60000.0,61300.0,2729586,377300
2025-06-20,62000.0,79600.0,60000.0,79600.0,6866762,377300
2025-06-23,80500.0,99400.0,78100.0,92000.0,13439046,377300
2025-06-24,92000.0,92000.0,92000.0,92000.0,0,377300
2025-06-25,96000.0,114000.0,92000.0,93800.0,12214811,377300
2025-06-26,93800.0,93800.0,93800.0,93800.0,0,377300
2025-06-27,86700.0,88800.0,78200.0,84200.0,7742492,377300
2025-06-30,82500.0,83400.0,75400.0,76700.0,3927621,377300
2025-07-01,77200.0,84200.0,74400.0,76700.0,4305804,377300
2025-07-02,79200.0,81300.0,75000.0,77400.0,2743565,377300
2025-07-03,76300.0,82700.0,75200.0,77000.0,2467267,377300
2025-07-04,79200.0,79900.0,76600.0,79100.0,1418638,377300
2025-07-07,79500.0,84400.0,79100.0,79700.0,3069400,377300
2025-07-08,81500.0,82300.0,77600.0,82000.0,1951568,377300
2025-07-09,82200.0,86300.0,80300.0,85000.0,2282317,377300
2025-07-10,85400.0,88000.0,82200.0,86700.0,2047825,377300
2025-07-11,85100.0,88000.0,79100.0,79600.0,2391994,377300
2025-07-14,77800.0,77800.0,69200.0,69700.0,3550335,377300
2025-07-15,68000.0,70900.0,66000.0,67300.0,2824099,377300
2025-07-16,65900.0,69600.0,64300.0,67300.0,2410639,377300
2025-07-17,68900.0,69000.0,57300.0,57700.0,10359907,377300
2025-07-18,58900.0,61200.0,58300.0,58900.0,3210354,377300
2025-07-21,59300.0,59500.0,56300.0,56900.0,1697610,377300
2025-07-22,57000.0,60300.0,55900.0,58500.0,2473364,377300
2025-07-23,58400.0,59200.0,56500.0,59000.0,914744,377300
2025-07-24,59600.0,59600.0,57200.0,58800.0,744725,377300
2025-07-25,58800.0,65300.0,58700.0,65100.0,3718870,377300
2025-07-28,68700.0,68800.0,64300.0,65400.0,1583393,377300
2025-07-29,66100.0,66100.0,63400.0,64200.0,956742,377300
2025-07-30,64500.0,65400.0,63300.0,64000.0,656439,377300
2025-07-31,63500.0,64400.0,60300.0,64100.0,686762,377300
2025-08-01,62800.0,63200.0,60100.0,60800.0,659319,377300
2025-08-04,59900.0,63700.0,59800.0,61800.0,934802,377300
2025-08-05,63300.0,64800.0,60600.0,61800.0,1134863,377300
2025-08-06,64700.0,64800.0,59800.0,62400.0,1373746,377300
2025-08-07,62700.0,66800.0,62400.0,66100.0,2190463,377300
2025-08-08,65500.0,65500.0,63500.0,63800.0,829782,377300
2025-08-11,64200.0,64200.0,62300.0,63900.0,490508,377300
2025-08-12,64500.0,66000.0,63500.0,63800.0,804591,377300
2025-08-13,65500.0,65800.0,63600.0,64200.0,686299,377300
2025-08-14,63700.0,66000.0,63200.0,65900.0,660638,377300
2025-08-18,66000.0,66100.0,64500.0,65400.0,439042,377300
