date,open,high,low,close,volume,code
2025-06-09,35100.0,35200.0,34700.0,35000.0,4773,145995
2025-06-10,35100.0,35200.0,34550.0,34550.0,1140,145995
2025-06-11,35250.0,35250.0,34100.0,34550.0,2154,145995
2025-06-12,35150.0,35250.0,35100.0,35250.0,2686,145995
2025-06-13,35550.0,35550.0,35100.0,35250.0,2200,145995
2025-06-16,35250.0,36100.0,34950.0,36050.0,1844,145995
2025-06-17,36200.0,36950.0,36050.0,36200.0,1049,145995
2025-06-18,36200.0,36200.0,36050.0,36200.0,771,145995
2025-06-19,36200.0,36200.0,36000.0,36200.0,1170,145995
2025-06-20,36950.0,36950.0,36100.0,36200.0,92,145995
2025-06-23,36000.0,36500.0,35950.0,36450.0,308,145995
2025-06-24,36450.0,37150.0,36450.0,36900.0,1071,145995
2025-06-25,36700.0,37000.0,36700.0,36750.0,996,145995
2025-06-26,36750.0,36750.0,36100.0,36250.0,409,145995
2025-06-27,36250.0,36700.0,36000.0,36100.0,115,145995
2025-06-30,36000.0,37000.0,36000.0,36500.0,970,145995
2025-07-01,36400.0,37350.0,36400.0,37250.0,1547,145995
2025-07-02,37050.0,37350.0,36900.0,37200.0,1039,145995
2025-07-03,36900.0,37450.0,36850.0,37450.0,968,145995
2025-07-04,37200.0,38000.0,37200.0,37650.0,1171,145995
2025-07-07,37250.0,37800.0,37250.0,37700.0,642,145995
2025-07-08,37700.0,38250.0,37700.0,38150.0,1727,145995
2025-07-09,38350.0,38800.0,38350.0,38800.0,2686,145995
2025-07-10,38550.0,39200.0,38550.0,39200.0,1751,145995
2025-07-11,39250.0,39600.0,39250.0,39600.0,1988,145995
2025-07-14,39900.0,39900.0,39650.0,39800.0,2237,145995
2025-07-15,39800.0,39800.0,39450.0,39450.0,1506,145995
2025-07-16,39250.0,39250.0,38850.0,38900.0,1101,145995
2025-07-17,38900.0,38900.0,37950.0,37950.0,2569,145995
2025-07-18,37950.0,38000.0,37000.0,37250.0,2635,145995
2025-07-21,36800.0,36800.0,36550.0,36800.0,1132,145995
2025-07-22,36800.0,36800.0,36000.0,36500.0,1336,145995
2025-07-23,37000.0,37000.0,35850.0,36050.0,713,145995
2025-07-24,36200.0,36900.0,35650.0,35900.0,1306,145995
2025-07-25,35900.0,36550.0,35900.0,36550.0,109,145995
2025-07-28,36450.0,36450.0,34900.0,34950.0,1865,145995
2025-07-29,34900.0,35300.0,34650.0,35250.0,698,145995
2025-07-30,35300.0,35900.0,35300.0,35450.0,167,145995
2025-07-31,35900.0,36050.0,35450.0,35500.0,163,145995
2025-08-01,35300.0,35300.0,34450.0,34450.0,1249,145995
2025-08-04,34000.0,35300.0,34000.0,35150.0,249,145995
2025-08-05,35850.0,35850.0,35150.0,35550.0,120,145995
2025-08-06,36000.0,36000.0,35450.0,35450.0,1249,145995
2025-08-07,36400.0,36400.0,35250.0,35500.0,315,145995
2025-08-08,36450.0,36450.0,35550.0,35750.0,173,145995
2025-08-11,35100.0,35550.0,35100.0,35100.0,430,145995
2025-08-12,35150.0,35450.0,34900.0,35300.0,1703,145995
2025-08-13,35250.0,35250.0,34750.0,35150.0,955,145995
2025-08-14,35100.0,35100.0,34600.0,34600.0,239,145995
2025-08-18,34550.0,34550.0,33900.0,33900.0,1043,145995
2025-08-19,33900.0,33900.0,33700.0,33700.0,2461,145995
2025-08-20,33700.0,33700.0,33000.0,33500.0,2276,145995
2025-08-21,33500.0,33800.0,33500.0,33800.0,151,145995
2025-08-22,33300.0,33800.0,33300.0,33600.0,382,145995
2025-08-25,33500.0,34150.0,33400.0,33700.0,654,145995
2025-08-26,33500.0,34250.0,33500.0,34000.0,665,145995
2025-08-27,35100.0,35100.0,33900.0,34000.0,341,145995
2025-08-28,34450.0,34450.0,34000.0,34400.0,43,145995
2025-08-29,34000.0,34300.0,34000.0,34300.0,129,145995
2025-09-01,34300.0,34450.0,33800.0,33850.0,471,145995
2025-09-02,33850.0,34100.0,33800.0,34100.0,854,145995
2025-09-03,34300.0,34550.0,34050.0,34550.0,122,145995
2025-09-04,34550.0,34950.0,34100.0,34650.0,140,145995
2025-09-05,34350.0,35000.0,34350.0,34700.0,103,145995
2025-09-08,35000.0,35000.0,34500.0,34950.0,1031,145995
2025-09-09,35000.0,35350.0,35000.0,35000.0,1329,145995
2025-09-10,35100.0,35450.0,34850.0,35100.0,542,145995
2025-09-11,35100.0,35100.0,34850.0,35100.0,54,145995
2025-09-12,35950.0,35950.0,35200.0,35500.0,150,145995
2025-09-15,35900.0,36100.0,35600.0,36100.0,3307,145995
2025-09-16,36150.0,36150.0,36000.0,36000.0,1553,145995
2025-09-17,36000.0,36000.0,35600.0,35750.0,239,145995
2025-09-18,36000.0,36000.0,35750.0,35750.0,5278,145995
2025-09-22,36200.0,36200.0,35850.0,36050.0,1496,145995
2025-09-23,36000.0,36950.0,36000.0,36100.0,678,145995
2025-09-24,36000.0,36000.0,35900.0,35900.0,502,145995
2025-09-25,35900.0,36000.0,35750.0,36000.0,2122,145995
2025-09-26,35700.0,36000.0,35500.0,35900.0,328,145995
2025-09-29,35900.0,35900.0,35900.0,35900.0,2796,145995
2025-09-30,36050.0,36050.0,35850.0,35900.0,226,145995
2025-10-01,35900.0,35900.0,35850.0,35850.0,113,145995
2025-10-02,36000.0,36000.0,35700.0,35800.0,158,145995
2025-10-10,36650.0,36650.0,34650.0,35750.0,134,145995
2025-10-13,35700.0,35700.0,35500.0,35550.0,341,145995
2025-10-14,35550.0,35550.0,35300.0,35350.0,785,145995
2025-10-15,35650.0,35650.0,35400.0,35600.0,927,145995
2025-10-16,35700.0,35850.0,35700.0,35850.0,830,145995
2025-10-17,35850.0,35950.0,35750.0,35950.0,1802,145995
2025-10-20,35500.0,35850.0,35500.0,35850.0,324,145995
2025-10-21,36000.0,36000.0,35550.0,35750.0,177,145995
2025-10-22,35900.0,35900.0,35500.0,35800.0,1618,145995
2025-10-23,35800.0,35800.0,35750.0,35750.0,345,145995
2025-10-24,35950.0,35950.0,35500.0,35500.0,357,145995
2025-10-27,35500.0,35950.0,35500.0,35950.0,1393,145995
2025-10-28,36000.0,36000.0,35600.0,35900.0,363,145995
2025-10-29,36000.0,36000.0,35450.0,35750.0,674,145995
2025-10-30,36400.0,36400.0,35450.0,35700.0,1083,145995
2025-10-31,35950.0,35950.0,35350.0,35450.0,552,145995
2025-11-03,36450.0,36450.0,35300.0,35500.0,893,145995
2025-11-04,35500.0,35900.0,35500.0,35750.0,186,145995
2025-11-05,35900.0,35900.0,35300.0,35550.0,69,145995
2025-11-06,35750.0,35750.0,35250.0,35600.0,458,145995
2025-11-07,35600.0,35700.0,35450.0,35550.0,653,145995
2025-11-10,35750.0,36000.0,35750.0,36000.0,674,145995
2025-11-11,36050.0,36200.0,36050.0,36100.0,1302,145995
2025-11-12,36250.0,36800.0,36250.0,36800.0,1002,145995
2025-11-13,36700.0,36850.0,36700.0,36850.0,1105,145995
2025-11-14,36850.0,36850.0,36400.0,36650.0,370,145995
2025-11-17,36950.0,36950.0,36650.0,36900.0,458,145995
2025-11-18,36900.0,36900.0,36450.0,36450.0,488,145995
2025-11-19,36950.0,36950.0,36450.0,36850.0,293,145995
2025-11-20,36850.0,37000.0,36750.0,36950.0,367,145995
2025-11-21,36850.0,36850.0,36700.0,36750.0,149,145995
2025-11-24,36100.0,36900.0,36100.0,36900.0,1214,145995
2025-11-25,37050.0,37050.0,36500.0,36500.0,605,145995
2025-11-26,37000.0,37100.0,37000.0,37100.0,2681,145995
2025-11-27,37250.0,37550.0,37100.0,37550.0,602,145995
2025-11-28,37300.0,38550.0,37300.0,37750.0,1047,145995
2025-12-01,37800.0,38050.0,37800.0,38000.0,1660,145995
2025-12-02,37800.0,38150.0,37800.0,38150.0,551,145995
2025-12-03,38150.0,38150.0,38000.0,38150.0,495,145995
2025-12-04,38200.0,38200.0,38050.0,38100.0,556,145995
2025-12-05,37550.0,38100.0,37550.0,38100.0,866,145995
2025-12-08,37550.0,38000.0,37550.0,37950.0,155,145995
2025-12-09,37550.0,38100.0,37550.0,38050.0,58,145995
2025-12-10,38050.0,38150.0,37650.0,38000.0,320,145995
2025-12-11,37600.0,38000.0,37600.0,37950.0,1145,145995
2025-12-12,37750.0,38400.0,37750.0,38400.0,221,145995
2025-12-15,38400.0,38400.0,38250.0,38250.0,1084,145995
2025-12-16,38000.0,38450.0,38000.0,38450.0,15,145995
2025-12-17,37850.0,38400.0,37850.0,38350.0,256,145995
2025-12-18,37850.0,38200.0,37850.0,38100.0,230,145995
2025-12-19,37800.0,38300.0,37800.0,38200.0,366,145995
2025-12-22,38150.0,38400.0,38150.0,38350.0,760,145995
2025-12-23,38200.0,38300.0,38200.0,38200.0,454,145995
2025-12-24,38200.0,38200.0,38000.0,38200.0,757,145995
2025-12-26,38300.0,38300.0,38100.0,38100.0,1097,145995
2025-12-29,36850.0,37000.0,36750.0,36950.0,971,145995
2025-12-30,36950.0,36950.0,36600.0,36800.0,271,145995
2026-01-02,36800.0,36850.0,36800.0,36800.0,85,145995
2026-01-05,36800.0,36800.0,36300.0,36300.0,1455,145995
2026-01-06,36300.0,36600.0,36300.0,36400.0,614,145995
2026-01-07,36500.0,36500.0,36000.0,36450.0,745,145995
2026-01-08,36900.0,36900.0,36650.0,36650.0,37,145995
2026-01-09,36900.0,36900.0,36500.0,36500.0,457,145995
2026-01-12,36100.0,36250.0,36000.0,36200.0,209,145995
2026-01-13,36100.0,36100.0,35300.0,35800.0,1836,145995
2026-01-14,36350.0,36350.0,36250.0,36350.0,1096,145995
2026-01-15,36350.0,36550.0,36350.0,36500.0,164,145995
2026-01-16,36100.0,37300.0,36100.0,37200.0,841,145995
2026-01-19,37200.0,37200.0,35900.0,36500.0,516,145995
2026-01-20,36500.0,36900.0,36500.0,36900.0,566,145995
2026-01-21,36900.0,36900.0,36250.0,36300.0,319,145995
2026-01-22,36300.0,36300.0,36000.0,36300.0,1495,145995
2026-01-23,36550.0,36800.0,36050.0,36800.0,774,145995
2026-01-26,36800.0,37250.0,36600.0,37250.0,3265,145995
2026-01-27,37250.0,37450.0,37250.0,37450.0,2641,145995
2026-01-28,37650.0,37650.0,37400.0,37450.0,800,145995
2026-01-29,37450.0,37450.0,36700.0,37450.0,493,145995
2026-01-30,37400.0,37450.0,37100.0,37450.0,1191,145995
2026-02-02,37450.0,37450.0,36650.0,36800.0,2148,145995
2026-02-03,36550.0,37450.0,36450.0,36850.0,565,145995
2026-02-04,36850.0,37050.0,36850.0,37000.0,1313,145995
2026-02-05,37000.0,37400.0,37000.0,37350.0,3164,145995
2026-02-06,37350.0,37350.0,36700.0,37100.0,1148,145995
2026-02-09,37850.0,37850.0,37150.0,37400.0,3088,145995
2026-02-10,37400.0,37850.0,37350.0,37800.0,1820,145995
2026-02-11,37800.0,38000.0,37550.0,38000.0,3383,145995
2026-02-12,38000.0,38000.0,37600.0,37950.0,1313,145995
2026-02-13,37900.0,37900.0,37100.0,37500.0,4063,145995
2026-02-19,37050.0,37950.0,37050.0,37600.0,1884,145995
