date,open,high,low,close,volume,code
2025-06-09,3480.0,3600.0,3480.0,3540.0,59835,068100
2025-06-10,3545.0,3810.0,3440.0,3805.0,207815,068100
2025-06-11,3845.0,3845.0,3660.0,3785.0,167726,068100
2025-06-12,3785.0,3785.0,3675.0,3750.0,83118,068100
2025-06-13,3715.0,3855.0,3605.0,3620.0,131605,068100
2025-06-16,3620.0,3685.0,3570.0,3585.0,56143,068100
2025-06-17,3585.0,3820.0,3525.0,3750.0,150460,068100
2025-06-18,3720.0,3740.0,3615.0,3675.0,107696,068100
2025-06-19,3700.0,3740.0,3620.0,3680.0,41442,068100
2025-06-20,3675.0,3795.0,3660.0,3670.0,69135,068100
2025-06-23,3645.0,3660.0,3540.0,3615.0,67477,068100
2025-06-24,3615.0,3670.0,3455.0,3535.0,128276,068100
2025-06-25,3535.0,3605.0,3515.0,3525.0,55726,068100
2025-06-26,3535.0,3535.0,3425.0,3440.0,67572,068100
2025-06-27,3470.0,3580.0,3430.0,3470.0,46566,068100
2025-06-30,3430.0,3550.0,3430.0,3500.0,31027,068100
2025-07-01,3475.0,3640.0,3475.0,3635.0,78540,068100
2025-07-02,3625.0,3840.0,3585.0,3630.0,168112,068100
2025-07-03,3625.0,3835.0,3590.0,3740.0,131422,068100
2025-07-04,3710.0,3900.0,3500.0,3500.0,78329,068100
2025-07-07,3500.0,3610.0,3400.0,3495.0,34859,068100
2025-07-08,3510.0,3535.0,3450.0,3520.0,31370,068100
2025-07-09,3600.0,3600.0,3475.0,3540.0,25432,068100
2025-07-10,3520.0,3550.0,3455.0,3510.0,28811,068100
2025-07-11,3550.0,4090.0,3550.0,3580.0,1733939,068100
2025-07-14,3575.0,3635.0,3550.0,3550.0,97388,068100
2025-07-15,3535.0,3600.0,3450.0,3485.0,80435,068100
2025-07-16,3540.0,3590.0,3425.0,3435.0,79045,068100
2025-07-17,3440.0,3640.0,3405.0,3410.0,66077,068100
2025-07-18,3380.0,3465.0,3360.0,3400.0,69093,068100
2025-07-21,3370.0,3420.0,3365.0,3395.0,25463,068100
2025-07-22,3395.0,3425.0,3350.0,3350.0,55543,068100
2025-07-23,3320.0,3370.0,3310.0,3310.0,83,068100
2025-07-24,3310.0,3340.0,3230.0,3235.0,43840,068100
2025-07-25,3235.0,3365.0,3225.0,3265.0,23947,068100
2025-07-28,3265.0,3270.0,3175.0,3175.0,26354,068100
2025-07-29,3175.0,3225.0,3140.0,3165.0,19423,068100
2025-07-30,3170.0,3225.0,3105.0,3155.0,41811,068100
2025-07-31,3160.0,3670.0,3155.0,3460.0,489088,068100
2025-08-01,3425.0,3525.0,3165.0,3200.0,90436,068100
2025-08-04,3305.0,3305.0,3140.0,3185.0,26602,068100
2025-08-05,3185.0,3295.0,3185.0,3230.0,12560,068100
2025-08-06,3205.0,3290.0,3140.0,3220.0,47438,068100
2025-08-07,3205.0,3300.0,3140.0,3280.0,74811,068100
2025-08-08,3280.0,3300.0,3200.0,3210.0,20246,068100
2025-08-11,3210.0,3225.0,3100.0,3110.0,67302,068100
2025-08-12,3150.0,3355.0,3140.0,3170.0,58465,068100
2025-08-13,3175.0,3225.0,3130.0,3150.0,13247,068100
2025-08-14,3160.0,3245.0,3130.0,3205.0,20771,068100
2025-08-18,3205.0,3245.0,3150.0,3180.0,13595,068100
2025-08-19,3155.0,3180.0,3070.0,3070.0,28624,068100
2025-08-20,3040.0,3090.0,2880.0,3000.0,59551,068100
2025-08-21,3000.0,3070.0,2970.0,2975.0,17562,068100
2025-08-22,2910.0,3035.0,2910.0,3000.0,16351,068100
2025-08-25,3060.0,3060.0,2830.0,2995.0,19985,068100
2025-08-26,3000.0,3030.0,2985.0,3005.0,17611,068100
2025-08-27,3020.0,3050.0,2970.0,2980.0,7131,068100
2025-08-28,2980.0,3015.0,2925.0,2980.0,9986,068100
2025-08-29,2980.0,3045.0,2920.0,2925.0,19961,068100
2025-09-01,2905.0,2950.0,2880.0,2885.0,15239,068100
2025-09-02,2885.0,2930.0,2850.0,2850.0,24280,068100
2025-09-03,2910.0,3005.0,2895.0,2960.0,42107,068100
2025-09-04,2960.0,3045.0,2920.0,2985.0,16224,068100
2025-09-05,2965.0,2990.0,2920.0,2940.0,18582,068100
2025-09-08,2940.0,3040.0,2940.0,3020.0,18953,068100
2025-09-09,3050.0,3050.0,2935.0,2940.0,19988,068100
2025-09-10,2970.0,3010.0,2940.0,2955.0,17018,068100
2025-09-11,2955.0,2985.0,2930.0,2945.0,16265,068100
2025-09-12,2950.0,3040.0,2935.0,2945.0,18694,068100
2025-09-15,3055.0,3055.0,2910.0,2925.0,11059,068100
2025-09-16,2910.0,2950.0,2875.0,2900.0,15671,068100
2025-09-17,2900.0,2930.0,2890.0,2915.0,9940,068100
2025-09-18,2915.0,2980.0,2885.0,2915.0,15300,068100
2025-09-22,2920.0,2920.0,2745.0,2800.0,35565,068100
2025-09-23,2800.0,2835.0,2775.0,2800.0,19732,068100
2025-09-24,2800.0,2830.0,2775.0,2800.0,11881,068100
2025-09-25,2800.0,2800.0,2750.0,2760.0,21861,068100
2025-09-26,2800.0,2800.0,2735.0,2750.0,12667,068100
2025-09-29,2760.0,2830.0,2730.0,2740.0,15858,068100
2025-09-30,2765.0,2775.0,2690.0,2690.0,21062,068100
2025-10-01,2780.0,2780.0,2660.0,2675.0,9498,068100
2025-10-02,2620.0,2755.0,2620.0,2680.0,17912,068100
2025-10-10,2730.0,2730.0,2655.0,2660.0,23464,068100
2025-10-13,2660.0,2710.0,2640.0,2640.0,12176,068100
2025-10-14,2620.0,2710.0,2620.0,2700.0,22876,068100
2025-10-15,2725.0,2725.0,2665.0,2665.0,15251,068100
2025-10-16,2740.0,3235.0,2695.0,2770.0,1168143,068100
2025-10-17,2760.0,2835.0,2630.0,2665.0,81291,068100
2025-10-20,2695.0,2820.0,2665.0,2735.0,60276,068100
2025-10-21,2800.0,2800.0,2660.0,2730.0,32278,068100
2025-10-22,2730.0,2790.0,2670.0,2740.0,11913,068100
2025-10-23,2760.0,2795.0,2690.0,2705.0,22662,068100
2025-10-24,2710.0,2770.0,2675.0,2695.0,13000,068100
2025-10-27,2710.0,3105.0,2710.0,2870.0,476411,068100
2025-10-28,2870.0,3050.0,2825.0,2990.0,94355,068100
2025-10-29,3040.0,3075.0,2955.0,3030.0,60731,068100
2025-10-30,3030.0,3130.0,2965.0,3035.0,80741,068100
2025-10-31,3035.0,3185.0,3000.0,3155.0,74358,068100
2025-11-03,3190.0,3380.0,3155.0,3220.0,157620,068100
2025-11-04,3420.0,4175.0,3045.0,3055.0,3798047,068100
2025-11-05,3010.0,3050.0,2900.0,3010.0,192825,068100
2025-11-06,3000.0,3155.0,2915.0,2940.0,109841,068100
2025-11-07,2915.0,3000.0,2855.0,2920.0,105080,068100
2025-11-10,2895.0,3015.0,2870.0,2885.0,57556,068100
2025-11-11,2900.0,3180.0,2900.0,2950.0,102659,068100
2025-11-12,2960.0,3080.0,2920.0,3030.0,35696,068100
2025-11-13,2940.0,3090.0,2940.0,2990.0,31864,068100
2025-11-14,2975.0,3025.0,2900.0,2970.0,32177,068100
2025-11-17,2950.0,2980.0,2880.0,2910.0,38601,068100
2025-11-18,2890.0,2945.0,2850.0,2855.0,24167,068100
2025-11-19,2880.0,2925.0,2845.0,2845.0,16709,068100
2025-11-20,2845.0,2990.0,2810.0,2845.0,27866,068100
2025-11-21,2820.0,2930.0,2685.0,2780.0,27435,068100
2025-11-24,2795.0,2830.0,2715.0,2785.0,18543,068100
2025-11-25,2765.0,2850.0,2750.0,2750.0,16722,068100
2025-11-26,2755.0,2890.0,2755.0,2885.0,23264,068100
2025-11-27,2890.0,2965.0,2825.0,2825.0,20213,068100
2025-11-28,2825.0,2890.0,2740.0,2825.0,33349,068100
2025-12-01,2825.0,2945.0,2810.0,2840.0,16659,068100
2025-12-02,2845.0,2975.0,2705.0,2935.0,36423,068100
2025-12-03,2925.0,3030.0,2900.0,2910.0,29012,068100
2025-12-04,2945.0,2950.0,2895.0,2910.0,7720,068100
2025-12-05,2910.0,2965.0,2890.0,2950.0,12531,068100
2025-12-08,2950.0,3000.0,2845.0,3000.0,28658,068100
2025-12-09,2965.0,2965.0,2850.0,2885.0,20363,068100
2025-12-10,2885.0,3000.0,2825.0,2990.0,34501,068100
2025-12-11,2990.0,3050.0,2900.0,2990.0,30026,068100
2025-12-12,2985.0,3040.0,2915.0,2980.0,29858,068100
2025-12-15,2980.0,3050.0,2920.0,3025.0,32088,068100
2025-12-16,3020.0,3100.0,2915.0,3095.0,52363,068100
2025-12-17,3095.0,3200.0,3055.0,3130.0,96665,068100
2025-12-18,3130.0,3400.0,3045.0,3400.0,84849,068100
2025-12-19,3405.0,3405.0,3235.0,3350.0,58776,068100
2025-12-22,3325.0,3345.0,3140.0,3165.0,28475,068100
2025-12-23,3165.0,3220.0,3075.0,3075.0,20996,068100
2025-12-24,3075.0,3165.0,3075.0,3165.0,11054,068100
2025-12-26,3130.0,3240.0,3065.0,3075.0,63904,068100
2025-12-29,3075.0,3100.0,3045.0,3080.0,9394,068100
2025-12-30,3200.0,3200.0,3040.0,3050.0,9513,068100
2026-01-02,3050.0,3145.0,3050.0,3140.0,11940,068100
2026-01-05,3135.0,3135.0,3055.0,3070.0,10913,068100
2026-01-06,3050.0,3515.0,2885.0,3070.0,80315,068100
2026-01-07,3080.0,3190.0,3035.0,3110.0,31691,068100
2026-01-08,3075.0,3385.0,3075.0,3270.0,118561,068100
2026-01-09,3245.0,3305.0,3110.0,3125.0,58790,068100
2026-01-12,3130.0,3240.0,3080.0,3080.0,60119,068100
2026-01-13,3125.0,3240.0,3080.0,3180.0,48293,068100
2026-01-14,3150.0,3240.0,3075.0,3150.0,73108,068100
2026-01-15,3130.0,3280.0,3105.0,3200.0,45164,068100
2026-01-16,3200.0,3220.0,3065.0,3190.0,41113,068100
2026-01-19,3200.0,3250.0,3180.0,3210.0,48368,068100
2026-01-20,3210.0,3240.0,3155.0,3210.0,19413,068100
2026-01-21,3210.0,3210.0,3080.0,3080.0,23533,068100
2026-01-22,3080.0,3195.0,3070.0,3100.0,21584,068100
2026-01-23,3200.0,3200.0,3060.0,3070.0,20903,068100
2026-01-26,3070.0,3090.0,3000.0,3090.0,27689,068100
2026-01-27,3065.0,3110.0,3025.0,3050.0,6583,068100
2026-01-28,3050.0,3100.0,2980.0,3020.0,18135,068100
2026-01-29,3020.0,3025.0,2975.0,3005.0,25748,068100
2026-01-30,3005.0,3050.0,2930.0,3050.0,32579,068100
2026-02-02,3045.0,3140.0,2915.0,3045.0,36562,068100
2026-02-03,3130.0,3320.0,2920.0,3315.0,244064,068100
2026-02-04,3230.0,3790.0,3100.0,3195.0,919036,068100
2026-02-05,3160.0,3245.0,3045.0,3125.0,131827,068100
2026-02-06,3120.0,3300.0,3040.0,3150.0,94230,068100
2026-02-09,3150.0,3240.0,3115.0,3195.0,32958,068100
2026-02-10,3195.0,3205.0,3150.0,3190.0,23283,068100
2026-02-11,3190.0,3230.0,3100.0,3175.0,54196,068100
2026-02-12,3175.0,3195.0,3130.0,3175.0,33343,068100
2026-02-13,3175.0,3175.0,3070.0,3095.0,65104,068100
2026-02-19,3125.0,3250.0,3070.0,3150.0,40418,068100
2026-02-20,3165.0,3170.0,3070.0,3105.0,34028,068100
