date,open,high,low,close,volume,code
2025-06-09,44350.0,44350.0,41550.0,42800.0,2457045,272210
2025-06-10,43750.0,52000.0,43550.0,51400.0,12232648,272210
2025-06-11,53000.0,53100.0,50200.0,52400.0,4542074,272210
2025-06-12,52000.0,54000.0,51900.0,53000.0,3495656,272210
2025-06-13,53400.0,54800.0,52100.0,54400.0,4903978,272210
2025-06-16,58100.0,65000.0,57100.0,64200.0,9410780,272210
2025-06-17,63400.0,67800.0,62200.0,66200.0,5372164,272210
2025-06-18,69600.0,70200.0,66800.0,68300.0,3608775,272210
2025-06-19,67700.0,69300.0,66000.0,68600.0,2542494,272210
2025-06-20,67000.0,67500.0,64600.0,65500.0,2584433,272210
2025-06-23,69100.0,69200.0,65500.0,66200.0,2179492,272210
2025-06-24,63500.0,65300.0,62600.0,63100.0,2034856,272210
2025-06-25,63000.0,63500.0,58600.0,58900.0,2416203,272210
2025-06-26,61500.0,62400.0,57200.0,58700.0,2122043,272210
2025-06-27,60200.0,60900.0,58100.0,59300.0,1599649,272210
2025-06-30,59300.0,59800.0,57900.0,58000.0,953770,272210
2025-07-01,59200.0,61000.0,58000.0,58300.0,1329214,272210
2025-07-02,59200.0,59200.0,55000.0,55800.0,1317132,272210
2025-07-03,56700.0,56800.0,54200.0,54700.0,1217587,272210
2025-07-04,54200.0,55500.0,51700.0,51900.0,1386037,272210
2025-07-07,50300.0,52400.0,50300.0,51900.0,1015351,272210
2025-07-08,52800.0,53300.0,51500.0,53000.0,1099799,272210
2025-07-09,57100.0,57300.0,55300.0,55600.0,2140097,272210
2025-07-10,56000.0,57700.0,54500.0,56200.0,1556338,272210
2025-07-11,56000.0,56100.0,54000.0,54200.0,874792,272210
2025-07-14,54300.0,55100.0,52500.0,53500.0,825815,272210
2025-07-15,53000.0,55700.0,53000.0,55000.0,1022039,272210
2025-07-16,55100.0,56200.0,54300.0,55200.0,728758,272210
2025-07-17,55500.0,56500.0,54100.0,55400.0,1078876,272210
2025-07-18,56300.0,56300.0,54900.0,55700.0,702906,272210
2025-07-21,56200.0,57600.0,55500.0,56600.0,827328,272210
2025-07-22,56200.0,58000.0,55000.0,55700.0,1392151,272210
2025-07-23,56200.0,56300.0,54100.0,54900.0,665150,272210
2025-07-24,55000.0,56200.0,54800.0,55300.0,868037,272210
2025-07-25,56200.0,58200.0,55400.0,57100.0,1843931,272210
2025-07-28,58000.0,60200.0,56000.0,57800.0,2185079,272210
2025-07-29,59100.0,59400.0,54500.0,56500.0,3396530,272210
2025-07-30,56500.0,56900.0,55000.0,55400.0,1395424,272210
2025-07-31,56300.0,62000.0,56000.0,59400.0,6806848,272210
2025-08-01,61400.0,61500.0,56900.0,59900.0,3863528,272210
2025-08-04,57900.0,59000.0,55200.0,57700.0,1630427,272210
2025-08-05,57700.0,58400.0,57200.0,58000.0,1167029,272210
2025-08-06,57300.0,57500.0,56100.0,56800.0,758396,272210
2025-08-07,57000.0,58200.0,56500.0,56700.0,768069,272210
2025-08-08,55500.0,55800.0,52700.0,52800.0,2048494,272210
2025-08-11,51200.0,52700.0,51000.0,51700.0,987533,272210
2025-08-12,52800.0,53100.0,51500.0,51700.0,799472,272210
2025-08-13,52100.0,52600.0,49950.0,51900.0,1040917,272210
2025-08-14,51700.0,54500.0,51600.0,54500.0,1045090,272210
2025-08-18,53700.0,53800.0,52600.0,53300.0,639061,272210
2025-08-19,53100.0,53500.0,50000.0,50200.0,1017217,272210
2025-08-20,48250.0,49600.0,47550.0,49250.0,1076766,272210
2025-08-21,50000.0,51400.0,49500.0,51100.0,953732,272210
2025-08-22,51500.0,54100.0,51400.0,53300.0,1134626,272210
2025-08-25,55100.0,55100.0,52100.0,53200.0,887127,272210
2025-08-26,53800.0,53900.0,50800.0,51700.0,1407027,272210
2025-08-27,52400.0,52700.0,50000.0,50800.0,1187705,272210
2025-08-28,51000.0,52200.0,50300.0,51400.0,707720,272210
2025-08-29,51900.0,52100.0,50900.0,50900.0,507914,272210
2025-09-01,51700.0,52500.0,50900.0,51100.0,608766,272210
2025-09-02,51800.0,55900.0,51700.0,54400.0,2687373,272210
2025-09-03,55700.0,55900.0,53000.0,53100.0,1436453,272210
2025-09-04,53200.0,53800.0,52300.0,53300.0,581838,272210
2025-09-05,53000.0,53200.0,51900.0,52400.0,510761,272210
2025-09-08,52000.0,52400.0,51200.0,51900.0,548561,272210
2025-09-09,52200.0,52400.0,51400.0,51700.0,521760,272210
2025-09-10,51900.0,53700.0,51900.0,53600.0,888960,272210
2025-09-11,53900.0,54600.0,53300.0,54600.0,1124752,272210
2025-09-12,54500.0,55100.0,53700.0,54800.0,842810,272210
2025-09-15,55400.0,58500.0,55300.0,55800.0,2123487,272210
2025-09-16,56100.0,60400.0,55700.0,59600.0,3234495,272210
2025-09-17,58800.0,59500.0,57400.0,57600.0,1325331,272210
2025-09-18,58700.0,61100.0,58000.0,59500.0,2133285,272210
2025-09-22,60400.0,60500.0,57000.0,57500.0,1242277,272210
2025-09-23,57600.0,59700.0,56700.0,58600.0,957954,272210
2025-09-24,58800.0,61900.0,58600.0,60400.0,2458010,272210
2025-09-25,60600.0,61800.0,59200.0,59500.0,1216439,272210
2025-09-26,59700.0,60100.0,57600.0,57900.0,873375,272210
