date,open,high,low,close,volume,code
2025-06-09,1374.0,1395.0,1359.0,1373.0,75967,263050
2025-06-10,1373.0,1399.0,1364.0,1395.0,65068,263050
2025-06-11,1395.0,1400.0,1377.0,1391.0,92445,263050
2025-06-12,1391.0,1410.0,1360.0,1366.0,155293,263050
2025-06-13,1390.0,1390.0,1346.0,1361.0,116613,263050
2025-06-16,1350.0,1374.0,1342.0,1361.0,110017,263050
2025-06-17,1350.0,1374.0,1345.0,1353.0,75824,263050
2025-06-18,1350.0,1369.0,1339.0,1352.0,66682,263050
2025-06-19,1352.0,1383.0,1346.0,1363.0,97337,263050
2025-06-20,1364.0,1640.0,1354.0,1453.0,3321759,263050
2025-06-23,1454.0,1580.0,1447.0,1547.0,694558,263050
2025-06-24,1541.0,1599.0,1510.0,1597.0,274548,263050
2025-06-25,1600.0,1799.0,1580.0,1700.0,996970,263050
2025-06-26,1721.0,1740.0,1625.0,1649.0,304938,263050
2025-06-27,1649.0,2140.0,1646.0,2140.0,3350408,263050
2025-06-30,2435.0,2745.0,2195.0,2680.0,10959473,263050
2025-07-01,2600.0,2850.0,2430.0,2690.0,2488899,263050
2025-07-02,2610.0,2800.0,2410.0,2740.0,1238215,263050
2025-07-03,2650.0,2740.0,2465.0,2500.0,616821,263050
2025-07-04,2565.0,2650.0,2415.0,2470.0,491241,263050
2025-07-07,2470.0,2570.0,2295.0,2345.0,387579,263050
2025-07-08,2340.0,2695.0,2320.0,2585.0,724560,263050
2025-07-09,2640.0,2735.0,2450.0,2650.0,457758,263050
2025-07-10,2560.0,2650.0,2500.0,2565.0,305216,263050
2025-07-11,2570.0,2690.0,2465.0,2570.0,352688,263050
2025-07-14,2580.0,3200.0,2055.0,2055.0,4390020,263050
2025-07-15,2040.0,2045.0,1835.0,1860.0,1455931,263050
2025-07-16,1878.0,1976.0,1809.0,1891.0,682151,263050
2025-07-17,1920.0,1974.0,1876.0,1955.0,547896,263050
2025-07-18,1955.0,1960.0,1844.0,1870.0,368901,263050
2025-07-21,1870.0,1942.0,1826.0,1928.0,288468,263050
2025-07-22,1925.0,1945.0,1880.0,1900.0,218647,263050
2025-07-23,1890.0,1900.0,1815.0,1850.0,155945,263050
